"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
10,113,2021-08-05 08:53:56,2021-08-05 08:54:16,34166,34325,1,"2-1,2-2",1820.92671961091,4299.27091118324,-2.9599633860829,1919.8113468756,4256.69311291381,2.80015115246928,"1","1",155,"ant_10","ant_113","10_113",2021-08-05 08:53:56,2021-08-05 08:54:16,1628153636.207,1628153656.083,1416400,1416559,20.0009999275208,95876,"ant_113","ant_10",1,"whole_experiment","REP14/R14BP"
96,133,2021-08-05 08:54:37,2021-08-05 08:54:43,34500,34543,1,"2-1,2-2",7606.74717743156,848.978211424587,-3.06888677541708,7729.83004248254,798.190294004868,2.91148324727521,"2","2",44,"ant_96","ant_133","96_133",2021-08-05 08:54:37,2021-08-05 08:54:43,1628153677.958,1628153683.333,1416734,1416777,5.5,95891,"ant_133","ant_96",1,"whole_experiment","REP14/R14BP"
24,103,2021-08-05 08:54:15,2021-08-05 08:54:48,34321,34584,1,"1-1,1-2,2-1,2-2",7687.93047222187,4889.17297405388,-2.9744704653015,7640.94750831187,4884.81347087553,0.417576567252138,"2","2",176,"ant_24","ant_103","24_103",2021-08-05 08:54:15,2021-08-05 08:54:48,1628153655.583,1628153688.458,1416555,1416818,33,95892,"ant_103","ant_24",1,"whole_experiment","REP14/R14BP"
56,72,2021-08-05 08:54:27,2021-08-05 08:55:05,34413,34723,1,"1-2,2-2",984.045050691281,2047.7772288543,-1.24629531456076,997.397049346539,1945.87692955445,-1.34169638348169,"1","1",253,"ant_56","ant_72","56_72",2021-08-05 08:54:27,2021-08-05 08:55:05,1628153667.083,1628153705.833,1416647,1416957,38.875,95900,"ant_56","ant_72",1,"whole_experiment","REP14/R14BP"
55,97,2021-08-05 08:56:10,2021-08-05 08:56:11,35237,35252,1,"2-1,2-2",2540.60008324794,1733.67193070615,3.11728528643733,2684.29780732135,1716.76434242311,-2.76855500193463,"1","1",16,"ant_55","ant_97","55_97",2021-08-05 08:56:10,2021-08-05 08:56:11,1628153770.083,1628153771.958,1417471,1417486,2,95931,"ant_97","ant_55",1,"whole_experiment","REP14/R14BP"
115,135,2021-08-05 08:55:45,2021-08-05 08:56:18,35042,35305,1,"2-1,2-2",3040.51906580956,2495.89047915151,-1.84510284798468,3067.95689736043,2645.67276928965,-1.69873473041174,"1","1",83,"ant_115","ant_135","115_135",2021-08-05 08:55:45,2021-08-05 08:56:18,1628153745.708,1628153778.583,1417276,1417539,33,95933,"ant_135","ant_115",1,"whole_experiment","REP14/R14BP"
45,113,2021-08-05 08:54:47,2021-08-05 08:56:22,34573,35335,1,"2-1,2-2",2678.70865544802,4011.07371186979,-2.34109462475884,2725.36929014646,4101.00677774549,-1.86449531744617,"1","1",269,"ant_45","ant_113","45_113",2021-08-05 08:54:47,2021-08-05 08:56:22,1628153687.083,1628153782.334,1416807,1417569,95.3760001659393,95937,"ant_113","ant_45",1,"whole_experiment","REP14/R14BP"
45,113,2021-08-05 08:56:28,2021-08-05 08:56:37,35388,35453,1,"1-1,1-2,2-1,2-2",2965.05109822852,4231.80885131267,-0.607747186286871,2950.55518012621,4108.26647313625,1.69463887089045,"1","1",37,"ant_45","ant_113","45_113",2021-08-05 08:56:28,2021-08-05 08:56:37,1628153788.959,1628153797.084,1417622,1417687,8.25,95947,"ant_113","ant_45",1,"whole_experiment","REP14/R14BP"
95,113,2021-08-05 08:56:59,2021-08-05 08:57:02,35635,35653,1,"2-1,2-2",2444.02548047852,4220.31733276218,-1.02756994555172,2572.55786718496,4231.11167470643,-3.10488860322818,"1","1",18,"ant_95","ant_113","95_113",2021-08-05 08:56:59,2021-08-05 08:57:02,1628153819.834,1628153822.084,1417869,1417887,2.375,95951,"ant_113","ant_95",1,"whole_experiment","REP14/R14BP"
71,98,2021-08-05 08:57:35,2021-08-05 08:57:43,35920,35984,1,"2-1,2-2",472.646438257415,4010.21066089762,1.52449839086709,572.236147021273,3894.87564898411,2.43833959239348,"1","1",23,"ant_71","ant_98","71_98",2021-08-05 08:57:35,2021-08-05 08:57:43,1628153855.459,1628153863.459,1418154,1418218,8.125,95978,"ant_98","ant_71",1,"whole_experiment","REP14/R14BP"
52,72,2021-08-05 08:58:02,2021-08-05 08:58:34,36136,36393,1,"1-2,2-2",875.848201795557,1901.51056096482,-1.99054971407546,826.656798515805,1797.05304869979,-1.29866602689146,"1","1",233,"ant_52","ant_72","52_72",2021-08-05 08:58:02,2021-08-05 08:58:34,1628153882.459,1628153914.584,1418370,1418627,32.25,96014,"ant_52","ant_72",1,"whole_experiment","REP14/R14BP"
4,62,2021-08-05 08:59:18,2021-08-05 08:59:24,36747,36793,1,"1-1,1-2,2-1,2-2",7297.0027165767,4690.66426793811,-2.33254894124043,7241.40390399462,4572.05425736211,1.51906347251373,"2","2",47,"ant_4","ant_62","4_62",2021-08-05 08:59:18,2021-08-05 08:59:24,1628153958.835,1628153964.585,1418981,1419027,5.875,96039,"ant_62","ant_4",1,"whole_experiment","REP14/R14BP"
104,110,2021-08-05 08:59:36,2021-08-05 08:59:43,36888,36946,1,"1-2,2-2",584.366576798509,4268.09842589268,0.639304317859983,693.876200493322,4335.92884450276,2.39005926464528,"1","1",16,"ant_104","ant_110","104_110",2021-08-05 08:59:36,2021-08-05 08:59:43,1628153976.46,1628153983.71,1419122,1419180,7.375,96052,"ant_104","ant_110",1,"whole_experiment","REP14/R14BP"
29,91,2021-08-05 09:01:13,2021-08-05 09:01:16,37668,37686,1,"1-2,2-2",3412.10430512002,3124.25945336007,-2.97977875292956,3294.65884103624,3159.9061541261,1.05078228666494,"1","1",7,"ant_29","ant_91","29_91",2021-08-05 09:01:13,2021-08-05 09:01:16,1628154073.96,1628154076.21,1419902,1419920,2.375,96117,"ant_29","ant_91",1,"whole_experiment","REP14/R14BP"
71,113,2021-08-05 09:01:06,2021-08-05 09:01:17,37608,37697,1,"2-1,2-2",426.628691245934,3847.97942107315,0.110766772726943,444.577571931598,3731.03887267382,2.07429452852017,"1","1",55,"ant_71","ant_113","71_113",2021-08-05 09:01:06,2021-08-05 09:01:17,1628154066.46,1628154077.585,1419842,1419931,11.25,96118,"ant_113","ant_71",1,"whole_experiment","REP14/R14BP"
24,116,2021-08-05 08:59:32,2021-08-05 09:01:44,36855,37916,1,"1-1,1-2,2-1,2-2",6453.2953645304,3073.87350473792,2.50607191551548,6530.96393025927,2999.01246912461,2.07027124912527,"2","2",453,"ant_24","ant_116","24_116",2021-08-05 08:59:32,2021-08-05 09:01:44,1628153972.335,1628154104.961,1419089,1420150,132.750999927521,96135,"ant_116","ant_24",1,"whole_experiment","REP14/R14BP"
75,83,2021-08-05 08:59:05,2021-08-05 09:01:45,36640,37918,1,"1-2,2-1,2-2",7771.31810116711,5329.88989729684,2.11503186908426,7857.99481716583,5316.69922958153,-1.45367247189892,"2","2",661,"ant_75","ant_83","75_83",2021-08-05 08:59:05,2021-08-05 09:01:45,1628153945.46,1628154105.211,1418874,1420152,159.875999927521,96136,"ant_75","ant_83",1,"whole_experiment","REP14/R14BP"
31,82,2021-08-05 09:02:04,2021-08-05 09:02:19,38075,38195,1,"2-1,2-2",867.194260811823,4189.59594105468,-0.232975975819768,841.620033437816,4066.44324215351,1.00674854551654,"1","1",86,"ant_31","ant_82","31_82",2021-08-05 09:02:04,2021-08-05 09:02:19,1628154124.836,1628154139.836,1420309,1420429,15.125,96149,"ant_82","ant_31",1,"whole_experiment","REP14/R14BP"
29,118,2021-08-05 09:02:13,2021-08-05 09:02:59,38143,38510,1,"1-1,1-2,2-1,2-2",2926.53916641429,2754.07640333205,-2.65040542583032,2846.18584945311,2726.39048253733,-1.76650610746994,"1","1",289,"ant_29","ant_118","29_118",2021-08-05 09:02:13,2021-08-05 09:02:59,1628154133.336,1628154179.211,1420377,1420744,46,96169,"ant_29","ant_118",1,"whole_experiment","REP14/R14BP"
4,126,2021-08-05 09:03:13,2021-08-05 09:03:27,38623,38733,1,"2-1,2-2",3413.86447873205,2548.67764277501,1.46022831902972,3337.68875760469,2435.46607158486,1.16289942686985,"1","1",79,"ant_4","ant_126","4_126",2021-08-05 09:03:13,2021-08-05 09:03:27,1628154193.336,1628154207.086,1420857,1420967,13.875,96190,"ant_126","ant_4",1,"whole_experiment","REP14/R14BP"
15,94,2021-08-05 09:03:37,2021-08-05 09:03:41,38819,38851,1,"2-1,2-2",1374.76906933881,3466.59690906938,3.13989998748513,1427.77654644063,3570.42613505825,-0.924934695594832,"1","1",18,"ant_15","ant_94","15_94",2021-08-05 09:03:37,2021-08-05 09:03:41,1628154217.836,1628154221.836,1421053,1421085,4.125,96193,"ant_94","ant_15",1,"whole_experiment","REP14/R14BP"
6,30,2021-08-05 09:03:42,2021-08-05 09:03:43,38858,38865,1,"2-1,2-2",1484.7969036434,3377.44146705839,1.31309567424534,1615.07604702657,3389.27177828147,2.56464076513236,"1","1",6,"ant_6","ant_30","6_30",2021-08-05 09:03:42,2021-08-05 09:03:43,1628154222.712,1628154223.586,1421092,1421099,0.999000072479248,96198,"ant_30","ant_6",1,"whole_experiment","REP14/R14BP"
91,103,2021-08-05 09:03:41,2021-08-05 09:03:44,38852,38871,1,"1-2,2-2",3283.83395908054,3224.88502536679,1.89810060734089,3213.52659449054,3327.82127312617,-2.00525693502514,"1","1",12,"ant_91","ant_103","91_103",2021-08-05 09:03:41,2021-08-05 09:03:44,1628154221.961,1628154224.336,1421086,1421105,2.5,96199,"ant_91","ant_103",1,"whole_experiment","REP14/R14BP"
5,30,2021-08-05 09:03:43,2021-08-05 09:03:44,38867,38874,1,"2-1,2-2",1613.28858678609,3527.34927902081,-2.80965903171947,1616.3679662195,3397.89903197463,2.22590729235262,"1","1",8,"ant_5","ant_30","5_30",2021-08-05 09:03:43,2021-08-05 09:03:44,1628154223.836,1628154224.711,1421101,1421108,1,96201,"ant_30","ant_5",1,"whole_experiment","REP14/R14BP"
15,82,2021-08-05 09:03:01,2021-08-05 09:03:54,38525,38956,1,"1-1,1-2,2-1,2-2",1372.93053869724,3462.85476753177,3.0766169196483,1257.66872146646,3549.30890174466,-0.781655456986601,"1","1",159,"ant_15","ant_82","15_82",2021-08-05 09:03:01,2021-08-05 09:03:54,1628154181.086,1628154234.961,1420759,1421190,54,96213,"ant_82","ant_15",1,"whole_experiment","REP14/R14BP"
26,41,2021-08-05 09:03:51,2021-08-05 09:03:55,38926,38958,1,"1-2,2-2",890.117407903902,2377.25489440955,-0.390751532534073,970.371498748399,2288.5034481649,-2.82448592951764,"1","1",33,"ant_26","ant_41","26_41",2021-08-05 09:03:51,2021-08-05 09:03:55,1628154231.211,1628154235.212,1421160,1421192,4.12599992752075,96214,"ant_26","ant_41",1,"whole_experiment","REP14/R14BP"
7,126,2021-08-05 09:04:09,2021-08-05 09:04:25,39069,39201,1,"2-1,2-2",2699.3607437705,1870.75823427955,-1.39542691346037,2754.54786672711,2005.38441193503,-1.87853935384615,"1","1",64,"ant_7","ant_126","7_126",2021-08-05 09:04:09,2021-08-05 09:04:25,1628154249.087,1628154265.587,1421303,1421435,16.625,96234,"ant_126","ant_7",1,"whole_experiment","REP14/R14BP"
25,52,2021-08-05 09:04:29,2021-08-05 09:05:04,39232,39509,1,"1-2,2-2",1743.58910245696,1923.1728438758,1.89634971947883,1709.75422844493,2049.68404374276,1.31139482603118,"1","1",121,"ant_25","ant_52","25_52",2021-08-05 09:04:29,2021-08-05 09:05:04,1628154269.462,1628154304.087,1421466,1421743,34.75,96247,"ant_25","ant_52",1,"whole_experiment","REP14/R14BP"
85,118,2021-08-05 09:05:04,2021-08-05 09:05:08,39513,39546,1,"1-2,2-2",1609.55019290152,2217.60695148929,-1.90815867148236,1501.30207556886,2154.50046846618,2.45816189236021,"1","1",34,"ant_85","ant_118","85_118",2021-08-05 09:05:04,2021-08-05 09:05:08,1628154304.587,1628154308.712,1421747,1421780,4.25,96248,"ant_85","ant_118",1,"whole_experiment","REP14/R14BP"
24,116,2021-08-05 09:05:19,2021-08-05 09:05:42,39635,39817,1,"2-1,2-2",6305.46021994411,3058.6500018421,-1.23219106036107,6251.29031614542,3137.12997025868,0.112191838971354,"2","2",54,"ant_24","ant_116","24_116",2021-08-05 09:05:19,2021-08-05 09:05:42,1628154319.837,1628154342.587,1421869,1422051,22.875,96270,"ant_24","ant_116",1,"whole_experiment","REP14/R14BP"
27,91,2021-08-05 09:06:32,2021-08-05 09:06:39,40217,40274,1,"1-2,2-2",3277.0350874407,3492.97258883943,-1.4686039863295,3269.82338035329,3347.80199438853,-0.944564601599136,"1","1",44,"ant_27","ant_91","27_91",2021-08-05 09:06:32,2021-08-05 09:06:39,1628154392.588,1628154399.713,1422451,1422508,7.25,96289,"ant_27","ant_91",1,"whole_experiment","REP14/R14BP"
60,113,2021-08-05 09:07:02,2021-08-05 09:07:09,40455,40514,1,"2-1,2-2",3407.05848202867,3403.68454856906,-0.0623413422834064,3335.36402519963,3519.99896719574,-1.00256719060599,"1","1",33,"ant_60","ant_113","60_113",2021-08-05 09:07:02,2021-08-05 09:07:09,1628154422.338,1628154429.713,1422689,1422748,7.5,96308,"ant_113","ant_60",1,"whole_experiment","REP14/R14BP"
22,116,2021-08-05 09:07:45,2021-08-05 09:07:47,40797,40817,1,"1-2,2-2",6731.13025454865,2991.43717080118,1.8621769138142,6681.70946622623,3109.40907047173,-2.95268945497841,"2","2",10,"ant_22","ant_116","22_116",2021-08-05 09:07:45,2021-08-05 09:07:47,1628154465.088,1628154467.588,1423031,1423051,2.625,96323,"ant_22","ant_116",1,"whole_experiment","REP14/R14BP"
99,113,2021-08-05 09:08:32,2021-08-05 09:08:36,41179,41212,1,"2-1,2-2",2858.35752765485,4092.13284582499,2.38778460010174,2929.1134158137,4202.96197622218,-2.31145596403238,"1","1",21,"ant_99","ant_113","99_113",2021-08-05 09:08:32,2021-08-05 09:08:36,1628154512.838,1628154516.963,1423413,1423446,4.25,96339,"ant_113","ant_99",1,"whole_experiment","REP14/R14BP"
44,53,2021-08-05 09:08:40,2021-08-05 09:08:42,41241,41260,1,"2-1,2-2",2565.26638173979,4168.04931887409,2.99846269836874,2697.8173917532,4082.46248603012,2.06547076054918,"1","1",20,"ant_44","ant_53","44_53",2021-08-05 09:08:40,2021-08-05 09:08:42,1628154520.588,1628154522.963,1423475,1423494,2.5,96344,"ant_53","ant_44",1,"whole_experiment","REP14/R14BP"
9,40,2021-08-05 09:08:40,2021-08-05 09:08:44,41239,41275,1,"1-1,1-2,2-1,2-2",1929.30898489843,2355.64144765496,-1.89014981748299,1862.64494315946,2213.7021816033,0.918580720723197,"1","1",37,"ant_9","ant_40","9_40",2021-08-05 09:08:40,2021-08-05 09:08:44,1628154520.338,1628154524.838,1423473,1423509,4.625,96345,"ant_9","ant_40",1,"whole_experiment","REP14/R14BP"
9,126,2021-08-05 09:08:49,2021-08-05 09:08:59,41311,41396,1,"2-1,2-2",1939.70572472993,2356.98412824888,-2.11951933937829,1857.36112493975,2451.46193073724,-0.836065204116299,"1","1",18,"ant_9","ant_126","9_126",2021-08-05 09:08:49,2021-08-05 09:08:59,1628154529.338,1628154539.964,1423545,1423630,10.7509999275208,96348,"ant_126","ant_9",1,"whole_experiment","REP14/R14BP"
50,113,2021-08-05 09:08:56,2021-08-05 09:09:05,41368,41442,1,"2-1,2-2",2962.34164317239,3964.16656684953,-1.34758030491082,3064.91038145405,4048.57236782906,-2.57485279918206,"1","1",58,"ant_50","ant_113","50_113",2021-08-05 09:08:56,2021-08-05 09:09:05,1628154536.464,1628154545.714,1423602,1423676,9.375,96351,"ant_113","ant_50",1,"whole_experiment","REP14/R14BP"
60,133,2021-08-05 09:08:24,2021-08-05 09:09:27,41115,41616,1,"1-2,2-2",3371.55897423771,3607.63447509544,1.98124458113201,3284.47604230685,3707.91661248829,2.37224502363378,"1","1",334,"ant_60","ant_133","60_133",2021-08-05 09:08:24,2021-08-05 09:09:27,1628154504.838,1628154567.464,1423349,1423850,62.7509999275208,96360,"ant_60","ant_133",1,"whole_experiment","REP14/R14BP"
80,113,2021-08-05 09:12:06,2021-08-05 09:12:32,42887,43093,1,"1-1,1-2,2-1,2-2",2605.37893657174,1977.76843280077,2.85770191600225,2522.51255237587,1886.65123722802,0.91053518953386,"1","1",82,"ant_80","ant_113","80_113",2021-08-05 09:12:06,2021-08-05 09:12:32,1628154726.34,1628154752.091,1425121,1425327,25.8760001659393,96478,"ant_113","ant_80",1,"whole_experiment","REP14/R14BP"
24,116,2021-08-05 09:13:01,2021-08-05 09:14:52,43331,44220,1,"2-1,2-2",6610.08613402404,2915.49605660219,2.57493456782494,6692.54614700628,2850.47765190768,2.12592400933985,"2","2",620,"ant_24","ant_116","24_116",2021-08-05 09:13:01,2021-08-05 09:14:52,1628154781.84,1628154892.966,1425565,1426454,111.251000165939,96554,"ant_24","ant_116",1,"whole_experiment","REP14/R14BP"
13,60,2021-08-05 09:14:29,2021-08-05 09:14:59,44033,44274,1,"2-1,2-2",3327.63065715279,4185.05206934246,1.33149329270897,3347.17571719386,4088.4472284019,1.62594400527208,"1","1",164,"ant_13","ant_60","13_60",2021-08-05 09:14:29,2021-08-05 09:14:59,1628154869.591,1628154899.716,1426267,1426508,30.25,96560,"ant_60","ant_13",1,"whole_experiment","REP14/R14BP"
43,113,2021-08-05 09:15:15,2021-08-05 09:15:29,44404,44509,1,"1-1,1-2,2-1,2-2",943.251045665529,2417.01057576541,-1.97316817670014,844.111626531022,2474.66909654055,-0.49297730571845,"1","1",74,"ant_43","ant_113","43_113",2021-08-05 09:15:15,2021-08-05 09:15:29,1628154915.966,1628154929.091,1426638,1426743,13.25,96583,"ant_113","ant_43",1,"whole_experiment","REP14/R14BP"
15,28,2021-08-05 09:15:59,2021-08-05 09:16:25,44751,44960,1,"2-1,2-2",1394.89339679482,3492.5315036355,0.300689935211683,1286.61100925755,3538.66010393609,-0.356872313421806,"1","1",194,"ant_15","ant_28","15_28",2021-08-05 09:15:59,2021-08-05 09:16:25,1628154959.341,1628154985.467,1426985,1427194,26.2509999275208,96616,"ant_28","ant_15",1,"whole_experiment","REP14/R14BP"
26,39,2021-08-05 09:17:57,2021-08-05 09:17:58,45696,45701,1,"1-2,2-2",2505.98186041722,3278.06343443292,-1.68107595880543,2519.59967642085,3152.03098355541,3.13811884785246,"1","1",5,"ant_26","ant_39","26_39",2021-08-05 09:17:57,2021-08-05 09:17:58,1628155077.467,1628155078.092,1427930,1427935,0.75,96657,"ant_26","ant_39",1,"whole_experiment","REP14/R14BP"
28,113,2021-08-05 09:17:55,2021-08-05 09:18:05,45677,45757,1,"2-1,2-2",1682.14899856466,3674.98843242893,-1.26295881240981,1562.91213374654,3742.0334635655,-0.191290331234865,"1","1",66,"ant_28","ant_113","28_113",2021-08-05 09:17:55,2021-08-05 09:18:05,1628155075.092,1628155085.093,1427911,1427991,10.1259999275208,96659,"ant_113","ant_28",1,"whole_experiment","REP14/R14BP"
10,119,2021-08-05 09:18:31,2021-08-05 09:18:40,45966,46037,1,"1-2,2-2",1370.71844033293,4068.17406749036,-2.68806522154948,1257.88333737972,3958.18697904151,-2.46588144856777,"1","1",59,"ant_10","ant_119","10_119",2021-08-05 09:18:31,2021-08-05 09:18:40,1628155111.217,1628155120.092,1428200,1428271,9,96676,"ant_10","ant_119",1,"whole_experiment","REP14/R14BP"
9,26,2021-08-05 09:19:02,2021-08-05 09:19:05,46217,46242,1,"2-1,2-2",1740.05108767246,2540.35943647659,1.74433367358173,1856.8390180236,2441.51020622839,2.98675195828119,"1","1",20,"ant_9","ant_26","9_26",2021-08-05 09:19:02,2021-08-05 09:19:05,1628155142.593,1628155145.718,1428451,1428476,3.25,96692,"ant_9","ant_26",1,"whole_experiment","REP14/R14BP"
101,111,2021-08-05 09:19:16,2021-08-05 09:19:18,46325,46345,1,"1-2,2-2",3574.07311696888,1662.52973374754,-2.38958930672556,3511.66287402258,1579.32126639001,-0.544830769187422,"1","1",21,"ant_101","ant_111","101_111",2021-08-05 09:19:16,2021-08-05 09:19:18,1628155156.093,1628155158.593,1428559,1428579,2.625,96700,"ant_101","ant_111",1,"whole_experiment","REP14/R14BP"
18,82,2021-08-05 09:19:15,2021-08-05 09:19:31,46324,46452,1,"2-1,2-2",1164.69740014703,3354.05839273762,-0.990101132624447,1243.7876951655,3440.65175962554,-3.09873692604545,"1","1",85,"ant_18","ant_82","18_82",2021-08-05 09:19:15,2021-08-05 09:19:31,1628155155.968,1628155171.968,1428558,1428686,16.125,96706,"ant_82","ant_18",1,"whole_experiment","REP14/R14BP"
2,127,2021-08-05 09:19:53,2021-08-05 09:20:17,46626,46819,1,"1-2,2-2",1276.90993509674,2685.99668236645,-0.562948428891428,1388.06884257204,2645.34841779679,-0.65269675449918,"1","1",173,"ant_2","ant_127","2_127",2021-08-05 09:19:53,2021-08-05 09:20:17,1628155193.718,1628155217.843,1428860,1429053,24.25,96740,"ant_2","ant_127",1,"whole_experiment","REP14/R14BP"
17,106,2021-08-05 09:20:36,2021-08-05 09:21:45,46970,47517,1,"2-1,2-2",1680.678886954,3883.79837991668,-2.13857730641674,1799.09498674252,3942.00932313928,-2.6327035209637,"1","1",322,"ant_17","ant_106","17_106",2021-08-05 09:20:36,2021-08-05 09:21:45,1628155236.718,1628155305.094,1429204,1429751,68.5010001659393,96802,"ant_106","ant_17",1,"whole_experiment","REP14/R14BP"
55,137,2021-08-05 09:20:58,2021-08-05 09:22:01,47142,47648,1,"1-2,2-2",3006.8140940791,3284.28240943059,1.32265779819708,3007.75190275873,3365.34934879067,0.736589990228297,"1","1",162,"ant_55","ant_137","55_137",2021-08-05 09:20:58,2021-08-05 09:22:01,1628155258.218,1628155321.469,1429376,1429882,63.3760001659393,96817,"ant_55","ant_137",1,"whole_experiment","REP14/R14BP"
89,98,2021-08-05 09:21:59,2021-08-05 09:22:01,47636,47651,1,"1-1,1-2,2-1,2-2",3451.46114883533,4339.1945778975,-0.855016170781073,3488.65281107414,4184.22147791515,1.99776801557005,"1","1",12,"ant_89","ant_98","89_98",2021-08-05 09:21:59,2021-08-05 09:22:01,1628155319.969,1628155321.844,1429870,1429885,2,96819,"ant_98","ant_89",1,"whole_experiment","REP14/R14BP"
55,67,2021-08-05 09:22:46,2021-08-05 09:23:11,48010,48212,1,"1-2,2-1,2-2",3215.67701394092,3312.47907820256,1.99386261339927,3182.39107147053,3388.33200006843,-2.80277331361731,"1","1",139,"ant_55","ant_67","55_67",2021-08-05 09:22:46,2021-08-05 09:23:11,1628155366.719,1628155391.97,1430244,1430446,25.3759999275208,96865,"ant_55","ant_67",1,"whole_experiment","REP14/R14BP"
17,106,2021-08-05 09:22:51,2021-08-05 09:23:33,48052,48385,1,"2-1,2-2",2117.62200537174,3837.81941796222,-0.0587707023449489,1982.16635778164,3863.45568648561,-0.225956623772012,"1","1",70,"ant_17","ant_106","17_106",2021-08-05 09:22:51,2021-08-05 09:23:33,1628155371.969,1628155413.594,1430286,1430619,41.75,96875,"ant_106","ant_17",1,"whole_experiment","REP14/R14BP"
77,107,2021-08-05 09:22:13,2021-08-05 09:24:08,47744,48664,1,"1-1,1-2,2-1,2-2",1091.25160687495,2782.32523548816,-2.61705507116346,1057.48644071105,2728.36418930607,2.87634229017337,"1","1",389,"ant_77","ant_107","77_107",2021-08-05 09:22:13,2021-08-05 09:24:08,1628155333.469,1628155448.47,1429978,1430898,115.125999927521,96899,"ant_77","ant_107",1,"whole_experiment","REP14/R14BP"
80,113,2021-08-05 09:22:53,2021-08-05 09:24:16,48068,48731,1,"2-1,2-2",2094.21656147264,1788.97214236088,-2.12246838691557,2197.18939013658,1735.37204914933,2.34026289105663,"1","1",95,"ant_80","ant_113","80_113",2021-08-05 09:22:53,2021-08-05 09:24:16,1628155373.969,1628155456.845,1430302,1430965,83.0009999275208,96908,"ant_113","ant_80",1,"whole_experiment","REP14/R14BP"
74,108,2021-08-05 09:24:39,2021-08-05 09:24:42,48914,48935,1,"1-1,1-2,2-1,2-2",473.426207420673,3102.30097922442,-2.51783752175442,505.528688222313,2995.28848469482,2.91020865663852,"1","1",17,"ant_74","ant_108","74_108",2021-08-05 09:24:39,2021-08-05 09:24:42,1628155479.72,1628155482.345,1431148,1431169,2.75,96924,"ant_74","ant_108",1,"whole_experiment","REP14/R14BP"
28,49,2021-08-05 09:25:00,2021-08-05 09:25:10,49077,49157,1,"1-1,1-2,2-1,2-2",7143.00499164631,4842.28416490658,1.23119500309574,7238.76726627464,4952.04936848421,-2.62210098174682,"2","2",72,"ant_28","ant_49","28_49",2021-08-05 09:25:00,2021-08-05 09:25:10,1628155500.095,1628155510.095,1431311,1431391,10.125,96944,"ant_28","ant_49",1,"whole_experiment","REP14/R14BP"
56,112,2021-08-05 09:24:48,2021-08-05 09:26:01,48983,49567,1,"1-1,1-2,2-1,2-2",1764.22514982265,2561.62511035176,1.38228370361362,1826.27654650548,2606.75789641168,2.85635447555254,"1","1",507,"ant_56","ant_112","56_112",2021-08-05 09:24:48,2021-08-05 09:26:01,1628155488.345,1628155561.345,1431217,1431801,73.125,96964,"ant_56","ant_112",1,"whole_experiment","REP14/R14BP"
80,113,2021-08-05 09:24:57,2021-08-05 09:26:04,49053,49596,1,"1-1,1-2,2-1,2-2",2101.20563610244,1829.06083441071,-1.26511871786207,2222.4225361432,1802.32648301502,3.10011346705088,"1","1",250,"ant_80","ant_113","80_113",2021-08-05 09:24:57,2021-08-05 09:26:04,1628155497.095,1628155564.971,1431287,1431830,68.0009999275208,96966,"ant_113","ant_80",1,"whole_experiment","REP14/R14BP"
31,113,2021-08-05 09:26:45,2021-08-05 09:26:53,49920,49984,1,"1-1,1-2,2-1,2-2",1730.15521673032,1711.99988639129,1.38732051070702,1857.60557665471,1742.78374347903,-2.94418740983564,"1","1",51,"ant_31","ant_113","31_113",2021-08-05 09:26:45,2021-08-05 09:26:53,1628155605.471,1628155613.471,1432154,1432218,8.125,96984,"ant_113","ant_31",1,"whole_experiment","REP14/R14BP"
43,113,2021-08-05 09:27:05,2021-08-05 09:27:34,50078,50316,1,"1-1,1-2,2-1,2-2",1607.71950291799,1652.92953799963,-1.6389519379988,1701.69631455512,1615.84020161792,3.06089944217628,"1","1",63,"ant_43","ant_113","43_113",2021-08-05 09:27:05,2021-08-05 09:27:34,1628155625.221,1628155654.971,1432312,1432550,29.875,97001,"ant_113","ant_43",1,"whole_experiment","REP14/R14BP"
9,26,2021-08-05 09:28:58,2021-08-05 09:29:02,50981,51018,1,"2-1,2-2",1072.87230775336,2768.95262292396,1.83597051329955,1189.81850862072,2818.53674262514,-2.80292051019256,"1","1",33,"ant_9","ant_26","9_26",2021-08-05 09:28:58,2021-08-05 09:29:02,1628155738.096,1628155742.722,1433215,1433252,4.75099992752075,97044,"ant_26","ant_9",1,"whole_experiment","REP14/R14BP"
6,103,2021-08-05 09:28:38,2021-08-05 09:29:11,50823,51089,1,"2-1,2-2",3004.51591364433,2949.34160687438,1.79395566558873,3130.14291345376,2882.11057230617,-3.13165954295378,"1","1",142,"ant_6","ant_103","6_103",2021-08-05 09:28:38,2021-08-05 09:29:11,1628155718.346,1628155751.597,1433057,1433323,33.3759999275208,97052,"ant_103","ant_6",1,"whole_experiment","REP14/R14BP"
