"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
21,27,2021-07-28 11:21:57,2021-07-28 11:22:05,95128,95187,1,"1-1,1-2,2-1,2-2",2398.53467723375,3340.60316680083,-2.55053218540578,2312.37092089443,3249.60023482465,2.14364291246724,"1","1",54,"ant_21","ant_27","21_27",2021-07-28 11:21:57,2021-07-28 11:22:05,1627471317.859,1627471325.234,786313,786372,7.5,21713,"ant_21","ant_27",1,"whole_experiment","REP13/R13SP"
20,27,2021-07-28 11:22:40,2021-07-28 11:22:43,95466,95493,1,"1-2,2-2",2721.59359352206,3339.49907552331,-2.7669148397546,2618.15061031061,3289.89913544652,-1.30793934748842,"1","1",28,"ant_20","ant_27","20_27",2021-07-28 11:22:40,2021-07-28 11:22:43,1627471360.109,1627471363.484,786651,786678,3.5,21725,"ant_20","ant_27",1,"whole_experiment","REP13/R13SP"
27,28,2021-07-28 11:22:51,2021-07-28 11:22:56,95560,95600,1,"2-1,2-2",2627.97311356074,3269.32742719939,-1.4338798311124,2507.08463896504,3225.33451190953,0.545564316449771,"1","1",17,"ant_27","ant_28","27_28",2021-07-28 11:22:51,2021-07-28 11:22:56,1627471371.859,1627471376.859,786745,786785,5.125,21746,"ant_28","ant_27",1,"whole_experiment","REP13/R13SP"
3,19,2021-07-28 11:25:14,2021-07-28 11:25:14,96701,96704,1,"1-2,2-2",3435.22835775225,2725.06919092555,-1.93348073693778,3355.30465849777,2714.72319834925,-2.85488536179917,"1","1",4,"ant_3","ant_19","3_19",2021-07-28 11:25:14,2021-07-28 11:25:14,1627471514.486,1627471514.861,787886,787889,0.5,21833,"ant_19","ant_3",1,"whole_experiment","REP13/R13SP"
14,19,2021-07-28 11:24:44,2021-07-28 11:25:15,96459,96711,1,"1-1,1-2,2-1,2-2",3202.70122513078,2764.79003524252,0.363164432784948,3305.25765271331,2799.33710905515,1.51622785504362,"1","1",231,"ant_14","ant_19","14_19",2021-07-28 11:24:44,2021-07-28 11:25:15,1627471484.235,1627471515.736,787644,787896,31.6260001659393,21834,"ant_14","ant_19",1,"whole_experiment","REP13/R13SP"
10,13,2021-07-28 11:25:16,2021-07-28 11:25:27,96715,96802,1,"1-2,2-2",3276.29301046759,3358.61209059962,-0.181628983675581,3430.92241507789,3385.32166217326,0.258738019749886,"1","1",63,"ant_10","ant_13","10_13",2021-07-28 11:25:16,2021-07-28 11:25:27,1627471516.236,1627471527.111,787900,787987,11,21842,"ant_10","ant_13",1,"whole_experiment","REP13/R13SP"
19,22,2021-07-28 11:26:10,2021-07-28 11:26:14,97151,97179,1,"1-2,2-1,2-2",2765.37724534029,3118.11541075891,1.2496326806423,2839.26318050242,3223.82062022786,-1.37141539887509,"1","1",29,"ant_19","ant_22","19_22",2021-07-28 11:26:10,2021-07-28 11:26:14,1627471570.736,1627471574.236,788336,788364,3.625,21860,"ant_19","ant_22",1,"whole_experiment","REP13/R13SP"
23,27,2021-07-28 11:24:41,2021-07-28 11:29:28,96439,98735,1,"1-1,1-2,2-1,2-2",2587.58069043145,3392.62875103868,-1.03012560468472,2620.43432752114,3299.26713955375,-1.16294544850996,"1","1",889,"ant_23","ant_27","23_27",2021-07-28 11:24:41,2021-07-28 11:29:28,1627471481.736,1627471768.738,787624,789920,287.126999855042,21905,"ant_23","ant_27",1,"whole_experiment","REP13/R13SP"
8,14,2021-07-28 11:29:03,2021-07-28 11:29:38,98531,98814,1,"1-1,1-2,2-1,2-2",2454.89995912647,2526.8320321033,1.0099847811575,2560.55644606409,2491.49814022662,3.0466695346785,"1","1",221,"ant_8","ant_14","8_14",2021-07-28 11:29:03,2021-07-28 11:29:38,1627471743.238,1627471778.613,789716,789999,35.5,21912,"ant_14","ant_8",1,"whole_experiment","REP13/R13SP"
14,16,2021-07-28 11:31:42,2021-07-28 11:31:56,99803,99917,1,"2-1,2-2",3370.98839533261,3178.1781211391,-0.66435445672879,3233.52978798057,3217.66548032158,-0.571511033291696,"1","1",78,"ant_14","ant_16","14_16",2021-07-28 11:31:42,2021-07-28 11:31:56,1627471902.24,1627471916.489,790988,791102,14.3740000724792,21971,"ant_16","ant_14",1,"whole_experiment","REP13/R13SP"
19,28,2021-07-28 11:34:14,2021-07-28 11:34:20,101020,101067,1,"1-1,1-2,2-1,2-2",3136.48975419787,3391.9907221066,2.02680303165511,3029.48669447607,3356.44257634182,0.206709963912672,"1","1",39,"ant_19","ant_28","19_28",2021-07-28 11:34:14,2021-07-28 11:34:20,1627472054.366,1627472060.241,792205,792252,6,21995,"ant_28","ant_19",1,"whole_experiment","REP13/R13SP"
22,23,2021-07-28 11:34:19,2021-07-28 11:34:42,101065,101247,1,"1-1,1-2,2-1,2-2",2765.8988121025,3013.71113615666,-1.20254467005508,2800.80285754519,2873.91709954788,1.9362353445945,"1","1",118,"ant_22","ant_23","22_23",2021-07-28 11:34:19,2021-07-28 11:34:42,1627472059.991,1627472082.741,792250,792432,22.875,21998,"ant_22","ant_23",1,"whole_experiment","REP13/R13SP"
19,28,2021-07-28 11:34:48,2021-07-28 11:34:52,101291,101322,1,"2-1,2-2",2901.97472507323,3687.31315888659,2.92769412597008,2871.74860350924,3570.68005700239,1.01350701935684,"1","1",17,"ant_19","ant_28","19_28",2021-07-28 11:34:48,2021-07-28 11:34:52,1627472088.241,1627472092.116,792476,792507,4,22002,"ant_28","ant_19",1,"whole_experiment","REP13/R13SP"
27,28,2021-07-28 11:36:04,2021-07-28 11:36:23,101899,102051,1,"2-1,2-2",2702.58535194254,3287.2605412587,-0.897220569767613,2808.12303990147,3332.07113197906,3.04232210660575,"1","1",17,"ant_27","ant_28","27_28",2021-07-28 11:36:04,2021-07-28 11:36:23,1627472164.242,1627472183.242,793084,793236,19.125,22039,"ant_28","ant_27",1,"whole_experiment","REP13/R13SP"
22,28,2021-07-28 11:37:34,2021-07-28 11:37:38,102618,102651,1,"2-1,2-2",2493.56528941069,2627.64153270418,-0.845982488653061,2386.12148175471,2575.8836991107,0.169095772543971,"1","1",34,"ant_22","ant_28","22_28",2021-07-28 11:37:34,2021-07-28 11:37:38,1627472254.118,1627472258.243,793803,793836,4.25,22061,"ant_28","ant_22",1,"whole_experiment","REP13/R13SP"
19,23,2021-07-28 11:38:02,2021-07-28 11:38:18,102846,102972,1,"1-1,1-2,2-1,2-2",3141.77199490137,2766.12844730724,2.17492624524556,3014.3632273773,2756.74853150581,0.177523069309909,"1","1",115,"ant_19","ant_23","19_23",2021-07-28 11:38:02,2021-07-28 11:38:18,1627472282.618,1627472298.368,794031,794157,15.875,22073,"ant_23","ant_19",1,"whole_experiment","REP13/R13SP"
2,28,2021-07-28 11:39:43,2021-07-28 11:39:46,103654,103679,1,"1-2,2-2",2624.06445556971,2995.74094050697,0.240878598704246,2659.04870473765,3089.60767955573,2.54551806396812,"1","1",24,"ant_2","ant_28","2_28",2021-07-28 11:39:43,2021-07-28 11:39:46,1627472383.619,1627472386.744,794839,794864,3.25,22104,"ant_2","ant_28",1,"whole_experiment","REP13/R13SP"
16,20,2021-07-28 11:40:38,2021-07-28 11:40:39,104090,104099,1,"2-1,2-2",3204.87941242025,3283.4604650701,-1.50687216206366,3322.92478416832,3357.5340964619,-2.85168899292385,"1","1",8,"ant_16","ant_20","16_20",2021-07-28 11:40:38,2021-07-28 11:40:39,1627472438.12,1627472439.245,795275,795284,1.25,22120,"ant_20","ant_16",1,"whole_experiment","REP13/R13SP"
14,27,2021-07-28 11:44:35,2021-07-28 11:44:57,105986,106169,1,"1-1,1-2,2-1,2-2",2832.27941218544,3333.79667451383,-2.26740538325092,2757.91910948807,3249.0563931804,-0.609393827851035,"1","1",134,"ant_14","ant_27","14_27",2021-07-28 11:44:35,2021-07-28 11:44:57,1627472675.122,1627472697.997,797171,797354,23,22177,"ant_14","ant_27",1,"whole_experiment","REP13/R13SP"
21,27,2021-07-28 11:46:10,2021-07-28 11:46:47,106746,107042,1,"1-1,1-2,2-1,2-2",2741.61336215012,3342.96143322046,-1.22291164333178,2748.11986531815,3235.25343933751,-0.527343527556693,"1","1",242,"ant_21","ant_27","21_27",2021-07-28 11:46:10,2021-07-28 11:46:47,1627472770.123,1627472807.123,797931,798227,37.125,22195,"ant_21","ant_27",1,"whole_experiment","REP13/R13SP"
21,27,2021-07-28 11:48:04,2021-07-28 11:48:32,107663,107883,1,"1-2,2-2",2725.48415168807,3325.22083586372,-0.12593526481244,2846.99908555118,3283.93648260011,-1.53069785887027,"1","1",152,"ant_21","ant_27","21_27",2021-07-28 11:48:04,2021-07-28 11:48:32,1627472884.749,1627472912.249,798848,799068,27.625,22216,"ant_21","ant_27",1,"whole_experiment","REP13/R13SP"
4,15,2021-07-28 11:49:04,2021-07-28 11:49:05,108141,108151,1,"1-1,1-2,2-1,2-2",2759.22289119742,3502.23067802737,-1.68605113224918,2706.64003232838,3349.56796413657,1.63310633089544,"1","1",11,"ant_4","ant_15","4_15",2021-07-28 11:49:04,2021-07-28 11:49:05,1627472944.499,1627472945.749,799326,799336,1.375,22227,"ant_15","ant_4",1,"whole_experiment","REP13/R13SP"
14,18,2021-07-28 11:49:49,2021-07-28 11:50:23,108497,108770,1,"1-2,2-2",3236.87461207359,2712.99503287647,2.41005982407192,3137.86466644446,2806.72618216445,2.48237145150751,"1","1",211,"ant_14","ant_18","14_18",2021-07-28 11:49:49,2021-07-28 11:50:23,1627472989,1627473023.125,799682,799955,34.25,22257,"ant_14","ant_18",1,"whole_experiment","REP13/R13SP"
20,27,2021-07-28 11:50:32,2021-07-28 11:51:57,108845,109525,1,"1-1,1-2,2-1,2-2",2949.33413383548,3323.25592144209,-3.03628484657572,2900.70681763074,3330.75584129212,-1.20108127049799,"1","1",437,"ant_20","ant_27","20_27",2021-07-28 11:50:32,2021-07-28 11:51:57,1627473032.501,1627473117.501,800030,800710,85.125,22300,"ant_20","ant_27",1,"whole_experiment","REP13/R13SP"
16,27,2021-07-28 11:51:37,2021-07-28 11:52:08,109363,109615,1,"2-1,2-2",3033.95476276027,3277.04448148868,-1.83105360583376,2913.99349422207,3335.44035803253,-0.92800737593454,"1","1",44,"ant_16","ant_27","16_27",2021-07-28 11:51:37,2021-07-28 11:52:08,1627473097.251,1627473128.752,800548,800800,31.6260001659393,22310,"ant_16","ant_27",1,"whole_experiment","REP13/R13SP"
19,27,2021-07-28 11:52:46,2021-07-28 11:52:47,109917,109921,1,"1-2,2-2",2997.89185754357,2812.34868084578,-2.52594669848195,2919.0463667941,2715.23259138596,-0.0798435581688053,"1","1",5,"ant_19","ant_27","19_27",2021-07-28 11:52:46,2021-07-28 11:52:47,1627473166.501,1627473167.001,801102,801106,0.625,22340,"ant_27","ant_19",1,"whole_experiment","REP13/R13SP"
14,22,2021-07-28 11:54:19,2021-07-28 11:54:30,110663,110749,1,"2-1,2-2",3172.68124525639,2758.32333368177,1.79864599927004,3243.59948272302,2695.052369689,1.71982474416686,"1","1",74,"ant_14","ant_22","14_22",2021-07-28 11:54:19,2021-07-28 11:54:30,1627473259.752,1627473270.502,801848,801934,10.875,22395,"ant_22","ant_14",1,"whole_experiment","REP13/R13SP"
8,29,2021-07-28 11:58:27,2021-07-28 11:58:30,112646,112670,1,"1-2,2-2",3508.01654581175,3483.24402768946,-2.53892393275882,3388.11498755898,3531.79014543873,1.84615108828262,"1","1",18,"ant_8","ant_29","8_29",2021-07-28 11:58:27,2021-07-28 11:58:30,1627473507.63,1627473510.63,803831,803855,3.125,22466,"ant_8","ant_29",1,"whole_experiment","REP13/R13SP"
18,25,2021-07-28 12:00:34,2021-07-28 12:00:36,113657,113678,1,"2-1,2-2",3538.55605147736,2849.59462745266,0.112253949894467,3543.79574444856,2970.75580715343,-1.24973202789405,"1","1",11,"ant_18","ant_25","18_25",2021-07-28 12:00:34,2021-07-28 12:00:36,1627473634.006,1627473636.631,804842,804863,2.75,22495,"ant_18","ant_25",1,"whole_experiment","REP13/R13SP"
15,18,2021-07-28 12:05:00,2021-07-28 12:05:07,115789,115841,1,"1-2,2-2",3366.86592769608,3128.55302145067,1.27257810199758,3311.56618025458,3232.53991556435,-3.02878896132127,"1","1",14,"ant_15","ant_18","15_18",2021-07-28 12:05:00,2021-07-28 12:05:07,1627473900.508,1627473907.008,806974,807026,6.625,22546,"ant_15","ant_18",1,"whole_experiment","REP13/R13SP"
8,20,2021-07-28 12:06:01,2021-07-28 12:06:02,116280,116287,1,"1-2,2-1,2-2",2669.6869743036,3446.92140300598,-0.460828636726948,2668.28077335034,3319.86536472525,0.670289163933873,"1","1",5,"ant_8","ant_20","8_20",2021-07-28 12:06:01,2021-07-28 12:06:02,1627473961.884,1627473962.759,807465,807472,1,22555,"ant_8","ant_20",1,"whole_experiment","REP13/R13SP"
28,29,2021-07-28 12:09:42,2021-07-28 12:09:59,118044,118177,1,"1-2,2-2",3274.53966675489,3549.95273026763,-0.248081726367457,3358.76486738765,3579.37474562697,1.64371329030873,"1","1",77,"ant_28","ant_29","28_29",2021-07-28 12:09:42,2021-07-28 12:09:59,1627474182.386,1627474199.011,809229,809362,16.75,22625,"ant_28","ant_29",1,"whole_experiment","REP13/R13SP"
25,28,2021-07-28 12:11:21,2021-07-28 12:11:22,118835,118844,1,"2-1,2-2",3563.78433502649,3455.2043913602,-3.00233576164588,3625.74998280255,3349.96117623864,1.22015403053119,"1","1",7,"ant_25","ant_28","25_28",2021-07-28 12:11:21,2021-07-28 12:11:22,1627474281.262,1627474282.387,810020,810029,1.25,22647,"ant_28","ant_25",1,"whole_experiment","REP13/R13SP"
10,27,2021-07-28 12:12:38,2021-07-28 12:12:43,119450,119495,1,"1-2,2-2",3207.71685348012,2636.01180330605,2.75449624619873,3097.51009960231,2700.01950159568,-2.70948913674908,"1","1",46,"ant_10","ant_27","10_27",2021-07-28 12:12:38,2021-07-28 12:12:43,1627474358.138,1627474363.763,810635,810680,5.75,22676,"ant_10","ant_27",1,"whole_experiment","REP13/R13SP"
5,13,2021-07-28 12:21:23,2021-07-28 12:21:35,123654,123751,1,"1-2,2-2",3191.92020026834,2730.70814767976,2.16005876063599,3073.19553855815,2830.95530547565,2.32890140910874,"1","1",42,"ant_5","ant_13","5_13",2021-07-28 12:21:23,2021-07-28 12:21:35,1627474883.643,1627474895.768,814839,814936,12.25,22750,"ant_5","ant_13",1,"whole_experiment","REP13/R13SP"
5,7,2021-07-28 12:24:07,2021-07-28 12:24:27,124961,125125,1,"1-2,2-2",3380.02782389481,3310.11032938248,-1.61244750914945,3308.81389272694,3256.05464050931,-2.32094590375987,"1","1",70,"ant_5","ant_7","5_7",2021-07-28 12:24:07,2021-07-28 12:24:27,1627475047.019,1627475067.519,816146,816310,20.625,22792,"ant_5","ant_7",1,"whole_experiment","REP13/R13SP"
11,13,2021-07-28 12:28:54,2021-07-28 12:29:00,127261,127308,1,"1-2,2-2",3332.67452793646,2914.04161653429,-2.73262664212674,3205.53034503469,2883.43630478327,1.79916027311978,"1","1",30,"ant_11","ant_13","11_13",2021-07-28 12:28:54,2021-07-28 12:29:00,1627475334.522,1627475340.397,818446,818493,6,22836,"ant_11","ant_13",1,"whole_experiment","REP13/R13SP"
4,8,2021-07-28 12:31:56,2021-07-28 12:31:57,128720,128724,1,"1-2,2-2",2859.24798979562,3334.86828127675,1.0473145334137,2935.70119169715,3451.68478546605,-1.06855426891131,"1","1",5,"ant_4","ant_8","4_8",2021-07-28 12:31:56,2021-07-28 12:31:57,1627475516.899,1627475517.399,819905,819909,0.625,22857,"ant_4","ant_8",1,"whole_experiment","REP13/R13SP"
7,28,2021-07-28 12:36:19,2021-07-28 12:36:21,130818,130838,1,"2-1,2-2",3523.59211220633,3253.71658340729,-0.663043348813824,3488.16285021966,3131.42681560539,1.42591325645543,"1","1",21,"ant_7","ant_28","7_28",2021-07-28 12:36:19,2021-07-28 12:36:21,1627475779.151,1627475781.651,822003,822023,2.625,22875,"ant_28","ant_7",1,"whole_experiment","REP13/R13SP"
7,28,2021-07-28 12:36:54,2021-07-28 12:37:02,131098,131162,1,"1-2,2-1,2-2",3530.74257460771,3258.14284175349,-0.776973928883166,3532.14703881089,3124.36226718796,1.11812891260894,"1","1",22,"ant_7","ant_28","7_28",2021-07-28 12:36:54,2021-07-28 12:37:02,1627475814.152,1627475822.152,822283,822347,8.125,22877,"ant_28","ant_7",1,"whole_experiment","REP13/R13SP"
19,22,2021-07-28 12:39:00,2021-07-28 12:39:02,132112,132128,1,"1-2,2-2",2406.45019014345,3116.31941450092,1.72751647101142,2502.99442122042,3150.48366919172,-0.584900452310037,"1","1",17,"ant_19","ant_22","19_22",2021-07-28 12:39:00,2021-07-28 12:39:02,1627475940.903,1627475942.903,823297,823313,2.125,22886,"ant_19","ant_22",1,"whole_experiment","REP13/R13SP"
18,24,2021-07-28 12:41:01,2021-07-28 12:41:07,133075,133121,1,"1-2,2-2",3289.42616890755,3202.75535660143,1.68491702323784,3354.59912879481,3304.08835006727,2.76061988751315,"1","1",38,"ant_18","ant_24","18_24",2021-07-28 12:41:01,2021-07-28 12:41:07,1627476061.279,1627476067.029,824260,824306,5.875,22915,"ant_24","ant_18",1,"whole_experiment","REP13/R13SP"
4,19,2021-07-28 12:43:00,2021-07-28 12:43:03,134028,134050,1,"1-1,1-2,2-1,2-2",2596.15754206928,3346.85722955235,3.00923690608249,2443.57597033876,3351.24634128601,-0.396944831048734,"1","1",22,"ant_4","ant_19","4_19",2021-07-28 12:43:00,2021-07-28 12:43:03,1627476180.405,1627476183.155,825213,825235,2.875,22944,"ant_19","ant_4",1,"whole_experiment","REP13/R13SP"
24,28,2021-07-28 12:44:27,2021-07-28 12:44:36,134728,134798,1,"1-1,1-2,2-1,2-2",3475.38586284182,2976.48018473774,-1.19797695197601,3377.29578963591,2968.42301317858,0.0861948638452892,"1","1",61,"ant_24","ant_28","24_28",2021-07-28 12:44:27,2021-07-28 12:44:36,1627476267.906,1627476276.656,825913,825983,8.875,22989,"ant_28","ant_24",1,"whole_experiment","REP13/R13SP"
3,14,2021-07-28 12:45:26,2021-07-28 12:45:28,135197,135214,1,"2-1,2-2",3576.23851176724,2652.72181762098,-1.04304569167104,3480.20136072132,2656.79437146827,-0.850724240728624,"1","1",17,"ant_3","ant_14","3_14",2021-07-28 12:45:26,2021-07-28 12:45:28,1627476326.532,1627476328.657,826382,826399,2.25,23007,"ant_14","ant_3",1,"whole_experiment","REP13/R13SP"
24,29,2021-07-28 12:49:54,2021-07-28 12:50:01,137343,137400,1,"1-2,2-2",3362.95662945664,2940.66435769936,-3.0170798296177,3270.21859431862,2989.1646929522,-3.12872216300981,"1","1",31,"ant_24","ant_29","24_29",2021-07-28 12:49:54,2021-07-28 12:50:01,1627476594.784,1627476601.909,828528,828585,7.25,23060,"ant_24","ant_29",1,"whole_experiment","REP13/R13SP"
12,17,2021-07-28 12:51:38,2021-07-28 12:51:44,138171,138224,1,"2-1,2-2",3496.57180509971,3081.18301475775,0.78098667016116,3379.21626162382,2982.25759999773,0.306440041750264,"1","1",53,"ant_12","ant_17","12_17",2021-07-28 12:51:38,2021-07-28 12:51:44,1627476698.285,1627476704.911,829356,829409,6.75099992752075,23080,"ant_17","ant_12",1,"whole_experiment","REP13/R13SP"
14,24,2021-07-28 12:53:13,2021-07-28 12:53:15,138936,138952,1,"2-1,2-2",2839.33232807722,2625.32416447801,2.33623562549981,2990.50408904326,2587.90224894398,3.09518785131654,"1","1",17,"ant_14","ant_24","14_24",2021-07-28 12:53:13,2021-07-28 12:53:15,1627476793.911,1627476795.911,830121,830137,2.125,23098,"ant_24","ant_14",1,"whole_experiment","REP13/R13SP"
19,29,2021-07-28 12:55:25,2021-07-28 12:55:30,139987,140030,1,"1-2,2-2",3207.270786966,2883.0554113111,-2.44984576435562,3087.46969619327,2899.78354938538,2.14037148584482,"1","1",44,"ant_19","ant_29","19_29",2021-07-28 12:55:25,2021-07-28 12:55:30,1627476925.287,1627476930.663,831172,831215,5.50100016593933,23127,"ant_19","ant_29",1,"whole_experiment","REP13/R13SP"
19,24,2021-07-28 12:55:24,2021-07-28 12:55:31,139977,140039,1,"1-2,2-2",3225.04851042625,2886.16675471808,-1.82095440386302,3226.96450921728,2729.08671217408,-1.20060538203332,"1","1",19,"ant_19","ant_24","19_24",2021-07-28 12:55:24,2021-07-28 12:55:31,1627476924.037,1627476931.787,831162,831224,7.875,23128,"ant_19","ant_24",1,"whole_experiment","REP13/R13SP"
13,21,2021-07-28 12:54:51,2021-07-28 12:55:35,139718,140070,1,"1-2,2-2",3260.34330993105,3512.33577479688,2.98232247392663,3130.08364083407,3551.71941722211,2.59940522143489,"1","1",189,"ant_13","ant_21","13_21",2021-07-28 12:54:51,2021-07-28 12:55:35,1627476891.662,1627476935.663,830903,831255,44.1260001659393,23130,"ant_13","ant_21",1,"whole_experiment","REP13/R13SP"
14,18,2021-07-28 12:56:32,2021-07-28 12:56:41,140523,140593,1,"1-1,1-2,2-1,2-2",3489.64114360918,2749.34185364973,1.23351047263406,3447.07284631377,2860.25383913118,-0.0483029902114638,"1","1",56,"ant_14","ant_18","14_18",2021-07-28 12:56:32,2021-07-28 12:56:41,1627476992.288,1627477001.038,831708,831778,8.875,23144,"ant_14","ant_18",1,"whole_experiment","REP13/R13SP"
3,6,2021-07-28 12:57:08,2021-07-28 12:57:21,140813,140918,1,"2-1,2-2",3573.27559384911,2571.88845485257,-1.85778769532249,3444.97960817473,2567.4784678246,0.461215726932406,"1","1",9,"ant_3","ant_6","3_6",2021-07-28 12:57:08,2021-07-28 12:57:21,1627477028.538,1627477041.664,831998,832103,13.2509999275208,23147,"ant_3","ant_6",1,"whole_experiment","REP13/R13SP"
9,20,2021-07-28 13:00:20,2021-07-28 13:00:26,142347,142395,1,"1-2,2-2",3560.49074884905,3087.55551429818,-2.53592862096037,3423.8214191921,3033.61499266927,1.14922287431992,"1","1",18,"ant_9","ant_20","9_20",2021-07-28 13:00:20,2021-07-28 13:00:26,1627477220.29,1627477226.29,833532,833580,6.125,23190,"ant_9","ant_20",1,"whole_experiment","REP13/R13SP"
2,21,2021-07-28 13:01:23,2021-07-28 13:01:25,142856,142865,1,"1-2,2-2",3173.23728119743,3614.8858409745,-0.359781574892281,3303.60536228072,3559.1929243183,0.573231431363199,"1","1",9,"ant_2","ant_21","2_21",2021-07-28 13:01:23,2021-07-28 13:01:25,1627477283.916,1627477285.041,834041,834050,1.25,23201,"ant_2","ant_21",1,"whole_experiment","REP13/R13SP"
11,27,2021-07-28 13:00:21,2021-07-28 13:02:19,142357,143298,1,"1-1,1-2,2-1,2-2",2609.18067176622,3085.28829316077,-0.896826158797671,2683.5150613031,2993.23016784416,-2.31351511774143,"1","1",270,"ant_11","ant_27","11_27",2021-07-28 13:00:21,2021-07-28 13:02:19,1627477221.54,1627477339.167,833542,834483,117.75200009346,23225,"ant_11","ant_27",1,"whole_experiment","REP13/R13SP"
5,20,2021-07-28 13:03:57,2021-07-28 13:04:03,144087,144134,1,"2-1,2-2",2489.80135763017,3096.57970231836,2.88986543840372,2396.57030411905,2997.09210853344,1.36889414838092,"1","1",29,"ant_5","ant_20","5_20",2021-07-28 13:03:57,2021-07-28 13:04:03,1627477437.792,1627477443.668,835272,835319,6.00099992752075,23262,"ant_20","ant_5",1,"whole_experiment","REP13/R13SP"
6,19,2021-07-28 13:04:13,2021-07-28 13:04:14,144212,144220,1,"2-1,2-2",3562.66833740331,2920.23703754214,1.01812367398717,3601.96262827135,2773.36977560596,1.86330481246959,"1","1",8,"ant_6","ant_19","6_19",2021-07-28 13:04:13,2021-07-28 13:04:14,1627477453.417,1627477454.417,835397,835405,1.125,23263,"ant_19","ant_6",1,"whole_experiment","REP13/R13SP"
