"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
16,27,2021-08-03 11:36:52,2021-08-03 11:37:17,112400,112603,1,"1-2,2-2",3592.70307426999,2809.0014991601,0.612885491109199,3618.10686523246,2937.62029163225,1.64023727066712,"1","1",75,"ant_16","ant_27","16_27",2021-08-03 11:36:52,2021-08-03 11:37:17,1627990612.592,1627990637.968,112400,112603,25.5009999275208,3316,"ant_16","ant_27",1,"whole_experiment","REP14/R14SP"
4,16,2021-08-03 11:38:00,2021-08-03 11:38:39,112943,113257,1,"2-1,2-2",3619.32219123563,2569.48226502776,1.52523777307215,3561.18681196551,2458.50355630305,1.03175245944912,"1","1",187,"ant_4","ant_16","4_16",2021-08-03 11:38:00,2021-08-03 11:38:39,1627990680.468,1627990719.719,112943,113257,39.3760001659393,3334,"ant_16","ant_4",1,"whole_experiment","REP14/R14SP"
2,20,2021-08-03 11:40:10,2021-08-03 11:40:58,113986,114367,1,"1-1,1-2,2-1,2-2",3586.55983730451,2834.98594138945,-2.2093709318775,3559.87095969301,2917.1570798828,-2.00298508516777,"1","1",35,"ant_2","ant_20","2_20",2021-08-03 11:40:10,2021-08-03 11:40:58,1627990810.844,1627990858.47,113986,114367,47.7509999275208,3353,"ant_20","ant_2",1,"whole_experiment","REP14/R14SP"
27,28,2021-08-03 11:43:58,2021-08-03 11:44:00,115806,115826,1,"1-2,2-2",3387.60310634157,3042.41112326648,-2.22395293558725,3253.39016587914,2998.27603888404,2.61161693934759,"1","1",21,"ant_27","ant_28","27_28",2021-08-03 11:43:58,2021-08-03 11:44:00,1627991038.347,1627991040.847,115806,115826,2.625,3434,"ant_28","ant_27",1,"whole_experiment","REP14/R14SP"
2,4,2021-08-03 11:44:40,2021-08-03 11:44:42,116140,116159,1,"2-1,2-2",3547.53295152539,2546.85104828066,-2.48893642779252,3512.75952486156,2666.42886818067,-0.341862464044315,"1","1",4,"ant_2","ant_4","2_4",2021-08-03 11:44:40,2021-08-03 11:44:42,1627991080.097,1627991082.472,116140,116159,2.5,3447,"ant_4","ant_2",1,"whole_experiment","REP14/R14SP"
2,20,2021-08-03 11:45:51,2021-08-03 11:46:44,116714,117135,1,"1-1,1-2,2-1,2-2",3503.42977861877,2496.94635643658,-2.16009976595101,3405.00903433697,2408.41321718923,0.355672029813146,"1","1",395,"ant_2","ant_20","2_20",2021-08-03 11:45:51,2021-08-03 11:46:44,1627991151.848,1627991204.474,116714,117135,52.7509999275208,3490,"ant_2","ant_20",1,"whole_experiment","REP14/R14SP"
12,26,2021-08-03 11:47:38,2021-08-03 11:48:02,117564,117759,1,"1-2,2-2",2704.76235328544,2886.34763064135,3.12736974950668,2562.99077738354,2948.92686735192,2.9477341916093,"1","1",47,"ant_12","ant_26","12_26",2021-08-03 11:47:38,2021-08-03 11:48:02,1627991258.099,1627991282.475,117564,117759,24.5009999275208,3504,"ant_12","ant_26",1,"whole_experiment","REP14/R14SP"
12,24,2021-08-03 11:48:57,2021-08-03 11:50:39,118199,119014,1,"1-2,2-2",3453.04098329364,3191.91882917458,1.51647228586121,3472.11437714359,3320.59828879887,2.04439619464576,"1","1",386,"ant_12","ant_24","12_24",2021-08-03 11:48:57,2021-08-03 11:50:39,1627991337.475,1627991439.351,118199,119014,102.001000165939,3539,"ant_12","ant_24",1,"whole_experiment","REP14/R14SP"
20,23,2021-08-03 11:59:20,2021-08-03 11:59:31,123182,123270,1,"2-1,2-2",3302.44590861247,2625.95465988873,-2.38375892095885,3325.00514813179,2715.98937582147,-0.608852401539048,"1","1",73,"ant_20","ant_23","20_23",2021-08-03 11:59:20,2021-08-03 11:59:31,1627991960.357,1627991971.357,123182,123270,11.125,3707,"ant_23","ant_20",1,"whole_experiment","REP14/R14SP"
6,25,2021-08-03 12:00:42,2021-08-03 12:00:50,123842,123904,1,"1-1,1-2,2-1,2-2",3415.99046273527,2442.28014512171,0.747424114540639,3460.03071166532,2589.84278087915,-1.82549019295303,"1","1",47,"ant_6","ant_25","6_25",2021-08-03 12:00:42,2021-08-03 12:00:50,1627992042.858,1627992050.608,123842,123904,7.875,3730,"ant_25","ant_6",1,"whole_experiment","REP14/R14SP"
13,24,2021-08-03 12:01:07,2021-08-03 12:01:14,124038,124097,1,"2-1,2-2",3166.79875814944,2817.63736265981,-0.71110457952992,3139.9775648993,2953.90378211064,-1.57094019769722,"1","1",38,"ant_13","ant_24","13_24",2021-08-03 12:01:07,2021-08-03 12:01:14,1627992067.358,1627992074.733,124038,124097,7.5,3735,"ant_24","ant_13",1,"whole_experiment","REP14/R14SP"
21,25,2021-08-03 12:01:22,2021-08-03 12:01:24,124160,124178,1,"2-1,2-2",3635.11680166618,2471.61475828784,-1.33053915729112,3632.93693431971,2618.32659039732,-1.02737318034902,"1","1",19,"ant_21","ant_25","21_25",2021-08-03 12:01:22,2021-08-03 12:01:24,1627992082.608,1627992084.858,124160,124178,2.375,3738,"ant_25","ant_21",1,"whole_experiment","REP14/R14SP"
17,25,2021-08-03 12:01:48,2021-08-03 12:02:11,124369,124548,1,"1-2,2-1,2-2",2763.69153908714,2669.78726304545,-2.15787651518257,2847.93875544089,2581.57819358647,2.76935697505873,"1","1",38,"ant_17","ant_25","17_25",2021-08-03 12:01:48,2021-08-03 12:02:11,1627992108.734,1627992131.109,124369,124548,22.5,3753,"ant_25","ant_17",1,"whole_experiment","REP14/R14SP"
24,27,2021-08-03 12:02:38,2021-08-03 12:03:45,124771,125300,1,"1-2,2-2",2995.59581940883,2684.64210895933,-0.908088533262977,3103.00890063426,2619.13971162405,-0.187487846864518,"1","1",256,"ant_24","ant_27","24_27",2021-08-03 12:02:38,2021-08-03 12:03:45,1627992158.984,1627992225.11,124771,125300,66.2509999275208,3770,"ant_24","ant_27",1,"whole_experiment","REP14/R14SP"
4,20,2021-08-03 12:08:20,2021-08-03 12:08:34,127502,127616,1,"2-1,2-2",3509.9226958157,3160.08543923813,-1.09888348147701,3379.95709903105,3145.28163046714,0.113015456514742,"1","1",65,"ant_4","ant_20","4_20",2021-08-03 12:08:20,2021-08-03 12:08:34,1627992500.363,1627992514.614,127502,127616,14.3760001659393,3836,"ant_20","ant_4",1,"whole_experiment","REP14/R14SP"
4,12,2021-08-03 12:11:53,2021-08-03 12:12:28,129208,129491,1,"1-1,1-2,2-1,2-2",3518.31309598804,3159.96654865021,0.123061817484158,3610.36082732907,3236.49634479414,-1.19800489007879,"1","1",48,"ant_4","ant_12","4_12",2021-08-03 12:11:53,2021-08-03 12:12:28,1627992713.615,1627992748.991,129208,129491,35.5009999275208,3851,"ant_12","ant_4",1,"whole_experiment","REP14/R14SP"
12,14,2021-08-03 12:18:50,2021-08-03 12:18:56,132540,132592,1,"2-1,2-2",3566.36058743766,3241.22749371137,1.34263496524639,3555.86655346475,3095.05225326103,1.24855513703553,"1","1",51,"ant_12","ant_14","12_14",2021-08-03 12:18:50,2021-08-03 12:18:56,1627993130.12,1627993136.62,132540,132592,6.625,3981,"ant_12","ant_14",1,"whole_experiment","REP14/R14SP"
14,19,2021-08-03 12:38:14,2021-08-03 12:38:53,141857,142169,1,"1-2,2-2",3219.64396440487,2975.82854349775,-1.29697622205874,3250.50984189932,2848.46904726284,-2.21664165363803,"1","1",98,"ant_14","ant_19","14_19",2021-08-03 12:38:14,2021-08-03 12:38:53,1627994294.758,1627994333.758,141857,142169,39.125,4190,"ant_14","ant_19",1,"whole_experiment","REP14/R14SP"
23,28,2021-08-03 12:43:46,2021-08-03 12:43:51,144514,144547,1,"1-1,1-2,2-1,2-2",3144.81823454221,3462.54928848213,1.70870617782786,3151.67194192217,3582.52684945088,-0.629928855132226,"1","1",32,"ant_23","ant_28","23_28",2021-08-03 12:43:46,2021-08-03 12:43:51,1627994626.887,1627994631.012,144514,144547,4.25,4268,"ant_23","ant_28",1,"whole_experiment","REP14/R14SP"
7,26,2021-08-03 12:50:16,2021-08-03 12:50:18,147630,147648,1,"2-1,2-2",3383.04351341176,2521.87339553676,-2.49868240588611,3267.05641520825,2594.22420975558,-1.07123920110469,"1","1",3,"ant_7","ant_26","7_26",2021-08-03 12:50:16,2021-08-03 12:50:18,1627995016.391,1627995018.641,147630,147648,2.375,4330,"ant_7","ant_26",1,"whole_experiment","REP14/R14SP"
4,24,2021-08-03 12:56:01,2021-08-03 12:56:32,150394,150641,1,"1-1,1-2,2-1,2-2",3573.99745629953,3113.23184142414,-0.447377494231153,3577.45840582275,3073.36483202226,0.396981160474333,"1","1",49,"ant_4","ant_24","4_24",2021-08-03 12:56:01,2021-08-03 12:56:32,1627995361.895,1627995392.77,150394,150641,31,4435,"ant_4","ant_24",1,"whole_experiment","REP14/R14SP"
6,18,2021-08-03 12:56:37,2021-08-03 12:56:38,150682,150685,1,"2-1,2-2",3560.96355273994,3276.9811646498,-0.461171816275977,3444.29968825351,3384.82217601957,-1.25469505599823,"1","1",4,"ant_6","ant_18","6_18",2021-08-03 12:56:37,2021-08-03 12:56:38,1627995397.895,1627995398.27,150682,150685,0.5,4436,"ant_18","ant_6",1,"whole_experiment","REP14/R14SP"
7,19,2021-08-03 12:58:24,2021-08-03 12:58:26,151532,151553,1,"2-1,2-2",3411.54581153448,2948.97314085182,-0.914122925181752,3344.04778177948,2891.8952340238,1.98435989269741,"1","1",6,"ant_7","ant_19","7_19",2021-08-03 12:58:24,2021-08-03 12:58:26,1627995504.146,1627995506.771,151532,151553,2.75,4476,"ant_7","ant_19",1,"whole_experiment","REP14/R14SP"
3,4,2021-08-03 12:58:50,2021-08-03 12:59:03,151742,151843,1,"1-2,2-2",3535.48759443205,3127.79626451691,2.6326574482105,3417.97736609654,3088.48773854826,-1.84305646753069,"1","1",40,"ant_3","ant_4","3_4",2021-08-03 12:58:50,2021-08-03 12:59:03,1627995530.397,1627995543.022,151742,151843,12.75,4480,"ant_3","ant_4",1,"whole_experiment","REP14/R14SP"
7,13,2021-08-03 13:01:49,2021-08-03 13:01:58,153177,153243,1,"1-2,2-2",3401.42219885764,2874.23403414333,0.277476825272724,3520.5932187067,2862.41230937028,-0.899297815560705,"1","1",66,"ant_7","ant_13","7_13",2021-08-03 13:01:49,2021-08-03 13:01:58,1627995709.774,1627995718.024,153177,153243,8.375,4519,"ant_7","ant_13",1,"whole_experiment","REP14/R14SP"
4,20,2021-08-03 13:01:19,2021-08-03 13:02:47,152933,153637,1,"2-1,2-2",3533.18062345719,3120.50744968005,-0.583331377659769,3538.65195294135,3219.0717123473,-1.7377259774708,"1","1",412,"ant_4","ant_20","4_20",2021-08-03 13:01:19,2021-08-03 13:02:47,1627995679.273,1627995767.275,152933,153637,88.1270000934601,4531,"ant_20","ant_4",1,"whole_experiment","REP14/R14SP"
8,28,2021-08-03 13:14:37,2021-08-03 13:14:55,159321,159460,1,"1-1,1-2,2-1,2-2",2716.63933569956,3441.52285544532,-0.721172995392031,2733.05938600715,3348.90207496609,0.530522557509343,"1","1",23,"ant_8","ant_28","8_28",2021-08-03 13:14:37,2021-08-03 13:14:55,1627996477.782,1627996495.158,159321,159460,17.5009999275208,4661,"ant_8","ant_28",1,"whole_experiment","REP14/R14SP"
6,13,2021-08-03 13:15:31,2021-08-03 13:15:44,159748,159854,1,"1-2,2-2",3405.6801876372,2599.32176250356,0.618989208312328,3495.24793452184,2578.2737337416,0.740118277695981,"1","1",18,"ant_6","ant_13","6_13",2021-08-03 13:15:31,2021-08-03 13:15:44,1627996531.158,1627996544.408,159748,159854,13.375,4671,"ant_6","ant_13",1,"whole_experiment","REP14/R14SP"
15,20,2021-08-03 13:17:17,2021-08-03 13:17:24,160599,160653,1,"2-1,2-2",3127.9617159285,3382.6805022581,2.92799624846237,3232.9185263578,3302.85175754937,2.13242961739682,"1","1",19,"ant_15","ant_20","15_20",2021-08-03 13:17:17,2021-08-03 13:17:24,1627996637.534,1627996644.284,160599,160653,6.875,4706,"ant_20","ant_15",1,"whole_experiment","REP14/R14SP"
12,26,2021-08-03 13:19:58,2021-08-03 13:20:58,161890,162369,1,"1-1,1-2,2-1,2-2",3304.35801937883,3062.78471906837,1.80252879504598,3284.30425032246,3197.58221226457,-1.95676373909101,"1","1",251,"ant_12","ant_26","12_26",2021-08-03 13:19:58,2021-08-03 13:20:58,1627996798.911,1627996858.786,161890,162369,60,4751,"ant_12","ant_26",1,"whole_experiment","REP14/R14SP"
2,7,2021-08-03 13:24:36,2021-08-03 13:24:44,164111,164177,1,"2-1,2-2",3572.30933910721,2444.33977566533,-0.792729259430451,3438.50213721519,2490.88332351234,0.487966932599862,"1","1",35,"ant_2","ant_7","2_7",2021-08-03 13:24:36,2021-08-03 13:24:44,1627997076.539,1627997084.789,164111,164177,8.375,4820,"ant_2","ant_7",1,"whole_experiment","REP14/R14SP"
7,27,2021-08-03 13:28:34,2021-08-03 13:28:35,166017,166022,1,"1-2,2-2",3575.74738576313,2750.076636874,-0.276223390831165,3648.69577586298,2617.40635608059,-1.65291927754223,"1","1",6,"ant_7","ant_27","7_27",2021-08-03 13:28:34,2021-08-03 13:28:35,1627997314.792,1627997315.417,166017,166022,0.75,4852,"ant_7","ant_27",1,"whole_experiment","REP14/R14SP"
19,27,2021-08-03 13:28:57,2021-08-03 13:29:00,166200,166220,1,"1-1,1-2,2-1,2-2",3615.94805361328,2489.03212615156,0.438213724586102,3646.80360135638,2620.44775457568,-1.69635907738201,"1","1",20,"ant_19","ant_27","19_27",2021-08-03 13:28:57,2021-08-03 13:29:00,1627997337.667,1627997340.167,166200,166220,2.625,4857,"ant_19","ant_27",1,"whole_experiment","REP14/R14SP"
2,27,2021-08-03 13:30:04,2021-08-03 13:30:14,166738,166812,1,"1-1,1-2,2-1,2-2",3650.50206052263,2478.67560796112,1.04393174793494,3647.7111609274,2620.19814116033,-1.74393097941628,"1","1",45,"ant_2","ant_27","2_27",2021-08-03 13:30:04,2021-08-03 13:30:14,1627997404.918,1627997414.168,166738,166812,9.375,4874,"ant_2","ant_27",1,"whole_experiment","REP14/R14SP"
21,24,2021-08-03 13:31:16,2021-08-03 13:31:21,167308,167353,1,"1-2,2-2",3471.39757740173,3232.51056615452,-1.68485483705619,3564.27374911618,3135.43534852358,-0.563433606243487,"1","1",41,"ant_21","ant_24","21_24",2021-08-03 13:31:16,2021-08-03 13:31:21,1627997476.169,1627997481.794,167308,167353,5.75,4887,"ant_24","ant_21",1,"whole_experiment","REP14/R14SP"
4,7,2021-08-03 13:37:12,2021-08-03 13:37:22,170161,170236,1,"1-2,2-2",3326.0914142035,2772.71843582841,1.51439577357691,3347.77487831608,2907.57769636777,1.92161388698267,"1","1",56,"ant_4","ant_7","4_7",2021-08-03 13:37:12,2021-08-03 13:37:22,1627997832.798,1627997842.173,170161,170236,9.5,5002,"ant_4","ant_7",1,"whole_experiment","REP14/R14SP"
16,18,2021-08-03 13:45:44,2021-08-03 13:45:51,174257,174314,1,"2-1,2-2",3478.65086775734,2497.11651678536,-2.25968050900091,3453.31120900314,2635.52519538716,-1.39977274852796,"1","1",20,"ant_16","ant_18","16_18",2021-08-03 13:45:44,2021-08-03 13:45:51,1627998344.804,1627998351.929,174257,174314,7.25,5112,"ant_16","ant_18",1,"whole_experiment","REP14/R14SP"
2,7,2021-08-03 13:49:24,2021-08-03 13:49:27,176013,176037,1,"2-1,2-2",2419.48858028126,2464.95077956091,-0.169105548440574,2504.59592773963,2563.45403811067,-2.26248576379353,"1","1",18,"ant_2","ant_7","2_7",2021-08-03 13:49:24,2021-08-03 13:49:27,1627998564.307,1627998567.307,176013,176037,3.125,5180,"ant_7","ant_2",1,"whole_experiment","REP14/R14SP"
14,25,2021-08-03 13:51:57,2021-08-03 13:51:59,177236,177251,1,"1-2,2-2",2970.7760381536,2343.07429560745,-0.500604779783916,3098.90151672717,2378.40636406365,0.983905419154489,"1","1",16,"ant_14","ant_25","14_25",2021-08-03 13:51:57,2021-08-03 13:51:59,1627998717.183,1627998719.058,177236,177251,2,5254,"ant_25","ant_14",1,"whole_experiment","REP14/R14SP"
7,20,2021-08-03 13:56:19,2021-08-03 13:56:20,179337,179346,1,"2-1,2-2",3517.27931322062,3084.9990037245,-0.0523208370445371,3382.24594825084,3096.38351094876,-0.923949019711138,"1","1",5,"ant_7","ant_20","7_20",2021-08-03 13:56:19,2021-08-03 13:56:20,1627998979.811,1627998980.936,179337,179346,1.25,5303,"ant_20","ant_7",1,"whole_experiment","REP14/R14SP"
2,12,2021-08-03 13:58:35,2021-08-03 13:58:44,180425,180495,1,"2-1,2-2",3379.31006965644,3161.85944814013,-1.63649312889843,3283.3673136414,3250.80311146976,-0.640526811183992,"1","1",68,"ant_2","ant_12","2_12",2021-08-03 13:58:35,2021-08-03 13:58:44,1627999115.813,1627999124.563,180425,180495,8.875,5322,"ant_12","ant_2",1,"whole_experiment","REP14/R14SP"
10,12,2021-08-03 14:00:56,2021-08-03 14:01:06,181552,181632,1,"1-2,2-2",3422.04735137197,3413.01057384993,-0.239229832046846,3479.34995570748,3305.21587368844,-2.23062505398338,"1","1",43,"ant_10","ant_12","10_12",2021-08-03 14:00:56,2021-08-03 14:01:06,1627999256.69,1627999266.69,181552,181632,10.125,5335,"ant_10","ant_12",1,"whole_experiment","REP14/R14SP"
2,12,2021-08-03 14:00:14,2021-08-03 14:02:40,181215,182386,1,"2-1,2-2",3379.22557427753,3226.37804656079,-2.15339280584854,3471.05827400571,3298.24115046515,-2.32449198477603,"1","1",834,"ant_2","ant_12","2_12",2021-08-03 14:00:14,2021-08-03 14:02:40,1627999214.564,1627999360.941,181215,182386,146.50200009346,5349,"ant_12","ant_2",1,"whole_experiment","REP14/R14SP"
8,23,2021-08-03 14:11:31,2021-08-03 14:11:32,186627,186642,1,"2-1,2-2",2905.67597301151,3466.23967672012,2.62687361381116,3023.00518697141,3356.5769775811,2.69018992620705,"1","1",13,"ant_8","ant_23","8_23",2021-08-03 14:11:31,2021-08-03 14:11:32,1627999891.072,1627999892.947,186627,186642,2,5491,"ant_23","ant_8",1,"whole_experiment","REP14/R14SP"
12,24,2021-08-03 14:11:21,2021-08-03 14:12:28,186548,187087,1,"1-2,2-2",3473.3805026013,2830.62108033278,-0.936738417599399,3542.91993738859,2754.80665805409,0.159782458001173,"1","1",223,"ant_12","ant_24","12_24",2021-08-03 14:11:21,2021-08-03 14:12:28,1627999881.197,1627999948.572,186548,187087,67.5,5497,"ant_12","ant_24",1,"whole_experiment","REP14/R14SP"
11,12,2021-08-03 14:22:21,2021-08-03 14:24:09,191834,192694,1,"1-1,1-2,2-1,2-2",3121.49518157035,3192.63065740657,-3.129063706932,3210.31179880076,3140.03159594391,2.50395345870197,"1","1",612,"ant_11","ant_12","11_12",2021-08-03 14:22:21,2021-08-03 14:24:09,1628000541.954,1628000649.455,191834,192694,107.625999927521,5656,"ant_12","ant_11",1,"whole_experiment","REP14/R14SP"
6,20,2021-08-03 14:28:23,2021-08-03 14:28:23,194726,194730,1,"1-2,2-2",2505.92233802233,2525.95391194225,2.8004787262372,2505.26939807463,2641.67953904079,0.727621016062573,"1","1",5,"ant_6","ant_20","6_20",2021-08-03 14:28:23,2021-08-03 14:28:23,1628000903.458,1628000903.958,194726,194730,0.625,5712,"ant_6","ant_20",1,"whole_experiment","REP14/R14SP"
10,19,2021-08-03 14:36:32,2021-08-03 14:36:34,198636,198651,1,"2-1,2-2",3298.37429828654,2834.0185377462,-1.42269154933515,3413.87713666449,2853.51507327231,-2.33232517032335,"1","1",9,"ant_10","ant_19","10_19",2021-08-03 14:36:32,2021-08-03 14:36:34,1628001392.214,1628001394.089,198636,198651,2,5796,"ant_19","ant_10",1,"whole_experiment","REP14/R14SP"
10,19,2021-08-03 14:37:04,2021-08-03 14:37:26,198895,199074,1,"2-1,2-2",3344.68905699303,2679.05415648803,-0.768482163145282,3365.15720835965,2775.18924789548,-2.85976247839816,"1","1",56,"ant_10","ant_19","10_19",2021-08-03 14:37:04,2021-08-03 14:37:26,1628001424.589,1628001446.964,198895,199074,22.5,5820,"ant_10","ant_19",1,"whole_experiment","REP14/R14SP"
7,11,2021-08-03 14:42:34,2021-08-03 14:42:35,201531,201540,1,"1-2,2-2",3094.61552811104,2608.55913102262,-0.113648592308579,3193.23432985729,2535.29536683371,-2.05288177968245,"1","1",10,"ant_7","ant_11","7_11",2021-08-03 14:42:34,2021-08-03 14:42:35,1628001754.092,1628001755.218,201531,201540,1.25099992752075,5901,"ant_7","ant_11",1,"whole_experiment","REP14/R14SP"
13,27,2021-08-03 14:47:35,2021-08-03 14:47:35,203940,203945,1,"1-2,2-2",3320.62990409603,3286.61819031058,1.69381382888432,3345.1393655736,3433.53096678185,2.099625372044,"1","1",6,"ant_13","ant_27","13_27",2021-08-03 14:47:35,2021-08-03 14:47:35,1628002055.221,1628002055.846,203940,203945,0.75,5998,"ant_13","ant_27",1,"whole_experiment","REP14/R14SP"
2,12,2021-08-03 14:49:11,2021-08-03 14:51:44,204713,205938,1,"1-1,1-2,2-1,2-2",3167.87899324125,3017.16044925149,1.50600491331766,3199.05550108512,2949.63046099814,2.2377071851712,"1","1",860,"ant_2","ant_12","2_12",2021-08-03 14:49:11,2021-08-03 14:51:44,1628002151.847,1628002304.974,204713,205938,153.25200009346,6035,"ant_12","ant_2",1,"whole_experiment","REP14/R14SP"
16,25,2021-08-03 14:55:14,2021-08-03 14:55:17,207616,207637,1,"2-1,2-2",3370.86872309288,2762.60100868514,0.824895036847065,3299.71655938104,2870.54398634863,-1.0915729483785,"1","1",8,"ant_16","ant_25","16_25",2021-08-03 14:55:14,2021-08-03 14:55:17,1628002514.726,1628002517.351,207616,207637,2.75,6069,"ant_16","ant_25",1,"whole_experiment","REP14/R14SP"
8,17,2021-08-03 15:18:35,2021-08-03 15:18:36,218823,218832,1,"1-2,2-2",3085.86838982727,3360.55572594504,0.209037381030875,3121.83769853461,3478.19536099072,2.05512710054779,"1","1",7,"ant_8","ant_17","8_17",2021-08-03 15:18:35,2021-08-03 15:18:36,1628003915.617,1628003916.742,218823,218832,1.25,6363,"ant_8","ant_17",1,"whole_experiment","REP14/R14SP"
24,27,2021-08-03 15:25:02,2021-08-03 15:25:06,221922,221953,1,"1-1,1-2,2-1,2-2",3560.42437285043,2976.4732690347,-1.7704303778108,3649.84009863062,2908.64830816315,-2.83697582287442,"1","1",32,"ant_24","ant_27","24_27",2021-08-03 15:25:02,2021-08-03 15:25:06,1628004302.996,1628004306.871,221922,221953,4,6405,"ant_24","ant_27",1,"whole_experiment","REP14/R14SP"
3,16,2021-08-03 15:28:43,2021-08-03 15:29:45,223683,224178,1,"1-1,1-2,2-1,2-2",3422.90030581967,3226.75922427845,2.42713436919758,3329.24560855918,3247.50411175253,0.677673380158029,"1","1",325,"ant_3","ant_16","3_16",2021-08-03 15:28:43,2021-08-03 15:29:45,1628004523.124,1628004585,223683,224178,62.0009999275208,6464,"ant_16","ant_3",1,"whole_experiment","REP14/R14SP"
16,27,2021-08-03 15:32:31,2021-08-03 15:32:58,225508,225726,1,"1-2,2-2",3284.4739150554,3272.40284828693,0.385091649257262,3363.14447518826,3360.66082174901,-0.731391603131829,"1","1",37,"ant_16","ant_27","16_27",2021-08-03 15:32:31,2021-08-03 15:32:58,1628004751.251,1628004778.502,225508,225726,27.3760001659393,6514,"ant_16","ant_27",1,"whole_experiment","REP14/R14SP"
2,20,2021-08-03 15:37:45,2021-08-03 15:37:46,228019,228026,1,"1-1,1-2,2-1,2-2",2807.82121856026,3586.22076511105,-0.413072602110353,2953.91886559011,3571.22938221358,-2.35290177223973,"1","1",8,"ant_2","ant_20","2_20",2021-08-03 15:37:45,2021-08-03 15:37:46,1628005065.13,1628005066.005,228019,228026,1,6599,"ant_20","ant_2",1,"whole_experiment","REP14/R14SP"
