"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
15,24,2021-04-05 12:37:23,2021-04-05 12:37:27,127569,127605,1,"1-2,2-2",3442.66351151137,2658.88137025208,1.67191393014936,3372.82435694779,2743.35837993777,2.2049197277481,"1","1",37,"ant_15","ant_24","15_24",2021-04-05 12:37:23,2021-04-05 12:37:27,1617626243.133,1617626247.633,127569,127605,4.625,3379,"ant_15","ant_24",1,"whole_experiment","REP6/R6SP"
20,30,2021-04-05 12:54:11,2021-04-05 12:54:17,135639,135682,1,"2-1,2-2",3333.90639065813,3257.46913280487,2.4254011101651,3360.89862994264,3133.95458962369,1.27094805104054,"1","1",44,"ant_20","ant_30","20_30",2021-04-05 12:54:11,2021-04-05 12:54:17,1617627251.893,1617627257.268,135639,135682,5.5,3543,"ant_30","ant_20",1,"whole_experiment","REP6/R6SP"
16,27,2021-04-05 12:56:43,2021-04-05 12:57:04,136849,137017,1,"1-1,1-2,2-1,2-2",3489.61161193576,3115.65140974094,1.80512528338842,3380.763824709,3167.87133861894,0.744520323464004,"1","1",14,"ant_16","ant_27","16_27",2021-04-05 12:56:43,2021-04-05 12:57:04,1617627403.145,1617627424.145,136849,137017,21.125,3612,"ant_27","ant_16",1,"whole_experiment","REP6/R6SP"
3,9,2021-04-05 12:57:20,2021-04-05 12:57:24,137144,137183,1,"2-1,2-2",2963.11820231773,2647.45999268107,1.58501169368333,2866.8463539512,2547.7681739037,0.160036687364334,"1","1",40,"ant_3","ant_9","3_9",2021-04-05 12:57:20,2021-04-05 12:57:24,1617627440.02,1617627444.895,137144,137183,5,3626,"ant_9","ant_3",1,"whole_experiment","REP6/R6SP"
3,16,2021-04-05 12:59:19,2021-04-05 12:59:35,138099,138231,1,"1-1,1-2,2-1,2-2",3343.25810884503,3294.52830459786,1.73601420632791,3428.78425738051,3252.53282974734,2.23997501047395,"1","1",70,"ant_3","ant_16","3_16",2021-04-05 12:59:19,2021-04-05 12:59:35,1617627559.396,1617627575.897,138099,138231,16.6260001659393,3673,"ant_16","ant_3",1,"whole_experiment","REP6/R6SP"
13,32,2021-04-05 13:05:11,2021-04-05 13:05:21,140915,140997,1,"2-1,2-2",2277.03536597523,3080.62403175971,2.70113483313509,2334.60288411401,3036.51886331507,2.73627490531657,"1","1",63,"ant_13","ant_32","13_32",2021-04-05 13:05:11,2021-04-05 13:05:21,1617627911.4,1617627921.65,140915,140997,10.375,3728,"ant_32","ant_13",1,"whole_experiment","REP6/R6SP"
5,14,2021-04-05 13:15:14,2021-04-05 13:15:54,145738,146056,1,"1-1,1-2,2-1,2-2",3047.67344380035,2890.77304610032,-2.42952294913035,2989.47301821152,2793.68229150931,-3.00802801235993,"1","1",169,"ant_5","ant_14","5_14",2021-04-05 13:15:14,2021-04-05 13:15:54,1617628514.282,1617628554.032,145738,146056,39.875,3791,"ant_5","ant_14",1,"whole_experiment","REP6/R6SP"
11,16,2021-04-05 13:22:51,2021-04-05 13:23:18,149396,149611,1,"1-1,1-2,2-1,2-2",2682.44950044299,3605.70486155107,0.783704502053949,2708.86659389748,3634.80494238984,1.12815975153656,"1","1",89,"ant_11","ant_16","11_16",2021-04-05 13:22:51,2021-04-05 13:23:18,1617628971.537,1617628998.412,149396,149611,27,3908,"ant_11","ant_16",1,"whole_experiment","REP6/R6SP"
20,30,2021-04-05 13:23:15,2021-04-05 13:23:22,149584,149641,1,"2-1,2-2",3053.64575386151,3391.48981441656,2.97465595690129,3214.29318184356,3417.0051888533,-2.61946001231022,"1","1",49,"ant_20","ant_30","20_30",2021-04-05 13:23:15,2021-04-05 13:23:22,1617628995.037,1617629002.162,149584,149641,7.25,3916,"ant_20","ant_30",1,"whole_experiment","REP6/R6SP"
2,10,2021-04-05 13:24:10,2021-04-05 13:24:21,150025,150113,1,"2-1,2-2",3243.2823154396,2764.87547988195,0.772500252363061,3178.59095742967,2673.48516288613,0.12239833546078,"1","1",49,"ant_2","ant_10","2_10",2021-04-05 13:24:10,2021-04-05 13:24:21,1617629050.163,1617629061.163,150025,150113,11.125,3953,"ant_10","ant_2",1,"whole_experiment","REP6/R6SP"
10,17,2021-04-05 13:24:13,2021-04-05 13:24:24,150050,150137,1,"1-2,2-2",3202.69123009972,2675.64027969799,0.272376588555904,3356.61067363301,2702.43919537551,0.610229884067503,"1","1",69,"ant_10","ant_17","10_17",2021-04-05 13:24:13,2021-04-05 13:24:24,1617629053.288,1617629064.163,150050,150137,11,3956,"ant_10","ant_17",1,"whole_experiment","REP6/R6SP"
10,13,2021-04-05 13:24:47,2021-04-05 13:24:55,150320,150389,1,"1-2,2-1,2-2",3173.97479946636,2802.33383953158,2.79669302443141,3144.1342242411,2739.11056314492,2.81267154733286,"1","1",8,"ant_10","ant_13","10_13",2021-04-05 13:24:47,2021-04-05 13:24:55,1617629087.038,1617629095.663,150320,150389,8.75,3978,"ant_13","ant_10",1,"whole_experiment","REP6/R6SP"
7,10,2021-04-05 13:24:33,2021-04-05 13:24:57,150212,150406,1,"2-1,2-2",3068.77347556175,2873.14875508002,-2.91363626711046,3198.44868861173,2805.1030829554,2.59099117382814,"1","1",134,"ant_7","ant_10","7_10",2021-04-05 13:24:33,2021-04-05 13:24:57,1617629073.538,1617629097.788,150212,150406,24.375,3981,"ant_10","ant_7",1,"whole_experiment","REP6/R6SP"
6,10,2021-04-05 13:25:08,2021-04-05 13:25:38,150492,150735,1,"1-1,1-2,2-1,2-2",3115.22271767982,2827.25685141353,0.560525471638525,3226.20668957532,2776.81455751256,2.65592142027095,"1","1",205,"ant_6","ant_10","6_10",2021-04-05 13:25:08,2021-04-05 13:25:38,1617629108.538,1617629138.914,150492,150735,30.5009999275208,4003,"ant_10","ant_6",1,"whole_experiment","REP6/R6SP"
10,11,2021-04-05 13:25:48,2021-04-05 13:26:20,150811,151070,1,"1-2,2-2",3289.22413635359,2587.96218200319,0.607494683339522,3376.71777724303,2687.54871212361,1.21025313638371,"1","1",259,"ant_10","ant_11","10_11",2021-04-05 13:25:48,2021-04-05 13:26:20,1617629148.414,1617629180.789,150811,151070,32.5,4015,"ant_10","ant_11",1,"whole_experiment","REP6/R6SP"
10,23,2021-04-05 13:29:21,2021-04-05 13:29:22,152514,152520,1,"1-2,2-2",2630.53159934589,3036.68301541603,-0.0470294046091483,2734.65519725328,2977.55773858717,-2.16709957075502,"1","1",7,"ant_10","ant_23","10_23",2021-04-05 13:29:21,2021-04-05 13:29:22,1617629361.291,1617629362.041,152514,152520,0.875,4061,"ant_10","ant_23",1,"whole_experiment","REP6/R6SP"
4,17,2021-04-05 13:30:31,2021-04-05 13:30:44,153077,153180,1,"1-1,1-2,2-1,2-2",2589.91748336499,2795.90588177731,-0.725245262584902,2731.96932369866,2752.71265773595,3.12663140536133,"1","1",43,"ant_4","ant_17","4_17",2021-04-05 13:30:31,2021-04-05 13:30:44,1617629431.667,1617629444.542,153077,153180,13,4091,"ant_17","ant_4",1,"whole_experiment","REP6/R6SP"
21,25,2021-04-05 13:33:55,2021-04-05 13:33:56,154707,154716,1,"1-1,1-2,2-1,2-2",2475.11601197549,2687.29201579987,-0.544570467926992,2583.34100342118,2594.85222725464,1.78536748259195,"1","1",10,"ant_21","ant_25","21_25",2021-04-05 13:33:55,2021-04-05 13:33:56,1617629635.419,1617629636.544,154707,154716,1.25,4118,"ant_25","ant_21",1,"whole_experiment","REP6/R6SP"
13,29,2021-04-05 13:50:10,2021-04-05 13:50:16,162506,162553,1,"1-1,1-2,2-1,2-2",2582.44591306268,3202.10592253983,-1.95949956334682,2465.85670847297,3113.92127022983,0.346211606472277,"1","1",26,"ant_13","ant_29","13_29",2021-04-05 13:50:10,2021-04-05 13:50:16,1617630610.304,1617630616.179,162506,162553,6,4207,"ant_29","ant_13",1,"whole_experiment","REP6/R6SP"
12,28,2021-04-05 13:55:27,2021-04-05 13:55:31,165041,165078,1,"2-1,2-2",3023.28531637131,3204.67110995321,2.07823932965488,3115.06220879997,3167.91814145354,-2.5642363876172,"1","1",38,"ant_12","ant_28","12_28",2021-04-05 13:55:27,2021-04-05 13:55:31,1617630927.182,1617630931.807,165041,165078,4.75,4297,"ant_28","ant_12",1,"whole_experiment","REP6/R6SP"
29,32,2021-04-05 13:59:43,2021-04-05 13:59:59,167092,167217,1,"1-2,2-2",2686.22677245874,3523.11228197768,-3.09619970598584,2565.01247478475,3567.16039076816,1.50278177788562,"1","1",42,"ant_29","ant_32","29_32",2021-04-05 13:59:43,2021-04-05 13:59:59,1617631183.56,1617631199.185,167092,167217,15.75,4323,"ant_32","ant_29",1,"whole_experiment","REP6/R6SP"
14,16,2021-04-05 14:09:23,2021-04-05 14:09:29,171728,171781,1,"1-2,2-2",3208.74061459579,3137.35703583397,1.07246148275682,3293.61398705856,3261.69883697754,0.650610474049195,"1","1",48,"ant_14","ant_16","14_16",2021-04-05 14:09:23,2021-04-05 14:09:29,1617631763.066,1617631769.691,171728,171781,6.75,4377,"ant_14","ant_16",1,"whole_experiment","REP6/R6SP"
10,13,2021-04-05 14:10:11,2021-04-05 14:10:35,172114,172304,1,"2-1,2-2",2537.66073776848,2956.78303867046,0.0685708436286021,2414.53115454753,3006.65989833178,0.0701909040815806,"1","1",135,"ant_10","ant_13","10_13",2021-04-05 14:10:11,2021-04-05 14:10:35,1617631811.317,1617631835.067,172114,172304,23.875,4393,"ant_10","ant_13",1,"whole_experiment","REP6/R6SP"
26,32,2021-04-05 14:10:52,2021-04-05 14:10:58,172443,172495,1,"1-2,2-2",2858.97498876225,3455.50752326725,-0.38193283223134,2994.15000031134,3477.53161975933,1.03267449996514,"1","1",31,"ant_26","ant_32","26_32",2021-04-05 14:10:52,2021-04-05 14:10:58,1617631852.442,1617631858.942,172443,172495,6.625,4400,"ant_26","ant_32",1,"whole_experiment","REP6/R6SP"
15,16,2021-04-05 14:14:33,2021-04-05 14:14:35,174214,174225,1,"2-1,2-2",3050.44121979969,2480.1658201121,3.04650336289657,3197.4732823324,2519.34848694342,3.08737847984837,"1","1",11,"ant_15","ant_16","15_16",2021-04-05 14:14:33,2021-04-05 14:14:35,1617632073.819,1617632075.195,174214,174225,1.50099992752075,4461,"ant_15","ant_16",1,"whole_experiment","REP6/R6SP"
7,8,2021-04-05 14:16:31,2021-04-05 14:16:36,175154,175199,1,"1-2,2-2",3122.06841498707,2951.11493031813,-2.79422322289948,3009.08017580998,2855.97029100048,-2.84287507274823,"1","1",16,"ant_7","ant_8","7_8",2021-04-05 14:16:31,2021-04-05 14:16:36,1617632191.321,1617632196.946,175154,175199,5.75,4505,"ant_8","ant_7",1,"whole_experiment","REP6/R6SP"
2,5,2021-04-05 14:19:30,2021-04-05 14:19:36,176589,176638,1,"1-1,1-2,2-1,2-2",3048.43006285726,3092.52884892428,2.10185263414858,3109.09433632691,3118.05287225941,-2.61799147022614,"1","1",48,"ant_2","ant_5","2_5",2021-04-05 14:19:30,2021-04-05 14:19:36,1617632370.698,1617632376.823,176589,176638,6.25,4583,"ant_5","ant_2",1,"whole_experiment","REP6/R6SP"
11,19,2021-04-05 14:20:49,2021-04-05 14:21:05,177219,177344,1,"1-2,2-2",3458.71366243852,3181.43541324297,1.94916544496371,3388.69881847076,3295.38793347072,-2.95576002509039,"1","1",28,"ant_11","ant_19","11_19",2021-04-05 14:20:49,2021-04-05 14:21:05,1617632449.449,1617632465.074,177219,177344,15.75,4627,"ant_11","ant_19",1,"whole_experiment","REP6/R6SP"
7,20,2021-04-05 14:21:36,2021-04-05 14:21:37,177598,177605,1,"2-1,2-2",2611.10116392389,2774.9068759191,0.629178078723595,2546.5520727442,2649.931068238,1.99776170071303,"1","1",5,"ant_7","ant_20","7_20",2021-04-05 14:21:36,2021-04-05 14:21:37,1617632496.824,1617632497.699,177598,177605,1,4633,"ant_20","ant_7",1,"whole_experiment","REP6/R6SP"
11,19,2021-04-05 14:23:42,2021-04-05 14:23:45,178600,178624,1,"2-1,2-2",3433.21981262527,3046.64358686979,-0.435087467799342,3321.72870922917,3138.23261115657,-1.37792055153158,"1","1",21,"ant_11","ant_19","11_19",2021-04-05 14:23:42,2021-04-05 14:23:45,1617632622.075,1617632625.075,178600,178624,3.125,4657,"ant_11","ant_19",1,"whole_experiment","REP6/R6SP"
10,23,2021-04-05 14:24:00,2021-04-05 14:24:38,178751,179053,1,"1-1,1-2,2-1,2-2",2754.1514284191,2928.57845630055,0.553701256299902,2701.72070265973,3029.6397082274,-1.44716165291445,"1","1",212,"ant_10","ant_23","10_23",2021-04-05 14:24:00,2021-04-05 14:24:38,1617632640.951,1617632678.701,178751,179053,37.875,4677,"ant_10","ant_23",1,"whole_experiment","REP6/R6SP"
4,23,2021-04-05 14:31:38,2021-04-05 14:31:56,182412,182556,1,"1-2,2-1,2-2",2479.17854225623,2665.47099004155,0.862143031954532,2571.64510688627,2747.32956076891,3.04389758741435,"1","1",36,"ant_4","ant_23","4_23",2021-04-05 14:31:38,2021-04-05 14:31:56,1617633098.581,1617633116.581,182412,182556,18.125,4779,"ant_4","ant_23",1,"whole_experiment","REP6/R6SP"
12,26,2021-04-05 14:39:10,2021-04-05 14:39:41,186027,186275,1,"1-1,1-2,2-1,2-2",3088.25476586547,3389.42957660455,-3.12381924043008,3057.91462733866,3373.80580685545,0.235138872404214,"1","1",65,"ant_12","ant_26","12_26",2021-04-05 14:39:10,2021-04-05 14:39:41,1617633550.46,1617633581.46,186027,186275,31.125,4868,"ant_26","ant_12",1,"whole_experiment","REP6/R6SP"
11,19,2021-04-05 14:39:54,2021-04-05 14:40:00,186376,186424,1,"1-1,1-2,2-1,2-2",3336.68640979629,3158.93709266632,-0.660536611573577,3377.5170094163,3015.52369307141,1.208720902126,"1","1",32,"ant_11","ant_19","11_19",2021-04-05 14:39:54,2021-04-05 14:40:00,1617633594.086,1617633600.086,186376,186424,6.125,4884,"ant_11","ant_19",1,"whole_experiment","REP6/R6SP"
9,11,2021-04-05 14:40:20,2021-04-05 14:40:35,186589,186705,1,"1-2,2-2",3292.08798020181,2701.62993477029,-2.69351008221972,3171.38075745713,2643.54932397086,-2.05742875629917,"1","1",117,"ant_9","ant_11","9_11",2021-04-05 14:40:20,2021-04-05 14:40:35,1617633620.711,1617633635.211,186589,186705,14.625,4892,"ant_9","ant_11",1,"whole_experiment","REP6/R6SP"
12,27,2021-04-05 14:45:32,2021-04-05 14:45:42,189087,189166,1,"1-2,2-2",2937.76826243887,3423.46747719659,-2.95747656991925,2831.97043397102,3498.71204230698,2.50430120009364,"1","1",24,"ant_12","ant_27","12_27",2021-04-05 14:45:32,2021-04-05 14:45:42,1617633932.964,1617633942.839,189087,189166,10,4957,"ant_27","ant_12",1,"whole_experiment","REP6/R6SP"
13,18,2021-04-05 14:49:13,2021-04-05 14:49:18,190854,190892,1,"1-1,1-2,2-1,2-2",2423.56272421804,3450.44132637069,0.830220587383389,2454.08581136417,3526.59349321814,-2.23570244446044,"1","1",39,"ant_13","ant_18","13_18",2021-04-05 14:49:13,2021-04-05 14:49:18,1617634153.842,1617634158.592,190854,190892,4.875,5003,"ant_18","ant_13",1,"whole_experiment","REP6/R6SP"
11,31,2021-04-05 14:50:26,2021-04-05 14:51:13,191437,191813,1,"1-2,2-2",2956.42619778457,3553.71227210371,-2.85021298701634,2809.75408062923,3535.10492563978,3.04198002386185,"1","1",274,"ant_11","ant_31","11_31",2021-04-05 14:50:26,2021-04-05 14:51:13,1617634226.717,1617634273.718,191437,191813,47.1259999275208,5039,"ant_11","ant_31",1,"whole_experiment","REP6/R6SP"
6,23,2021-04-05 14:50:25,2021-04-05 14:51:33,191427,191969,1,"1-2,2-2",2421.8964742683,3000.02955969006,-1.76145101132408,2413.84260091953,2867.09774670628,-1.40297605868982,"1","1",306,"ant_6","ant_23","6_23",2021-04-05 14:50:25,2021-04-05 14:51:33,1617634225.467,1617634293.218,191427,191969,67.8759999275208,5043,"ant_6","ant_23",1,"whole_experiment","REP6/R6SP"
31,32,2021-04-05 14:59:42,2021-04-05 14:59:45,195886,195907,1,"2-1,2-2",2843.18107691283,3499.60401883266,2.61540240405783,2866.65424147205,3402.56170865919,0.415986581693124,"1","1",6,"ant_31","ant_32","31_32",2021-04-05 14:59:42,2021-04-05 14:59:45,1617634782.848,1617634785.473,195886,195907,2.75,5119,"ant_32","ant_31",1,"whole_experiment","REP6/R6SP"
24,25,2021-04-05 15:00:02,2021-04-05 15:01:13,196047,196609,1,"1-1,1-2,2-1,2-2",3154.35375641175,2777.86923640411,-1.89422000805422,3240.71653767865,2697.93075677855,2.73665583753535,"1","1",149,"ant_24","ant_25","24_25",2021-04-05 15:00:02,2021-04-05 15:01:13,1617634802.973,1617634873.224,196047,196609,70.3759999275208,5131,"ant_25","ant_24",1,"whole_experiment","REP6/R6SP"
10,25,2021-04-05 15:02:07,2021-04-05 15:02:15,197046,197106,1,"2-1,2-2",3132.02760458286,2971.87638340312,2.87461622462512,3185.56867839682,2849.88574687223,2.1823135797637,"1","1",35,"ant_10","ant_25","10_25",2021-04-05 15:02:07,2021-04-05 15:02:15,1617634927.85,1617634935.35,197046,197106,7.625,5146,"ant_25","ant_10",1,"whole_experiment","REP6/R6SP"
24,25,2021-04-05 15:01:48,2021-04-05 15:02:37,196891,197287,1,"2-1,2-2",3163.57791980766,2840.66447280336,1.69011830580877,3264.38791195293,2775.40820068669,2.60076913105137,"1","1",168,"ant_24","ant_25","24_25",2021-04-05 15:01:48,2021-04-05 15:02:37,1617634908.474,1617634957.975,196891,197287,49.6259999275208,5158,"ant_25","ant_24",1,"whole_experiment","REP6/R6SP"
22,23,2021-04-05 15:02:40,2021-04-05 15:03:49,197311,197860,1,"1-1,1-2,2-1,2-2",3325.99239041846,3186.61086962224,-0.0737850671002417,3426.80697631768,3167.82066897064,-0.387628489935894,"1","1",162,"ant_22","ant_23","22_23",2021-04-05 15:02:40,2021-04-05 15:03:49,1617634960.975,1617635029.601,197311,197860,68.7510001659393,5184,"ant_23","ant_22",1,"whole_experiment","REP6/R6SP"
12,17,2021-04-05 15:14:45,2021-04-05 15:14:47,203109,203120,1,"2-1,2-2",2445.37381912493,3205.52457578888,-0.580911996557854,2402.88135016573,3091.32464972179,1.58724734243052,"1","1",12,"ant_12","ant_17","12_17",2021-04-05 15:14:45,2021-04-05 15:14:47,1617635685.733,1617635687.108,203109,203120,1.5,5274,"ant_17","ant_12",1,"whole_experiment","REP6/R6SP"
26,28,2021-04-05 15:14:55,2021-04-05 15:15:04,203190,203258,1,"2-1,2-2",2993.91779474839,3491.60282750913,2.9673846358328,3135.6537621443,3501.9213386864,-2.6454283049241,"1","1",26,"ant_26","ant_28","26_28",2021-04-05 15:14:55,2021-04-05 15:15:04,1617635695.858,1617635704.358,203190,203258,8.625,5288,"ant_28","ant_26",1,"whole_experiment","REP6/R6SP"
11,27,2021-04-05 15:16:12,2021-04-05 15:16:13,203805,203811,1,"2-1,2-2",3283.0634277462,3461.61773179807,-0.841024528469618,3152.43396115588,3558.69044422426,-1.00592963196781,"1","1",7,"ant_11","ant_27","11_27",2021-04-05 15:16:12,2021-04-05 15:16:13,1617635772.734,1617635773.484,203805,203811,0.875,5313,"ant_27","ant_11",1,"whole_experiment","REP6/R6SP"
7,30,2021-04-05 15:17:06,2021-04-05 15:17:08,204234,204251,1,"1-1,1-2,2-1,2-2",2589.34096250693,2756.23822083856,-2.47716209571772,2441.67635130736,2733.30721771536,-0.623773517052672,"1","1",12,"ant_7","ant_30","7_30",2021-04-05 15:17:06,2021-04-05 15:17:08,1617635826.359,1617635828.484,204234,204251,2.25,5337,"ant_30","ant_7",1,"whole_experiment","REP6/R6SP"
21,24,2021-04-05 15:18:03,2021-04-05 15:18:06,204690,204714,1,"2-1,2-2",3357.30763944471,2492.43251595259,-0.00669146369423437,3248.97860032672,2588.06600556514,-0.365126115010535,"1","1",10,"ant_21","ant_24","21_24",2021-04-05 15:18:03,2021-04-05 15:18:06,1617635883.36,1617635886.36,204690,204714,3.125,5365,"ant_21","ant_24",1,"whole_experiment","REP6/R6SP"
15,24,2021-04-05 15:19:39,2021-04-05 15:19:41,205459,205473,1,"1-2,2-2",2856.0740089899,2732.39023279793,3.02414796004229,2711.86240703028,2738.67078392434,2.27238445528041,"1","1",14,"ant_15","ant_24","15_24",2021-04-05 15:19:39,2021-04-05 15:19:41,1617635979.486,1617635981.236,205459,205473,1.875,5400,"ant_24","ant_15",1,"whole_experiment","REP6/R6SP"
12,32,2021-04-05 15:27:01,2021-04-05 15:27:11,208993,209074,1,"1-2,2-2",2485.89587949065,3285.59400490395,1.35696824318314,2480.14236256047,3426.52325644607,2.1481847349749,"1","1",75,"ant_12","ant_32","12_32",2021-04-05 15:27:01,2021-04-05 15:27:11,1617636421.241,1617636431.366,208993,209074,10.25,5511,"ant_12","ant_32",1,"whole_experiment","REP6/R6SP"
7,11,2021-04-05 15:30:52,2021-04-05 15:30:55,210842,210865,1,"1-1,1-2,2-1,2-2",2492.34988382779,2945.03038413161,1.54028498616714,2410.21858636451,3071.9202275291,-0.701635380717768,"1","1",20,"ant_7","ant_11","7_11",2021-04-05 15:30:52,2021-04-05 15:30:55,1617636652.368,1617636655.244,210842,210865,3.00099992752075,5564,"ant_11","ant_7",1,"whole_experiment","REP6/R6SP"
11,16,2021-04-05 15:35:40,2021-04-05 15:35:51,213146,213233,1,"2-1,2-2",3536.86641321879,2892.00012128192,0.578552769558872,3417.45509071331,2800.24672721934,0.267019789641938,"1","1",88,"ant_11","ant_16","11_16",2021-04-05 15:35:40,2021-04-05 15:35:51,1617636940.371,1617636951.246,213146,213233,11,5631,"ant_16","ant_11",1,"whole_experiment","REP6/R6SP"
11,23,2021-04-05 15:38:26,2021-04-05 15:38:27,214472,214481,1,"1-2,2-2",3449.01845480848,3215.57046643467,-1.69117780094191,3335.54192040467,3165.03496884096,2.59582172266115,"1","1",10,"ant_11","ant_23","11_23",2021-04-05 15:38:26,2021-04-05 15:38:27,1617637106.123,1617637107.248,214472,214481,1.25,5643,"ant_23","ant_11",1,"whole_experiment","REP6/R6SP"
9,17,2021-04-05 15:42:19,2021-04-05 15:42:21,216338,216352,1,"1-2,2-2",2539.056278958,3512.03459270342,-1.35515911061665,2482.08318580242,3387.00899177392,-2.98877781364549,"1","1",14,"ant_9","ant_17","9_17",2021-04-05 15:42:19,2021-04-05 15:42:21,1617637339.375,1617637341.125,216338,216352,1.875,5676,"ant_9","ant_17",1,"whole_experiment","REP6/R6SP"
8,32,2021-04-05 15:44:23,2021-04-05 15:44:46,217330,217518,1,"2-1,2-2",3111.34351592351,2829.4825310585,-2.22490140329817,3221.09669423428,2894.21922725633,-2.42116317922899,"1","1",53,"ant_8","ant_32","8_32",2021-04-05 15:44:23,2021-04-05 15:44:46,1617637463.377,1617637486.877,217330,217518,23.625,5707,"ant_32","ant_8",1,"whole_experiment","REP6/R6SP"
10,24,2021-04-05 15:44:33,2021-04-05 15:44:52,217410,217562,1,"1-1,1-2,2-1,2-2",2966.13764534831,2841.89974119858,2.95572016394723,3027.72192704312,2830.88809601848,-1.80557823421737,"1","1",103,"ant_10","ant_24","10_24",2021-04-05 15:44:33,2021-04-05 15:44:52,1617637473.377,1617637492.377,217410,217562,19.125,5713,"ant_10","ant_24",1,"whole_experiment","REP6/R6SP"
7,10,2021-04-05 15:44:39,2021-04-05 15:44:59,217457,217622,1,"1-1,1-2,2-1,2-2",2785.6948322041,2817.03524572527,-0.543483883022918,2878.99875374912,2815.73444492356,-3.1177658403665,"1","1",117,"ant_7","ant_10","7_10",2021-04-05 15:44:39,2021-04-05 15:44:59,1617637479.252,1617637499.877,217457,217622,20.75,5716,"ant_10","ant_7",1,"whole_experiment","REP6/R6SP"
11,32,2021-04-05 15:45:56,2021-04-05 15:46:18,218071,218254,1,"1-2,2-2",3321.81263420521,3169.11850189095,-0.307435622624974,3430.82657219719,3235.123831103,1.39441785218015,"1","1",33,"ant_11","ant_32","11_32",2021-04-05 15:45:56,2021-04-05 15:46:18,1617637556.003,1617637578.878,218071,218254,23,5752,"ant_11","ant_32",1,"whole_experiment","REP6/R6SP"
