"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
39,73,2021-03-15 10:41:47,2021-03-15 10:42:02,37597,37715,1,"1-2,2-2",409.668126099794,1611.37111065132,2.4846498992494,422.420940941647,1713.44921779309,0.00405214100527906,"1","1",76,"ant_39","ant_73","39_73",2021-03-15 10:41:47,2021-03-15 10:42:02,1615804907.765,1615804922.515,728719,728837,14.875,157164,"ant_73","ant_39",1,"whole_experiment","REP3/R3BS"
91,162,2021-03-15 10:41:48,2021-03-15 10:42:04,37601,37727,1,"1-1,1-2,2-1,2-2",1420.47463949153,3077.32323721321,-2.50200741061996,1357.47272125804,3054.78002108983,1.14753000357791,"1","1",43,"ant_91","ant_162","91_162",2021-03-15 10:41:48,2021-03-15 10:42:04,1615804908.265,1615804924.015,728723,728849,15.875,157179,"ant_162","ant_91",1,"whole_experiment","REP3/R3BS"
30,93,2021-03-15 10:41:39,2021-03-15 10:42:16,37531,37823,1,"1-1,1-2,2-1,2-2",1320.05544197702,2315.3552272152,2.22962383115681,1277.4076379444,2424.78506639832,0.00411369742899645,"1","1",88,"ant_30","ant_93","30_93",2021-03-15 10:41:39,2021-03-15 10:42:16,1615804899.515,1615804936.016,728653,728945,36.6259999275208,157289,"ant_30","ant_93",1,"whole_experiment","REP3/R3BS"
18,90,2021-03-15 10:41:40,2021-03-15 10:42:18,37542,37843,1,"1-1,1-2,2-1,2-2",1029.26437856077,3578.1580223267,2.06502197359978,1000.92728066397,3684.86996348178,0.0941872501238857,"1","1",274,"ant_18","ant_90","18_90",2021-03-15 10:41:40,2021-03-15 10:42:18,1615804900.89,1615804938.516,728664,728965,37.7509999275208,157309,"ant_90","ant_18",1,"whole_experiment","REP3/R3BS"
20,95,2021-03-15 10:42:25,2021-03-15 10:42:33,37901,37962,1,"1-2,2-2",1299.03127665921,2291.26311772006,-1.5063385371722,1226.29382657127,2220.73739022991,1.98114937617742,"1","1",14,"ant_20","ant_95","20_95",2021-03-15 10:42:25,2021-03-15 10:42:33,1615804945.766,1615804953.391,729023,729084,7.75,157456,"ant_95","ant_20",1,"whole_experiment","REP3/R3BS"
80,135,2021-03-15 10:42:05,2021-03-15 10:42:33,37740,37965,1,"2-1,2-2",686.243491935104,2364.52851341187,-3.05915843648381,801.032440393845,2372.15019673694,2.22485561457496,"1","1",5,"ant_80","ant_135","80_135",2021-03-15 10:42:05,2021-03-15 10:42:33,1615804925.64,1615804953.766,728862,729087,28.2509999275208,157459,"ant_135","ant_80",1,"whole_experiment","REP3/R3BS"
122,162,2021-03-15 10:42:23,2021-03-15 10:42:35,37881,37981,1,"1-1,1-2,2-1,2-2",1503.23731517977,3437.95766993535,-0.594068592941816,1495.54830779176,3303.56293162879,1.18194353690408,"1","1",72,"ant_122","ant_162","122_162",2021-03-15 10:42:23,2021-03-15 10:42:35,1615804943.266,1615804955.766,729003,729103,12.625,157479,"ant_122","ant_162",1,"whole_experiment","REP3/R3BS"
66,148,2021-03-15 10:42:36,2021-03-15 10:42:50,37987,38100,1,"1-1,1-2,2-1,2-2",737.568490489884,2732.9066002169,0.296050488205495,741.566233397806,2824.63150202914,-2.45070863264076,"1","1",57,"ant_66","ant_148","66_148",2021-03-15 10:42:36,2021-03-15 10:42:50,1615804956.516,1615804970.641,729109,729222,14.25,157671,"ant_66","ant_148",1,"whole_experiment","REP3/R3BS"
96,109,2021-03-15 10:42:52,2021-03-15 10:42:53,38114,38124,1,"1-1,1-2,2-1,2-2",427.485664278764,2886.84525037243,2.16984029420961,427.358413034312,3040.50884577828,-1.44357995041071,"1","1",11,"ant_96","ant_109","96_109",2021-03-15 10:42:52,2021-03-15 10:42:53,1615804972.391,1615804973.641,729236,729246,1.375,157712,"ant_109","ant_96",1,"whole_experiment","REP3/R3BS"
63,103,2021-03-15 10:43:35,2021-03-15 10:43:49,38456,38574,1,"1-1,1-2,2-1,2-2",1814.38539015268,2190.0235624748,2.15988881268154,1732.81645616428,2208.89133680917,1.05973628268397,"1","1",67,"ant_63","ant_103","63_103",2021-03-15 10:43:35,2021-03-15 10:43:49,1615805015.141,1615805029.891,729578,729696,14.875,158234,"ant_63","ant_103",1,"whole_experiment","REP3/R3BS"
29,96,2021-03-15 10:43:55,2021-03-15 10:44:03,38618,38683,1,"1-1,1-2,2-1,2-2",391.735217970314,3936.57772247865,-2.49268852828487,353.026817241235,3841.42776687289,2.33837953911846,"1","1",38,"ant_29","ant_96","29_96",2021-03-15 10:43:55,2021-03-15 10:44:03,1615805035.392,1615805043.517,729740,729805,8.25,158335,"ant_96","ant_29",1,"whole_experiment","REP3/R3BS"
142,164,2021-03-15 10:45:05,2021-03-15 10:45:15,39177,39257,1,"1-1,1-2,2-1,2-2",721.702955085799,3898.26614838224,-0.532753534948936,830.906678065214,3871.40395937717,2.26899238991359,"1","1",66,"ant_142","ant_164","142_164",2021-03-15 10:45:05,2021-03-15 10:45:15,1615805105.267,1615805115.267,730299,730379,10.125,158779,"ant_164","ant_142",1,"whole_experiment","REP3/R3BS"
11,147,2021-03-15 10:45:05,2021-03-15 10:45:19,39182,39294,1,"1-1,1-2,2-1,2-2",2453.69857741917,2152.87135486932,-3.01721668770289,2384.73986034624,2042.00906328214,2.03444655352816,"1","1",18,"ant_11","ant_147","11_147",2021-03-15 10:45:05,2021-03-15 10:45:19,1615805105.892,1615805119.892,730304,730416,14.125,158799,"ant_147","ant_11",1,"whole_experiment","REP3/R3BS"
73,95,2021-03-15 10:45:17,2021-03-15 10:45:23,39278,39319,1,"1-1,1-2,2-1,2-2",1534.37411906843,2006.74138200887,0.56965258846346,1598.25408128955,2101.16316634791,-0.767343606708321,"1","1",41,"ant_73","ant_95","73_95",2021-03-15 10:45:17,2021-03-15 10:45:23,1615805117.892,1615805123.017,730400,730441,5.25,158810,"ant_95","ant_73",1,"whole_experiment","REP3/R3BS"
52,121,2021-03-15 10:45:35,2021-03-15 10:45:45,39422,39495,1,"2-1,2-2",1467.56759709278,2397.07258228114,-1.13845613299433,1509.65826433315,2493.72762935836,-2.65518853587444,"1","1",46,"ant_52","ant_121","52_121",2021-03-15 10:45:35,2021-03-15 10:45:45,1615805135.893,1615805145.018,730544,730617,9.25,158907,"ant_121","ant_52",1,"whole_experiment","REP3/R3BS"
121,132,2021-03-15 10:45:24,2021-03-15 10:45:48,39329,39521,1,"1-1,1-2,2-1,2-2",1526.50331983972,2592.90311654304,-2.41579379919441,1481.81620180157,2546.03527163674,2.62030093787322,"1","1",68,"ant_121","ant_132","121_132",2021-03-15 10:45:24,2021-03-15 10:45:48,1615805124.267,1615805148.268,730451,730643,24.1259999275208,158917,"ant_121","ant_132",1,"whole_experiment","REP3/R3BS"
2,24,2021-03-15 10:45:29,2021-03-15 10:45:53,39374,39563,1,"1-1,1-2,2-1,2-2",805.447190126658,3762.22790883785,0.0573027609113314,888.5011239022,3846.7563053758,-2.2128130163886,"1","1",114,"ant_2","ant_24","2_24",2021-03-15 10:45:29,2021-03-15 10:45:53,1615805129.893,1615805153.518,730496,730685,23.75,158941,"ant_2","ant_24",1,"whole_experiment","REP3/R3BS"
41,134,2021-03-15 10:46:21,2021-03-15 10:46:35,39783,39897,1,"1-1,1-2,2-1,2-2",449.907281127047,2335.82599234441,1.70951360850096,432.269393622546,2491.75106560869,-1.82424581228675,"1","1",61,"ant_41","ant_134","41_134",2021-03-15 10:46:21,2021-03-15 10:46:35,1615805181.018,1615805195.268,730905,731019,14.375,159164,"ant_41","ant_134",1,"whole_experiment","REP3/R3BS"
22,133,2021-03-15 10:46:32,2021-03-15 10:46:41,39878,39944,1,"1-2,2-1,2-2",568.97800432357,1724.29512062219,1.29403354542571,654.40997622664,1753.03897739117,-1.54918493107706,"1","1",38,"ant_22","ant_133","22_133",2021-03-15 10:46:32,2021-03-15 10:46:41,1615805192.893,1615805201.143,731000,731066,8.375,159187,"ant_22","ant_133",1,"whole_experiment","REP3/R3BS"
22,80,2021-03-15 10:46:54,2021-03-15 10:46:56,40049,40064,1,"1-1,1-2,2-1,2-2",835.839889429104,2016.76435828332,2.65213595231875,816.664095277456,2118.28114261035,-2.73502449307851,"1","1",16,"ant_22","ant_80","22_80",2021-03-15 10:46:54,2021-03-15 10:46:56,1615805214.268,1615805216.143,731171,731186,2,159250,"ant_80","ant_22",1,"whole_experiment","REP3/R3BS"
120,139,2021-03-15 10:46:57,2021-03-15 10:47:15,40074,40219,1,"2-1,2-2",2601.97702845354,2765.17242873352,2.93011671442903,2552.10476936095,2896.91230369816,-1.1137584653874,"1","1",48,"ant_120","ant_139","120_139",2021-03-15 10:46:57,2021-03-15 10:47:15,1615805217.393,1615805235.519,731196,731341,18.2510001659393,159326,"ant_139","ant_120",1,"whole_experiment","REP3/R3BS"
30,121,2021-03-15 10:47:18,2021-03-15 10:47:24,40241,40290,1,"1-2,2-2",2031.74724733686,2834.39281415222,2.94630192757516,1918.91532818297,2889.30696039075,-2.83890725306861,"1","1",42,"ant_30","ant_121","30_121",2021-03-15 10:47:18,2021-03-15 10:47:24,1615805238.269,1615805244.394,731363,731412,6.25,159357,"ant_30","ant_121",1,"whole_experiment","REP3/R3BS"
89,123,2021-03-15 10:47:30,2021-03-15 10:47:36,40335,40388,1,"1-1,1-2,2-1,2-2",1775.80774497485,3366.67922870726,2.12676745972719,1713.23933096725,3482.50008420433,-1.85796575803969,"1","1",31,"ant_89","ant_123","89_123",2021-03-15 10:47:30,2021-03-15 10:47:36,1615805250.019,1615805256.644,731457,731510,6.75,159406,"ant_89","ant_123",1,"whole_experiment","REP3/R3BS"
105,130,2021-03-15 10:47:34,2021-03-15 10:47:44,40373,40449,1,"1-1,1-2,2-1,2-2",1362.88607784867,1531.72228661894,-2.86955808132986,1213.04417475406,1564.24249555652,-0.587182843093441,"1","1",24,"ant_105","ant_130","105_130",2021-03-15 10:47:34,2021-03-15 10:47:44,1615805254.769,1615805264.269,731495,731571,9.625,159459,"ant_130","ant_105",1,"whole_experiment","REP3/R3BS"
30,141,2021-03-15 10:47:50,2021-03-15 10:47:51,40497,40504,1,"2-1,2-2",1842.33763396756,2757.30759815937,1.92121965172329,1825.58319809679,2648.79947137511,1.86372048664992,"1","1",8,"ant_30","ant_141","30_141",2021-03-15 10:47:50,2021-03-15 10:47:51,1615805270.269,1615805271.144,731619,731626,1,159499,"ant_141","ant_30",1,"whole_experiment","REP3/R3BS"
109,111,2021-03-15 10:48:01,2021-03-15 10:48:07,40584,40637,1,"1-1,1-2,2-1,2-2",940.37054956948,3211.60418463737,-0.148465985365214,1050.59261139007,3221.71308539636,1.54641701412524,"1","1",28,"ant_109","ant_111","109_111",2021-03-15 10:48:01,2021-03-15 10:48:07,1615805281.144,1615805287.769,731706,731759,6.75,159568,"ant_109","ant_111",1,"whole_experiment","REP3/R3BS"
66,95,2021-03-15 10:48:07,2021-03-15 10:48:11,40637,40665,1,"1-2,2-2",1760.22208586715,2235.82453982619,1.41159623104201,1710.72505129264,2340.90417643323,0.534238174367711,"1","1",29,"ant_66","ant_95","66_95",2021-03-15 10:48:07,2021-03-15 10:48:11,1615805287.769,1615805291.269,731759,731787,3.625,159576,"ant_66","ant_95",1,"whole_experiment","REP3/R3BS"
67,178,2021-03-15 10:48:10,2021-03-15 10:48:22,40656,40757,1,"1-1,1-2,2-1,2-2",3182.78016153678,3093.35504739659,-0.37952931098818,3278.03209049953,3014.84103181683,1.4845511284991,"1","1",67,"ant_67","ant_178","67_178",2021-03-15 10:48:10,2021-03-15 10:48:22,1615805290.144,1615805302.769,731778,731879,12.75,159610,"ant_178","ant_67",1,"whole_experiment","REP3/R3BS"
33,151,2021-03-15 10:48:16,2021-03-15 10:48:23,40703,40764,1,"1-1,1-2,2-1,2-2",1606.58482327132,2050.98171962606,-0.851415455084916,1708.02097688992,1970.60301022606,2.76960863363761,"1","1",61,"ant_33","ant_151","33_151",2021-03-15 10:48:16,2021-03-15 10:48:23,1615805296.019,1615805303.644,731825,731886,7.75,159612,"ant_33","ant_151",1,"whole_experiment","REP3/R3BS"
61,117,2021-03-15 10:48:17,2021-03-15 10:48:28,40714,40799,1,"2-1,2-2",2096.92652134964,3975.34920772108,2.67822071966606,2225.93433573886,3918.60109058646,-3.13840992761655,"1","1",86,"ant_61","ant_117","61_117",2021-03-15 10:48:17,2021-03-15 10:48:28,1615805297.394,1615805308.019,731836,731921,10.75,159621,"ant_117","ant_61",1,"whole_experiment","REP3/R3BS"
33,66,2021-03-15 10:48:26,2021-03-15 10:48:29,40783,40814,1,"1-2,2-2",1794.50761710076,2110.63395130951,-0.264008597400604,1934.18179531798,2151.46659052363,0.0394259281382688,"1","1",13,"ant_33","ant_66","33_66",2021-03-15 10:48:26,2021-03-15 10:48:29,1615805306.019,1615805309.894,731905,731936,4,159630,"ant_33","ant_66",1,"whole_experiment","REP3/R3BS"
99,167,2021-03-15 10:48:44,2021-03-15 10:48:52,40934,40998,1,"1-1,1-2,2-1,2-2",2615.95605648343,1996.72829102249,-0.46621586171609,2760.81813015228,1967.91693152031,2.74141439930421,"1","1",61,"ant_99","ant_167","99_167",2021-03-15 10:48:44,2021-03-15 10:48:52,1615805324.895,1615805332.895,732056,732120,8.125,159724,"ant_99","ant_167",1,"whole_experiment","REP3/R3BS"
28,71,2021-03-15 10:48:52,2021-03-15 10:48:54,40993,41013,1,"1-2,2-2",2319.50549440422,1358.18212003648,2.7195123785588,2282.55669203407,1490.27198252252,0.860445230190583,"1","1",8,"ant_28","ant_71","28_71",2021-03-15 10:48:52,2021-03-15 10:48:54,1615805332.27,1615805334.77,732115,732135,2.625,159737,"ant_28","ant_71",1,"whole_experiment","REP3/R3BS"
54,159,2021-03-15 10:49:26,2021-03-15 10:49:31,41269,41305,1,"1-1,1-2,2-1,2-2",3207.2417438683,2183.35306389435,0.826217436641302,3233.87402841703,2316.7981440337,-0.622819956007877,"1","1",22,"ant_54","ant_159","54_159",2021-03-15 10:49:26,2021-03-15 10:49:31,1615805366.77,1615805371.27,732391,732427,4.625,159897,"ant_54","ant_159",1,"whole_experiment","REP3/R3BS"
43,111,2021-03-15 10:48:37,2021-03-15 10:50:26,40873,41746,1,"1-1,1-2,2-1,2-2",1051.25217205761,3243.88119231256,-1.96562393693579,1153.55379610234,3240.92906036993,3.09675227055436,"1","1",661,"ant_43","ant_111","43_111",2021-03-15 10:48:37,2021-03-15 10:50:26,1615805317.269,1615805426.396,731995,732868,109.251999855042,160091,"ant_111","ant_43",1,"whole_experiment","REP3/R3BS"
111,170,2021-03-15 10:49:16,2021-03-15 10:50:27,41189,41753,1,"2-1,2-2",1160.73122244995,3256.62341347559,-2.40913962433607,1238.11161408779,3378.74001538567,-2.19776166096598,"1","1",274,"ant_111","ant_170","111_170",2021-03-15 10:49:16,2021-03-15 10:50:27,1615805356.77,1615805427.271,732311,732875,70.6259999275208,160095,"ant_111","ant_170",1,"whole_experiment","REP3/R3BS"
30,73,2021-03-15 10:50:25,2021-03-15 10:50:48,41740,41921,1,"1-2,2-1,2-2",2801.14932208137,2161.06297858611,-2.91921371397689,2714.53887032157,2091.69483475061,2.2930050333467,"1","1",27,"ant_30","ant_73","30_73",2021-03-15 10:50:25,2021-03-15 10:50:48,1615805425.646,1615805448.271,732862,733043,22.75,160163,"ant_30","ant_73",1,"whole_experiment","REP3/R3BS"
81,154,2021-03-15 10:51:01,2021-03-15 10:51:06,42027,42066,1,"1-2,2-2",2588.52277531627,3339.40208109555,-0.190866435321987,2698.7997844382,3411.64269405778,0.693962739711964,"1","1",36,"ant_81","ant_154","81_154",2021-03-15 10:51:01,2021-03-15 10:51:06,1615805461.521,1615805466.396,733149,733188,5,160232,"ant_81","ant_154",1,"whole_experiment","REP3/R3BS"
67,143,2021-03-15 10:51:04,2021-03-15 10:51:07,42053,42071,1,"2-1,2-2",3232.12972300638,3086.69266039291,1.48616290890316,3323.96371721111,2969.41496268774,2.66739380001497,"1","1",19,"ant_67","ant_143","67_143",2021-03-15 10:51:04,2021-03-15 10:51:07,1615805464.771,1615805467.021,733175,733193,2.375,160236,"ant_67","ant_143",1,"whole_experiment","REP3/R3BS"
135,154,2021-03-15 10:50:59,2021-03-15 10:51:26,42012,42224,1,"1-2,2-2",2578.48049597258,3431.27967370234,-0.738962648405689,2700.35043575701,3387.98248922638,0.900099102831121,"1","1",12,"ant_135","ant_154","135_154",2021-03-15 10:50:59,2021-03-15 10:51:26,1615805459.646,1615805486.147,733134,733346,26.6260001659393,160310,"ant_135","ant_154",1,"whole_experiment","REP3/R3BS"
137,158,2021-03-15 10:51:17,2021-03-15 10:51:44,42155,42368,1,"1-2,2-1,2-2",1434.31191601701,2624.62150799595,2.49030458327442,1401.77922266855,2729.366863611,0.180944389585715,"1","1",74,"ant_137","ant_158","137_158",2021-03-15 10:51:17,2021-03-15 10:51:44,1615805477.521,1615805504.146,733277,733490,26.75,160361,"ant_158","ant_137",1,"whole_experiment","REP3/R3BS"
135,167,2021-03-15 10:51:49,2021-03-15 10:51:53,42414,42442,1,"1-2,2-2",2626.38368999578,2954.48809168033,-0.768624535258054,2741.27944684133,2896.88306394881,-1.95624586984672,"1","1",7,"ant_135","ant_167","135_167",2021-03-15 10:51:49,2021-03-15 10:51:53,1615805509.896,1615805513.397,733536,733564,3.62600016593933,160387,"ant_135","ant_167",1,"whole_experiment","REP3/R3BS"
66,99,2021-03-15 10:51:40,2021-03-15 10:51:56,42342,42468,1,"2-1,2-2",1809.40018158306,2329.65215281836,2.1211797066828,1905.07555536637,2240.99361063257,1.84598093187507,"1","1",102,"ant_66","ant_99","66_99",2021-03-15 10:51:40,2021-03-15 10:51:56,1615805500.897,1615805516.646,733464,733590,15.8739998340607,160399,"ant_99","ant_66",1,"whole_experiment","REP3/R3BS"
33,120,2021-03-15 10:53:03,2021-03-15 10:53:12,43005,43073,1,"1-2,2-2",2867.49772115859,2581.16847130272,1.65536023383635,2825.15916870241,2707.16778800018,2.66733148720467,"1","1",69,"ant_33","ant_120","33_120",2021-03-15 10:53:03,2021-03-15 10:53:12,1615805583.772,1615805592.272,734127,734195,8.625,160599,"ant_33","ant_120",1,"whole_experiment","REP3/R3BS"
87,170,2021-03-15 10:49:19,2021-03-15 10:53:27,41213,43195,1,"1-2,2-2",1202.78037026268,3503.02800670033,-1.44411855645604,1231.81767596383,3371.57065572339,-2.206682813367,"1","1",657,"ant_87","ant_170","87_170",2021-03-15 10:49:19,2021-03-15 10:53:27,1615805359.77,1615805607.522,732335,734317,247.87700009346,160653,"ant_87","ant_170",1,"whole_experiment","REP3/R3BS"
32,158,2021-03-15 10:53:48,2021-03-15 10:53:48,43359,43362,1,"1-2,2-2",1321.88222702396,2326.45060544656,1.24925762161624,1412.77012375475,2298.85882986733,-1.14581801208306,"1","1",4,"ant_32","ant_158","32_158",2021-03-15 10:53:48,2021-03-15 10:53:48,1615805628.023,1615805628.398,734481,734484,0.5,160699,"ant_32","ant_158",1,"whole_experiment","REP3/R3BS"
58,125,2021-03-15 10:53:46,2021-03-15 10:53:54,43346,43408,1,"1-1,1-2,2-1,2-2",2013.29661505445,3892.24710034804,-1.11155100319294,2077.14043816689,3787.07095248628,-2.89476147214526,"1","1",60,"ant_58","ant_125","58_125",2021-03-15 10:53:46,2021-03-15 10:53:54,1615805626.398,1615805634.148,734468,734530,7.875,160711,"ant_58","ant_125",1,"whole_experiment","REP3/R3BS"
30,33,2021-03-15 10:54:02,2021-03-15 10:54:09,43476,43533,1,"2-1,2-2",3242.45061738047,2959.91417526627,2.65827539425888,3352.02043870117,2859.43458626952,2.47616367062807,"1","1",58,"ant_30","ant_33","30_33",2021-03-15 10:54:02,2021-03-15 10:54:09,1615805642.648,1615805649.773,734598,734655,7.25,160751,"ant_33","ant_30",1,"whole_experiment","REP3/R3BS"
2,160,2021-03-15 10:54:38,2021-03-15 10:54:45,43766,43816,1,"1-1,1-2,2-1,2-2",2192.37779535861,4120.95898040402,3.09585755432693,2052.54095750309,4089.18618484492,0.541971764068554,"1","1",51,"ant_2","ant_160","2_160",2021-03-15 10:54:38,2021-03-15 10:54:45,1615805678.898,1615805685.148,734888,734938,6.375,160845,"ant_2","ant_160",1,"whole_experiment","REP3/R3BS"
7,44,2021-03-15 10:54:40,2021-03-15 10:54:49,43775,43847,1,"2-1,2-2",3191.55574573783,2725.10835711211,0.106648450259878,3053.39894421642,2667.63349542915,0.711264416773772,"1","1",71,"ant_7","ant_44","7_44",2021-03-15 10:54:40,2021-03-15 10:54:49,1615805680.023,1615805689.024,734897,734969,9.12599992752075,160854,"ant_44","ant_7",1,"whole_experiment","REP3/R3BS"
6,17,2021-03-15 10:53:51,2021-03-15 10:55:04,43383,43971,1,"1-1,1-2,2-1,2-2",796.921407915459,1689.08600248909,0.707983239838315,876.794158476273,1730.92111387226,-0.164163928199586,"1","1",221,"ant_6","ant_17","6_17",2021-03-15 10:53:51,2021-03-15 10:55:04,1615805631.023,1615805704.523,734505,735093,73.625,160898,"ant_17","ant_6",1,"whole_experiment","REP3/R3BS"
160,167,2021-03-15 10:55:08,2021-03-15 10:55:36,44004,44227,1,"2-1,2-2",2018.3466539402,4042.14102570078,0.584689746001753,2005.77205885737,3927.38765948406,1.89788688250942,"1","1",177,"ant_160","ant_167","160_167",2021-03-15 10:55:08,2021-03-15 10:55:36,1615805708.648,1615805736.524,735126,735349,28.0009999275208,160969,"ant_167","ant_160",1,"whole_experiment","REP3/R3BS"
6,13,2021-03-15 10:56:04,2021-03-15 10:56:09,44451,44492,1,"2-1,2-2",776.174949777414,1901.3226940647,2.63179719046447,790.154974617788,1760.46871747698,1.67833284372221,"1","1",27,"ant_6","ant_13","6_13",2021-03-15 10:56:04,2021-03-15 10:56:09,1615805764.524,1615805769.649,735573,735614,5.25,161039,"ant_13","ant_6",1,"whole_experiment","REP3/R3BS"
55,125,2021-03-15 10:56:45,2021-03-15 10:56:53,44781,44844,1,"1-2,2-2",2557.26470814799,3527.4557509287,-1.74818038740087,2469.05733557443,3391.18883919644,-2.46107527604056,"1","1",35,"ant_55","ant_125","55_125",2021-03-15 10:56:45,2021-03-15 10:56:53,1615805805.775,1615805813.65,735903,735966,8,161148,"ant_55","ant_125",1,"whole_experiment","REP3/R3BS"
83,161,2021-03-15 10:57:05,2021-03-15 10:57:06,44938,44949,1,"1-1,1-2,2-1,2-2",351.81809598019,2650.01654905741,-2.66124325535739,368.51208357584,2546.03420672077,2.84840748844728,"1","1",12,"ant_83","ant_161","83_161",2021-03-15 10:57:05,2021-03-15 10:57:06,1615805825.4,1615805826.775,736060,736071,1.5,161172,"ant_83","ant_161",1,"whole_experiment","REP3/R3BS"
160,167,2021-03-15 10:56:25,2021-03-15 10:57:19,44621,45049,1,"2-1,2-2",2291.75907229508,3676.00065783543,-0.72091552964683,2296.76710848469,3751.42065691543,-1.86727069012988,"1","1",205,"ant_160","ant_167","160_167",2021-03-15 10:56:25,2021-03-15 10:57:19,1615805785.774,1615805839.275,735743,736171,53.6260001659393,161190,"ant_167","ant_160",1,"whole_experiment","REP3/R3BS"
99,170,2021-03-15 10:57:28,2021-03-15 10:57:41,45120,45228,1,"1-1,1-2,2-1,2-2",891.400615149301,3672.99618278645,2.13437394463594,805.993958007512,3796.15656392547,-0.434459887907378,"1","1",105,"ant_99","ant_170","99_170",2021-03-15 10:57:28,2021-03-15 10:57:41,1615805848.15,1615805861.65,736242,736350,13.625,161215,"ant_99","ant_170",1,"whole_experiment","REP3/R3BS"
