"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
23,31,2021-03-21 14:11:22,2021-03-21 14:11:23,115918,115921,1,"1-1,1-2,2-1,2-2",3379.93609950001,3480.51513809463,2.40763530371792,3356.65920703071,3634.49107951565,-1.53334105230376,"1","1",4,"ant_23","ant_31","23_31",2021-03-21 14:11:22,2021-03-21 14:11:23,1616335882.759,1616335883.134,115918,115921,0.5,3658,"ant_31","ant_23",1,"whole_experiment","REP4/R4SS"
19,31,2021-03-21 14:11:42,2021-03-21 14:12:24,116077,116414,1,"1-1,1-2,2-1,2-2",3346.99149923141,3352.03536630609,-1.07911980768363,3315.92842032891,3444.37501515877,-1.21925636997615,"1","1",202,"ant_19","ant_31","19_31",2021-03-21 14:11:42,2021-03-21 14:12:24,1616335902.634,1616335944.76,116077,116414,42.2509999275208,3679,"ant_31","ant_19",1,"whole_experiment","REP4/R4SS"
5,26,2021-03-21 14:21:56,2021-03-21 14:21:57,120985,120994,1,"1-1,1-2,2-1,2-2",3288.63133728836,3554.70952769185,-0.516701366263851,3289.25074600601,3429.90465844405,0.6855716525803,"1","1",10,"ant_5","ant_26","5_26",2021-03-21 14:21:56,2021-03-21 14:21:57,1616336516.141,1616336517.266,120985,120994,1.25,3754,"ant_26","ant_5",1,"whole_experiment","REP4/R4SS"
8,20,2021-03-21 14:27:14,2021-03-21 14:27:19,123528,123569,1,"1-2,2-2",3348.40827152951,3075.45857118931,1.54451272340026,3383.54253569806,3165.41360430791,1.66246584504178,"1","1",36,"ant_8","ant_20","8_20",2021-03-21 14:27:14,2021-03-21 14:27:19,1616336834.019,1616336839.144,123528,123569,5.25,3831,"ant_8","ant_20",1,"whole_experiment","REP4/R4SS"
6,22,2021-03-21 14:35:59,2021-03-21 14:37:20,127733,128378,1,"1-1,1-2,2-1,2-2",2621.15594901664,3302.64787874098,2.75514594047435,2694.84210890881,3378.35532084127,-2.3426876395308,"1","1",154,"ant_6","ant_22","6_22",2021-03-21 14:35:59,2021-03-21 14:37:20,1616337359.65,1616337440.275,127733,128378,80.75,4000,"ant_22","ant_6",1,"whole_experiment","REP4/R4SS"
6,20,2021-03-21 14:40:46,2021-03-21 14:40:50,130029,130061,1,"2-1,2-2",7339.22685333552,4553.66294077509,-1.81892401574431,7330.40093098542,4701.19265241369,-1.01085115093648,"2","2",33,"ant_6","ant_20","6_20",2021-03-21 14:40:46,2021-03-21 14:40:50,1616337646.653,1616337650.653,130029,130061,4.125,4033,"ant_20","ant_6",1,"whole_experiment","REP4/R4SS"
10,21,2021-03-21 14:41:34,2021-03-21 14:42:46,130413,130988,1,"1-2,2-2",3259.88506989445,3300.76380787028,-2.79263527803558,3132.43546810916,3217.01704418355,-2.79647257072491,"1","1",249,"ant_10","ant_21","10_21",2021-03-21 14:41:34,2021-03-21 14:42:46,1616337694.653,1616337766.529,130413,130988,72.0009999275208,4060,"ant_10","ant_21",1,"whole_experiment","REP4/R4SS"
13,20,2021-03-21 14:43:07,2021-03-21 14:43:09,131154,131171,1,"1-1,1-2,2-1,2-2",3451.14894887952,3107.47056849288,0.385229914437149,3601.45832992564,3147.6810932019,2.81670941079905,"1","1",8,"ant_13","ant_20","13_20",2021-03-21 14:43:07,2021-03-21 14:43:09,1616337787.279,1616337789.404,131154,131171,2.25,4070,"ant_20","ant_13",1,"whole_experiment","REP4/R4SS"
13,18,2021-03-21 14:43:33,2021-03-21 14:43:35,131366,131378,1,"1-2,2-2",3458.56029421503,3117.61833897952,0.803485025159555,3552.7970276233,3187.63843121742,2.3105993324788,"1","1",8,"ant_13","ant_18","13_18",2021-03-21 14:43:33,2021-03-21 14:43:35,1616337813.779,1616337815.279,131366,131378,1.625,4080,"ant_18","ant_13",1,"whole_experiment","REP4/R4SS"
16,22,2021-03-21 14:44:28,2021-03-21 14:44:34,131804,131854,1,"1-2,2-2",3379.98697305962,2859.9412636935,-0.490071523789753,3476.78484324528,2761.57556273184,-2.04015753881149,"1","1",12,"ant_16","ant_22","16_22",2021-03-21 14:44:28,2021-03-21 14:44:34,1616337868.53,1616337874.78,131804,131854,6.375,4106,"ant_22","ant_16",1,"whole_experiment","REP4/R4SS"
11,18,2021-03-21 14:46:09,2021-03-21 14:46:09,132608,132614,1,"1-1,1-2,2-1,2-2",2614.97924700104,3188.09497926277,-2.63803869108174,2491.29466657759,3085.29007861254,1.24630516579593,"1","1",7,"ant_11","ant_18","11_18",2021-03-21 14:46:09,2021-03-21 14:46:09,1616337969.031,1616337969.781,132608,132614,0.875,4127,"ant_11","ant_18",1,"whole_experiment","REP4/R4SS"
22,23,2021-03-21 14:47:17,2021-03-21 14:47:19,133156,133168,1,"1-1,1-2,2-1,2-2",3584.23110190071,2956.80748131206,1.161353809623,3640.13955208535,3092.41920412461,-1.1955398765633,"1","1",13,"ant_22","ant_23","22_23",2021-03-21 14:47:17,2021-03-21 14:47:19,1616338037.532,1616338039.032,133156,133168,1.625,4152,"ant_22","ant_23",1,"whole_experiment","REP4/R4SS"
3,14,2021-03-21 14:48:34,2021-03-21 14:48:43,133771,133842,1,"2-1,2-2",3243.14229158402,2858.61884548029,-2.44172190041933,3325.34193708822,2874.95989200553,2.70764135053011,"1","1",36,"ant_3","ant_14","3_14",2021-03-21 14:48:34,2021-03-21 14:48:43,1616338114.407,1616338123.283,133771,133842,9.00099992752075,4168,"ant_3","ant_14",1,"whole_experiment","REP4/R4SS"
5,22,2021-03-21 14:52:43,2021-03-21 14:53:16,135761,136025,1,"2-1,2-2",2935.25045522588,2365.46050416176,-1.47908655499736,2936.00162771601,2525.92697226788,-1.40604521418351,"1","1",97,"ant_5","ant_22","5_22",2021-03-21 14:52:43,2021-03-21 14:53:16,1616338363.16,1616338396.16,135761,136025,33.125,4240,"ant_22","ant_5",1,"whole_experiment","REP4/R4SS"
21,23,2021-03-21 14:56:10,2021-03-21 14:57:23,137418,138003,1,"1-1,1-2,2-1,2-2",3319.07733013151,2958.43185233434,-1.29989661123066,3402.52583097606,2881.79757346827,0.892439554837261,"1","1",87,"ant_21","ant_23","21_23",2021-03-21 14:56:10,2021-03-21 14:57:23,1616338570.287,1616338643.413,137418,138003,73.2510001659393,4280,"ant_21","ant_23",1,"whole_experiment","REP4/R4SS"
21,27,2021-03-21 14:54:51,2021-03-21 14:57:25,136790,138021,1,"1-1,1-2,2-1,2-2",3311.91667323549,2931.83153982593,-1.70720728030571,3274.49461181999,2845.69158197614,1.21788270661953,"1","1",818,"ant_21","ant_27","21_27",2021-03-21 14:54:51,2021-03-21 14:57:25,1616338491.786,1616338645.663,136790,138021,154.00200009346,4282,"ant_21","ant_27",1,"whole_experiment","REP4/R4SS"
10,18,2021-03-21 14:57:28,2021-03-21 14:57:35,138046,138101,1,"1-2,2-2",3169.67836218423,3508.43097069153,0.766807705966555,3270.29116357566,3551.58589902352,1.36607742307377,"1","1",56,"ant_10","ant_18","10_18",2021-03-21 14:57:28,2021-03-21 14:57:35,1616338648.788,1616338655.663,138046,138101,7,4283,"ant_18","ant_10",1,"whole_experiment","REP4/R4SS"
16,22,2021-03-21 14:57:48,2021-03-21 14:57:58,138200,138285,1,"2-1,2-2",3360.49994274699,2697.0383423426,0.0790070959851373,3323.47622608019,2603.97253454413,0.816663826701526,"1","1",68,"ant_16","ant_22","16_22",2021-03-21 14:57:48,2021-03-21 14:57:58,1616338668.038,1616338678.663,138200,138285,10.75,4291,"ant_22","ant_16",1,"whole_experiment","REP4/R4SS"
4,29,2021-03-21 14:58:45,2021-03-21 14:58:46,138659,138669,1,"1-2,2-2",2895.25155247549,2466.26061577333,-1.20679304709495,2999.18052733274,2355.98694173036,-0.0385036096010564,"1","1",10,"ant_4","ant_29","4_29",2021-03-21 14:58:45,2021-03-21 14:58:46,1616338725.414,1616338726.664,138659,138669,1.375,4305,"ant_4","ant_29",1,"whole_experiment","REP4/R4SS"
3,22,2021-03-21 14:57:26,2021-03-21 14:58:52,138026,138718,1,"1-1,1-2,2-1,2-2",3307.27040608894,2605.64950606752,0.577570013036305,3212.60045706556,2532.26061255979,0.437398886110297,"1","1",162,"ant_3","ant_22","3_22",2021-03-21 14:57:26,2021-03-21 14:58:52,1616338646.288,1616338732.789,138026,138718,86.6259999275208,4309,"ant_22","ant_3",1,"whole_experiment","REP4/R4SS"
10,27,2021-03-21 14:58:23,2021-03-21 15:00:51,138481,139669,1,"1-1,1-2,2-1,2-2",3371.10129003897,3329.37015652527,0.156307377122772,3429.02005222567,3345.61343356656,-0.664824752136615,"1","1",581,"ant_10","ant_27","10_27",2021-03-21 14:58:23,2021-03-21 15:00:51,1616338703.164,1616338851.665,138481,139669,148.625999927521,4358,"ant_10","ant_27",1,"whole_experiment","REP4/R4SS"
9,22,2021-03-21 15:04:18,2021-03-21 15:05:05,141326,141698,1,"2-1,2-2",3523.11565431829,2666.95584554153,0.103672307384729,3446.46789642722,2604.43278863607,0.63096787313175,"1","1",233,"ant_9","ant_22","9_22",2021-03-21 15:04:18,2021-03-21 15:05:05,1616339058.792,1616339105.293,141326,141698,46.6259999275208,4405,"ant_22","ant_9",1,"whole_experiment","REP4/R4SS"
11,15,2021-03-21 15:08:51,2021-03-21 15:09:34,143505,143850,1,"1-1,1-2,2-1,2-2",2740.25623512097,3210.08551539039,-1.62594390586334,2636.0240817118,3298.06041542482,-0.209857031943686,"1","1",85,"ant_11","ant_15","11_15",2021-03-21 15:08:51,2021-03-21 15:09:34,1616339331.17,1616339374.295,143505,143850,43.25,4443,"ant_11","ant_15",1,"whole_experiment","REP4/R4SS"
21,26,2021-03-21 15:32:59,2021-03-21 15:33:01,155090,155110,1,"2-1,2-2",3038.68432787532,2620.17081070728,2.35343428628947,3102.60877126062,2650.22744910756,-0.986310262051056,"1","1",18,"ant_21","ant_26","21_26",2021-03-21 15:32:59,2021-03-21 15:33:01,1616340779.31,1616340781.81,155090,155110,2.625,4599,"ant_26","ant_21",1,"whole_experiment","REP4/R4SS"
21,27,2021-03-21 15:33:54,2021-03-21 15:33:57,155528,155555,1,"1-2,2-2",2989.6601430214,2547.65934481549,3.03216447891052,2869.05333170535,2527.09882330909,1.66353748525394,"1","1",16,"ant_21","ant_27","21_27",2021-03-21 15:33:54,2021-03-21 15:33:57,1616340834.061,1616340837.436,155528,155555,3.5,4612,"ant_21","ant_27",1,"whole_experiment","REP4/R4SS"
21,26,2021-03-21 15:38:52,2021-03-21 15:38:58,157917,157962,1,"1-2,2-2",3055.68595626204,2588.35114286843,0.681393271454548,3179.01321586301,2622.67986210281,-1.17853246417929,"1","1",21,"ant_21","ant_26","21_26",2021-03-21 15:38:52,2021-03-21 15:38:58,1616341132.689,1616341138.314,157917,157962,5.75,4660,"ant_21","ant_26",1,"whole_experiment","REP4/R4SS"
3,21,2021-03-21 15:39:44,2021-03-21 15:39:45,158334,158340,1,"2-1,2-2",3231.94093982848,2900.66183011692,0.76306784198836,3183.13890499811,2747.20900730095,1.36807228102869,"1","1",7,"ant_3","ant_21","3_21",2021-03-21 15:39:44,2021-03-21 15:39:45,1616341184.814,1616341185.565,158334,158340,0.876000165939331,4667,"ant_21","ant_3",1,"whole_experiment","REP4/R4SS"
24,28,2021-03-21 15:47:49,2021-03-21 15:48:27,162209,162514,1,"1-1,1-2,2-1,2-2",3514.98788490679,3024.03797314419,2.5827224824784,3379.05357779791,3015.52104347303,1.12937465754227,"1","1",45,"ant_24","ant_28","24_28",2021-03-21 15:47:49,2021-03-21 15:48:27,1616341669.195,1616341707.32,162209,162514,38.25,4906,"ant_24","ant_28",1,"whole_experiment","REP4/R4SS"
5,31,2021-03-21 15:47:00,2021-03-21 15:48:34,161823,162572,1,"1-1,1-2,2-1,2-2",3100.53478865361,3296.350935984,-1.82165345851139,3039.59851484354,3264.21642147105,-0.435100999544538,"1","1",122,"ant_5","ant_31","5_31",2021-03-21 15:47:00,2021-03-21 15:48:34,1616341620.944,1616341714.57,161823,162572,93.7509999275208,4907,"ant_5","ant_31",1,"whole_experiment","REP4/R4SS"
6,19,2021-03-21 15:56:04,2021-03-21 15:56:14,166169,166252,1,"1-2,2-2",3358.35114437854,2692.6116739332,0.831016212520347,3474.87588561851,2743.72656860632,-1.49657117494243,"1","1",2,"ant_6","ant_19","6_19",2021-03-21 15:56:04,2021-03-21 15:56:14,1616342164.2,1616342174.575,166169,166252,10.5,4962,"ant_19","ant_6",1,"whole_experiment","REP4/R4SS"
22,29,2021-03-21 16:27:23,2021-03-21 16:27:28,181205,181240,1,"2-1,2-2",3173.37024816603,2644.00884742466,1.36017698062214,3065.77950209142,2565.97744202505,0.784094417314467,"1","1",25,"ant_22","ant_29","22_29",2021-03-21 16:27:23,2021-03-21 16:27:28,1616344043.719,1616344048.094,181205,181240,4.5,5192,"ant_29","ant_22",1,"whole_experiment","REP4/R4SS"
5,27,2021-03-21 16:28:55,2021-03-21 16:28:58,181937,181966,1,"1-2,2-2",2500.32480015579,2862.07654964407,-1.67474383717896,2493.4855453205,2725.39494106076,-0.910162460832976,"1","1",30,"ant_5","ant_27","5_27",2021-03-21 16:28:55,2021-03-21 16:28:58,1616344135.22,1616344138.845,181937,181966,3.75,5245,"ant_5","ant_27",1,"whole_experiment","REP4/R4SS"
16,22,2021-03-21 16:33:27,2021-03-21 16:33:44,184112,184248,1,"2-1,2-2",3580.07903226298,2590.99082037578,0.647902448009322,3456.81803492395,2636.63929553207,-1.14701288455434,"1","1",2,"ant_16","ant_22","16_22",2021-03-21 16:33:27,2021-03-21 16:33:44,1616344407.098,1616344424.098,184112,184248,17.125,5336,"ant_22","ant_16",1,"whole_experiment","REP4/R4SS"
5,17,2021-03-21 16:35:03,2021-03-21 16:35:21,184887,185027,1,"1-1,1-2,2-1,2-2",2877.13637802941,3327.71513661755,-0.311925893362516,3000.25923920918,3285.45806188252,2.72979037743071,"1","1",79,"ant_5","ant_17","5_17",2021-03-21 16:35:03,2021-03-21 16:35:21,1616344503.974,1616344521.474,184887,185027,17.625,5353,"ant_5","ant_17",1,"whole_experiment","REP4/R4SS"
22,29,2021-03-21 16:34:52,2021-03-21 16:37:27,184796,186034,1,"1-1,1-2,2-1,2-2",3190.67591668324,2538.64313655743,-2.2116230849551,3136.46349146161,2515.96589672411,-0.902332873851278,"1","1",848,"ant_22","ant_29","22_29",2021-03-21 16:34:52,2021-03-21 16:37:27,1616344492.599,1616344647.35,184796,186034,154.875999927521,5395,"ant_29","ant_22",1,"whole_experiment","REP4/R4SS"
14,30,2021-03-21 16:37:20,2021-03-21 16:37:28,185976,186042,1,"1-2,2-2",3015.2578781447,3319.66105274849,0.838401911619051,3127.76036373472,3290.29493808031,-1.07500236532403,"1","1",38,"ant_14","ant_30","14_30",2021-03-21 16:37:20,2021-03-21 16:37:28,1616344640.1,1616344648.35,185976,186042,8.375,5396,"ant_30","ant_14",1,"whole_experiment","REP4/R4SS"
21,29,2021-03-21 16:48:34,2021-03-21 16:48:54,191368,191531,1,"2-1,2-2",2733.60294167576,3198.95263598006,0.610912586044129,2629.75437466455,3262.55235419832,-0.710025660153109,"1","1",82,"ant_21","ant_29","21_29",2021-03-21 16:48:34,2021-03-21 16:48:54,1616345314.107,1616345334.482,191368,191531,20.5,5562,"ant_29","ant_21",1,"whole_experiment","REP4/R4SS"
19,24,2021-03-21 16:50:19,2021-03-21 16:50:27,192209,192279,1,"1-1,1-2,2-1,2-2",3062.23905065189,2444.32397477114,-0.877343770773365,3202.4162037179,2403.88962466102,-2.65797331035348,"1","1",14,"ant_19","ant_24","19_24",2021-03-21 16:50:19,2021-03-21 16:50:27,1616345419.233,1616345427.983,192209,192279,8.875,5567,"ant_19","ant_24",1,"whole_experiment","REP4/R4SS"
5,6,2021-03-21 16:57:02,2021-03-21 16:57:06,195435,195471,1,"1-1,1-2,2-1,2-2",2952.87376018471,3540.74392261341,0.149884947613782,3109.32912325053,3498.33115314947,2.92310584663212,"1","1",35,"ant_5","ant_6","5_6",2021-03-21 16:57:02,2021-03-21 16:57:06,1616345822.487,1616345826.987,195435,195471,4.625,5633,"ant_5","ant_6",1,"whole_experiment","REP4/R4SS"
21,29,2021-03-21 16:57:09,2021-03-21 16:57:15,195494,195540,1,"2-1,2-2",2563.31715935932,2912.05408311049,1.83631104940121,2442.88857084757,2910.88637549588,0.180490292238542,"1","1",45,"ant_21","ant_29","21_29",2021-03-21 16:57:09,2021-03-21 16:57:15,1616345829.862,1616345835.612,195494,195540,5.875,5635,"ant_29","ant_21",1,"whole_experiment","REP4/R4SS"
9,12,2021-03-21 17:04:53,2021-03-21 17:04:56,199204,199230,1,"2-1,2-2",2937.79623951216,3054.21859229365,-1.96514576855849,3043.98184056257,2981.30555891371,2.89046372363956,"1","1",13,"ant_9","ant_12","9_12",2021-03-21 17:04:53,2021-03-21 17:04:56,1616346293.617,1616346296.867,199204,199230,3.375,5705,"ant_9","ant_12",1,"whole_experiment","REP4/R4SS"
5,9,2021-03-21 17:09:36,2021-03-21 17:09:53,201468,201607,1,"1-2,2-2",2619.68946560107,3146.2219710331,-1.82100035450808,2615.36274344435,3009.56836163908,-1.96310131668039,"1","1",136,"ant_5","ant_9","5_9",2021-03-21 17:09:36,2021-03-21 17:09:53,1616346576.62,1616346593.995,201468,201607,17.5,5775,"ant_5","ant_9",1,"whole_experiment","REP4/R4SS"
16,26,2021-03-21 17:12:31,2021-03-21 17:13:23,202868,203280,1,"1-2,2-2",2910.06451491126,3217.83126182663,1.18275682807053,2949.93998221169,3338.77055641519,2.05452062761445,"1","1",271,"ant_16","ant_26","16_26",2021-03-21 17:12:31,2021-03-21 17:13:23,1616346751.621,1616346803.122,202868,203280,51.6259999275208,5823,"ant_16","ant_26",1,"whole_experiment","REP4/R4SS"
6,26,2021-03-21 17:20:13,2021-03-21 17:20:16,206565,206586,1,"2-1,2-2",3061.2621012615,3317.44141055798,-1.6952349837973,2928.02250651055,3297.00783275589,-0.185290561599827,"1","1",10,"ant_6","ant_26","6_26",2021-03-21 17:20:13,2021-03-21 17:20:16,1616347213.751,1616347216.376,206565,206586,2.75,5934,"ant_6","ant_26",1,"whole_experiment","REP4/R4SS"
14,28,2021-03-21 17:22:38,2021-03-21 17:22:56,207726,207867,1,"1-1,1-2,2-1,2-2",3308.85217456184,3264.37831566687,-2.99101028669789,3282.18303377449,3174.365193529,1.33161747855912,"1","1",77,"ant_14","ant_28","14_28",2021-03-21 17:22:38,2021-03-21 17:22:56,1616347358.878,1616347376.503,207726,207867,17.75,5985,"ant_28","ant_14",1,"whole_experiment","REP4/R4SS"
2,8,2021-03-21 17:23:17,2021-03-21 17:23:23,208038,208084,1,"2-1,2-2",3155.40587039445,3268.08756962347,2.94118521831146,3125.56171715415,3405.42335912324,-1.41344603908312,"1","1",13,"ant_2","ant_8","2_8",2021-03-21 17:23:17,2021-03-21 17:23:23,1616347397.878,1616347403.628,208038,208084,5.875,5991,"ant_8","ant_2",1,"whole_experiment","REP4/R4SS"
5,14,2021-03-21 17:31:51,2021-03-21 17:32:18,212144,212362,1,"1-1,1-2,2-1,2-2",2557.30287716199,3202.4784427256,1.26688407402666,2588.8324076579,3331.19807928934,-0.501500639896808,"1","1",35,"ant_5","ant_14","5_14",2021-03-21 17:31:51,2021-03-21 17:32:18,1616347911.133,1616347938.383,212144,212362,27.375,6077,"ant_5","ant_14",1,"whole_experiment","REP4/R4SS"
12,26,2021-03-21 17:33:51,2021-03-21 17:33:54,213108,213128,1,"1-1,1-2,2-1,2-2",3044.22474764447,3384.32977187692,0.0810490400790331,3164.6263575417,3447.44924130089,-1.67239691471802,"1","1",21,"ant_12","ant_26","12_26",2021-03-21 17:33:51,2021-03-21 17:33:54,1616348031.634,1616348034.134,213108,213128,2.625,6087,"ant_26","ant_12",1,"whole_experiment","REP4/R4SS"
23,26,2021-03-21 17:35:42,2021-03-21 17:37:14,213993,214734,1,"1-2,2-2",3489.52000416179,3205.47502133387,-1.27842804066598,3529.12911483209,3086.5276589961,-1.27697257046393,"1","1",641,"ant_23","ant_26","23_26",2021-03-21 17:35:42,2021-03-21 17:37:14,1616348142.261,1616348234.886,213993,214734,92.75,6135,"ant_23","ant_26",1,"whole_experiment","REP4/R4SS"
15,28,2021-03-21 17:48:54,2021-03-21 17:49:25,220329,220578,1,"1-2,2-1,2-2",3411.40959458045,3140.30074209484,-2.1639514195362,3309.65369153506,3188.36011328341,0.176280715398966,"1","1",72,"ant_15","ant_28","15_28",2021-03-21 17:48:54,2021-03-21 17:49:25,1616348934.269,1616348965.394,220329,220578,31.25,6300,"ant_15","ant_28",1,"whole_experiment","REP4/R4SS"
15,27,2021-03-21 17:48:02,2021-03-21 17:50:18,219915,221000,1,"1-1,1-2,2-1,2-2",3353.88305952614,3109.65918359555,-3.04633310032043,3255.87436942364,3104.84315395764,1.57811550244891,"1","1",509,"ant_15","ant_27","15_27",2021-03-21 17:48:02,2021-03-21 17:50:18,1616348882.519,1616349018.145,219915,221000,135.750999927521,6327,"ant_15","ant_27",1,"whole_experiment","REP4/R4SS"
14,26,2021-03-21 17:50:47,2021-03-21 17:51:10,221231,221417,1,"1-1,1-2,2-1,2-2",3181.98658158812,3197.02492821073,-2.74167102425164,3067.69860177234,3137.74971148726,-0.325442323894385,"1","1",114,"ant_14","ant_26","14_26",2021-03-21 17:50:47,2021-03-21 17:51:10,1616349047.02,1616349070.271,221231,221417,23.3759999275208,6359,"ant_26","ant_14",1,"whole_experiment","REP4/R4SS"
12,26,2021-03-21 17:51:42,2021-03-21 17:51:46,221676,221707,1,"1-2,2-2",3313.70273119481,3186.54087653722,-1.94583215405281,3340.11230422655,3065.53709160405,-1.89341914818762,"1","1",22,"ant_12","ant_26","12_26",2021-03-21 17:51:42,2021-03-21 17:51:46,1616349102.646,1616349106.521,221676,221707,4,6381,"ant_26","ant_12",1,"whole_experiment","REP4/R4SS"
15,22,2021-03-21 17:53:30,2021-03-21 17:53:31,222540,222549,1,"1-2,2-2",2394.33792514949,2908.30721065669,-0.94094053696423,2531.88723395342,2852.29191175868,-0.192080100438123,"1","1",10,"ant_15","ant_22","15_22",2021-03-21 17:53:30,2021-03-21 17:53:31,1616349210.647,1616349211.772,222540,222549,1.25,6414,"ant_15","ant_22",1,"whole_experiment","REP4/R4SS"
15,22,2021-03-21 17:54:04,2021-03-21 17:54:07,222807,222838,1,"1-2,2-2",2446.49228593445,2951.60123227844,-0.629214199240086,2561.96184074479,2865.91229561904,-0.766716241284834,"1","1",32,"ant_15","ant_22","15_22",2021-03-21 17:54:04,2021-03-21 17:54:07,1616349244.023,1616349247.898,222807,222838,4,6422,"ant_15","ant_22",1,"whole_experiment","REP4/R4SS"
15,29,2021-03-21 17:54:09,2021-03-21 17:54:36,222848,223063,1,"1-2,2-2",2441.23145479727,2883.61574139834,-1.83764448535474,2420.84724207412,2741.82230309613,-1.45309547188544,"1","1",207,"ant_15","ant_29","15_29",2021-03-21 17:54:09,2021-03-21 17:54:36,1616349249.148,1616349276.023,222848,223063,27,6426,"ant_15","ant_29",1,"whole_experiment","REP4/R4SS"
20,28,2021-03-21 17:54:34,2021-03-21 17:54:48,223050,223163,1,"1-2,2-1,2-2",3395.77914651522,3327.50610670178,2.59137512178573,3293.16014566456,3336.63879620103,1.65280373049958,"1","1",75,"ant_20","ant_28","20_28",2021-03-21 17:54:34,2021-03-21 17:54:48,1616349274.398,1616349288.523,223050,223163,14.25,6432,"ant_20","ant_28",1,"whole_experiment","REP4/R4SS"
4,22,2021-03-21 18:02:46,2021-03-21 18:02:47,226985,226997,1,"1-2,2-2",2635.52710322889,2947.99454856871,-1.02659217823525,2613.1758695503,2856.71445097535,-1.28909421311291,"1","1",13,"ant_4","ant_22","4_22",2021-03-21 18:02:46,2021-03-21 18:02:47,1616349766.278,1616349767.778,226985,226997,1.625,6518,"ant_4","ant_22",1,"whole_experiment","REP4/R4SS"
3,10,2021-03-21 18:03:59,2021-03-21 18:04:13,227574,227681,1,"2-1,2-2",2781.8699402064,3107.267883791,2.91898099081915,2832.61044005809,3185.87950001037,-1.05980617492695,"1","1",24,"ant_3","ant_10","3_10",2021-03-21 18:03:59,2021-03-21 18:04:13,1616349839.904,1616349853.279,227574,227681,13.5,6535,"ant_10","ant_3",1,"whole_experiment","REP4/R4SS"
