"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
17,31,2021-08-03 09:33:02,2021-08-03 09:33:08,45422,45466,1,"2-1,2-2",2682.25715607459,3154.57296290168,-2.79825837692869,2757.03242475102,3106.84477297978,1.74040913780663,"1","1",45,"ant_17","ant_31","17_31",2021-08-03 09:33:02,2021-08-03 09:33:08,1627983182.895,1627983188.395,736607,736651,5.625,25152,"ant_31","ant_17",1,"whole_experiment","REP14/R14SS"
3,17,2021-08-03 09:31:14,2021-08-03 09:33:10,44551,45479,1,"1-2,2-1,2-2",2772.44150435744,3286.95197989672,-1.89521004178655,2761.72053593961,3183.76421859917,2.36485248245515,"1","1",91,"ant_3","ant_17","3_17",2021-08-03 09:31:14,2021-08-03 09:33:10,1627983074.018,1627983190.02,735736,736664,116.12700009346,25154,"ant_3","ant_17",1,"whole_experiment","REP14/R14SS"
16,29,2021-08-03 09:33:05,2021-08-03 09:33:17,45444,45539,1,"1-1,1-2,2-1,2-2",3374.05891891803,2824.76521945951,2.81444822497762,3331.55716474381,2954.37093810179,-1.74165085456342,"1","1",28,"ant_16","ant_29","16_29",2021-08-03 09:33:05,2021-08-03 09:33:17,1627983185.644,1627983197.52,736629,736724,12.0009999275208,25157,"ant_29","ant_16",1,"whole_experiment","REP14/R14SS"
6,20,2021-08-03 09:33:13,2021-08-03 09:33:18,45506,45549,1,"2-1,2-2",3027.05343736318,3206.18084796499,2.94683591969197,3115.31897449249,3119.66671826821,1.45794567291426,"1","1",21,"ant_6","ant_20","6_20",2021-08-03 09:33:13,2021-08-03 09:33:18,1627983193.395,1627983198.77,736691,736734,5.5,25158,"ant_20","ant_6",1,"whole_experiment","REP14/R14SS"
5,19,2021-08-03 09:33:27,2021-08-03 09:33:30,45618,45644,1,"2-1,2-2",2621.71560522077,2805.30771237719,-2.22965054386327,2651.69039260436,2940.61915544658,-2.35843569449514,"1","1",6,"ant_5","ant_19","5_19",2021-08-03 09:33:27,2021-08-03 09:33:30,1627983207.395,1627983210.645,736803,736829,3.375,25162,"ant_5","ant_19",1,"whole_experiment","REP14/R14SS"
20,30,2021-08-03 09:33:06,2021-08-03 09:33:39,45453,45717,1,"1-1,1-2,2-1,2-2",3178.77771945022,3104.16062148781,0.424358323882377,3266.16163799498,3109.5535022076,-0.0485502440335988,"1","1",134,"ant_20","ant_30","20_30",2021-08-03 09:33:06,2021-08-03 09:33:39,1627983186.77,1627983219.77,736638,736902,33.125,25165,"ant_20","ant_30",1,"whole_experiment","REP14/R14SS"
15,28,2021-08-03 09:33:02,2021-08-03 09:33:49,45419,45797,1,"1-1,1-2,2-1,2-2",2929.50116797518,2694.26532473823,-2.26254218546354,2841.18696491815,2749.85338180455,-1.16270081294159,"1","1",52,"ant_15","ant_28","15_28",2021-08-03 09:33:02,2021-08-03 09:33:49,1627983182.52,1627983229.77,736604,736982,47.375,25171,"ant_28","ant_15",1,"whole_experiment","REP14/R14SS"
10,29,2021-08-03 09:33:28,2021-08-03 09:33:50,45628,45801,1,"1-2,2-1,2-2",3435.60880992546,2809.51329511023,1.34510104324037,3367.51777189576,2916.22742044132,-1.25118450919568,"1","1",14,"ant_10","ant_29","10_29",2021-08-03 09:33:28,2021-08-03 09:33:50,1627983208.645,1627983230.27,736813,736986,21.75,25173,"ant_29","ant_10",1,"whole_experiment","REP14/R14SS"
10,12,2021-08-03 09:33:48,2021-08-03 09:33:53,45785,45823,1,"1-1,1-2,2-1,2-2",3424.73582983214,2821.75456957026,1.53253191219383,3505.35670389309,2825.68963605057,1.97252625439353,"1","1",39,"ant_10","ant_12","10_12",2021-08-03 09:33:48,2021-08-03 09:33:53,1627983228.27,1627983233.02,736970,737008,4.875,25175,"ant_10","ant_12",1,"whole_experiment","REP14/R14SS"
21,25,2021-08-03 09:33:50,2021-08-03 09:33:57,45806,45861,1,"1-2,2-2",3348.08446954824,2991.16224314794,2.93507710678315,3211.75874254014,2966.46583322498,-2.43428017353758,"1","1",53,"ant_21","ant_25","21_25",2021-08-03 09:33:50,2021-08-03 09:33:57,1627983230.895,1627983237.77,736991,737046,7,25177,"ant_21","ant_25",1,"whole_experiment","REP14/R14SS"
8,31,2021-08-03 09:33:38,2021-08-03 09:33:58,45706,45867,1,"2-1,2-2",2808.87393522449,2857.26362832788,-1.52595342792197,2889.97762873446,2948.43186749387,-1.94748604290946,"1","1",23,"ant_8","ant_31","8_31",2021-08-03 09:33:38,2021-08-03 09:33:58,1627983218.395,1627983238.52,736891,737052,20.25,25178,"ant_8","ant_31",1,"whole_experiment","REP14/R14SS"
6,18,2021-08-03 09:33:47,2021-08-03 09:34:01,45777,45889,1,"1-2,2-1,2-2",3146.80971271828,3196.43520985505,1.49860389303179,3242.24799076221,3158.13954043167,-2.39318635938568,"1","1",33,"ant_6","ant_18","6_18",2021-08-03 09:33:47,2021-08-03 09:34:01,1627983227.27,1627983241.27,736962,737074,14.125,25179,"ant_18","ant_6",1,"whole_experiment","REP14/R14SS"
21,30,2021-08-03 09:33:25,2021-08-03 09:34:05,45606,45923,1,"1-2,2-1,2-2",3424.98998278016,3065.81315171533,1.39683234242262,3337.24768109834,3104.61194137725,0.220770336165823,"1","1",149,"ant_21","ant_30","21_30",2021-08-03 09:33:25,2021-08-03 09:34:05,1627983205.895,1627983245.52,736791,737108,39.75,25180,"ant_21","ant_30",1,"whole_experiment","REP14/R14SS"
5,8,2021-08-03 09:33:39,2021-08-03 09:34:06,45717,45930,1,"1-2,2-1,2-2",2765.89283796483,2786.40317581852,-2.94329031598486,2778.62647702996,2906.09286422957,-1.46494394547074,"1","1",107,"ant_5","ant_8","5_8",2021-08-03 09:33:39,2021-08-03 09:34:06,1627983219.77,1627983246.395,736902,737115,26.75,25181,"ant_8","ant_5",1,"whole_experiment","REP14/R14SS"
11,21,2021-08-03 09:34:08,2021-08-03 09:34:14,45943,45998,1,"2-1,2-2",3556.68792369775,2840.98350875388,-0.971245708087725,3456.28303755669,2924.3170766777,-1.22170272132505,"1","1",6,"ant_11","ant_21","11_21",2021-08-03 09:34:08,2021-08-03 09:34:14,1627983248.02,1627983254.895,737128,737183,7,25185,"ant_11","ant_21",1,"whole_experiment","REP14/R14SS"
16,23,2021-08-03 09:34:04,2021-08-03 09:34:18,45911,46024,1,"1-1,1-2,2-1,2-2",3146.64700969012,2920.70247345829,2.04714812359983,3071.56116981865,3031.3750853875,-1.13803881347872,"1","1",22,"ant_16","ant_23","16_23",2021-08-03 09:34:04,2021-08-03 09:34:18,1627983244.02,1627983258.145,737096,737209,14.25,25186,"ant_16","ant_23",1,"whole_experiment","REP14/R14SS"
12,25,2021-08-03 09:34:25,2021-08-03 09:34:30,46079,46120,1,"1-2,2-1,2-2",3331.77040364722,2821.25926806226,1.19005452521537,3309.76673249125,2926.03171966274,-2.05796655848039,"1","1",31,"ant_12","ant_25","12_25",2021-08-03 09:34:25,2021-08-03 09:34:30,1627983265.02,1627983270.145,737264,737305,5.25,25190,"ant_12","ant_25",1,"whole_experiment","REP14/R14SS"
27,31,2021-08-03 09:33:49,2021-08-03 09:34:40,45795,46200,1,"1-2,2-1,2-2",2898.47143109177,2784.50106858844,-0.149182348455519,2914.39366923719,2876.79527323835,-2.61894570068201,"1","1",45,"ant_27","ant_31","27_31",2021-08-03 09:33:49,2021-08-03 09:34:40,1627983229.52,1627983280.145,736980,737385,50.75,25195,"ant_31","ant_27",1,"whole_experiment","REP14/R14SS"
16,25,2021-08-03 09:34:03,2021-08-03 09:34:44,45907,46232,1,"1-1,1-2,2-1,2-2",3190.92487324439,2895.43159960061,0.868676079884149,3288.6322292578,2939.31168204528,-2.15275807317377,"1","1",44,"ant_16","ant_25","16_25",2021-08-03 09:34:03,2021-08-03 09:34:44,1627983243.52,1627983284.146,737092,737417,40.7509999275208,25198,"ant_16","ant_25",1,"whole_experiment","REP14/R14SS"
2,14,2021-08-03 09:33:19,2021-08-03 09:34:44,45554,46235,1,"1-2,2-1,2-2",3213.58439386085,2628.70650089959,2.35844361034501,3154.8495137029,2559.25232811428,0.269871980089789,"1","1",287,"ant_2","ant_14","2_14",2021-08-03 09:33:19,2021-08-03 09:34:44,1627983199.395,1627983284.52,736739,737420,85.25,25200,"ant_14","ant_2",1,"whole_experiment","REP14/R14SS"
18,23,2021-08-03 09:34:25,2021-08-03 09:34:54,46082,46317,1,"1-1,1-2,2-1,2-2",3197.41322722372,3033.81436730092,-2.79928491994133,3090.54539114424,3053.50874667343,-1.03671470893735,"1","1",233,"ant_18","ant_23","18_23",2021-08-03 09:34:25,2021-08-03 09:34:54,1627983265.395,1627983294.771,737267,737502,29.5009999275208,25208,"ant_18","ant_23",1,"whole_experiment","REP14/R14SS"
5,16,2021-08-03 09:34:52,2021-08-03 09:34:55,46302,46320,1,"1-1,1-2,2-1,2-2",2892.63211247022,2622.16917558751,0.476989009318772,2942.06547445138,2763.14128471062,-1.71924353731389,"1","1",9,"ant_5","ant_16","5_16",2021-08-03 09:34:52,2021-08-03 09:34:55,1627983292.896,1627983295.146,737487,737505,2.375,25209,"ant_16","ant_5",1,"whole_experiment","REP14/R14SS"
6,30,2021-08-03 09:34:53,2021-08-03 09:34:55,46305,46321,1,"2-1,2-2",3133.65999776053,3201.61780408621,1.39016907266231,3242.22769151275,3225.4916421243,-2.49319263967272,"1","1",17,"ant_6","ant_30","6_30",2021-08-03 09:34:53,2021-08-03 09:34:55,1627983293.271,1627983295.271,737490,737506,2.125,25210,"ant_30","ant_6",1,"whole_experiment","REP14/R14SS"
8,27,2021-08-03 09:32:49,2021-08-03 09:34:57,45311,46335,1,"1-2,2-1,2-2",2777.66975797589,2927.52133454891,-1.78364362493813,2840.40435727059,2853.07765560413,-0.218807616645498,"1","1",194,"ant_8","ant_27","8_27",2021-08-03 09:32:49,2021-08-03 09:34:57,1627983169.019,1627983297.021,736496,737520,128.126999855042,25215,"ant_8","ant_27",1,"whole_experiment","REP14/R14SS"
18,30,2021-08-03 09:34:55,2021-08-03 09:35:02,46324,46375,1,"1-1,1-2,2-1,2-2",3199.81217378033,3113.34274411278,2.19703335329248,3211.77551793799,3225.36637609877,-2.87696879470916,"1","1",52,"ant_18","ant_30","18_30",2021-08-03 09:34:55,2021-08-03 09:35:02,1627983295.646,1627983302.021,737509,737560,6.5,25218,"ant_18","ant_30",1,"whole_experiment","REP14/R14SS"
10,13,2021-08-03 09:34:58,2021-08-03 09:35:13,46350,46467,1,"1-2,2-2",3349.33248941735,3409.07065769358,-1.9218853995907,3263.77266003225,3355.89386214032,-2.17772709372394,"1","1",46,"ant_10","ant_13","10_13",2021-08-03 09:34:58,2021-08-03 09:35:13,1627983298.896,1627983313.521,737535,737652,14.75,25224,"ant_10","ant_13",1,"whole_experiment","REP14/R14SS"
3,24,2021-08-03 09:35:10,2021-08-03 09:35:28,46440,46585,1,"1-2,2-2",2828.79389831302,3396.7238763299,-1.73435592435669,2785.97849820728,3359.03766241308,-2.1010090247446,"1","1",122,"ant_3","ant_24","3_24",2021-08-03 09:35:10,2021-08-03 09:35:28,1627983310.146,1627983328.271,737625,737770,18.25,25229,"ant_3","ant_24",1,"whole_experiment","REP14/R14SS"
13,30,2021-08-03 09:35:35,2021-08-03 09:35:37,46641,46656,1,"2-1,2-2",3264.99625921493,3351.68733582823,-2.15886214106428,3352.00494117233,3475.423753566,-2.59480432381115,"1","1",16,"ant_13","ant_30","13_30",2021-08-03 09:35:35,2021-08-03 09:35:37,1627983335.271,1627983337.146,737826,737841,2,25235,"ant_30","ant_13",1,"whole_experiment","REP14/R14SS"
16,27,2021-08-03 09:34:49,2021-08-03 09:35:42,46273,46700,1,"1-2,2-1,2-2",2816.2818475226,2808.42382771412,3.04026188252271,2778.22553952739,2806.23588464061,-2.89167054857925,"1","1",76,"ant_16","ant_27","16_27",2021-08-03 09:34:49,2021-08-03 09:35:42,1627983289.271,1627983342.646,737458,737885,53.5,25243,"ant_27","ant_16",1,"whole_experiment","REP14/R14SS"
10,30,2021-08-03 09:36:04,2021-08-03 09:36:12,46871,46940,1,"1-2,2-2",2810.43763789107,3188.44926002378,-2.22021442588695,2701.18569222877,3119.98074772132,-2.20744313870689,"1","1",28,"ant_10","ant_30","10_30",2021-08-03 09:36:04,2021-08-03 09:36:12,1627983364.021,1627983372.646,738056,738125,8.75,25256,"ant_10","ant_30",1,"whole_experiment","REP14/R14SS"
4,10,2021-08-03 09:35:37,2021-08-03 09:36:17,46655,46977,1,"1-2,2-1,2-2",2933.37770965636,3050.31518547651,2.06101349330429,2990.90651064785,2991.66948731155,-2.9035556547262,"1","1",36,"ant_4","ant_10","4_10",2021-08-03 09:35:37,2021-08-03 09:36:17,1627983337.021,1627983377.271,737840,738162,40.375,25260,"ant_10","ant_4",1,"whole_experiment","REP14/R14SS"
5,8,2021-08-03 09:36:13,2021-08-03 09:36:37,46946,47139,1,"1-2,2-1,2-2",2669.84045366334,2674.51127351433,0.725583873090861,2702.6654316454,2754.97705396051,3.07067543323721,"1","1",80,"ant_5","ant_8","5_8",2021-08-03 09:36:13,2021-08-03 09:36:37,1627983373.396,1627983397.522,738131,738324,24.2510001659393,25275,"ant_5","ant_8",1,"whole_experiment","REP14/R14SS"
4,15,2021-08-03 09:36:51,2021-08-03 09:37:27,47251,47541,1,"1-1,1-2,2-1,2-2",2949.38608096602,3227.87993261084,2.78310899846375,2885.16039149011,3296.26825151094,-2.23579270610969,"1","1",73,"ant_4","ant_15","4_15",2021-08-03 09:36:51,2021-08-03 09:37:27,1627983411.522,1627983447.772,738436,738726,36.375,25314,"ant_15","ant_4",1,"whole_experiment","REP14/R14SS"
18,29,2021-08-03 09:37:53,2021-08-03 09:37:55,47748,47761,1,"1-2,2-2",2907.59640597534,3163.98097264185,-2.38667008762133,2814.80353913431,3057.42511337714,0.0162730318599174,"1","1",11,"ant_18","ant_29","18_29",2021-08-03 09:37:53,2021-08-03 09:37:55,1627983473.647,1627983475.272,738933,738946,1.75,25348,"ant_18","ant_29",1,"whole_experiment","REP14/R14SS"
3,15,2021-08-03 09:37:49,2021-08-03 09:37:57,47718,47777,1,"2-1,2-2",2866.4570453604,3410.20302191097,-2.7056566462437,2861.03842551218,3320.8595820573,0.645131579685225,"1","1",25,"ant_3","ant_15","3_15",2021-08-03 09:37:49,2021-08-03 09:37:57,1627983469.897,1627983477.272,738903,738962,7.5,25352,"ant_15","ant_3",1,"whole_experiment","REP14/R14SS"
15,18,2021-08-03 09:37:33,2021-08-03 09:38:01,47587,47810,1,"1-1,1-2,2-1,2-2",2899.84279340902,3283.99072231285,0.12104423666022,2941.79836107349,3241.33877471712,2.87358673717612,"1","1",41,"ant_15","ant_18","15_18",2021-08-03 09:37:33,2021-08-03 09:38:01,1627983453.522,1627983481.397,738772,738995,28,25361,"ant_18","ant_15",1,"whole_experiment","REP14/R14SS"
3,6,2021-08-03 09:38:30,2021-08-03 09:38:33,48039,48067,1,"2-1,2-2",2931.02856655955,3414.9843427632,0.884062557466849,2812.51472412385,3445.73891934184,-0.000661399324987061,"1","1",24,"ant_3","ant_6","3_6",2021-08-03 09:38:30,2021-08-03 09:38:33,1627983510.023,1627983513.523,739224,739252,3.625,25407,"ant_6","ant_3",1,"whole_experiment","REP14/R14SS"
24,32,2021-08-03 09:37:42,2021-08-03 09:38:49,47662,48194,1,"1-1,1-2,2-1,2-2",2437.84638720923,2731.95314905261,0.934444996019887,2542.67618482937,2748.51505270637,2.5660304054896,"1","1",131,"ant_24","ant_32","24_32",2021-08-03 09:37:42,2021-08-03 09:38:49,1627983462.897,1627983529.398,738847,739379,66.6259999275208,25421,"ant_32","ant_24",1,"whole_experiment","REP14/R14SS"
10,32,2021-08-03 09:38:47,2021-08-03 09:39:17,48180,48422,1,"2-1,2-2",2701.80478360532,2925.07582519715,3.11598816646998,2730.79784747555,2826.10415555787,1.41449807132536,"1","1",10,"ant_10","ant_32","10_32",2021-08-03 09:38:47,2021-08-03 09:39:17,1627983527.648,1627983557.898,739365,739607,30.375,25445,"ant_10","ant_32",1,"whole_experiment","REP14/R14SS"
5,24,2021-08-03 09:38:53,2021-08-03 09:39:46,48227,48648,1,"1-1,1-2,2-1,2-2",2569.09439558883,2943.02176956348,-3.12507671389949,2473.64640166417,2870.88077449896,1.76906504440217,"1","1",152,"ant_5","ant_24","5_24",2021-08-03 09:38:53,2021-08-03 09:39:46,1627983533.523,1627983586.148,739412,739833,52.75,25470,"ant_5","ant_24",1,"whole_experiment","REP14/R14SS"
27,31,2021-08-03 09:39:50,2021-08-03 09:40:03,48684,48783,1,"1-1,1-2,2-1,2-2",2902.32814041871,3261.31069685557,-1.2301151812732,2982.17859917735,3213.28697048,-1.56838788094866,"1","1",47,"ant_27","ant_31","27_31",2021-08-03 09:39:50,2021-08-03 09:40:03,1627983590.648,1627983603.023,739869,739968,12.5,25483,"ant_27","ant_31",1,"whole_experiment","REP14/R14SS"
8,24,2021-08-03 09:39:47,2021-08-03 09:40:04,48656,48794,1,"1-1,1-2,2-1,2-2",2475.28751010069,3018.6796294382,-1.69518365932117,2497.98804366184,2885.2053072441,1.5457809802224,"1","1",81,"ant_8","ant_24","8_24",2021-08-03 09:39:47,2021-08-03 09:40:04,1627983587.148,1627983604.398,739841,739979,17.375,25485,"ant_8","ant_24",1,"whole_experiment","REP14/R14SS"
3,8,2021-08-03 09:41:11,2021-08-03 09:41:33,49330,49505,1,"1-1,1-2,2-1,2-2",2699.3590100216,3559.43842639276,0.347243659802429,2710.59155192384,3442.28424884341,1.0660127272228,"1","1",40,"ant_3","ant_8","3_8",2021-08-03 09:41:11,2021-08-03 09:41:33,1627983671.399,1627983693.274,740515,740690,22,25526,"ant_8","ant_3",1,"whole_experiment","REP14/R14SS"
10,27,2021-08-03 09:41:07,2021-08-03 09:42:13,49301,49826,1,"1-2,2-2",2812.26799917449,3283.54387455167,-0.40512278293866,2861.23318805947,3175.38173150977,-1.62384447226318,"1","1",73,"ant_10","ant_27","10_27",2021-08-03 09:41:07,2021-08-03 09:42:13,1627983667.774,1627983733.4,740486,741011,65.7510001659393,25547,"ant_10","ant_27",1,"whole_experiment","REP14/R14SS"
16,27,2021-08-03 09:42:10,2021-08-03 09:42:15,49805,49839,1,"2-1,2-2",3086.92003024711,3206.14395918406,-1.17240137965623,2967.55196784877,3258.84318904937,-0.764181825713126,"1","1",17,"ant_16","ant_27","16_27",2021-08-03 09:42:10,2021-08-03 09:42:15,1627983730.775,1627983735.025,740990,741024,4.375,25549,"ant_27","ant_16",1,"whole_experiment","REP14/R14SS"
4,16,2021-08-03 09:42:24,2021-08-03 09:42:25,49913,49926,1,"1-2,2-2",3234.80506844721,3083.03936939826,1.8626314573721,3147.43924077378,3202.56840626621,-1.47627611739423,"1","1",2,"ant_4","ant_16","4_16",2021-08-03 09:42:24,2021-08-03 09:42:25,1627983744.275,1627983745.9,741098,741111,1.75,25553,"ant_16","ant_4",1,"whole_experiment","REP14/R14SS"
28,29,2021-08-03 09:42:40,2021-08-03 09:42:41,50043,50049,1,"2-1,2-2",2815.45040553798,2825.78795874659,1.28570553757792,2907.73654395706,2728.41051786889,-3.10131235974233,"1","1",7,"ant_28","ant_29","28_29",2021-08-03 09:42:40,2021-08-03 09:42:41,1627983760.525,1627983761.275,741228,741234,0.875,25556,"ant_29","ant_28",1,"whole_experiment","REP14/R14SS"
27,31,2021-08-03 09:42:45,2021-08-03 09:43:08,50080,50265,1,"1-1,1-2,2-1,2-2",2987.02340181525,3233.89674266711,-1.40314977501408,2884.36287336102,3191.99752298215,0.44011002478253,"1","1",146,"ant_27","ant_31","27_31",2021-08-03 09:42:45,2021-08-03 09:43:08,1627983765.15,1627983788.275,741265,741450,23.25,25562,"ant_31","ant_27",1,"whole_experiment","REP14/R14SS"
15,27,2021-08-03 09:42:28,2021-08-03 09:43:08,49950,50269,1,"1-2,2-2",2960.49581191873,3353.19477561613,-1.77399703675182,2988.72078896113,3213.93837976879,-1.17217960538963,"1","1",44,"ant_15","ant_27","15_27",2021-08-03 09:42:28,2021-08-03 09:43:08,1627983748.9,1627983788.775,741135,741454,40,25563,"ant_15","ant_27",1,"whole_experiment","REP14/R14SS"
15,31,2021-08-03 09:42:41,2021-08-03 09:43:21,50048,50370,1,"1-1,1-2,2-1,2-2",2975.84091328656,3326.46103011098,-0.570000566168822,2962.98011359345,3253.8858796772,0.829581803798648,"1","1",122,"ant_15","ant_31","15_31",2021-08-03 09:42:41,2021-08-03 09:43:21,1627983761.15,1627983801.4,741233,741555,40.375,25571,"ant_31","ant_15",1,"whole_experiment","REP14/R14SS"
11,28,2021-08-03 09:44:01,2021-08-03 09:44:47,50694,51055,1,"2-1,2-2",3133.12290764857,2848.83660272386,0.454434411920236,3013.40134188519,2783.55932956618,0.871900225105741,"1","1",166,"ant_11","ant_28","11_28",2021-08-03 09:44:01,2021-08-03 09:44:47,1627983841.901,1627983887.026,741879,742240,45.25,25618,"ant_28","ant_11",1,"whole_experiment","REP14/R14SS"
15,18,2021-08-03 09:44:17,2021-08-03 09:45:05,50821,51206,1,"1-2,2-2",3129.46564512516,3378.43912765545,0.559574649837714,3192.1353674651,3506.13845886534,1.64011103414049,"1","1",207,"ant_15","ant_18","15_18",2021-08-03 09:44:17,2021-08-03 09:45:05,1627983857.776,1627983905.901,742006,742391,48.25,25624,"ant_18","ant_15",1,"whole_experiment","REP14/R14SS"
19,26,2021-08-03 09:47:59,2021-08-03 09:48:01,52593,52613,1,"1-1,1-2,2-1,2-2",3219.61184063589,3506.96154234891,2.71683469910353,3067.18916493684,3511.55521657658,0.112948554687982,"1","1",21,"ant_19","ant_26","19_26",2021-08-03 09:47:59,2021-08-03 09:48:01,1627984079.278,1627984081.778,743778,743798,2.625,25751,"ant_19","ant_26",1,"whole_experiment","REP14/R14SS"
2,31,2021-08-03 09:50:56,2021-08-03 09:51:15,54009,54166,1,"1-1,1-2,2-1,2-2",2510.61229022964,3343.01902893626,0.0403838242092777,2606.10555913292,3274.69687646753,2.29084230428643,"1","1",135,"ant_2","ant_31","2_31",2021-08-03 09:50:56,2021-08-03 09:51:15,1627984256.28,1627984275.905,745194,745351,19.75,25825,"ant_2","ant_31",1,"whole_experiment","REP14/R14SS"
11,31,2021-08-03 09:52:23,2021-08-03 09:52:23,54707,54710,1,"1-1,1-2,2-1,2-2",3307.75715348744,3110.49896909977,-2.93794175458133,3180.87303088104,3194.01145365047,-0.711400716383347,"1","1",4,"ant_11","ant_31","11_31",2021-08-03 09:52:23,2021-08-03 09:52:23,1627984343.531,1627984343.906,745892,745895,0.5,25872,"ant_31","ant_11",1,"whole_experiment","REP14/R14SS"
4,13,2021-08-03 09:52:51,2021-08-03 09:52:55,54929,54966,1,"1-2,2-2",3452.02666195913,3131.68248444379,2.01487873933971,3384.82169004002,3259.98545695985,1.57483817575629,"1","1",38,"ant_4","ant_13","4_13",2021-08-03 09:52:51,2021-08-03 09:52:55,1627984371.281,1627984375.906,746114,746151,4.75,25894,"ant_4","ant_13",1,"whole_experiment","REP14/R14SS"
12,21,2021-08-03 09:53:36,2021-08-03 09:53:37,55292,55297,1,"1-1,1-2,2-1,2-2",3400.93950669434,3274.94788958776,-1.01055468768169,3439.71627303013,3143.19076322504,0.930855225821084,"1","1",6,"ant_12","ant_21","12_21",2021-08-03 09:53:36,2021-08-03 09:53:37,1627984416.656,1627984417.281,746477,746482,0.75,25911,"ant_12","ant_21",1,"whole_experiment","REP14/R14SS"
13,31,2021-08-03 09:53:38,2021-08-03 09:53:38,55303,55307,1,"1-2,2-2",3161.83128031448,3238.34001679435,1.58916786087637,3240.00350234774,3302.93652839715,-1.07473234753426,"1","1",5,"ant_13","ant_31","13_31",2021-08-03 09:53:38,2021-08-03 09:53:38,1627984418.031,1627984418.531,746488,746492,0.625,25912,"ant_13","ant_31",1,"whole_experiment","REP14/R14SS"
4,10,2021-08-03 09:59:44,2021-08-03 09:59:48,58237,58263,1,"1-2,2-2",2923.27186420652,2736.98558958017,1.67283906305424,2854.70692127455,2829.80698963922,0.575679947909639,"1","1",22,"ant_4","ant_10","4_10",2021-08-03 09:59:44,2021-08-03 09:59:48,1627984784.785,1627984788.035,749422,749448,3.375,26009,"ant_4","ant_10",1,"whole_experiment","REP14/R14SS"
14,21,2021-08-03 10:02:12,2021-08-03 10:04:09,59419,60358,1,"1-2,2-2",3410.6877554428,3147.86586484867,0.758922876884676,3507.885230705,3192.65172774794,-0.661339489289027,"1","1",536,"ant_14","ant_21","14_21",2021-08-03 10:02:12,2021-08-03 10:04:09,1627984932.536,1627985049.912,750604,751543,117.500999927521,26093,"ant_14","ant_21",1,"whole_experiment","REP14/R14SS"
6,12,2021-08-03 10:15:13,2021-08-03 10:15:20,65667,65721,1,"1-2,2-2",3030.40824360866,3427.54371908483,-1.57237648000286,3112.76142858354,3411.98822063113,1.18268257443284,"1","1",3,"ant_6","ant_12","6_12",2021-08-03 10:15:13,2021-08-03 10:15:20,1627985713.544,1627985720.294,756852,756906,6.875,26236,"ant_6","ant_12",1,"whole_experiment","REP14/R14SS"
12,21,2021-08-03 10:20:25,2021-08-03 10:20:38,68165,68266,1,"2-1,2-2",3653.30652479565,3033.42255562584,-0.55645020359755,3554.67891108161,3141.51221297345,-1.08446127692773,"1","1",97,"ant_12","ant_21","12_21",2021-08-03 10:20:25,2021-08-03 10:20:38,1627986025.797,1627986038.422,759350,759451,12.75,26338,"ant_21","ant_12",1,"whole_experiment","REP14/R14SS"
14,30,2021-08-03 10:21:17,2021-08-03 10:21:18,68576,68585,1,"1-1,1-2,2-1,2-2",3012.55336244048,3493.17717460468,-1.68045593131242,3114.3104019011,3419.14165415513,-2.92165737121344,"1","1",10,"ant_14","ant_30","14_30",2021-08-03 10:21:17,2021-08-03 10:21:18,1627986077.172,1627986078.297,759761,759770,1.25,26346,"ant_14","ant_30",1,"whole_experiment","REP14/R14SS"
6,16,2021-08-03 10:21:13,2021-08-03 10:21:37,68543,68741,1,"1-2,2-2",3365.50686038886,2547.33065734026,2.97328791938427,3275.04353321588,2507.31690498065,-1.48359944077248,"1","1",52,"ant_6","ant_16","6_16",2021-08-03 10:21:13,2021-08-03 10:21:37,1627986073.047,1627986097.797,759728,759926,24.875,26354,"ant_6","ant_16",1,"whole_experiment","REP14/R14SS"
12,29,2021-08-03 10:22:17,2021-08-03 10:22:20,69060,69079,1,"1-1,1-2,2-1,2-2",3124.23141481311,3197.2795206733,2.76413135670388,3119.43399960673,3309.64002143585,-2.64397445234331,"1","1",15,"ant_12","ant_29","12_29",2021-08-03 10:22:17,2021-08-03 10:22:20,1627986137.673,1627986140.048,760245,760264,2.5,26364,"ant_29","ant_12",1,"whole_experiment","REP14/R14SS"
3,29,2021-08-03 10:31:17,2021-08-03 10:31:19,73375,73393,1,"2-1,2-2",2608.0719284017,3529.44361924695,0.233686306418706,2451.71208414221,3485.9449248548,0.261959644397117,"1","1",19,"ant_3","ant_29","3_29",2021-08-03 10:31:17,2021-08-03 10:31:19,1627986677.053,1627986679.303,764560,764578,2.375,26433,"ant_29","ant_3",1,"whole_experiment","REP14/R14SS"
