"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
39,60,2021-03-15 10:03:11,2021-03-15 10:03:22,21324,21417,1,"1-1,1-2,2-1,2-2",1925.62775949084,3033.03790045532,1.60886214216638,1852.90051137666,3055.09981710336,0.250530048147567,"1","1",94,"ant_39","ant_60","39_60",2021-03-15 10:03:11,2021-03-15 10:03:22,1615802591.217,1615802602.842,21324,21417,11.75,9090,"ant_39","ant_60",1,"whole_experiment","REP3/R3BP"
39,134,2021-03-15 10:03:22,2021-03-15 10:03:42,21417,21572,1,"1-1,1-2,2-1,2-2",1946.98067954551,3186.77881834198,1.97313320007685,1878.80525927864,3297.94469138366,-0.626727464761009,"1","1",152,"ant_39","ant_134","39_134",2021-03-15 10:03:22,2021-03-15 10:03:42,1615802602.842,1615802622.217,21417,21572,19.5,9493,"ant_39","ant_134",1,"whole_experiment","REP3/R3BP"
31,33,2021-03-15 10:03:42,2021-03-15 10:03:45,21578,21596,1,"2-1,2-2",1287.15084571488,3138.37553806627,2.96331886316065,1395.10954985281,3205.19197192555,-1.59289869100464,"1","1",6,"ant_31","ant_33","31_33",2021-03-15 10:03:42,2021-03-15 10:03:45,1615802622.967,1615802625.217,21578,21596,2.375,9537,"ant_31","ant_33",1,"whole_experiment","REP3/R3BP"
38,107,2021-03-15 10:03:46,2021-03-15 10:03:49,21606,21632,1,"1-2,2-2",1597.82212498217,3428.69610241809,-0.495414111736175,1683.6665479459,3317.67777925556,-1.55495811899354,"1","1",27,"ant_38","ant_107","38_107",2021-03-15 10:03:46,2021-03-15 10:03:49,1615802626.467,1615802629.717,21606,21632,3.375,9589,"ant_38","ant_107",1,"whole_experiment","REP3/R3BP"
39,174,2021-03-15 10:03:23,2021-03-15 10:03:52,21420,21658,1,"1-1,1-2,2-1,2-2",1883.83961108586,3190.65400306335,2.87799573772226,1812.88282520647,3291.85844205458,-0.656030333757883,"1","1",82,"ant_39","ant_174","39_174",2021-03-15 10:03:23,2021-03-15 10:03:52,1615802603.217,1615802632.967,21420,21658,29.875,9626,"ant_39","ant_174",1,"whole_experiment","REP3/R3BP"
141,181,2021-03-15 10:03:42,2021-03-15 10:03:53,21572,21663,1,"2-1,2-2",2188.98875963934,2985.37126010084,-0.615185569867421,2081.90064531471,3047.50555712348,-1.30653673940573,"1","1",16,"ant_141","ant_181","141_181",2021-03-15 10:03:42,2021-03-15 10:03:53,1615802622.217,1615802633.592,21572,21663,11.5,9634,"ant_181","ant_141",1,"whole_experiment","REP3/R3BP"
30,125,2021-03-15 10:03:46,2021-03-15 10:03:56,21607,21687,1,"1-1,1-2,2-1,2-2",2432.419199092,3130.96344183777,-2.65610171537616,2348.6905948662,3140.55711591491,-0.805144549944153,"1","1",71,"ant_30","ant_125","30_125",2021-03-15 10:03:46,2021-03-15 10:03:56,1615802626.592,1615802636.592,21607,21687,10.125,9663,"ant_125","ant_30",1,"whole_experiment","REP3/R3BP"
51,132,2021-03-15 10:03:52,2021-03-15 10:03:58,21654,21702,1,"1-2,2-2",1983.26980779948,3583.26119335148,-2.50056393241207,1918.34179653015,3468.11049995734,-1.98162608659751,"1","1",44,"ant_51","ant_132","51_132",2021-03-15 10:03:52,2021-03-15 10:03:58,1615802632.467,1615802638.467,21654,21702,6.125,9680,"ant_51","ant_132",1,"whole_experiment","REP3/R3BP"
39,55,2021-03-15 10:03:38,2021-03-15 10:04:02,21546,21733,1,"1-2,2-1,2-2",1784.3562710163,3169.52083514402,-3.08331144935964,1713.0767663508,3219.69404804022,-2.9632801299651,"1","1",112,"ant_39","ant_55","39_55",2021-03-15 10:03:38,2021-03-15 10:04:02,1615802618.967,1615802642.342,21546,21733,23.5,9710,"ant_55","ant_39",1,"whole_experiment","REP3/R3BP"
22,144,2021-03-15 10:04:02,2021-03-15 10:04:03,21735,21745,1,"1-2,2-2",2304.36976987342,3948.99926920904,-0.178100657286843,2386.46690396726,4010.1286964095,-0.923975515412845,"1","1",10,"ant_22","ant_144","22_144",2021-03-15 10:04:02,2021-03-15 10:04:03,1615802642.592,1615802643.842,21735,21745,1.375,9722,"ant_22","ant_144",1,"whole_experiment","REP3/R3BP"
98,148,2021-03-15 10:04:02,2021-03-15 10:04:05,21733,21760,1,"1-2,2-1,2-2",2861.41401253907,2848.38999161215,-1.20557073531783,2813.57539092019,2735.12212835751,-2.82556583695533,"1","1",25,"ant_98","ant_148","98_148",2021-03-15 10:04:02,2021-03-15 10:04:05,1615802642.342,1615802645.717,21733,21760,3.5,9734,"ant_148","ant_98",1,"whole_experiment","REP3/R3BP"
56,158,2021-03-15 10:04:01,2021-03-15 10:04:08,21727,21785,1,"2-1,2-2",1020.75388887894,3544.59280139127,1.62651918832551,1135.62867480602,3499.51677428841,-2.96956645996976,"1","1",51,"ant_56","ant_158","56_158",2021-03-15 10:04:01,2021-03-15 10:04:08,1615802641.592,1615802648.842,21727,21785,7.375,9757,"ant_56","ant_158",1,"whole_experiment","REP3/R3BP"
55,107,2021-03-15 10:03:34,2021-03-15 10:04:10,21511,21795,1,"1-1,1-2,2-1,2-2",1721.5226749034,3217.02723756784,-3.08219359609373,1684.65884622282,3319.13766511491,-1.46278656026089,"1","1",231,"ant_55","ant_107","55_107",2021-03-15 10:03:34,2021-03-15 10:04:10,1615802614.592,1615802650.092,21511,21795,35.625,9765,"ant_55","ant_107",1,"whole_experiment","REP3/R3BP"
25,141,2021-03-15 10:03:31,2021-03-15 10:04:11,21487,21809,1,"1-1,1-2,2-1,2-2",2208.24371615548,2874.85474904521,2.02876739261367,2192.0992386672,2988.27751003728,-0.595232453053773,"1","1",178,"ant_25","ant_141","25_141",2021-03-15 10:03:31,2021-03-15 10:04:11,1615802611.592,1615802651.842,21487,21809,40.375,9777,"ant_25","ant_141",1,"whole_experiment","REP3/R3BP"
148,184,2021-03-15 10:04:02,2021-03-15 10:04:12,21737,21813,1,"1-2,2-2",2788.85094514786,2725.18561608932,-2.74751573530418,2703.17044223914,2759.06565305831,1.73617132168881,"1","1",77,"ant_148","ant_184","148_184",2021-03-15 10:04:02,2021-03-15 10:04:12,1615802642.842,1615802652.342,21737,21813,9.625,9782,"ant_148","ant_184",1,"whole_experiment","REP3/R3BP"
109,144,2021-03-15 10:04:04,2021-03-15 10:04:13,21752,21826,1,"1-1,1-2,2-1,2-2",2475.1460037879,3853.65142513997,0.297114927588027,2468.5550307387,3954.31985651736,-0.750588748360605,"1","1",51,"ant_109","ant_144","109_144",2021-03-15 10:04:04,2021-03-15 10:04:13,1615802644.717,1615802653.967,21752,21826,9.375,9795,"ant_144","ant_109",1,"whole_experiment","REP3/R3BP"
5,143,2021-03-15 10:04:16,2021-03-15 10:04:22,21843,21896,1,"1-2,2-2",3232.73090621097,3134.62535065604,-0.0145640697348991,3377.44223633923,3171.6001699395,0.0397507907730535,"1","1",54,"ant_5","ant_143","5_143",2021-03-15 10:04:16,2021-03-15 10:04:22,1615802656.092,1615802662.717,21843,21896,6.75,9821,"ant_143","ant_5",1,"whole_experiment","REP3/R3BP"
115,125,2021-03-15 10:03:56,2021-03-15 10:04:32,21688,21974,1,"1-1,1-2,2-1,2-2",2637.91268101109,3137.12817915073,3.04614983979033,2497.41802459606,3161.51707173501,0.345610634883059,"1","1",20,"ant_115","ant_125","115_125",2021-03-15 10:03:56,2021-03-15 10:04:32,1615802636.717,1615802672.467,21688,21974,35.875,9844,"ant_125","ant_115",1,"whole_experiment","REP3/R3BP"
61,188,2021-03-15 10:04:32,2021-03-15 10:04:35,21977,21998,1,"2-1,2-2",1697.61128706659,2178.34736828768,1.84808042756557,1753.1937700596,2047.15111015467,2.61274211024675,"1","1",17,"ant_61","ant_188","61_188",2021-03-15 10:04:32,2021-03-15 10:04:35,1615802672.842,1615802675.467,21977,21998,2.75,9856,"ant_188","ant_61",1,"whole_experiment","REP3/R3BP"
34,82,2021-03-15 10:04:29,2021-03-15 10:04:46,21954,22087,1,"1-1,1-2,2-1,2-2",2547.2376646479,3680.88331192363,-1.86604212546144,2465.53025522307,3624.70828880891,1.86702107628594,"1","1",106,"ant_34","ant_82","34_82",2021-03-15 10:04:29,2021-03-15 10:04:46,1615802669.967,1615802686.592,21954,22087,16.75,9884,"ant_82","ant_34",1,"whole_experiment","REP3/R3BP"
91,173,2021-03-15 10:04:52,2021-03-15 10:04:53,22137,22142,1,"2-1,2-2",1153.19534939259,3425.74851052349,2.76026353438617,1237.45890397373,3300.85488030854,1.68000038731901,"1","1",6,"ant_91","ant_173","91_173",2021-03-15 10:04:52,2021-03-15 10:04:53,1615802692.843,1615802693.467,22137,22142,0.749000072479248,9905,"ant_173","ant_91",1,"whole_experiment","REP3/R3BP"
17,81,2021-03-15 10:04:52,2021-03-15 10:04:55,22133,22155,1,"2-1,2-2",2211.10353419033,4058.67651466887,2.32703956769593,2101.48123265029,4003.55677563335,0.426412363266361,"1","1",6,"ant_17","ant_81","17_81",2021-03-15 10:04:52,2021-03-15 10:04:55,1615802692.343,1615802695.093,22133,22155,2.875,9909,"ant_81","ant_17",1,"whole_experiment","REP3/R3BP"
39,161,2021-03-15 10:04:19,2021-03-15 10:05:00,21874,22199,1,"1-1,1-2,2-1,2-2",1371.77193779642,3115.62510333886,3.08236620378417,1305.35182777941,3193.7282972223,-1.76153954466869,"1","1",293,"ant_39","ant_161","39_161",2021-03-15 10:04:19,2021-03-15 10:05:00,1615802659.967,1615802700.593,21874,22199,40.7509999275208,9930,"ant_39","ant_161",1,"whole_experiment","REP3/R3BP"
88,162,2021-03-15 10:04:53,2021-03-15 10:05:07,22145,22251,1,"1-1,1-2,2-1,2-2",2191.20324731871,3743.90761802587,2.89909947198534,2080.69042173107,3784.25321653427,0.849197017120488,"1","1",82,"ant_88","ant_162","88_162",2021-03-15 10:04:53,2021-03-15 10:05:07,1615802693.842,1615802707.092,22145,22251,13.375,9949,"ant_162","ant_88",1,"whole_experiment","REP3/R3BP"
41,55,2021-03-15 10:05:03,2021-03-15 10:05:14,22223,22307,1,"1-1,1-2,2-1,2-2",2041.07874889981,3214.87125602877,0.999445675236776,2041.94728371947,3213.04008785314,0.357241160008824,"1","1",36,"ant_41","ant_55","41_55",2021-03-15 10:05:03,2021-03-15 10:05:14,1615802703.592,1615802714.093,22223,22307,10.6259999275208,9960,"ant_55","ant_41",1,"whole_experiment","REP3/R3BP"
101,175,2021-03-15 10:08:09,2021-03-15 10:08:11,23713,23725,1,"2-1,2-2",1816.05306637263,1903.11622675283,-2.83238607872208,1815.85357305323,2025.65531843308,-1.9729707543316,"1","1",6,"ant_101","ant_175","101_175",2021-03-15 10:08:09,2021-03-15 10:08:11,1615802889.845,1615802891.345,23713,23725,1.625,10129,"ant_101","ant_175",1,"whole_experiment","REP3/R3BP"
38,73,2021-03-15 10:09:39,2021-03-15 10:09:45,24430,24478,1,"2-1,2-2",1934.29350186966,4006.52023827139,0.518910166908228,1805.65296722071,3897.82573006939,0.984848797100022,"1","1",43,"ant_38","ant_73","38_73",2021-03-15 10:09:39,2021-03-15 10:09:45,1615802979.47,1615802985.47,24430,24478,6.125,10179,"ant_73","ant_38",1,"whole_experiment","REP3/R3BP"
156,176,2021-03-15 10:12:29,2021-03-15 10:12:46,25789,25929,1,"1-2,2-1,2-2",1020.71431533137,3318.58294417377,-0.0216942382533725,1085.79717788655,3230.82473608324,2.69361747916216,"1","1",96,"ant_156","ant_176","156_176",2021-03-15 10:12:29,2021-03-15 10:12:46,1615803149.346,1615803166.847,25789,25929,17.6259999275208,10376,"ant_176","ant_156",1,"whole_experiment","REP3/R3BP"
6,22,2021-03-15 10:13:32,2021-03-15 10:13:33,26294,26305,1,"2-1,2-2",926.406323867919,4504.52632565144,-2.70987221591768,1049.64133169142,4486.09502565686,-2.73279304618993,"1","1",12,"ant_6","ant_22","6_22",2021-03-15 10:13:32,2021-03-15 10:13:33,1615803212.472,1615803213.847,26294,26305,1.5,10505,"ant_6","ant_22",1,"whole_experiment","REP3/R3BP"
42,149,2021-03-15 10:14:27,2021-03-15 10:14:30,26731,26756,1,"1-2,2-1,2-2",1146.97908237643,3901.21220583297,1.29041294624276,1230.61854247434,3990.3965444955,-1.30648678114593,"1","1",18,"ant_42","ant_149","42_149",2021-03-15 10:14:27,2021-03-15 10:14:30,1615803267.097,1615803270.223,26731,26756,3.25100016593933,10621,"ant_149","ant_42",1,"whole_experiment","REP3/R3BP"
168,181,2021-03-15 10:14:40,2021-03-15 10:15:07,26839,27051,1,"2-1,2-2",2123.5341093701,2029.09748922986,1.98834864966266,2166.93643980417,1894.75603446021,1.74285800694525,"1","1",73,"ant_168","ant_181","168_181",2021-03-15 10:14:40,2021-03-15 10:15:07,1615803280.598,1615803307.098,26839,27051,26.625,10661,"ant_181","ant_168",1,"whole_experiment","REP3/R3BP"
59,139,2021-03-15 10:15:59,2021-03-15 10:16:11,27472,27563,1,"2-1,2-2",3269.62840669795,2216.17419180796,2.27930992259135,3377.97328419999,2211.46089638023,-2.179459992822,"1","1",76,"ant_59","ant_139","59_139",2021-03-15 10:15:59,2021-03-15 10:16:11,1615803359.723,1615803371.098,27472,27563,11.5,10718,"ant_139","ant_59",1,"whole_experiment","REP3/R3BP"
21,123,2021-03-15 10:18:19,2021-03-15 10:18:35,28588,28719,1,"1-1,1-2,2-1,2-2",1916.44122043476,3126.09398839004,-1.79884146419094,1856.45510135695,3053.70301807801,0.86636266344728,"1","1",70,"ant_21","ant_123","21_123",2021-03-15 10:18:19,2021-03-15 10:18:35,1615803499.225,1615803515.6,28588,28719,16.5,10815,"ant_123","ant_21",1,"whole_experiment","REP3/R3BP"
66,168,2021-03-15 10:19:13,2021-03-15 10:19:29,29025,29147,1,"1-1,1-2,2-1,2-2",1795.63506418276,2323.95344453973,0.555684548723516,1943.62047755895,2296.72674890217,2.93514736493034,"1","1",117,"ant_66","ant_168","66_168",2021-03-15 10:19:13,2021-03-15 10:19:29,1615803553.85,1615803569.1,29025,29147,15.375,10884,"ant_168","ant_66",1,"whole_experiment","REP3/R3BP"
51,121,2021-03-15 10:20:51,2021-03-15 10:20:53,29806,29822,1,"2-1,2-2",1843.80183826924,3595.98750607569,-2.25153873698881,1750.71472511469,3675.877515627,-0.234616147449549,"1","1",17,"ant_51","ant_121","51_121",2021-03-15 10:20:51,2021-03-15 10:20:53,1615803651.476,1615803653.476,29806,29822,2.125,11016,"ant_51","ant_121",1,"whole_experiment","REP3/R3BP"
62,141,2021-03-15 10:22:26,2021-03-15 10:22:32,30566,30615,1,"1-2,2-2",2114.03971363601,3083.19923185791,-0.969213242307615,2213.74524832101,2986.7660193615,-0.662052932337019,"1","1",50,"ant_62","ant_141","62_141",2021-03-15 10:22:26,2021-03-15 10:22:32,1615803746.477,1615803752.602,30566,30615,6.25,11227,"ant_62","ant_141",1,"whole_experiment","REP3/R3BP"
24,172,2021-03-15 10:24:37,2021-03-15 10:24:51,31611,31727,1,"1-2,2-2",2249.76091594797,3549.61240000906,-2.63938600195738,2199.26964737206,3603.53189174969,-2.54939378212185,"1","1",9,"ant_24","ant_172","24_172",2021-03-15 10:24:37,2021-03-15 10:24:51,1615803877.103,1615803891.603,31611,31727,14.625,11580,"ant_24","ant_172",1,"whole_experiment","REP3/R3BP"
6,183,2021-03-15 10:24:50,2021-03-15 10:25:04,31720,31829,1,"2-1,2-2",1477.73132652395,3683.34613182172,-0.955406842882691,1557.93665896459,3763.12138244701,-2.81911946476564,"1","1",32,"ant_6","ant_183","6_183",2021-03-15 10:24:50,2021-03-15 10:25:04,1615803890.728,1615803904.354,31720,31829,13.7510001659393,11617,"ant_183","ant_6",1,"whole_experiment","REP3/R3BP"
93,100,2021-03-15 10:25:04,2021-03-15 10:25:08,31831,31864,1,"2-1,2-2",1047.3723309495,2154.30753676045,1.41771564721222,929.410865354708,2159.3257948678,-0.768758550296227,"1","1",4,"ant_93","ant_100","93_100",2021-03-15 10:25:04,2021-03-15 10:25:08,1615803904.603,1615803908.728,31831,31864,4.25,11629,"ant_100","ant_93",1,"whole_experiment","REP3/R3BP"
6,153,2021-03-15 10:26:33,2021-03-15 10:27:06,32544,32805,1,"1-2,2-2",1757.7270841661,3606.11225123419,-1.16419966923408,1730.63489556329,3473.72198629788,-1.66144097174506,"1","1",111,"ant_6","ant_153","6_153",2021-03-15 10:26:33,2021-03-15 10:27:06,1615803993.729,1615804026.355,32544,32805,32.7509999275208,11865,"ant_6","ant_153",1,"whole_experiment","REP3/R3BP"
39,101,2021-03-15 10:27:22,2021-03-15 10:27:23,32938,32942,1,"2-1,2-2",852.971753296003,3123.3858423477,-3.01793824399369,925.10942791823,3003.72469195698,1.91730495504519,"1","1",5,"ant_39","ant_101","39_101",2021-03-15 10:27:22,2021-03-15 10:27:23,1615804042.98,1615804043.479,32938,32942,0.624000072479248,11902,"ant_39","ant_101",1,"whole_experiment","REP3/R3BP"
172,183,2021-03-15 10:28:49,2021-03-15 10:28:58,33631,33699,1,"1-1,1-2,2-1,2-2",1690.08641278439,3799.61342579786,-2.69605086794618,1567.74238301405,3733.07467343701,1.22590918811442,"1","1",58,"ant_172","ant_183","172_183",2021-03-15 10:28:49,2021-03-15 10:28:58,1615804129.605,1615804138.105,33631,33699,8.625,12008,"ant_183","ant_172",1,"whole_experiment","REP3/R3BP"
12,37,2021-03-15 10:29:28,2021-03-15 10:29:40,33944,34036,1,"1-2,2-2",3212.25263033563,1591.44646331303,0.746639427764817,3331.46078291502,1685.25551900845,0.283591936100491,"1","1",79,"ant_12","ant_37","12_37",2021-03-15 10:29:28,2021-03-15 10:29:40,1615804168.731,1615804180.231,33944,34036,11.625,12063,"ant_12","ant_37",1,"whole_experiment","REP3/R3BP"
79,117,2021-03-15 10:32:50,2021-03-15 10:32:55,35556,35600,1,"1-2,2-2",1278.02622346509,1543.65621639845,-0.803753567481309,1345.65822929836,1600.02476037177,1.5526844872779,"1","1",4,"ant_79","ant_117","79_117",2021-03-15 10:32:50,2021-03-15 10:32:55,1615804370.232,1615804375.733,35556,35600,5.62599992752075,12339,"ant_79","ant_117",1,"whole_experiment","REP3/R3BP"
17,101,2021-03-15 10:32:59,2021-03-15 10:33:54,35627,36067,1,"1-1,1-2,2-1,2-2",844.287970956462,2969.47684756339,-0.599220323801495,923.858186439745,3046.49994855542,-1.43983786626668,"1","1",208,"ant_17","ant_101","17_101",2021-03-15 10:32:59,2021-03-15 10:33:54,1615804379.107,1615804434.108,35627,36067,55.1259999275208,12411,"ant_17","ant_101",1,"whole_experiment","REP3/R3BP"
9,86,2021-03-15 10:33:32,2021-03-15 10:33:54,35893,36074,1,"2-1,2-2",783.962963504567,2787.06790886938,2.02265518088184,715.121213958517,2669.75613463285,0.606658886935815,"1","1",146,"ant_9","ant_86","9_86",2021-03-15 10:33:32,2021-03-15 10:33:54,1615804412.358,1615804434.983,35893,36074,22.75,12412,"ant_86","ant_9",1,"whole_experiment","REP3/R3BP"
63,102,2021-03-15 10:34:52,2021-03-15 10:35:00,36534,36598,1,"1-2,2-2",3226.14253016007,2509.32521740326,-2.68235768822871,3112.10890087426,2420.28777831763,-2.68876172014688,"1","1",56,"ant_63","ant_102","63_102",2021-03-15 10:34:52,2021-03-15 10:35:00,1615804492.484,1615804500.484,36534,36598,8.125,12481,"ant_63","ant_102",1,"whole_experiment","REP3/R3BP"
62,65,2021-03-15 10:35:05,2021-03-15 10:35:14,36637,36709,1,"1-2,2-1,2-2",2039.39804748114,2547.73199424539,0.339989043001878,2084.26043582154,2482.65898320577,-2.9468286520954,"1","1",42,"ant_62","ant_65","62_65",2021-03-15 10:35:05,2021-03-15 10:35:14,1615804505.359,1615804514.359,36637,36709,9.125,12503,"ant_62","ant_65",1,"whole_experiment","REP3/R3BP"
60,174,2021-03-15 10:36:07,2021-03-15 10:36:08,37131,37140,1,"1-1,1-2,2-1,2-2",1764.7940188987,3156.24357654777,1.13784179445778,1809.41733282209,3273.24018048448,-0.855881891559339,"1","1",10,"ant_60","ant_174","60_174",2021-03-15 10:36:07,2021-03-15 10:36:08,1615804567.109,1615804568.234,37131,37140,1.25,12599,"ant_60","ant_174",1,"whole_experiment","REP3/R3BP"
167,181,2021-03-15 10:38:03,2021-03-15 10:38:04,38060,38068,1,"2-1,2-2",1572.53105206845,2834.38858294543,2.49078936998027,1630.46229424573,2944.97767788238,-2.54925232791369,"1","1",9,"ant_167","ant_181","167_181",2021-03-15 10:38:03,2021-03-15 10:38:04,1615804683.235,1615804684.235,38060,38068,1.125,12936,"ant_167","ant_181",1,"whole_experiment","REP3/R3BP"
13,94,2021-03-15 10:39:32,2021-03-15 10:39:36,38772,38807,1,"2-1,2-2",2710.35416993119,3944.93281901558,-2.40117696205931,2652.66886943925,4044.08423452082,-0.0748593238026757,"1","1",14,"ant_13","ant_94","13_94",2021-03-15 10:39:32,2021-03-15 10:39:36,1615804772.236,1615804776.611,38772,38807,4.5,13156,"ant_94","ant_13",1,"whole_experiment","REP3/R3BP"
4,175,2021-03-15 10:39:50,2021-03-15 10:40:02,38922,39017,1,"2-1,2-2",1825.10336356943,2943.34401188573,-1.61732811235451,1912.91194099968,3038.99964120494,-1.85135926571444,"1","1",18,"ant_4","ant_175","4_175",2021-03-15 10:39:50,2021-03-15 10:40:02,1615804790.986,1615804802.861,38922,39017,12,13228,"ant_175","ant_4",1,"whole_experiment","REP3/R3BP"
5,65,2021-03-15 10:40:22,2021-03-15 10:40:40,39171,39322,1,"2-1,2-2",1917.91872288242,2377.34078645,-0.110545045115178,1936.02200931033,2502.02308285306,-2.08049610347517,"1","1",7,"ant_5","ant_65","5_65",2021-03-15 10:40:22,2021-03-15 10:40:40,1615804822.111,1615804840.987,39171,39322,19.0009999275208,13315,"ant_5","ant_65",1,"whole_experiment","REP3/R3BP"
2,26,2021-03-15 10:40:40,2021-03-15 10:40:46,39317,39367,1,"1-2,2-2",2051.7737146127,3928.66440731934,0.954904545170753,2185.83413215263,3954.50457287515,-0.173507759766176,"1","1",36,"ant_2","ant_26","2_26",2021-03-15 10:40:40,2021-03-15 10:40:46,1615804840.362,1615804846.612,39317,39367,6.375,13329,"ant_2","ant_26",1,"whole_experiment","REP3/R3BP"
94,185,2021-03-15 10:40:40,2021-03-15 10:40:50,39319,39400,1,"1-1,1-2,2-1,2-2",2958.76493286702,3911.82426891868,-1.10795023826382,3036.57085323729,3780.53957996139,2.63192780034243,"1","1",81,"ant_94","ant_185","94_185",2021-03-15 10:40:40,2021-03-15 10:40:50,1615804840.612,1615804850.737,39319,39400,10.25,13340,"ant_94","ant_185",1,"whole_experiment","REP3/R3BP"
156,175,2021-03-15 10:40:58,2021-03-15 10:41:06,39465,39528,1,"2-1,2-2",1570.59427803892,3342.91845723746,2.86331223970502,1591.54898180365,3211.99162232778,1.72691441858096,"1","1",47,"ant_156","ant_175","156_175",2021-03-15 10:40:58,2021-03-15 10:41:06,1615804858.862,1615804866.737,39465,39528,8,13388,"ant_175","ant_156",1,"whole_experiment","REP3/R3BP"
101,188,2021-03-15 10:41:50,2021-03-15 10:41:55,39876,39918,1,"2-1,2-2",1210.97814514532,3319.2012327802,1.54863057540799,1217.58288531854,3186.76299596612,1.52936990904276,"1","1",43,"ant_101","ant_188","101_188",2021-03-15 10:41:50,2021-03-15 10:41:55,1615804910.237,1615804915.487,39876,39918,5.375,13553,"ant_188","ant_101",1,"whole_experiment","REP3/R3BP"
