"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
124,142,2021-03-01 19:23:59,2021-03-01 19:24:07,277845,277909,1,"2-1,2-2",964.742435885765,1803.31180848013,-1.58519600960114,1050.21252790159,1901.96739892597,-2.7579064565089,"1","1",42,"ant_124","ant_142","124_142",2021-03-01 19:23:59,2021-03-01 19:24:07,1614626639.241,1614626647.241,968936,969000,8.125,152580,"ant_142","ant_124",1,"whole_experiment","REP1/R1BS"
51,131,2021-03-01 19:24:04,2021-03-01 19:24:08,277889,277923,1,"2-1,2-2",2281.50934847734,3118.54871572715,-1.73356380109548,2364.73531116314,3246.77818354682,-2.50731138130979,"1","1",30,"ant_51","ant_131","51_131",2021-03-01 19:24:04,2021-03-01 19:24:08,1614626644.741,1614626648.991,968980,969014,4.375,152582,"ant_51","ant_131",1,"whole_experiment","REP1/R1BS"
40,53,2021-03-01 19:24:11,2021-03-01 19:24:21,277941,278023,1,"1-1,1-2,2-1,2-2",3208.01028127928,2180.02479875336,-2.82703056130639,3080.60696493519,2114.61562162849,-0.08044844157691,"1","1",77,"ant_40","ant_53","40_53",2021-03-01 19:24:11,2021-03-01 19:24:21,1614626651.241,1614626661.491,969032,969114,10.375,152593,"ant_53","ant_40",1,"whole_experiment","REP1/R1BS"
32,124,2021-03-01 19:24:09,2021-03-01 19:24:51,277929,278267,1,"1-1,1-2,2-1,2-2",1026.43003747234,1705.28584356741,1.81463040740794,961.570850072893,1792.81124162598,-1.07851603065384,"1","1",200,"ant_32","ant_124","32_124",2021-03-01 19:24:09,2021-03-01 19:24:51,1614626649.741,1614626691.991,969020,969358,42.375,152617,"ant_32","ant_124",1,"whole_experiment","REP1/R1BS"
45,124,2021-03-01 19:25:29,2021-03-01 19:25:51,278565,278740,1,"1-2,2-2",1017.12551014819,1776.98592840077,1.18118238284443,1087.33173867453,1865.10667709546,1.01078955014259,"1","1",117,"ant_45","ant_124","45_124",2021-03-01 19:25:29,2021-03-01 19:25:51,1614626729.241,1614626751.117,969656,969831,22.0010001659393,152670,"ant_45","ant_124",1,"whole_experiment","REP1/R1BS"
91,93,2021-03-01 19:25:41,2021-03-01 19:26:00,278661,278819,1,"1-2,2-2",1362.35257774864,2979.57138894535,0.481762003095084,1457.41087526614,3051.26028271409,0.304795510045423,"1","1",159,"ant_91","ant_93","91_93",2021-03-01 19:25:41,2021-03-01 19:26:00,1614626741.242,1614626760.992,969752,969910,19.875,152679,"ant_91","ant_93",1,"whole_experiment","REP1/R1BS"
76,110,2021-03-01 19:27:19,2021-03-01 19:27:23,279446,279481,1,"1-1,1-2,2-1,2-2",3269.45264155227,2904.75424421665,-2.26872527093453,3157.4396655733,2803.89665854821,0.128521219848202,"1","1",28,"ant_76","ant_110","76_110",2021-03-01 19:27:19,2021-03-01 19:27:23,1614626839.367,1614626843.743,970537,970572,4.50099992752075,152770,"ant_110","ant_76",1,"whole_experiment","REP1/R1BS"
32,124,2021-03-01 19:25:58,2021-03-01 19:27:26,278800,279502,1,"1-1,1-2,2-1,2-2",1254.70514991249,1940.52374094388,-2.3260257045281,1203.45411281446,1890.93553119536,1.33034127165525,"1","1",222,"ant_32","ant_124","32_124",2021-03-01 19:25:58,2021-03-01 19:27:26,1614626758.617,1614626846.368,969891,970593,87.8759999275208,152775,"ant_32","ant_124",1,"whole_experiment","REP1/R1BS"
86,116,2021-03-01 19:27:15,2021-03-01 19:27:56,279416,279746,1,"1-1,1-2,2-1,2-2",7562.48583357267,5042.93809065089,-1.65167791930775,7456.38586660555,5006.37405830098,-0.045038861592836,"2","2",127,"ant_86","ant_116","86_116",2021-03-01 19:27:15,2021-03-01 19:27:56,1614626835.618,1614626876.868,970507,970837,41.375,152811,"ant_116","ant_86",1,"whole_experiment","REP1/R1BS"
67,97,2021-03-01 19:27:55,2021-03-01 19:28:54,279737,280208,1,"1-1,1-2,2-1,2-2",2911.45753052749,3589.54340571875,-1.24339651329061,2902.70668727836,3476.13481002617,-2.59612874414734,"1","1",149,"ant_67","ant_97","67_97",2021-03-01 19:27:55,2021-03-01 19:28:54,1614626875.743,1614626934.618,970828,971299,59,152887,"ant_97","ant_67",1,"whole_experiment","REP1/R1BS"
142,148,2021-03-01 19:29:09,2021-03-01 19:29:30,280324,280496,1,"1-1,1-2,2-1,2-2",607.575775695399,1671.07126832605,-1.88029025709581,599.365313077672,1546.60970995577,2.48462577373635,"1","1",162,"ant_142","ant_148","142_148",2021-03-01 19:29:09,2021-03-01 19:29:30,1614626949.118,1614626970.619,971415,971587,21.6259999275208,152937,"ant_142","ant_148",1,"whole_experiment","REP1/R1BS"
9,45,2021-03-01 19:29:31,2021-03-01 19:30:21,280503,280904,1,"1-1,1-2,2-1,2-2",2744.3660934705,2555.72865172571,1.82260345521126,2846.06001074231,2583.9792810994,-2.82736903206718,"1","1",250,"ant_9","ant_45","9_45",2021-03-01 19:29:31,2021-03-01 19:30:21,1614626971.494,1614627021.619,971594,971995,50.25,153008,"ant_45","ant_9",1,"whole_experiment","REP1/R1BS"
71,82,2021-03-01 19:30:34,2021-03-01 19:30:36,281010,281022,1,"2-1,2-2",1323.3400364092,1939.57708675381,1.74644625897527,1423.7701983563,1883.84987229715,-2.45455639768177,"1","1",12,"ant_71","ant_82","71_82",2021-03-01 19:30:34,2021-03-01 19:30:36,1614627034.869,1614627036.37,972101,972113,1.62599992752075,153018,"ant_82","ant_71",1,"whole_experiment","REP1/R1BS"
121,126,2021-03-01 19:30:43,2021-03-01 19:30:52,281083,281152,1,"2-1,2-2",2421.44026198795,4151.1841997944,2.11637092030273,2511.31675578378,4039.21098647359,2.99399644277112,"1","1",47,"ant_121","ant_126","121_126",2021-03-01 19:30:43,2021-03-01 19:30:52,1614627043.994,1614627052.62,972174,972243,8.75099992752075,153040,"ant_121","ant_126",1,"whole_experiment","REP1/R1BS"
30,154,2021-03-01 19:30:58,2021-03-01 19:30:59,281198,281207,1,"1-2,2-2",2656.3776182909,1907.64753178077,3.07792238968087,2528.6645224896,1843.83772101841,-2.947501109378,"1","1",10,"ant_30","ant_154","30_154",2021-03-01 19:30:58,2021-03-01 19:30:59,1614627058.37,1614627059.494,972289,972298,1.24900007247925,153047,"ant_30","ant_154",1,"whole_experiment","REP1/R1BS"
42,54,2021-03-01 19:31:49,2021-03-01 19:32:23,281609,281877,1,"2-1,2-2",439.440772327558,2974.1697551021,-0.363105130730193,422.163465513367,3080.10722897664,-1.42383374906428,"1","1",163,"ant_42","ant_54","42_54",2021-03-01 19:31:49,2021-03-01 19:32:23,1614627109.745,1614627143.245,972700,972968,33.625,153155,"ant_54","ant_42",1,"whole_experiment","REP1/R1BS"
30,83,2021-03-01 19:33:02,2021-03-01 19:33:05,282192,282219,1,"2-1,2-2",2800.68133469014,1710.21910863312,-1.37154229955751,2853.89843517063,1814.92729892405,3.1279431033249,"1","1",3,"ant_30","ant_83","30_83",2021-03-01 19:33:02,2021-03-01 19:33:05,1614627182.621,1614627185.996,973283,973310,3.5,153218,"ant_83","ant_30",1,"whole_experiment","REP1/R1BS"
73,104,2021-03-01 19:32:53,2021-03-01 19:33:24,282119,282364,1,"1-2,2-2",1122.73383895661,1952.20696944138,-1.62763922781436,1074.8786410114,1842.20377921069,-1.73697472541533,"1","1",246,"ant_73","ant_104","73_104",2021-03-01 19:32:53,2021-03-01 19:33:24,1614627173.496,1614627204.121,973210,973455,30.75,153249,"ant_73","ant_104",1,"whole_experiment","REP1/R1BS"
49,152,2021-03-01 19:33:39,2021-03-01 19:33:49,282488,282567,1,"1-2,2-1,2-2",7582.29288481727,5645.05615290842,0.267228016525148,7656.14668858776,5707.47197249279,0.0184202077009754,"2","2",23,"ant_49","ant_152","49_152",2021-03-01 19:33:39,2021-03-01 19:33:49,1614627219.621,1614627229.496,973579,973658,10,153280,"ant_49","ant_152",1,"whole_experiment","REP1/R1BS"
51,154,2021-03-01 19:34:07,2021-03-01 19:34:08,282710,282720,1,"1-2,2-2",2147.88687791647,2299.78332782107,-0.482065205271838,2130.31928871995,2226.48832834173,-0.357488212064189,"1","1",6,"ant_51","ant_154","51_154",2021-03-01 19:34:07,2021-03-01 19:34:08,1614627247.371,1614627248.621,973801,973811,1.375,153300,"ant_51","ant_154",1,"whole_experiment","REP1/R1BS"
32,116,2021-03-01 19:34:54,2021-03-01 19:35:19,283089,283291,1,"1-1,1-2,2-1,2-2",3294.96826097168,2097.30436760302,2.30485160000384,3222.96275046473,2163.89599241125,-1.88828691896512,"1","1",162,"ant_32","ant_116","32_116",2021-03-01 19:34:54,2021-03-01 19:35:19,1614627294.747,1614627319.997,974180,974382,25.375,153407,"ant_32","ant_116",1,"whole_experiment","REP1/R1BS"
42,54,2021-03-01 19:32:59,2021-03-01 19:35:46,282168,283504,1,"1-1,1-2,2-1,2-2",571.685746387683,2813.01847170638,2.34388711474744,556.935000969817,2802.1525380447,1.5314908877413,"1","1",585,"ant_42","ant_54","42_54",2021-03-01 19:32:59,2021-03-01 19:35:46,1614627179.621,1614627346.622,973259,974595,167.125999927521,153431,"ant_54","ant_42",1,"whole_experiment","REP1/R1BS"
26,146,2021-03-01 19:35:09,2021-03-01 19:35:53,283206,283563,1,"1-1,1-2,2-1,2-2",1138.97582679486,4329.28909627888,1.61187636686885,1171.58167375714,4435.46333063891,-1.31512516901158,"1","1",259,"ant_26","ant_146","26_146",2021-03-01 19:35:09,2021-03-01 19:35:53,1614627309.372,1614627353.997,974297,974654,44.75,153438,"ant_26","ant_146",1,"whole_experiment","REP1/R1BS"
54,143,2021-03-01 19:35:51,2021-03-01 19:36:04,283547,283649,1,"2-1,2-2",985.359605602113,2893.71018298503,2.60237272626486,1045.63330202223,2793.38727602671,1.32926257293693,"1","1",76,"ant_54","ant_143","54_143",2021-03-01 19:35:51,2021-03-01 19:36:04,1614627351.997,1614627364.747,974638,974740,12.875,153455,"ant_54","ant_143",1,"whole_experiment","REP1/R1BS"
119,143,2021-03-01 19:36:22,2021-03-01 19:37:02,283795,284110,1,"2-1,2-2",1226.45160514107,2733.19338739465,0.700630099750887,1111.6072098831,2768.45700278386,-0.0486568569474552,"1","1",249,"ant_119","ant_143","119_143",2021-03-01 19:36:22,2021-03-01 19:37:02,1614627382.997,1614627422.373,974886,975201,39.5009999275208,153510,"ant_143","ant_119",1,"whole_experiment","REP1/R1BS"
54,103,2021-03-01 19:37:04,2021-03-01 19:37:13,284129,284200,1,"1-2,2-2",662.951914278018,2834.99739098558,-0.198138931958355,781.383583899653,2797.91397908654,-1.77627375273924,"1","1",71,"ant_54","ant_103","54_103",2021-03-01 19:37:04,2021-03-01 19:37:13,1614627424.748,1614627433.623,975220,975291,9,153518,"ant_54","ant_103",1,"whole_experiment","REP1/R1BS"
21,122,2021-03-01 19:37:16,2021-03-01 19:37:25,284227,284299,1,"1-1,1-2,2-1,2-2",1922.80746031904,3841.1654392299,-1.77414752110913,1982.80481580768,3749.22104602548,-3.03465847215371,"1","1",54,"ant_21","ant_122","21_122",2021-03-01 19:37:16,2021-03-01 19:37:25,1614627436.998,1614627445.998,975318,975390,9.125,153527,"ant_122","ant_21",1,"whole_experiment","REP1/R1BS"
76,121,2021-03-01 19:37:03,2021-03-01 19:37:34,284117,284364,1,"2-1,2-2",2360.54134013436,4382.64940821955,-2.55313212487196,2483.97742824398,4373.24128968946,2.943334210951,"1","1",114,"ant_76","ant_121","76_121",2021-03-01 19:37:03,2021-03-01 19:37:34,1614627423.248,1614627454.123,975208,975455,31,153530,"ant_121","ant_76",1,"whole_experiment","REP1/R1BS"
74,154,2021-03-01 19:38:25,2021-03-01 19:38:26,284779,284786,1,"2-1,2-2",2025.079251021,2112.5986544519,0.756485371173294,1914.27093666001,2161.46334857152,0.0237829049468218,"1","1",3,"ant_74","ant_154","74_154",2021-03-01 19:38:25,2021-03-01 19:38:26,1614627505.999,1614627506.874,975870,975877,1,153580,"ant_154","ant_74",1,"whole_experiment","REP1/R1BS"
46,115,2021-03-01 19:38:16,2021-03-01 19:38:35,284702,284853,1,"1-1,1-2,2-1,2-2",2532.61912918745,2261.48198943582,-3.07020529355255,2412.55027128017,2261.8592853251,-0.995519808490223,"1","1",111,"ant_46","ant_115","46_115",2021-03-01 19:38:16,2021-03-01 19:38:35,1614627496.374,1614627515.249,975793,975944,19,153589,"ant_115","ant_46",1,"whole_experiment","REP1/R1BS"
14,120,2021-03-01 19:37:30,2021-03-01 19:38:55,284334,285012,1,"1-1,1-2,2-1,2-2",647.9610067025,4256.55375960795,-1.9249962069511,668.48246577704,4176.92448347268,2.02657479839867,"1","1",422,"ant_14","ant_120","14_120",2021-03-01 19:37:30,2021-03-01 19:38:55,1614627450.373,1614627535.124,975425,976103,84.8760001659393,153608,"ant_14","ant_120",1,"whole_experiment","REP1/R1BS"
26,121,2021-03-01 19:38:55,2021-03-01 19:39:09,285017,285127,1,"1-2,2-2",2470.7257106762,4306.33718894961,0.224881144679166,2569.65300811674,4369.88319703462,-1.01673056464804,"1","1",23,"ant_26","ant_121","26_121",2021-03-01 19:38:55,2021-03-01 19:39:09,1614627535.749,1614627549.499,976108,976218,13.875,153623,"ant_26","ant_121",1,"whole_experiment","REP1/R1BS"
24,37,2021-03-01 19:40:03,2021-03-01 19:40:12,285558,285628,1,"2-1,2-2",3277.51056505127,2831.6946332518,1.09745351099818,3185.39314996549,2725.52362486695,0.663322081016551,"1","1",71,"ant_24","ant_37","24_37",2021-03-01 19:40:03,2021-03-01 19:40:12,1614627603.375,1614627612.125,976649,976719,8.875,153705,"ant_37","ant_24",1,"whole_experiment","REP1/R1BS"
62,106,2021-03-01 19:39:08,2021-03-01 19:40:42,285116,285870,1,"1-1,1-2,2-1,2-2",1438.60802935491,2314.23016530695,2.54968910319304,1409.14405682742,2266.94560035702,1.18927298034825,"1","1",469,"ant_62","ant_106","62_106",2021-03-01 19:39:08,2021-03-01 19:40:42,1614627548.124,1614627642.375,976207,976961,94.3759999275208,153744,"ant_106","ant_62",1,"whole_experiment","REP1/R1BS"
17,121,2021-03-01 19:38:01,2021-03-01 19:40:57,284585,285989,1,"1-1,1-2,2-1,2-2",2613.32850776709,4227.84721612546,2.23309821604394,2543.93422791059,4309.01888803931,-0.807874962143859,"1","1",1187,"ant_17","ant_121","17_121",2021-03-01 19:38:01,2021-03-01 19:40:57,1614627481.748,1614627657.25,975676,977080,175.62700009346,153757,"ant_121","ant_17",1,"whole_experiment","REP1/R1BS"
62,68,2021-03-01 19:40:48,2021-03-01 19:41:05,285920,286057,1,"1-2,2-2",1515.00848309477,2501.06305506225,1.34212781553141,1547.32666921774,2605.61517280407,2.92465901886224,"1","1",64,"ant_62","ant_68","62_68",2021-03-01 19:40:48,2021-03-01 19:41:05,1614627648.625,1614627665.75,977011,977148,17.25,153765,"ant_62","ant_68",1,"whole_experiment","REP1/R1BS"
109,114,2021-03-01 19:41:05,2021-03-01 19:41:07,286054,286070,1,"1-1,1-2,2-1,2-2",1836.68737169939,3064.06316789331,2.55676920880243,1715.65562617678,3002.29438871144,0.928961419476977,"1","1",14,"ant_109","ant_114","109_114",2021-03-01 19:41:05,2021-03-01 19:41:07,1614627665.375,1614627667.375,977145,977161,2.125,153767,"ant_114","ant_109",1,"whole_experiment","REP1/R1BS"
50,89,2021-03-01 19:41:32,2021-03-01 19:41:48,286271,286400,1,"2-1,2-2",3116.35006793448,1912.99574688545,2.96717424053582,3137.97458100397,1806.8924343102,1.93542577864565,"1","1",114,"ant_50","ant_89","50_89",2021-03-01 19:41:32,2021-03-01 19:41:48,1614627692.5,1614627708.626,977362,977491,16.2509999275208,153804,"ant_89","ant_50",1,"whole_experiment","REP1/R1BS"
62,106,2021-03-01 19:41:30,2021-03-01 19:42:16,286254,286624,1,"1-1,1-2,2-1,2-2",1561.65807341355,2400.37852203561,-2.12913820719948,1593.58706354951,2297.38246385225,2.18514271948632,"1","1",306,"ant_62","ant_106","62_106",2021-03-01 19:41:30,2021-03-01 19:42:16,1614627690.375,1614627736.626,977345,977715,46.3759999275208,153831,"ant_106","ant_62",1,"whole_experiment","REP1/R1BS"
9,99,2021-03-01 19:41:37,2021-03-01 19:42:27,286310,286707,1,"1-1,1-2,2-1,2-2",3216.10209875331,3959.56385237977,1.04979294839324,3290.59956544773,4032.18621727354,-1.18274259327924,"1","1",272,"ant_9","ant_99","9_99",2021-03-01 19:41:37,2021-03-01 19:42:27,1614627697.376,1614627747.001,977401,977798,49.75,153837,"ant_9","ant_99",1,"whole_experiment","REP1/R1BS"
31,153,2021-03-01 19:42:56,2021-03-01 19:43:08,286939,287039,1,"1-1,1-2,2-1,2-2",3095.85037750439,2947.62311059266,2.13394668503406,3025.22737018459,3071.93874404214,-1.88122451594558,"1","1",34,"ant_31","ant_153","31_153",2021-03-01 19:42:56,2021-03-01 19:43:08,1614627776.001,1614627788.501,978030,978130,12.625,153881,"ant_153","ant_31",1,"whole_experiment","REP1/R1BS"
49,86,2021-03-01 19:43:32,2021-03-01 19:43:52,287231,287389,1,"1-1,1-2,2-1,2-2",7854.65048706787,5269.96831271545,1.54927902831078,7778.96903231344,5314.70822651591,-1.03383169647283,"2","2",90,"ant_49","ant_86","49_86",2021-03-01 19:43:32,2021-03-01 19:43:52,1614627812.501,1614627832.252,978322,978480,19.8760001659393,153926,"ant_49","ant_86",1,"whole_experiment","REP1/R1BS"
56,115,2021-03-01 19:43:57,2021-03-01 19:44:10,287433,287535,1,"1-1,1-2,2-1,2-2",3207.92077864708,3533.79161140995,-1.42939905144308,3274.38400165005,3411.8079581393,1.91884453023106,"1","1",47,"ant_56","ant_115","56_115",2021-03-01 19:43:57,2021-03-01 19:44:10,1614627837.752,1614627850.502,978524,978626,12.875,153955,"ant_115","ant_56",1,"whole_experiment","REP1/R1BS"
36,39,2021-03-01 19:44:46,2021-03-01 19:44:48,287820,287839,1,"2-1,2-2",1337.20766465776,4466.37099471647,-2.54984554054901,1476.09447735166,4455.20807026696,3.0922993323083,"1","1",20,"ant_36","ant_39","36_39",2021-03-01 19:44:46,2021-03-01 19:44:48,1614627886.127,1614627888.502,978911,978930,2.5,154000,"ant_39","ant_36",1,"whole_experiment","REP1/R1BS"
52,97,2021-03-01 19:44:40,2021-03-01 19:44:49,287775,287847,1,"2-1,2-2",2960.63242032517,2554.8089664482,1.91420648415526,3077.18399640893,2550.84736677086,-2.94555975363737,"1","1",63,"ant_52","ant_97","52_97",2021-03-01 19:44:40,2021-03-01 19:44:49,1614627880.502,1614627889.502,978866,978938,9.125,154001,"ant_97","ant_52",1,"whole_experiment","REP1/R1BS"
72,88,2021-03-01 19:45:07,2021-03-01 19:45:15,287992,288053,1,"1-1,1-2,2-1,2-2",2645.54646816039,3319.60133004489,-2.76945637240662,2570.75934648682,3218.13995284502,2.04779637848256,"1","1",41,"ant_72","ant_88","72_88",2021-03-01 19:45:07,2021-03-01 19:45:15,1614627907.627,1614627915.252,979083,979144,7.75,154025,"ant_88","ant_72",1,"whole_experiment","REP1/R1BS"
4,9,2021-03-01 19:43:19,2021-03-01 19:45:47,287128,288313,1,"1-1,1-2,2-1,2-2",3418.49158467163,3740.55320765308,-1.54762965355353,3356.65003252389,3744.56970037033,-0.157012190101608,"1","1",562,"ant_4","ant_9","4_9",2021-03-01 19:43:19,2021-03-01 19:45:47,1614627799.626,1614627947.753,978219,979404,148.25200009346,154052,"ant_9","ant_4",1,"whole_experiment","REP1/R1BS"
62,131,2021-03-01 19:46:18,2021-03-01 19:46:30,288560,288653,1,"1-1,1-2,2-1,2-2",1555.2104080664,2310.24385883501,-0.683021144335101,1589.40002982257,2170.78023726198,1.73316551235157,"1","1",85,"ant_62","ant_131","62_131",2021-03-01 19:46:18,2021-03-01 19:46:30,1614627978.628,1614627990.253,979651,979744,11.75,154088,"ant_131","ant_62",1,"whole_experiment","REP1/R1BS"
64,142,2021-03-01 19:46:47,2021-03-01 19:47:04,288791,288923,1,"2-1,2-2",667.797214342086,2702.15085863815,-2.80978437933609,746.812307928064,2790.40139029199,-2.32462366099695,"1","1",65,"ant_64","ant_142","64_142",2021-03-01 19:46:47,2021-03-01 19:47:04,1614628007.503,1614628024.003,979882,980014,16.625,154129,"ant_142","ant_64",1,"whole_experiment","REP1/R1BS"
17,121,2021-03-01 19:46:25,2021-03-01 19:47:31,288617,289140,1,"1-1,1-2,2-1,2-2",2562.17664444544,4338.06252742755,2.08455885266807,2631.14759918133,4422.87148567493,-2.14832357302105,"1","1",376,"ant_17","ant_121","17_121",2021-03-01 19:46:25,2021-03-01 19:47:31,1614627985.753,1614628051.129,979708,980231,65.5009999275208,154193,"ant_121","ant_17",1,"whole_experiment","REP1/R1BS"
73,103,2021-03-01 19:47:51,2021-03-01 19:48:11,289300,289460,1,"2-1,2-2",1082.71689488758,2381.91995009267,-2.85056824491517,1173.36807399556,2294.50045401729,2.38732736682918,"1","1",153,"ant_73","ant_103","73_103",2021-03-01 19:47:51,2021-03-01 19:48:11,1614628071.129,1614628091.129,980391,980551,20.125,154243,"ant_103","ant_73",1,"whole_experiment","REP1/R1BS"
142,150,2021-03-01 19:47:11,2021-03-01 19:48:11,288983,289464,1,"1-1,1-2,2-1,2-2",640.661822903386,2560.00491829274,-3.14016947232796,540.457278212443,2551.51647392771,-1.56877062888468,"1","1",357,"ant_142","ant_150","142_150",2021-03-01 19:47:11,2021-03-01 19:48:11,1614628031.504,1614628091.629,980074,980555,60.25,154245,"ant_142","ant_150",1,"whole_experiment","REP1/R1BS"
35,112,2021-03-01 19:48:11,2021-03-01 19:48:12,289464,289471,1,"1-1,1-2,2-1,2-2",1471.6105420079,2933.43736679865,1.98503859390481,1537.50063634278,3033.2230655595,-3.10173020952862,"1","1",7,"ant_35","ant_112","35_112",2021-03-01 19:48:11,2021-03-01 19:48:12,1614628091.629,1614628092.504,980555,980562,1,154246,"ant_35","ant_112",1,"whole_experiment","REP1/R1BS"
15,112,2021-03-01 19:48:00,2021-03-01 19:48:22,289373,289552,1,"1-2,2-1,2-2",1614.62685787818,2903.29764035864,-0.939860655317698,1592.74906124686,2999.68342609451,-1.15384692339382,"1","1",51,"ant_15","ant_112","15_112",2021-03-01 19:48:00,2021-03-01 19:48:22,1614628080.254,1614628102.629,980464,980643,22.5,154259,"ant_112","ant_15",1,"whole_experiment","REP1/R1BS"
31,42,2021-03-01 19:49:31,2021-03-01 19:49:33,290100,290118,1,"1-1,1-2,2-1,2-2",3294.36313887565,3012.92299846622,-2.86841560469062,3157.20725226259,3069.11509596164,-0.681650662079334,"1","1",19,"ant_31","ant_42","31_42",2021-03-01 19:49:31,2021-03-01 19:49:33,1614628171.13,1614628173.38,981191,981209,2.375,154363,"ant_42","ant_31",1,"whole_experiment","REP1/R1BS"
14,71,2021-03-01 19:48:58,2021-03-01 19:49:47,289840,290227,1,"1-1,1-2,2-1,2-2",839.611124536235,3131.13722175912,0.357182401869637,914.827879167022,3159.96404439765,-0.91502462950057,"1","1",320,"ant_14","ant_71","14_71",2021-03-01 19:48:58,2021-03-01 19:49:47,1614628138.63,1614628187.005,980931,981318,48.5,154384,"ant_14","ant_71",1,"whole_experiment","REP1/R1BS"
