"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
99,121,2021-08-03 06:34:36,2021-08-03 06:34:43,305589,305641,1,"2-1,2-2",3420.2740992013,1988.26615379815,0.128051725450934,3308.67549701613,2068.03354459155,-0.499509058009081,"1","1",36,"ant_99","ant_121","99_121",2021-08-03 06:34:36,2021-08-03 06:34:43,1627972476.721,1627972483.221,651180,651232,6.625,113670,"ant_99","ant_121",1,"whole_experiment","REP14/R14BS"
35,88,2021-08-03 06:35:37,2021-08-03 06:35:44,306079,306131,1,"1-1,1-2,2-1,2-2",482.28831328253,3895.91657015118,-2.94919010551633,487.289885403646,3825.62863073613,-3.10108143369792,"1","1",37,"ant_35","ant_88","35_88",2021-08-03 06:35:37,2021-08-03 06:35:44,1627972537.972,1627972544.472,651670,651722,6.625,113776,"ant_35","ant_88",1,"whole_experiment","REP14/R14BS"
120,162,2021-08-03 06:36:08,2021-08-03 06:36:11,306327,306347,1,"1-1,1-2,2-1,2-2",2708.61296325436,4145.58884055072,0.381073297858418,2851.06736938637,4086.31203315032,2.37865580511371,"1","1",18,"ant_120","ant_162","120_162",2021-08-03 06:36:08,2021-08-03 06:36:11,1627972568.972,1627972571.472,651918,651938,2.625,113809,"ant_162","ant_120",1,"whole_experiment","REP14/R14BS"
121,141,2021-08-03 06:36:34,2021-08-03 06:36:38,306530,306567,1,"1-1,1-2,2-1,2-2",2337.57888512633,2918.47582062492,2.64536544479144,2269.56692856776,3034.71865831307,-1.59354501175723,"1","1",38,"ant_121","ant_141","121_141",2021-08-03 06:36:34,2021-08-03 06:36:38,1627972594.348,1627972598.973,652121,652158,4.75,113845,"ant_121","ant_141",1,"whole_experiment","REP14/R14BS"
16,53,2021-08-03 06:36:39,2021-08-03 06:36:44,306571,306614,1,"1-2,2-2",3399.96779867264,3007.32548370282,-2.58823320460913,3267.04914765915,3014.4031220739,2.77311662875329,"1","1",43,"ant_16","ant_53","16_53",2021-08-03 06:36:39,2021-08-03 06:36:44,1627972599.473,1627972604.848,652162,652205,5.5,113856,"ant_16","ant_53",1,"whole_experiment","REP14/R14BS"
61,100,2021-08-03 06:36:44,2021-08-03 06:36:47,306613,306639,1,"1-2,2-2",2300.22553696556,4295.35441966013,-2.5704137282124,2300.84735042947,4197.62497040334,-3.12841995643848,"1","1",27,"ant_61","ant_100","61_100",2021-08-03 06:36:44,2021-08-03 06:36:47,1627972604.723,1627972607.973,652204,652230,3.375,113859,"ant_100","ant_61",1,"whole_experiment","REP14/R14BS"
86,152,2021-08-03 06:37:39,2021-08-03 06:37:54,307052,307174,1,"1-2,2-2",2848.52890222714,2680.48853070916,-1.85264839713941,2767.79280741836,2605.3352283118,-0.91911501441488,"1","1",89,"ant_86","ant_152","86_152",2021-08-03 06:37:39,2021-08-03 06:37:54,1627972659.598,1627972674.848,652643,652765,15.375,113973,"ant_86","ant_152",1,"whole_experiment","REP14/R14BS"
6,163,2021-08-03 06:38:59,2021-08-03 06:38:59,307689,307693,1,"1-2,2-2",787.871944164426,2053.71196108668,2.82683800902706,664.554237270098,2036.07428462894,1.56851964754079,"1","1",5,"ant_6","ant_163","6_163",2021-08-03 06:38:59,2021-08-03 06:38:59,1627972739.224,1627972739.725,653280,653284,0.625999927520752,114059,"ant_163","ant_6",1,"whole_experiment","REP14/R14BS"
93,147,2021-08-03 06:39:02,2021-08-03 06:39:03,307715,307726,1,"1-1,1-2,2-1,2-2",6370.88415508685,4321.07814916544,-1.6236392548604,6265.67500027767,4243.78062548601,-0.369214061616461,"2","2",10,"ant_93","ant_147","93_147",2021-08-03 06:39:02,2021-08-03 06:39:03,1627972742.474,1627972743.849,653306,653317,1.5,114070,"ant_93","ant_147",1,"whole_experiment","REP14/R14BS"
25,144,2021-08-03 06:39:24,2021-08-03 06:39:24,307888,307895,1,"2-1,2-2",2695.7905574761,3132.69806086023,-0.0364410559306534,2567.13760258855,3043.43263237277,0.650927423393631,"1","1",8,"ant_25","ant_144","25_144",2021-08-03 06:39:24,2021-08-03 06:39:24,1627972764.099,1627972764.974,653479,653486,1,114108,"ant_144","ant_25",1,"whole_experiment","REP14/R14BS"
6,163,2021-08-03 06:39:51,2021-08-03 06:39:52,308106,308113,1,"2-1,2-2",854.43338013102,2092.53719529704,1.87881093591644,759.447394087925,2065.9395736759,1.37688067938117,"1","1",7,"ant_6","ant_163","6_163",2021-08-03 06:39:51,2021-08-03 06:39:52,1627972791.35,1627972792.225,653697,653704,1,114144,"ant_6","ant_163",1,"whole_experiment","REP14/R14BS"
91,100,2021-08-03 06:39:58,2021-08-03 06:39:59,308160,308174,1,"2-1,2-2",2651.04753022024,3993.74972331542,0.412602838805488,2502.98443896289,4027.43674697224,-0.888140218535645,"1","1",6,"ant_91","ant_100","91_100",2021-08-03 06:39:58,2021-08-03 06:39:59,1627972798.1,1627972799.85,653751,653765,1.875,114161,"ant_100","ant_91",1,"whole_experiment","REP14/R14BS"
44,120,2021-08-03 06:40:12,2021-08-03 06:40:33,308276,308444,1,"1-2,2-1,2-2",2721.80917487116,4191.28536142638,1.36284899475662,2637.83359254093,4180.04404179309,1.21022573570323,"1","1",87,"ant_44","ant_120","44_120",2021-08-03 06:40:12,2021-08-03 06:40:33,1627972812.6,1627972833.6,653867,654035,21.125,114216,"ant_44","ant_120",1,"whole_experiment","REP14/R14BS"
47,154,2021-08-03 06:40:27,2021-08-03 06:40:41,308397,308504,1,"1-2,2-2",2644.24875562752,1872.12935890848,0.970055681089938,2753.98326148046,1955.97192675753,-0.261425569033617,"1","1",68,"ant_47","ant_154","47_154",2021-08-03 06:40:27,2021-08-03 06:40:41,1627972827.725,1627972841.1,653988,654095,13.5,114228,"ant_47","ant_154",1,"whole_experiment","REP14/R14BS"
31,133,2021-08-03 06:40:52,2021-08-03 06:40:54,308595,308611,1,"1-1,1-2,2-1,2-2",2956.29217167083,2071.39382424975,1.83136485895727,3033.79921579477,2169.14733958438,-3.06734417010157,"1","1",17,"ant_31","ant_133","31_133",2021-08-03 06:40:52,2021-08-03 06:40:54,1627972852.475,1627972854.475,654186,654202,2.125,114242,"ant_133","ant_31",1,"whole_experiment","REP14/R14BS"
133,152,2021-08-03 06:40:52,2021-08-03 06:40:54,308597,308611,1,"1-1,1-2,2-1,2-2",3030.26357306989,2171.28213521227,-3.06414725196223,2888.55537271917,2224.60682048425,-0.92595646628028,"1","1",14,"ant_133","ant_152","133_152",2021-08-03 06:40:52,2021-08-03 06:40:54,1627972852.725,1627972854.475,654188,654202,1.875,114243,"ant_133","ant_152",1,"whole_experiment","REP14/R14BS"
78,93,2021-08-03 06:41:14,2021-08-03 06:41:17,308769,308797,1,"1-1,1-2,2-1,2-2",3340.04544707703,3816.43844258987,-0.89191172780216,3452.63061814197,3747.86451343132,2.33482614835203,"1","1",29,"ant_78","ant_93","78_93",2021-08-03 06:41:14,2021-08-03 06:41:17,1627972874.226,1627972877.726,654360,654388,3.625,114281,"ant_93","ant_78",1,"whole_experiment","REP14/R14BS"
81,113,2021-08-03 06:41:51,2021-08-03 06:41:54,309066,309093,1,"2-1,2-2",1781.1056112608,2841.31185472186,2.38135376782206,1672.4533673673,2778.5266647,1.13845956522075,"1","1",23,"ant_81","ant_113","81_113",2021-08-03 06:41:51,2021-08-03 06:41:54,1627972911.351,1627972914.726,654657,654684,3.5,114343,"ant_113","ant_81",1,"whole_experiment","REP14/R14BS"
119,132,2021-08-03 06:41:59,2021-08-03 06:42:15,309135,309258,1,"1-2,2-1,2-2",1121.75233979812,3793.84450189316,0.134203085911058,1225.63043829664,3751.44916715706,1.25591646648079,"1","1",30,"ant_119","ant_132","119_132",2021-08-03 06:41:59,2021-08-03 06:42:15,1627972919.976,1627972935.351,654726,654849,15.5,114366,"ant_132","ant_119",1,"whole_experiment","REP14/R14BS"
119,140,2021-08-03 06:43:40,2021-08-03 06:44:09,309942,310170,1,"2-1,2-2",1181.25033289682,3432.71401525488,-0.782523800656311,1056.54842729647,3398.99628294672,0.400627717346451,"1","1",60,"ant_119","ant_140","119_140",2021-08-03 06:43:40,2021-08-03 06:44:09,1627973020.852,1627973049.352,655533,655761,28.625,114590,"ant_119","ant_140",1,"whole_experiment","REP14/R14BS"
67,116,2021-08-03 06:46:05,2021-08-03 06:46:21,311103,311231,1,"1-1,1-2,2-1,2-2",1950.94448965086,2260.70188317219,1.77539279369262,2027.86073755186,2368.33933687148,-2.57244054447714,"1","1",95,"ant_67","ant_116","67_116",2021-08-03 06:46:05,2021-08-03 06:46:21,1627973165.979,1627973181.979,656694,656822,16.125,114773,"ant_67","ant_116",1,"whole_experiment","REP14/R14BS"
65,165,2021-08-03 06:45:25,2021-08-03 06:46:27,310779,311276,1,"1-1,1-2,2-1,2-2",3182.26210751815,2830.65158856457,-0.355779182994001,3147.13463856784,2714.09915098627,1.23155326324383,"1","1",243,"ant_65","ant_165","65_165",2021-08-03 06:45:25,2021-08-03 06:46:27,1627973125.478,1627973187.604,656370,656867,62.2510001659393,114787,"ant_165","ant_65",1,"whole_experiment","REP14/R14BS"
49,86,2021-08-03 06:48:01,2021-08-03 06:48:19,312026,312171,1,"1-1,1-2,2-1,2-2",3216.05575331287,2706.04587974445,-2.63323542541196,3082.05917850236,2681.35838709497,-0.649469300838478,"1","1",35,"ant_49","ant_86","49_86",2021-08-03 06:48:01,2021-08-03 06:48:19,1627973281.355,1627973299.48,657617,657762,18.25,114946,"ant_49","ant_86",1,"whole_experiment","REP14/R14BS"
30,63,2021-08-03 06:48:14,2021-08-03 06:48:31,312128,312269,1,"2-1,2-2",1687.05292058261,2207.54904000988,-0.192999913103875,1595.42987296527,2111.18921687447,1.08689641874199,"1","1",97,"ant_30","ant_63","30_63",2021-08-03 06:48:14,2021-08-03 06:48:31,1627973294.105,1627973311.73,657719,657860,17.75,114964,"ant_63","ant_30",1,"whole_experiment","REP14/R14BS"
111,163,2021-08-03 06:49:53,2021-08-03 06:51:02,312922,313478,1,"1-1,1-2,2-1,2-2",1966.36471253482,2915.32954355519,2.55004580611267,1941.32286104282,2786.8482569496,1.76854684847746,"1","1",303,"ant_111","ant_163","111_163",2021-08-03 06:49:53,2021-08-03 06:51:02,1627973393.356,1627973462.857,658513,659069,69.6260001659393,115088,"ant_163","ant_111",1,"whole_experiment","REP14/R14BS"
59,134,2021-08-03 06:51:25,2021-08-03 06:51:32,313663,313717,1,"1-2,2-2",3338.27004123112,1922.32659548521,-2.17772220768601,3234.62904922767,1851.36095437278,2.24459784872696,"1","1",51,"ant_59","ant_134","59_134",2021-08-03 06:51:25,2021-08-03 06:51:32,1627973485.982,1627973492.732,659254,659308,6.875,115128,"ant_59","ant_134",1,"whole_experiment","REP14/R14BS"
42,120,2021-08-03 06:52:15,2021-08-03 06:52:16,314056,314064,1,"2-1,2-2",2545.31707019672,4253.97221368935,1.13237030264888,2487.99380212913,4114.26434998216,0.554772197152113,"1","1",9,"ant_42","ant_120","42_120",2021-08-03 06:52:15,2021-08-03 06:52:16,1627973535.108,1627973536.108,659647,659655,1.125,115174,"ant_120","ant_42",1,"whole_experiment","REP14/R14BS"
44,86,2021-08-03 06:52:23,2021-08-03 06:52:24,314124,314134,1,"1-1,1-2,2-1,2-2",2347.74734497072,3626.38493091161,1.27464831360172,2459.28596230704,3736.08591229477,-2.67667082289164,"1","1",11,"ant_44","ant_86","44_86",2021-08-03 06:52:23,2021-08-03 06:52:24,1627973543.608,1627973544.858,659715,659725,1.375,115179,"ant_44","ant_86",1,"whole_experiment","REP14/R14BS"
63,97,2021-08-03 06:52:21,2021-08-03 06:52:26,314110,314144,1,"1-2,2-1,2-2",3233.8280663013,2258.43579207407,-0.00288122974666753,3337.70609663176,2348.64792837821,-2.73749794172057,"1","1",10,"ant_63","ant_97","63_97",2021-08-03 06:52:21,2021-08-03 06:52:26,1627973541.858,1627973546.108,659701,659735,4.375,115182,"ant_63","ant_97",1,"whole_experiment","REP14/R14BS"
87,110,2021-08-03 06:53:41,2021-08-03 06:53:42,314745,314753,1,"2-1,2-2",2010.93650284479,2755.38335677765,-2.68833261470553,1980.01341382603,2647.82912562186,0.737169366642027,"1","1",6,"ant_87","ant_110","87_110",2021-08-03 06:53:41,2021-08-03 06:53:42,1627973621.234,1627973622.234,660336,660344,1.125,115265,"ant_87","ant_110",1,"whole_experiment","REP14/R14BS"
144,149,2021-08-03 06:55:16,2021-08-03 06:55:20,315504,315539,1,"1-2,2-2",1605.64115434664,1567.13864915966,0.812951559186788,1703.9936194745,1667.57492384649,-0.0816926602831318,"1","1",27,"ant_144","ant_149","144_149",2021-08-03 06:55:16,2021-08-03 06:55:20,1627973716.11,1627973720.485,661095,661130,4.5,115425,"ant_144","ant_149",1,"whole_experiment","REP14/R14BS"
48,130,2021-08-03 06:55:38,2021-08-03 06:55:41,315687,315710,1,"1-2,2-2",1900.52369184598,3969.87332150499,-2.0848039060918,1960.43392785069,3875.11642662957,-0.308417847920901,"1","1",14,"ant_48","ant_130","48_130",2021-08-03 06:55:38,2021-08-03 06:55:41,1627973738.985,1627973741.86,661278,661301,3,115477,"ant_48","ant_130",1,"whole_experiment","REP14/R14BS"
30,126,2021-08-03 06:56:26,2021-08-03 06:56:26,316068,316071,1,"1-2,2-1,2-2",2199.17298588398,2266.43341770405,-1.23805217685911,2115.48200490196,2220.25657175346,-0.644166492145918,"1","1",4,"ant_30","ant_126","30_126",2021-08-03 06:56:26,2021-08-03 06:56:26,1627973786.61,1627973786.985,661659,661662,0.5,115536,"ant_30","ant_126",1,"whole_experiment","REP14/R14BS"
49,150,2021-08-03 06:56:48,2021-08-03 06:57:08,316240,316405,1,"1-1,1-2,2-1,2-2",2233.68786341879,3864.56183991373,2.83150800208071,2126.69395333283,3885.90680263153,1.16316804575364,"1","1",166,"ant_49","ant_150","49_150",2021-08-03 06:56:48,2021-08-03 06:57:08,1627973808.111,1627973828.736,661831,661996,20.75,115588,"ant_49","ant_150",1,"whole_experiment","REP14/R14BS"
61,136,2021-08-03 06:57:42,2021-08-03 06:57:49,316679,316729,1,"2-1,2-2",2600.77916385888,1915.27400592192,-2.84242629354363,2577.25260577555,2023.600393722,-0.727439732518795,"1","1",46,"ant_61","ant_136","61_136",2021-08-03 06:57:42,2021-08-03 06:57:49,1627973862.986,1627973869.237,662270,662320,6.37599992752075,115658,"ant_61","ant_136",1,"whole_experiment","REP14/R14BS"
61,143,2021-08-03 06:57:31,2021-08-03 06:57:50,316586,316738,1,"1-1,1-2,2-1,2-2",2545.37467733655,1885.78524170144,-2.22733851285995,2461.12277739415,1847.19608318626,0.110778182819076,"1","1",105,"ant_61","ant_143","61_143",2021-08-03 06:57:31,2021-08-03 06:57:50,1627973851.361,1627973870.361,662177,662329,19.125,115662,"ant_61","ant_143",1,"whole_experiment","REP14/R14BS"
61,155,2021-08-03 06:58:14,2021-08-03 06:58:16,316930,316948,1,"1-2,2-2",2698.53574289066,1803.13121684415,-1.30229328733303,2779.35828737862,1720.09482766121,-1.96250007728035,"1","1",13,"ant_61","ant_155","61_155",2021-08-03 06:58:14,2021-08-03 06:58:16,1627973894.362,1627973896.612,662521,662539,2.375,115705,"ant_61","ant_155",1,"whole_experiment","REP14/R14BS"
10,92,2021-08-03 06:58:23,2021-08-03 06:58:24,317000,317010,1,"2-1,2-2",3058.56857874797,2628.37413706196,0.406754311982467,3001.83188839008,2578.30551387967,2.31222181272381,"1","1",11,"ant_10","ant_92","10_92",2021-08-03 06:58:23,2021-08-03 06:58:24,1627973903.112,1627973904.362,662591,662601,1.375,115713,"ant_10","ant_92",1,"whole_experiment","REP14/R14BS"
152,154,2021-08-03 06:58:33,2021-08-03 06:58:42,317086,317156,1,"2-1,2-2",2709.14972603086,3679.25499723004,-1.54546359074165,2768.11557352074,3811.37228117221,-2.33946283371147,"1","1",71,"ant_152","ant_154","152_154",2021-08-03 06:58:33,2021-08-03 06:58:42,1627973913.862,1627973922.612,662677,662747,8.875,115737,"ant_152","ant_154",1,"whole_experiment","REP14/R14BS"
17,71,2021-08-03 06:59:12,2021-08-03 06:59:15,317399,317418,1,"2-1,2-2",1007.22428207052,2334.20924736086,2.72500492541748,1126.15545955852,2257.01088314738,1.96414948174349,"1","1",20,"ant_17","ant_71","17_71",2021-08-03 06:59:12,2021-08-03 06:59:15,1627973952.987,1627973955.362,662990,663009,2.5,115805,"ant_71","ant_17",1,"whole_experiment","REP14/R14BS"
26,44,2021-08-03 07:00:52,2021-08-03 07:01:03,318199,318285,1,"2-1,2-2",2838.73699166811,3242.97069151029,-1.49103209385291,2930.97126896012,3281.37669294792,2.42073023575902,"1","1",38,"ant_26","ant_44","26_44",2021-08-03 07:00:52,2021-08-03 07:01:03,1627974052.988,1627974063.738,663790,663876,10.875,115982,"ant_44","ant_26",1,"whole_experiment","REP14/R14BS"
146,165,2021-08-03 06:58:06,2021-08-03 07:01:05,316864,318302,1,"1-1,1-2,2-1,2-2",2285.04815584663,3261.79350784706,0.151652809120344,2339.87476570197,3294.50350637254,-2.29773219980917,"1","1",1037,"ant_146","ant_165","146_165",2021-08-03 06:58:06,2021-08-03 07:01:05,1627973886.112,1627974065.864,662455,663893,179.87700009346,115985,"ant_165","ant_146",1,"whole_experiment","REP14/R14BS"
62,76,2021-08-03 07:02:03,2021-08-03 07:02:05,318767,318776,1,"1-2,2-2",862.216155939757,4389.65677714743,-0.68988036102572,932.411421054011,4446.71881910126,1.74960230347273,"1","1",5,"ant_62","ant_76","62_76",2021-08-03 07:02:03,2021-08-03 07:02:05,1627974123.989,1627974125.114,664358,664367,1.25,116062,"ant_62","ant_76",1,"whole_experiment","REP14/R14BS"
42,62,2021-08-03 07:02:07,2021-08-03 07:02:08,318794,318807,1,"2-1,2-2",946.681649782267,4056.67702941652,-2.36309213985263,987.671200904755,4193.06258871861,-1.06275638252843,"1","1",14,"ant_42","ant_62","42_62",2021-08-03 07:02:07,2021-08-03 07:02:08,1627974127.364,1627974128.989,664385,664398,1.75,116067,"ant_62","ant_42",1,"whole_experiment","REP14/R14BS"
49,164,2021-08-03 07:02:06,2021-08-03 07:02:14,318787,318851,1,"1-2,2-2",2548.42841204065,3676.82080536718,1.56290876698563,2573.54207247607,3797.31571974244,2.88440432028647,"1","1",56,"ant_49","ant_164","49_164",2021-08-03 07:02:06,2021-08-03 07:02:14,1627974126.489,1627974134.489,664378,664442,8.125,116075,"ant_49","ant_164",1,"whole_experiment","REP14/R14BS"
37,141,2021-08-03 07:03:48,2021-08-03 07:03:56,319601,319665,1,"1-1,1-2,2-1,2-2",2002.68762519706,2947.84080277303,-2.85344681643281,1872.57653859293,2881.26422585505,0.505711140327262,"1","1",65,"ant_37","ant_141","37_141",2021-08-03 07:03:48,2021-08-03 07:03:56,1627974228.24,1627974236.24,665192,665256,8.125,116273,"ant_37","ant_141",1,"whole_experiment","REP14/R14BS"
20,94,2021-08-03 07:03:56,2021-08-03 07:03:58,319667,319682,1,"1-1,1-2,2-1,2-2",3425.96631088153,2291.62925376303,-2.12247098197275,3434.30077973724,2149.7390678638,2.31652538407094,"1","1",16,"ant_20","ant_94","20_94",2021-08-03 07:03:56,2021-08-03 07:03:58,1627974236.49,1627974238.365,665258,665273,2,116279,"ant_94","ant_20",1,"whole_experiment","REP14/R14BS"
13,19,2021-08-03 07:04:13,2021-08-03 07:04:14,319805,319814,1,"1-1,1-2,2-1,2-2",2475.03724733522,1949.30878575457,0.766314755250295,2620.43231299422,1997.06749599557,-2.42259204168477,"1","1",8,"ant_13","ant_19","13_19",2021-08-03 07:04:13,2021-08-03 07:04:14,1627974253.741,1627974254.866,665396,665405,1.25,116308,"ant_13","ant_19",1,"whole_experiment","REP14/R14BS"
80,100,2021-08-03 07:04:04,2021-08-03 07:04:18,319731,319843,1,"2-1,2-2",3007.50289644611,3274.20668498327,-2.84000678131103,3119.66555593425,3301.44547468867,-2.0339091073368,"1","1",96,"ant_80","ant_100","80_100",2021-08-03 07:04:04,2021-08-03 07:04:18,1627974244.49,1627974258.491,665322,665434,14.1259999275208,116320,"ant_80","ant_100",1,"whole_experiment","REP14/R14BS"
100,151,2021-08-03 07:05:27,2021-08-03 07:05:28,320399,320403,1,"2-1,2-2",2287.41562954468,3877.61860306999,-2.25233820306602,2396.21010099046,3853.89941460801,-2.70769347186804,"1","1",3,"ant_100","ant_151","100_151",2021-08-03 07:05:27,2021-08-03 07:05:28,1627974327.991,1627974328.491,665990,665994,0.625,116459,"ant_151","ant_100",1,"whole_experiment","REP14/R14BS"
101,154,2021-08-03 07:05:32,2021-08-03 07:05:43,320438,320524,1,"1-1,1-2,2-1,2-2",3065.38774643067,2002.08045220978,-2.85243719296352,2987.06862309044,2082.63166034536,-1.64770345042203,"1","1",82,"ant_101","ant_154","101_154",2021-08-03 07:05:32,2021-08-03 07:05:43,1627974332.866,1627974343.617,666029,666115,10.8760001659393,116487,"ant_154","ant_101",1,"whole_experiment","REP14/R14BS"
134,152,2021-08-03 07:07:00,2021-08-03 07:07:05,321141,321183,1,"1-1,1-2,2-1,2-2",3008.67228338944,2835.2798502452,-2.31154667113537,3016.10692915926,2706.65773881072,2.716823545809,"1","1",21,"ant_134","ant_152","134_152",2021-08-03 07:07:00,2021-08-03 07:07:05,1627974420.742,1627974425.993,666732,666774,5.37599992752075,116583,"ant_152","ant_134",1,"whole_experiment","REP14/R14BS"
25,116,2021-08-03 07:07:10,2021-08-03 07:07:17,321216,321278,1,"2-1,2-2",1976.48499815778,3664.30048487035,2.21571555872501,2057.63821723038,3757.47023466343,-2.37365144619791,"1","1",45,"ant_25","ant_116","25_116",2021-08-03 07:07:10,2021-08-03 07:07:17,1627974430.117,1627974437.868,666807,666869,7.87599992752075,116611,"ant_116","ant_25",1,"whole_experiment","REP14/R14BS"
97,165,2021-08-03 07:06:53,2021-08-03 07:07:23,321081,321324,1,"2-1,2-2",3420.69406315059,2410.39344380857,-1.29831601520821,3415.00727688521,2541.40118300176,-1.67904300079267,"1","1",216,"ant_97","ant_165","97_165",2021-08-03 07:06:53,2021-08-03 07:07:23,1627974413.242,1627974443.618,666672,666915,30.5009999275208,116625,"ant_165","ant_97",1,"whole_experiment","REP14/R14BS"
45,164,2021-08-03 07:07:40,2021-08-03 07:07:58,321463,321606,1,"2-1,2-2",2443.26025404729,3270.68380821481,2.54592282642608,2470.60312442816,3168.76607200484,2.13835161014132,"1","1",106,"ant_45","ant_164","45_164",2021-08-03 07:07:40,2021-08-03 07:07:58,1627974460.993,1627974478.869,667054,667197,18.0009999275208,116699,"ant_164","ant_45",1,"whole_experiment","REP14/R14BS"
32,61,2021-08-03 07:09:28,2021-08-03 07:09:38,322322,322403,1,"2-1,2-2",2043.84791891392,1575.54995515413,-2.20234660126217,2135.65236096558,1691.50515669817,-2.23687796917104,"1","1",82,"ant_32","ant_61","32_61",2021-08-03 07:09:28,2021-08-03 07:09:38,1627974568.369,1627974578.494,667913,667994,10.25,116850,"ant_61","ant_32",1,"whole_experiment","REP14/R14BS"
