"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
18,98,2021-05-24 08:32:13,2021-05-24 08:32:16,14886,14912,1,"1-2,2-2",943.817186659329,3892.85137884474,2.35498249295173,828.30013624272,3868.73924077807,-1.81555801290516,"1","1",22,"ant_18","ant_98","18_98",2021-05-24 08:32:13,2021-05-24 08:32:16,1621845133.606,1621845136.856,14886,14912,3.375,3434,"ant_98","ant_18",1,"whole_experiment","REP11/R11BP"
60,156,2021-05-24 08:32:26,2021-05-24 08:32:28,14988,15002,1,"2-1,2-2",2942.12747163623,2552.06123428809,-0.896837098910636,2838.7599269888,2668.05480734672,-1.37739706612342,"1","1",15,"ant_60","ant_156","60_156",2021-05-24 08:32:26,2021-05-24 08:32:28,1621845146.357,1621845148.106,14988,15002,1.87399983406067,3477,"ant_156","ant_60",1,"whole_experiment","REP11/R11BP"
26,175,2021-05-24 08:32:36,2021-05-24 08:32:41,15073,15107,1,"1-1,1-2,2-1,2-2",354.954450595802,1457.65944681539,-2.00861545253637,460.906084950283,1415.80265684562,2.88262390168499,"1","1",32,"ant_26","ant_175","26_175",2021-05-24 08:32:36,2021-05-24 08:32:41,1621845156.981,1621845161.231,15073,15107,4.375,3517,"ant_175","ant_26",1,"whole_experiment","REP11/R11BP"
22,78,2021-05-24 08:32:47,2021-05-24 08:32:56,15160,15228,1,"2-1,2-2",1364.08036204604,4276.59847762179,-0.919208359753695,1404.5182784142,4376.99758112329,-2.63314160926809,"1","1",69,"ant_22","ant_78","22_78",2021-05-24 08:32:47,2021-05-24 08:32:56,1621845167.857,1621845176.357,15160,15228,8.625,3560,"ant_78","ant_22",1,"whole_experiment","REP11/R11BP"
28,133,2021-05-24 08:33:03,2021-05-24 08:33:05,15289,15305,1,"1-2,2-2",1090.57256020592,1853.36154315852,1.10980749032274,1191.96536883569,1976.81040647506,0.640155487968697,"1","1",17,"ant_28","ant_133","28_133",2021-05-24 08:33:03,2021-05-24 08:33:05,1621845183.982,1621845185.982,15289,15305,2.125,3591,"ant_28","ant_133",1,"whole_experiment","REP11/R11BP"
26,36,2021-05-24 08:33:20,2021-05-24 08:33:21,15422,15430,1,"1-1,1-2,2-1,2-2",756.872720239308,3508.52805886497,-0.866834195400256,748.358444149093,3360.03012711529,0.879907150505384,"1","1",8,"ant_26","ant_36","26_36",2021-05-24 08:33:20,2021-05-24 08:33:21,1621845200.607,1621845201.607,15422,15430,1.125,3632,"ant_26","ant_36",1,"whole_experiment","REP11/R11BP"
40,105,2021-05-24 08:33:27,2021-05-24 08:33:28,15480,15487,1,"1-2,2-1,2-2",3136.52727178724,4012.30152327378,-0.842991805364515,3164.4595781161,3870.30840499332,2.19991665389935,"1","1",8,"ant_40","ant_105","40_105",2021-05-24 08:33:27,2021-05-24 08:33:28,1621845207.857,1621845208.732,15480,15487,1,3649,"ant_105","ant_40",1,"whole_experiment","REP11/R11BP"
8,135,2021-05-24 08:33:49,2021-05-24 08:33:51,15654,15666,1,"1-2,2-2",549.475187993902,4409.5853218349,1.39958707942517,666.905432241352,4507.51623445947,0.081765644270698,"1","1",11,"ant_8","ant_135","8_135",2021-05-24 08:33:49,2021-05-24 08:33:51,1621845229.607,1621845231.107,15654,15666,1.625,3682,"ant_8","ant_135",1,"whole_experiment","REP11/R11BP"
27,55,2021-05-24 08:34:03,2021-05-24 08:34:03,15765,15768,1,"1-2,2-1,2-2",1237.30347035682,2029.88815970116,-1.26528781716816,1231.74191865658,1910.59708575473,2.39204297227944,"1","1",4,"ant_27","ant_55","27_55",2021-05-24 08:34:03,2021-05-24 08:34:03,1621845243.482,1621845243.857,15765,15768,0.5,3698,"ant_55","ant_27",1,"whole_experiment","REP11/R11BP"
44,110,2021-05-24 08:33:54,2021-05-24 08:34:05,15695,15782,1,"1-1,1-2,2-1,2-2",2921.02842411492,2965.85306471849,-2.85406085084213,2811.03569914979,2925.68627012935,1.96568840225004,"1","1",65,"ant_44","ant_110","44_110",2021-05-24 08:33:54,2021-05-24 08:34:05,1621845234.732,1621845245.607,15695,15782,11,3700,"ant_44","ant_110",1,"whole_experiment","REP11/R11BP"
51,141,2021-05-24 08:37:14,2021-05-24 08:37:16,17290,17311,1,"1-1,1-2,2-1,2-2",3348.70506438762,1802.88311256339,-0.73285158280713,3339.76814243241,1693.29296371607,0.155348078054841,"1","1",22,"ant_51","ant_141","51_141",2021-05-24 08:37:14,2021-05-24 08:37:16,1621845434.11,1621845436.735,17290,17311,2.75,4003,"ant_141","ant_51",1,"whole_experiment","REP11/R11BP"
91,117,2021-05-24 08:37:45,2021-05-24 08:37:51,17540,17587,1,"1-2,2-2",1047.16364877146,3328.76148147392,-1.50126335457929,1107.52632465173,3227.03421569309,0.171287360344127,"1","1",47,"ant_91","ant_117","91_117",2021-05-24 08:37:45,2021-05-24 08:37:51,1621845465.36,1621845471.235,17540,17587,6,4059,"ant_91","ant_117",1,"whole_experiment","REP11/R11BP"
26,59,2021-05-24 08:37:52,2021-05-24 08:38:07,17600,17715,1,"1-2,2-2",6477.54222406263,4126.45067243965,1.21608663067597,6515.56653743583,4257.05783308443,0.563812749549039,"2","2",21,"ant_26","ant_59","26_59",2021-05-24 08:37:52,2021-05-24 08:38:07,1621845472.86,1621845487.235,17600,17715,14.5,4073,"ant_59","ant_26",1,"whole_experiment","REP11/R11BP"
150,154,2021-05-24 08:38:04,2021-05-24 08:38:15,17695,17780,1,"2-1,2-2",3362.8059922036,4383.73539065381,-0.443440948774264,3308.29820912656,4277.93744716139,1.6932619665328,"1","1",59,"ant_150","ant_154","150_154",2021-05-24 08:38:04,2021-05-24 08:38:15,1621845484.735,1621845495.36,17695,17780,10.75,4086,"ant_154","ant_150",1,"whole_experiment","REP11/R11BP"
43,127,2021-05-24 08:38:26,2021-05-24 08:38:27,17872,17879,1,"2-1,2-2",2647.56300492454,2323.56011599546,-2.94464489619709,2722.30500078324,2453.50038518518,-2.15870045413585,"1","1",4,"ant_43","ant_127","43_127",2021-05-24 08:38:26,2021-05-24 08:38:27,1621845506.86,1621845507.735,17872,17879,1,4105,"ant_127","ant_43",1,"whole_experiment","REP11/R11BP"
30,78,2021-05-24 08:38:49,2021-05-24 08:38:51,18051,18073,1,"1-1,1-2,2-1,2-2",3056.46057871309,3127.82269013697,2.61281833033799,2996.58030068786,3268.8466356919,-1.74405250798221,"1","1",15,"ant_30","ant_78","30_78",2021-05-24 08:38:49,2021-05-24 08:38:51,1621845529.235,1621845531.985,18051,18073,2.875,4133,"ant_30","ant_78",1,"whole_experiment","REP11/R11BP"
2,171,2021-05-24 08:39:20,2021-05-24 08:39:22,18305,18314,1,"1-2,2-2",2186.07435059077,1834.12004518143,-0.313271706599787,2244.98143668606,1732.49439218316,0.682595694688942,"1","1",9,"ant_2","ant_171","2_171",2021-05-24 08:39:20,2021-05-24 08:39:22,1621845560.986,1621845562.111,18305,18314,1.25,4185,"ant_2","ant_171",1,"whole_experiment","REP11/R11BP"
55,176,2021-05-24 08:39:24,2021-05-24 08:39:31,18335,18387,1,"1-1,1-2,2-1,2-2",980.812887195314,3788.47784216784,-1.15097654461891,1024.18507026224,3635.51047056533,2.17806262972383,"1","1",52,"ant_55","ant_176","55_176",2021-05-24 08:39:24,2021-05-24 08:39:31,1621845564.736,1621845571.236,18335,18387,6.625,4200,"ant_176","ant_55",1,"whole_experiment","REP11/R11BP"
6,55,2021-05-24 08:40:03,2021-05-24 08:40:36,18646,18911,1,"1-2,2-2",1069.74787265133,3888.92980533617,-2.11119489984568,993.058905926595,3801.81315821525,-1.46830890442743,"1","1",219,"ant_6","ant_55","6_55",2021-05-24 08:40:03,2021-05-24 08:40:36,1621845603.611,1621845636.737,18646,18911,33.2509999275208,4305,"ant_6","ant_55",1,"whole_experiment","REP11/R11BP"
68,128,2021-05-24 08:42:09,2021-05-24 08:42:14,19652,19697,1,"1-2,2-2",2206.99521089519,3831.04567746744,-2.90896025040491,2086.79103218165,3748.36715961822,-3.01240809559213,"1","1",15,"ant_68","ant_128","68_128",2021-05-24 08:42:09,2021-05-24 08:42:14,1621845729.363,1621845734.988,19652,19697,5.75,4452,"ant_68","ant_128",1,"whole_experiment","REP11/R11BP"
55,95,2021-05-24 08:41:40,2021-05-24 08:42:26,19419,19787,1,"2-1,2-2",961.144658235877,3786.51357308203,-1.27754170254864,862.6651032615,3859.0505323175,-0.78314980330505,"1","1",213,"ant_55","ant_95","55_95",2021-05-24 08:41:40,2021-05-24 08:42:26,1621845700.237,1621845746.238,19419,19787,46.1259999275208,4470,"ant_95","ant_55",1,"whole_experiment","REP11/R11BP"
91,142,2021-05-24 08:42:16,2021-05-24 08:42:28,19706,19808,1,"1-2,2-2",1267.64464477326,2732.2011544205,-0.949790401985972,1355.77516846178,2617.99538878228,-1.0014177755413,"1","1",103,"ant_91","ant_142","91_142",2021-05-24 08:42:16,2021-05-24 08:42:28,1621845736.113,1621845748.863,19706,19808,12.875,4474,"ant_91","ant_142",1,"whole_experiment","REP11/R11BP"
14,91,2021-05-24 08:42:33,2021-05-24 08:42:33,19843,19847,1,"1-2,2-2",1258.20135814311,2731.63972660428,-1.87636020032448,1137.52501978059,2640.78057513655,-2.35016358368236,"1","1",3,"ant_14","ant_91","14_91",2021-05-24 08:42:33,2021-05-24 08:42:33,1621845753.238,1621845753.738,19843,19847,0.625,4480,"ant_14","ant_91",1,"whole_experiment","REP11/R11BP"
32,126,2021-05-24 08:42:32,2021-05-24 08:42:37,19837,19875,1,"1-2,2-2",2241.77614879792,1770.81999561943,-0.91463612455656,2342.67545200416,1704.77155029169,-2.06921439199056,"1","1",37,"ant_32","ant_126","32_126",2021-05-24 08:42:32,2021-05-24 08:42:37,1621845752.488,1621845757.238,19837,19875,4.875,4488,"ant_32","ant_126",1,"whole_experiment","REP11/R11BP"
132,156,2021-05-24 08:42:43,2021-05-24 08:42:45,19924,19939,1,"2-1,2-2",3134.96268628959,2808.57202092094,2.21780972026695,3036.77120033391,2753.45812772586,1.34892169258561,"1","1",16,"ant_132","ant_156","132_156",2021-05-24 08:42:43,2021-05-24 08:42:45,1621845763.364,1621845765.238,19924,19939,1.99899983406067,4500,"ant_156","ant_132",1,"whole_experiment","REP11/R11BP"
36,55,2021-05-24 08:42:21,2021-05-24 08:43:00,19753,20062,1,"1-1,1-2,2-1,2-2",1089.08454995624,3719.98232411783,-2.96219800710465,1016.01116590813,3806.26527081907,-1.52118571364678,"1","1",215,"ant_36","ant_55","36_55",2021-05-24 08:42:21,2021-05-24 08:43:00,1621845741.988,1621845780.613,19753,20062,38.75,4531,"ant_36","ant_55",1,"whole_experiment","REP11/R11BP"
16,157,2021-05-24 08:43:16,2021-05-24 08:43:17,20192,20198,1,"1-2,2-2",2822.55856616753,3998.16924978856,-2.07463892160932,2704.64228540942,3907.87788895787,2.83513404836861,"1","1",7,"ant_16","ant_157","16_157",2021-05-24 08:43:16,2021-05-24 08:43:17,1621845796.863,1621845797.613,20192,20198,0.875,4556,"ant_16","ant_157",1,"whole_experiment","REP11/R11BP"
55,95,2021-05-24 08:43:14,2021-05-24 08:43:39,20175,20375,1,"1-1,1-2,2-1,2-2",1022.77363758411,3827.51335419172,-1.73921411014354,954.992597544152,3891.29240033077,-0.941755103600346,"1","1",57,"ant_55","ant_95","55_95",2021-05-24 08:43:14,2021-05-24 08:43:39,1621845794.738,1621845819.739,20175,20375,25.1260001659393,4604,"ant_95","ant_55",1,"whole_experiment","REP11/R11BP"
60,175,2021-05-24 08:43:33,2021-05-24 08:43:44,20322,20413,1,"1-1,1-2,2-1,2-2",3280.66505610425,2151.61779683909,1.09690483021,3207.85860431507,2261.9391411981,-0.328879222261219,"1","1",60,"ant_60","ant_175","60_175",2021-05-24 08:43:33,2021-05-24 08:43:44,1621845813.114,1621845824.489,20322,20413,11.5,4618,"ant_175","ant_60",1,"whole_experiment","REP11/R11BP"
143,156,2021-05-24 08:44:41,2021-05-24 08:44:46,20868,20912,1,"1-2,2-2",3235.30390034473,2618.53083729567,2.95860422444007,3114.93718740391,2712.76534542686,1.84356862260847,"1","1",45,"ant_143","ant_156","143_156",2021-05-24 08:44:41,2021-05-24 08:44:46,1621845881.364,1621845886.864,20868,20912,5.625,4769,"ant_143","ant_156",1,"whole_experiment","REP11/R11BP"
55,70,2021-05-24 08:44:45,2021-05-24 08:44:52,20905,20955,1,"1-1,1-2,2-1,2-2",970.371831870236,3823.35821607021,-2.02273236429478,828.216267912426,3756.22718605799,0.255884939677697,"1","1",19,"ant_55","ant_70","55_70",2021-05-24 08:44:45,2021-05-24 08:44:52,1621845885.989,1621845892.24,20905,20955,6.37599992752075,4781,"ant_70","ant_55",1,"whole_experiment","REP11/R11BP"
7,62,2021-05-24 08:44:54,2021-05-24 08:44:55,20971,20980,1,"1-2,2-1,2-2",442.122721590012,3337.74503988248,-0.0138663925750549,567.429640885225,3271.75677069959,1.68753327874259,"1","1",10,"ant_7","ant_62","7_62",2021-05-24 08:44:54,2021-05-24 08:44:55,1621845894.239,1621845895.365,20971,20980,1.25099992752075,4787,"ant_62","ant_7",1,"whole_experiment","REP11/R11BP"
7,98,2021-05-24 08:45:03,2021-05-24 08:45:04,21048,21052,1,"1-2,2-1,2-2",537.600032025233,3579.79441746885,-1.00188495987984,474.448736630145,3488.01362837423,-0.163272232971429,"1","1",4,"ant_7","ant_98","7_98",2021-05-24 08:45:03,2021-05-24 08:45:04,1621845903.865,1621845904.365,21048,21052,0.625,4803,"ant_7","ant_98",1,"whole_experiment","REP11/R11BP"
113,154,2021-05-24 08:45:35,2021-05-24 08:45:36,21305,21312,1,"1-2,2-2",2922.28926359811,4057.71263979323,-1.73311491273846,2892.05904656981,3911.73641508957,2.24962079409147,"1","1",8,"ant_113","ant_154","113_154",2021-05-24 08:45:35,2021-05-24 08:45:36,1621845935.99,1621845936.865,21305,21312,1,4859,"ant_113","ant_154",1,"whole_experiment","REP11/R11BP"
8,123,2021-05-24 08:45:45,2021-05-24 08:46:05,21383,21538,1,"1-2,2-2",390.095722582491,4238.02475175489,1.20812847578949,447.251262258123,4376.46222896598,1.74829490261914,"1","1",116,"ant_8","ant_123","8_123",2021-05-24 08:45:45,2021-05-24 08:46:05,1621845945.74,1621845965.115,21383,21538,19.5,4906,"ant_8","ant_123",1,"whole_experiment","REP11/R11BP"
151,154,2021-05-24 08:46:21,2021-05-24 08:46:44,21668,21854,1,"2-1,2-2",3044.87565905565,4300.19221476074,1.23141547795174,2953.2590805141,4191.94506068046,1.26347418117803,"1","1",89,"ant_151","ant_154","151_154",2021-05-24 08:46:21,2021-05-24 08:46:44,1621845981.365,1621846004.616,21668,21854,23.3759999275208,4983,"ant_154","ant_151",1,"whole_experiment","REP11/R11BP"
98,135,2021-05-24 08:47:08,2021-05-24 08:47:09,22046,22051,1,"1-2,2-2",664.43243040813,4150.48900171007,0.362986091411724,762.019395561865,4075.63647890888,-1.61453541341855,"1","1",6,"ant_98","ant_135","98_135",2021-05-24 08:47:08,2021-05-24 08:47:09,1621846028.616,1621846029.241,22046,22051,0.75,5022,"ant_98","ant_135",1,"whole_experiment","REP11/R11BP"
6,154,2021-05-24 08:47:07,2021-05-24 08:47:10,22038,22063,1,"1-1,1-2,2-1,2-2",3080.78429917145,4167.21318306163,2.93196000311873,2956.91831136368,4133.05362383632,1.11253804320827,"1","1",26,"ant_6","ant_154","6_154",2021-05-24 08:47:07,2021-05-24 08:47:10,1621846027.616,1621846030.741,22038,22063,3.25,5027,"ant_154","ant_6",1,"whole_experiment","REP11/R11BP"
6,151,2021-05-24 08:47:05,2021-05-24 08:47:13,22024,22088,1,"1-2,2-2",3111.4567741616,4177.33577669461,2.61610930662129,3046.82501507122,4308.48543649255,1.2056270644216,"1","1",20,"ant_6","ant_151","6_151",2021-05-24 08:47:05,2021-05-24 08:47:13,1621846025.866,1621846033.866,22024,22088,8.125,5036,"ant_6","ant_151",1,"whole_experiment","REP11/R11BP"
87,100,2021-05-24 08:47:17,2021-05-24 08:47:18,22119,22126,1,"2-1,2-2",3409.4669445771,2657.92486705048,-2.82916130365791,3468.69154706748,2565.81402056623,1.13436656597732,"1","1",6,"ant_87","ant_100","87_100",2021-05-24 08:47:17,2021-05-24 08:47:18,1621846037.741,1621846038.616,22119,22126,1,5046,"ant_87","ant_100",1,"whole_experiment","REP11/R11BP"
55,95,2021-05-24 08:47:36,2021-05-24 08:47:40,22269,22304,1,"1-1,1-2,2-1,2-2",1020.58903219771,3792.95449541534,-2.06880588372102,883.811324180904,3713.64545893629,0.49952783244457,"1","1",27,"ant_55","ant_95","55_95",2021-05-24 08:47:36,2021-05-24 08:47:40,1621846056.492,1621846060.866,22269,22304,4.49899983406067,5092,"ant_95","ant_55",1,"whole_experiment","REP11/R11BP"
62,69,2021-05-24 08:47:49,2021-05-24 08:47:49,22370,22375,1,"1-1,1-2,2-1,2-2",494.005778718476,3422.39610599868,1.04519131387131,614.399819690121,3516.67714778625,3.10559993617743,"1","1",6,"ant_62","ant_69","62_69",2021-05-24 08:47:49,2021-05-24 08:47:49,1621846069.116,1621846069.741,22370,22375,0.75,5106,"ant_62","ant_69",1,"whole_experiment","REP11/R11BP"
108,152,2021-05-24 08:47:33,2021-05-24 08:48:11,22242,22552,1,"1-2,2-1,2-2",2651.31664598486,3255.4795449669,1.28757430138458,2701.38850385437,3389.22266736065,0.505567003826179,"1","1",150,"ant_108","ant_152","108_152",2021-05-24 08:47:33,2021-05-24 08:48:11,1621846053.116,1621846091.867,22242,22552,38.8760001659393,5153,"ant_108","ant_152",1,"whole_experiment","REP11/R11BP"
8,55,2021-05-24 08:46:19,2021-05-24 08:48:39,21651,22776,1,"1-2,2-2",954.578549665176,3911.64129974783,-1.22614112161445,1010.14842715564,3805.23530899559,-2.11225053622458,"1","1",547,"ant_8","ant_55","8_55",2021-05-24 08:46:19,2021-05-24 08:48:39,1621845979.241,1621846119.867,21651,22776,140.751000165939,5195,"ant_8","ant_55",1,"whole_experiment","REP11/R11BP"
19,113,2021-05-24 08:48:53,2021-05-24 08:48:56,22882,22907,1,"1-2,2-2",2795.93708514485,4040.22292223863,-2.00561141212638,2761.46351589742,3916.18967617525,2.72755505204168,"1","1",26,"ant_19","ant_113","19_113",2021-05-24 08:48:53,2021-05-24 08:48:56,1621846133.117,1621846136.242,22882,22907,3.25,5226,"ant_19","ant_113",1,"whole_experiment","REP11/R11BP"
163,176,2021-05-24 08:49:04,2021-05-24 08:49:06,22977,22989,1,"1-1,1-2,2-1,2-2",648.061939130542,3307.97927738376,-3.07411468348524,553.424990388287,3408.73548095394,-1.45650227389471,"1","1",12,"ant_163","ant_176","163_176",2021-05-24 08:49:04,2021-05-24 08:49:06,1621846144.992,1621846146.492,22977,22989,1.625,5246,"ant_163","ant_176",1,"whole_experiment","REP11/R11BP"
55,70,2021-05-24 08:49:22,2021-05-24 08:49:30,23116,23182,1,"2-1,2-2",1053.98977758357,3803.34143606593,-2.099465496017,1142.0114112661,3705.28224453434,2.46016277977879,"1","1",48,"ant_55","ant_70","55_70",2021-05-24 08:49:22,2021-05-24 08:49:30,1621846162.367,1621846170.618,23116,23182,8.37599992752075,5296,"ant_70","ant_55",1,"whole_experiment","REP11/R11BP"
4,115,2021-05-24 08:49:33,2021-05-24 08:49:35,23202,23222,1,"1-1,1-2,2-1,2-2",2498.77642265523,4065.89434418315,2.09766961607296,2510.84948247815,4188.7036899526,-2.91786350848702,"1","1",19,"ant_4","ant_115","4_115",2021-05-24 08:49:33,2021-05-24 08:49:35,1621846173.118,1621846175.618,23202,23222,2.625,5303,"ant_115","ant_4",1,"whole_experiment","REP11/R11BP"
19,41,2021-05-24 08:49:41,2021-05-24 08:49:53,23266,23367,1,"1-2,2-2",3177.64153578032,4508.55838670711,2.90249107218556,3054.04551603801,4602.42839911212,1.95382521205027,"1","1",102,"ant_19","ant_41","19_41",2021-05-24 08:49:41,2021-05-24 08:49:53,1621846181.118,1621846193.743,23266,23367,12.75,5344,"ant_41","ant_19",1,"whole_experiment","REP11/R11BP"
45,78,2021-05-24 08:51:59,2021-05-24 08:52:04,24370,24411,1,"2-1,2-2",1771.21532367946,3697.22624767145,-2.11301534248916,1718.04990009015,3821.25235303445,-1.29419442526249,"1","1",18,"ant_45","ant_78","45_78",2021-05-24 08:51:59,2021-05-24 08:52:04,1621846319.119,1621846324.244,24370,24411,5.25,5575,"ant_78","ant_45",1,"whole_experiment","REP11/R11BP"
51,170,2021-05-24 08:53:14,2021-05-24 08:53:18,24976,25008,1,"1-1,1-2,2-1,2-2",3343.02340805459,3952.3000583836,0.454584138040626,3442.04560519128,4029.3833872306,-1.39523121219801,"1","1",33,"ant_51","ant_170","51_170",2021-05-24 08:53:14,2021-05-24 08:53:18,1621846394.87,1621846398.87,24976,25008,4.125,5682,"ant_170","ant_51",1,"whole_experiment","REP11/R11BP"
87,154,2021-05-24 08:53:14,2021-05-24 08:53:30,24972,25098,1,"2-1,2-2",3443.69932324969,3547.59309819204,-0.86548461514056,3318.25351354036,3650.8754867745,-0.481122145225224,"1","1",115,"ant_87","ant_154","87_154",2021-05-24 08:53:14,2021-05-24 08:53:30,1621846394.37,1621846410.12,24972,25098,15.875,5704,"ant_154","ant_87",1,"whole_experiment","REP11/R11BP"
18,129,2021-05-24 08:53:24,2021-05-24 08:53:30,25052,25103,1,"1-1,1-2,2-1,2-2",3192.61328029983,2186.19658018671,1.5635584564601,3123.32626588705,2283.76775627019,-1.13397938108446,"1","1",52,"ant_18","ant_129","18_129",2021-05-24 08:53:24,2021-05-24 08:53:30,1621846404.37,1621846410.745,25052,25103,6.5,5706,"ant_129","ant_18",1,"whole_experiment","REP11/R11BP"
125,151,2021-05-24 08:53:43,2021-05-24 08:53:50,25206,25259,1,"1-2,2-2",2913.00625680871,4128.41993892906,0.86821996739538,2989.78958484592,4268.49597038555,1.55404170747346,"1","1",33,"ant_125","ant_151","125_151",2021-05-24 08:53:43,2021-05-24 08:53:50,1621846423.62,1621846430.245,25206,25259,6.75,5741,"ant_125","ant_151",1,"whole_experiment","REP11/R11BP"
57,133,2021-05-24 08:54:59,2021-05-24 08:55:01,25812,25830,1,"2-1,2-2",1770.20536001624,1793.66595904142,-3.07809610061602,1826.36219085522,1912.2978062789,-1.64950100757207,"1","1",19,"ant_57","ant_133","57_133",2021-05-24 08:54:59,2021-05-24 08:55:01,1621846499.371,1621846501.621,25812,25830,2.375,5835,"ant_133","ant_57",1,"whole_experiment","REP11/R11BP"
122,148,2021-05-24 08:55:30,2021-05-24 08:55:33,26063,26086,1,"1-2,2-2",2995.70245754343,2263.10103794621,-0.67212545654154,3098.28719090516,2161.70964880764,-1.64057836380061,"1","1",24,"ant_122","ant_148","122_148",2021-05-24 08:55:30,2021-05-24 08:55:33,1621846530.746,1621846533.621,26063,26086,3,5913,"ant_122","ant_148",1,"whole_experiment","REP11/R11BP"
86,91,2021-05-24 08:55:55,2021-05-24 08:56:01,26258,26306,1,"2-1,2-2",1765.91249839585,1924.5345584175,2.02913282851741,1910.94708483312,1875.03268311486,2.77840032712496,"1","1",23,"ant_86","ant_91","86_91",2021-05-24 08:55:55,2021-05-24 08:56:01,1621846555.122,1621846561.122,26258,26306,6.125,5979,"ant_91","ant_86",1,"whole_experiment","REP11/R11BP"
34,125,2021-05-24 08:56:14,2021-05-24 08:56:17,26414,26441,1,"2-1,2-2",2875.35037418826,4485.54790764783,-1.57773296588225,2749.42475550622,4410.53519766264,0.221106640011523,"1","1",2,"ant_34","ant_125","34_125",2021-05-24 08:56:14,2021-05-24 08:56:17,1621846574.622,1621846577.997,26414,26441,3.5,6026,"ant_34","ant_125",1,"whole_experiment","REP11/R11BP"
