"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
130,184,2021-05-18 06:23:16,2021-05-18 06:23:17,286610,286618,1,"2-1,2-2",2498.24295416707,4340.74969402674,-1.10810706958768,2369.67188598729,4317.96755674816,0.221232694778195,"1","1",9,"ant_130","ant_184","130_184",2021-05-18 06:23:16,2021-05-18 06:23:17,1621318996.326,1621318997.326,1323246,1323254,1.125,224437,"ant_184","ant_130",1,"whole_experiment","REP10/R10BP"
23,106,2021-05-18 06:22:58,2021-05-18 06:24:06,286469,287013,1,"1-1,1-2,2-1,2-2",1073.17094096745,3315.86325983007,0.0483225618893488,991.193090005058,3228.72458896908,0.712913927891442,"1","1",501,"ant_23","ant_106","23_106",2021-05-18 06:22:58,2021-05-18 06:24:06,1621318978.701,1621319046.702,1323105,1323649,68.1259999275208,224477,"ant_106","ant_23",1,"whole_experiment","REP10/R10BP"
120,156,2021-05-18 06:24:17,2021-05-18 06:24:42,287099,287302,1,"1-1,1-2,2-1,2-2",7152.47195785326,4679.85440819588,-1.99758122140745,7048.12056275477,4680.3877332295,-0.829169157117335,"2","2",149,"ant_120","ant_156","120_156",2021-05-18 06:24:17,2021-05-18 06:24:42,1621319057.452,1621319082.827,1323735,1323938,25.5,224507,"ant_156","ant_120",1,"whole_experiment","REP10/R10BP"
42,156,2021-05-18 06:22:59,2021-05-18 06:24:55,286476,287407,1,"1-1,1-2,2-1,2-2",7053.21623055782,4588.21890531513,1.66001051125935,7065.33392033448,4698.32715433941,-1.4409720061847,"2","2",884,"ant_42","ant_156","42_156",2021-05-18 06:22:59,2021-05-18 06:24:55,1621318979.576,1621319095.952,1323112,1324043,116.500999927521,224531,"ant_156","ant_42",1,"whole_experiment","REP10/R10BP"
38,128,2021-05-18 06:25:05,2021-05-18 06:25:14,287482,287557,1,"1-1,1-2,2-1,2-2",3320.13811306664,2959.76294640749,1.3761517666751,3330.52278288835,3082.69644978903,0.241922610640193,"1","1",23,"ant_38","ant_128","38_128",2021-05-18 06:25:05,2021-05-18 06:25:14,1621319105.327,1621319114.702,1324118,1324193,9.5,224559,"ant_128","ant_38",1,"whole_experiment","REP10/R10BP"
24,57,2021-05-18 06:25:25,2021-05-18 06:25:26,287646,287654,1,"1-2,2-2",624.134514933772,2300.87271928644,0.381352114568996,731.56012641471,2225.25149672234,-1.07107191823098,"1","1",9,"ant_24","ant_57","24_57",2021-05-18 06:25:25,2021-05-18 06:25:26,1621319125.827,1621319126.828,1324282,1324290,1.12600016593933,224574,"ant_24","ant_57",1,"whole_experiment","REP10/R10BP"
24,73,2021-05-18 06:25:38,2021-05-18 06:25:39,287749,287758,1,"1-2,2-2",971.963725902289,2769.16049816871,1.78594459145771,1062.33988153869,2848.3246145532,0.491496164537827,"1","1",10,"ant_24","ant_73","24_73",2021-05-18 06:25:38,2021-05-18 06:25:39,1621319138.703,1621319139.828,1324385,1324394,1.25,224589,"ant_73","ant_24",1,"whole_experiment","REP10/R10BP"
83,184,2021-05-18 06:24:52,2021-05-18 06:26:10,287382,288000,1,"2-1,2-2",2374.8828309583,4147.19354777456,-0.22735087090119,2330.18186491301,4251.33400678342,-0.968074779386476,"1","1",543,"ant_83","ant_184","83_184",2021-05-18 06:24:52,2021-05-18 06:26:10,1621319092.827,1621319170.078,1324018,1324636,77.3760001659393,224638,"ant_184","ant_83",1,"whole_experiment","REP10/R10BP"
167,181,2021-05-18 06:27:47,2021-05-18 06:27:47,288776,288783,1,"1-2,2-2",2369.29433273325,1984.89268882485,2.20201606944112,2231.51901398521,2028.46087247392,-3.08271365363517,"1","1",8,"ant_167","ant_181","167_181",2021-05-18 06:27:47,2021-05-18 06:27:47,1621319267.079,1621319267.954,1325412,1325419,1,224806,"ant_167","ant_181",1,"whole_experiment","REP10/R10BP"
106,130,2021-05-18 06:26:29,2021-05-18 06:28:07,288158,288941,1,"1-2,2-2",2335.31410616746,4316.45154981583,0.0459968294950372,2479.44606614672,4353.18060195902,0.346640183332255,"1","1",267,"ant_106","ant_130","106_130",2021-05-18 06:26:29,2021-05-18 06:28:07,1621319189.828,1621319287.704,1324794,1325577,98.0009999275208,224835,"ant_106","ant_130",1,"whole_experiment","REP10/R10BP"
53,128,2021-05-18 06:29:16,2021-05-18 06:29:21,289493,289528,1,"1-2,2-2",3206.28200333527,4115.03143562369,1.67555120471913,3283.58484633096,4205.89741710547,2.66880789657342,"1","1",26,"ant_53","ant_128","53_128",2021-05-18 06:29:16,2021-05-18 06:29:21,1621319356.705,1621319361.08,1326129,1326164,4.5,224929,"ant_53","ant_128",1,"whole_experiment","REP10/R10BP"
11,53,2021-05-18 06:29:17,2021-05-18 06:29:21,289496,289528,1,"1-1,1-2,2-1,2-2",3101.28520023916,4181.49483759704,0.648994500244078,3200.49087619268,4115.07411948915,1.67137600021652,"1","1",27,"ant_11","ant_53","11_53",2021-05-18 06:29:17,2021-05-18 06:29:21,1621319357.08,1621319361.08,1326132,1326164,4.125,224930,"ant_53","ant_11",1,"whole_experiment","REP10/R10BP"
106,130,2021-05-18 06:28:38,2021-05-18 06:29:46,289190,289735,1,"1-2,2-2",2397.26791889509,4252.14781100212,0.805011128124058,2477.98292083783,4370.37794192938,0.381624567718512,"1","1",111,"ant_106","ant_130","106_130",2021-05-18 06:28:38,2021-05-18 06:29:46,1621319318.83,1621319386.955,1325826,1326371,68.25,224960,"ant_106","ant_130",1,"whole_experiment","REP10/R10BP"
25,107,2021-05-18 06:30:11,2021-05-18 06:30:22,289931,290020,1,"1-1,1-2,2-1,2-2",1728.04987172236,3813.32837915946,1.28954905600862,1858.63941331659,3871.03615773825,2.92325045273567,"1","1",46,"ant_25","ant_107","25_107",2021-05-18 06:30:11,2021-05-18 06:30:22,1621319411.455,1621319422.58,1326567,1326656,11.25,225019,"ant_107","ant_25",1,"whole_experiment","REP10/R10BP"
31,132,2021-05-18 06:30:38,2021-05-18 06:30:41,290150,290174,1,"2-1,2-2",291.635344570051,2330.43065229486,-2.01799280983742,382.010050206337,2237.60926854841,2.56041832383322,"1","1",20,"ant_31","ant_132","31_132",2021-05-18 06:30:38,2021-05-18 06:30:41,1621319438.83,1621319441.831,1326786,1326810,3.12600016593933,225058,"ant_132","ant_31",1,"whole_experiment","REP10/R10BP"
76,164,2021-05-18 06:30:29,2021-05-18 06:30:42,290078,290177,1,"1-2,2-2",519.316463910935,4427.35659563751,0.328330718228335,653.345791580904,4457.05888281599,0.56278113337178,"1","1",100,"ant_76","ant_164","76_164",2021-05-18 06:30:29,2021-05-18 06:30:42,1621319429.831,1621319442.205,1326714,1326813,12.4989998340607,225059,"ant_76","ant_164",1,"whole_experiment","REP10/R10BP"
3,174,2021-05-18 06:29:23,2021-05-18 06:30:42,289550,290180,1,"1-1,1-2,2-1,2-2",3446.19408877947,2356.28450034073,1.29859064917318,3442.60449292982,2344.45886607908,0.966513576050163,"1","1",320,"ant_3","ant_174","3_174",2021-05-18 06:29:23,2021-05-18 06:30:42,1621319363.83,1621319442.58,1326186,1326816,78.875,225060,"ant_174","ant_3",1,"whole_experiment","REP10/R10BP"
3,144,2021-05-18 06:30:43,2021-05-18 06:30:44,290187,290192,1,"1-2,2-2",3282.49390520085,2422.31315281504,-2.61109283467364,3156.82702888456,2365.32297368935,1.46967270718926,"1","1",5,"ant_3","ant_144","3_144",2021-05-18 06:30:43,2021-05-18 06:30:44,1621319443.455,1621319444.081,1326823,1326828,0.751000165939331,225063,"ant_3","ant_144",1,"whole_experiment","REP10/R10BP"
19,170,2021-05-18 06:30:48,2021-05-18 06:30:48,290224,290230,1,"2-1,2-2",1537.26733543631,2491.42074287936,0.980824062189037,1515.09184314015,2643.65701107123,-1.01262058121172,"1","1",6,"ant_19","ant_170","19_170",2021-05-18 06:30:48,2021-05-18 06:30:48,1621319448.08,1621319448.83,1326860,1326866,0.875,225074,"ant_170","ant_19",1,"whole_experiment","REP10/R10BP"
93,140,2021-05-18 06:31:14,2021-05-18 06:31:57,290433,290777,1,"1-1,1-2,2-1,2-2",1097.39330223178,3710.03084214805,-2.25572052874778,1032.39710243712,3619.1939931607,1.23036632888522,"1","1",311,"ant_93","ant_140","93_140",2021-05-18 06:31:14,2021-05-18 06:31:57,1621319474.206,1621319517.206,1327069,1327413,43.125,225205,"ant_140","ant_93",1,"whole_experiment","REP10/R10BP"
61,97,2021-05-18 06:32:06,2021-05-18 06:32:08,290854,290865,1,"2-1,2-2",571.14993089435,1479.41423840956,2.13120489098062,713.591334725891,1471.2061742434,-2.67977489975557,"1","1",12,"ant_61","ant_97","61_97",2021-05-18 06:32:06,2021-05-18 06:32:08,1621319526.831,1621319528.206,1327490,1327501,1.5,225220,"ant_97","ant_61",1,"whole_experiment","REP10/R10BP"
106,130,2021-05-18 06:31:19,2021-05-18 06:32:13,290473,290910,1,"1-1,1-2,2-1,2-2",2441.09091865126,4312.09401909204,1.75409086615567,2450.58289748952,4370.22623280545,0.15594233715739,"1","1",98,"ant_106","ant_130","106_130",2021-05-18 06:31:19,2021-05-18 06:32:13,1621319479.206,1621319533.831,1327109,1327546,54.75,225230,"ant_106","ant_130",1,"whole_experiment","REP10/R10BP"
66,92,2021-05-18 06:32:42,2021-05-18 06:32:59,291143,291278,1,"1-2,2-2",2784.46949549615,2726.94422049,-0.0154027873074412,2910.8350539378,2807.93688491006,1.21054758566209,"1","1",78,"ant_66","ant_92","66_92",2021-05-18 06:32:42,2021-05-18 06:32:59,1621319562.957,1621319579.832,1327779,1327914,17,225303,"ant_92","ant_66",1,"whole_experiment","REP10/R10BP"
61,110,2021-05-18 06:32:58,2021-05-18 06:33:26,291270,291492,1,"2-1,2-2",785.315699540718,1502.28085008521,-0.139883171015829,719.831257866117,1620.37271124292,-1.23937040370179,"1","1",92,"ant_61","ant_110","61_110",2021-05-18 06:32:58,2021-05-18 06:33:26,1621319578.832,1621319606.582,1327906,1328128,27.875,225346,"ant_110","ant_61",1,"whole_experiment","REP10/R10BP"
62,174,2021-05-18 06:30:59,2021-05-18 06:33:42,290313,291616,1,"1-1,1-2,2-1,2-2",3424.34277522668,2301.29886808587,2.43321476242291,3396.09277054592,2263.03728530424,0.766325519460533,"1","1",1041,"ant_62","ant_174","62_174",2021-05-18 06:30:59,2021-05-18 06:33:42,1621319459.206,1621319622.082,1326949,1328252,163.000999927521,225375,"ant_174","ant_62",1,"whole_experiment","REP10/R10BP"
96,162,2021-05-18 06:34:00,2021-05-18 06:34:04,291764,291793,1,"2-1,2-2",445.47851364284,2627.04806492787,-0.952988483031835,485.979398417843,2763.32941922637,-2.4889021564252,"1","1",15,"ant_96","ant_162","96_162",2021-05-18 06:34:00,2021-05-18 06:34:04,1621319640.582,1621319644.207,1328400,1328429,3.75,225394,"ant_162","ant_96",1,"whole_experiment","REP10/R10BP"
76,88,2021-05-18 06:32:33,2021-05-18 06:34:12,291064,291862,1,"1-1,1-2,2-1,2-2",1209.16463791075,4086.99452920543,-1.2133736156314,1095.12077605965,4044.01247055488,0.583583380558822,"1","1",438,"ant_76","ant_88","76_88",2021-05-18 06:32:33,2021-05-18 06:34:12,1621319553.082,1621319652.832,1327700,1328498,99.875,225405,"ant_88","ant_76",1,"whole_experiment","REP10/R10BP"
21,94,2021-05-18 06:34:11,2021-05-18 06:34:20,291852,291923,1,"1-1,1-2,2-1,2-2",2861.84399887304,2020.13374145906,-3.12525866076129,2836.4471156977,2141.03586508185,-1.85977411465644,"1","1",66,"ant_21","ant_94","21_94",2021-05-18 06:34:11,2021-05-18 06:34:20,1621319651.582,1621319660.457,1328488,1328559,9,225422,"ant_94","ant_21",1,"whole_experiment","REP10/R10BP"
12,160,2021-05-18 06:34:43,2021-05-18 06:34:48,292107,292148,1,"2-1,2-2",2034.85900346584,1399.35296232317,0.000953728328510652,2107.2401313649,1514.47188559813,-1.44233054066624,"1","1",5,"ant_12","ant_160","12_160",2021-05-18 06:34:43,2021-05-18 06:34:48,1621319683.458,1621319688.583,1328743,1328784,5.25,225462,"ant_160","ant_12",1,"whole_experiment","REP10/R10BP"
24,168,2021-05-18 06:34:46,2021-05-18 06:34:54,292130,292197,1,"2-1,2-2",3377.40998625949,2755.1801295379,-0.722142218293154,3424.69323024079,2853.69432315742,-2.80669943191556,"1","1",55,"ant_24","ant_168","24_168",2021-05-18 06:34:46,2021-05-18 06:34:54,1621319686.333,1621319694.708,1328766,1328833,8.5,225469,"ant_168","ant_24",1,"whole_experiment","REP10/R10BP"
71,105,2021-05-18 06:34:44,2021-05-18 06:34:55,292115,292206,1,"1-2,2-2",3512.56722779907,1944.80136124969,-1.53826086567086,3469.46321796605,1783.59319383573,-1.80986056519945,"1","1",29,"ant_71","ant_105","71_105",2021-05-18 06:34:44,2021-05-18 06:34:55,1621319684.458,1621319695.833,1328751,1328842,11.5,225470,"ant_71","ant_105",1,"whole_experiment","REP10/R10BP"
164,183,2021-05-18 06:34:49,2021-05-18 06:35:07,292158,292300,1,"1-2,2-2",791.182248835973,4172.05449671548,0.507226946085224,892.163758158348,4218.4250127123,-0.7205337556102,"1","1",142,"ant_164","ant_183","164_183",2021-05-18 06:34:49,2021-05-18 06:35:07,1621319689.833,1621319707.583,1328794,1328936,17.875,225490,"ant_164","ant_183",1,"whole_experiment","REP10/R10BP"
2,106,2021-05-18 06:33:11,2021-05-18 06:35:57,291375,292701,1,"2-1,2-2",2731.75310462101,4233.95937380101,-3.07275903378405,2833.81572301503,4316.12817928943,-2.6820503480872,"1","1",302,"ant_2","ant_106","2_106",2021-05-18 06:33:11,2021-05-18 06:35:57,1621319591.957,1621319757.708,1328011,1329337,165.875999927521,225551,"ant_106","ant_2",1,"whole_experiment","REP10/R10BP"
64,79,2021-05-18 06:35:43,2021-05-18 06:36:00,292590,292727,1,"2-1,2-2",2574.15070010294,3575.55854164353,0.905028131850877,2594.99382637453,3444.15557192126,2.61487074762923,"1","1",42,"ant_64","ant_79","64_79",2021-05-18 06:35:43,2021-05-18 06:36:00,1621319743.833,1621319760.958,1329226,1329363,17.25,225554,"ant_79","ant_64",1,"whole_experiment","REP10/R10BP"
22,30,2021-05-18 06:36:17,2021-05-18 06:36:20,292860,292887,1,"1-2,2-2",2153.68285096022,3482.09658811576,0.933482365338457,2248.42391526978,3556.5781864553,2.29944089157152,"1","1",17,"ant_22","ant_30","22_30",2021-05-18 06:36:17,2021-05-18 06:36:20,1621319777.583,1621319780.959,1329496,1329523,3.50100016593933,225587,"ant_30","ant_22",1,"whole_experiment","REP10/R10BP"
81,102,2021-05-18 06:36:38,2021-05-18 06:36:48,293028,293110,1,"1-1,1-2,2-1,2-2",2749.19722650472,1772.27532507189,1.92221339253824,2778.85290063065,1862.57263949207,-2.82775331143224,"1","1",81,"ant_81","ant_102","81_102",2021-05-18 06:36:38,2021-05-18 06:36:48,1621319798.584,1621319808.834,1329664,1329746,10.375,225643,"ant_102","ant_81",1,"whole_experiment","REP10/R10BP"
19,116,2021-05-18 06:36:19,2021-05-18 06:36:56,292874,293173,1,"2-1,2-2",2670.06943161043,1788.33972752549,1.8495602004453,2641.9900192075,1719.9770742414,-0.186064851371501,"1","1",136,"ant_19","ant_116","19_116",2021-05-18 06:36:19,2021-05-18 06:36:56,1621319779.333,1621319816.709,1329510,1329809,37.5010001659393,225661,"ant_116","ant_19",1,"whole_experiment","REP10/R10BP"
81,116,2021-05-18 06:36:38,2021-05-18 06:36:58,293029,293186,1,"2-1,2-2",2756.48574710345,1745.36485192072,1.96011784802852,2657.11327640397,1672.52690029066,0.505569699375382,"1","1",30,"ant_81","ant_116","81_116",2021-05-18 06:36:38,2021-05-18 06:36:58,1621319798.709,1621319818.334,1329665,1329822,19.75,225666,"ant_116","ant_81",1,"whole_experiment","REP10/R10BP"
148,153,2021-05-18 06:37:40,2021-05-18 06:37:42,293525,293537,1,"1-2,2-2",3092.54157949601,2358.56566327926,1.3503207945812,3054.97001713279,2458.76655532016,1.09071112490876,"1","1",11,"ant_148","ant_153","148_153",2021-05-18 06:37:40,2021-05-18 06:37:42,1621319860.709,1621319862.209,1330161,1330173,1.625,225736,"ant_148","ant_153",1,"whole_experiment","REP10/R10BP"
62,84,2021-05-18 06:38:00,2021-05-18 06:38:01,293683,293692,1,"1-1,1-2,2-1,2-2",2666.06357800877,2386.52427770027,-2.906625223564,2570.17185399474,2278.93305830366,1.77425072742944,"1","1",10,"ant_62","ant_84","62_84",2021-05-18 06:38:00,2021-05-18 06:38:01,1621319880.459,1621319881.584,1330319,1330328,1.25,225763,"ant_62","ant_84",1,"whole_experiment","REP10/R10BP"
74,107,2021-05-18 06:38:34,2021-05-18 06:38:47,293956,294061,1,"1-1,1-2,2-1,2-2",1316.2070618746,4113.55887198896,-0.182742050620924,1452.42698542516,4070.53925681977,3.12979214373809,"1","1",106,"ant_74","ant_107","74_107",2021-05-18 06:38:34,2021-05-18 06:38:47,1621319914.585,1621319927.71,1330592,1330697,13.25,225826,"ant_107","ant_74",1,"whole_experiment","REP10/R10BP"
42,141,2021-05-18 06:39:18,2021-05-18 06:39:29,294311,294397,1,"2-1,2-2",3129.7812434788,3122.43457631647,2.79513129763691,3216.10994603483,3223.66770683299,-2.12172277971254,"1","1",28,"ant_42","ant_141","42_141",2021-05-18 06:39:18,2021-05-18 06:39:29,1621319958.961,1621319969.711,1330947,1331033,10.875,225868,"ant_141","ant_42",1,"whole_experiment","REP10/R10BP"
100,124,2021-05-18 06:40:36,2021-05-18 06:40:41,294929,294972,1,"1-2,2-1,2-2",2669.91299694214,2861.20567393987,-2.20204031580845,2684.41961456988,2769.11710804429,0.845730200747818,"1","1",28,"ant_100","ant_124","100_124",2021-05-18 06:40:36,2021-05-18 06:40:41,1621320036.211,1621320041.586,1331565,1331608,5.5,225962,"ant_100","ant_124",1,"whole_experiment","REP10/R10BP"
56,71,2021-05-18 06:40:18,2021-05-18 06:41:10,294788,295202,1,"2-1,2-2",3354.27624559797,1533.40695949287,-0.245830201633008,3200.92194162855,1553.4593632094,-0.125033286152334,"1","1",386,"ant_56","ant_71","56_71",2021-05-18 06:40:18,2021-05-18 06:41:10,1621320018.586,1621320070.336,1331424,1331838,51.875,226020,"ant_71","ant_56",1,"whole_experiment","REP10/R10BP"
71,94,2021-05-18 06:41:13,2021-05-18 06:41:46,295224,295488,1,"1-2,2-2",3408.16098134692,2104.04332659725,2.48850146739082,3296.11781267912,2161.94107187789,0.989537355333075,"1","1",97,"ant_71","ant_94","71_94",2021-05-18 06:41:13,2021-05-18 06:41:46,1621320073.087,1621320106.087,1331860,1332124,33.125,226069,"ant_71","ant_94",1,"whole_experiment","REP10/R10BP"
110,160,2021-05-18 06:41:31,2021-05-18 06:41:47,295373,295500,1,"1-1,1-2,2-1,2-2",2206.58190174723,1668.78011194813,-2.81450955403985,2055.86350416297,1646.46850815832,-0.177866549633673,"1","1",86,"ant_110","ant_160","110_160",2021-05-18 06:41:31,2021-05-18 06:41:47,1621320091.711,1621320107.587,1332009,1332136,16.0009999275208,226070,"ant_110","ant_160",1,"whole_experiment","REP10/R10BP"
42,92,2021-05-18 06:41:37,2021-05-18 06:43:22,295420,296257,1,"2-1,2-2",3204.34759452085,3168.53323744425,2.40269447488152,3317.05242247542,3188.97710931824,-2.10424085992777,"1","1",279,"ant_42","ant_92","42_92",2021-05-18 06:41:37,2021-05-18 06:43:22,1621320097.586,1621320202.212,1332056,1332893,104.750999927521,226199,"ant_92","ant_42",1,"whole_experiment","REP10/R10BP"
107,134,2021-05-18 06:44:24,2021-05-18 06:44:28,296753,296791,1,"1-2,2-2",6494.06114678589,4465.54095122278,2.12686095201297,6417.01522664057,4558.84323013786,0.588315988410988,"2","2",26,"ant_107","ant_134","107_134",2021-05-18 06:44:24,2021-05-18 06:44:28,1621320264.213,1621320268.963,1333389,1333427,4.875,226276,"ant_107","ant_134",1,"whole_experiment","REP10/R10BP"
107,129,2021-05-18 06:45:03,2021-05-18 06:45:04,297071,297076,1,"1-1,1-2,2-1,2-2",3397.63865842167,2878.00721218094,-2.52239666381469,3241.55196274788,2892.07117518828,-0.434811935548063,"1","1",6,"ant_107","ant_129","107_129",2021-05-18 06:45:03,2021-05-18 06:45:04,1621320303.963,1621320304.588,1333707,1333712,0.75,226324,"ant_129","ant_107",1,"whole_experiment","REP10/R10BP"
3,100,2021-05-18 06:45:54,2021-05-18 06:45:57,297473,297500,1,"1-1,1-2,2-1,2-2",2566.48393164787,2525.10730155008,1.17184783954386,2601.13309308852,2672.62655649736,-1.57974775492756,"1","1",22,"ant_3","ant_100","3_100",2021-05-18 06:45:54,2021-05-18 06:45:57,1621320354.214,1621320357.589,1334109,1334136,3.5,226387,"ant_3","ant_100",1,"whole_experiment","REP10/R10BP"
129,136,2021-05-18 06:47:46,2021-05-18 06:47:49,298370,298392,1,"1-2,2-2",1150.33201206983,3320.24009310966,-3.07451072615297,1007.74086639543,3384.03788958838,2.11952812481115,"1","1",23,"ant_129","ant_136","129_136",2021-05-18 06:47:46,2021-05-18 06:47:49,1621320466.34,1621320469.09,1335006,1335028,2.875,226502,"ant_129","ant_136",1,"whole_experiment","REP10/R10BP"
2,130,2021-05-18 06:48:27,2021-05-18 06:48:54,298699,298916,1,"1-2,2-2",2692.25982925151,4378.16023972786,-2.98166692175282,2539.29785739849,4335.10945303559,3.11897277649587,"1","1",63,"ant_2","ant_130","2_130",2021-05-18 06:48:27,2021-05-18 06:48:54,1621320507.466,1621320534.59,1335335,1335552,27.2489998340607,226587,"ant_2","ant_130",1,"whole_experiment","REP10/R10BP"
18,156,2021-05-18 06:48:51,2021-05-18 06:49:08,298888,299024,1,"1-1,1-2,2-1,2-2",7226.80470743601,4439.94354337981,1.98592663277658,7239.76119239237,4505.8479722745,-0.132068985717347,"2","2",71,"ant_18","ant_156","18_156",2021-05-18 06:48:51,2021-05-18 06:49:08,1621320531.09,1621320548.091,1335524,1335660,17.1260001659393,226608,"ant_18","ant_156",1,"whole_experiment","REP10/R10BP"
18,85,2021-05-18 06:49:00,2021-05-18 06:49:19,298964,299118,1,"1-1,1-2,2-1,2-2",7188.08325770526,4528.62655914095,1.18518555123019,7243.42160689741,4603.34981971437,-0.925169445417174,"2","2",31,"ant_18","ant_85","18_85",2021-05-18 06:49:00,2021-05-18 06:49:19,1621320540.59,1621320559.841,1335600,1335754,19.3760001659393,226624,"ant_18","ant_85",1,"whole_experiment","REP10/R10BP"
46,73,2021-05-18 06:49:38,2021-05-18 06:49:41,299268,299292,1,"1-2,2-2",861.619362127793,2902.21255093007,-2.12663755775856,733.113960441694,2856.19084589861,2.80837301552343,"1","1",25,"ant_46","ant_73","46_73",2021-05-18 06:49:38,2021-05-18 06:49:41,1621320578.591,1621320581.591,1335904,1335928,3.125,226646,"ant_46","ant_73",1,"whole_experiment","REP10/R10BP"
3,153,2021-05-18 06:52:31,2021-05-18 06:52:44,300654,300759,1,"1-1,1-2,2-1,2-2",3107.28459247237,2306.361999727,2.55724615823053,3116.68616794563,2435.3894284193,-2.23532245232215,"1","1",77,"ant_3","ant_153","3_153",2021-05-18 06:52:31,2021-05-18 06:52:44,1621320751.843,1621320764.968,1337290,1337395,13.25,226800,"ant_3","ant_153",1,"whole_experiment","REP10/R10BP"
71,174,2021-05-18 06:52:39,2021-05-18 06:52:46,300713,300775,1,"1-1,1-2,2-1,2-2",3542.53821113432,2196.89318084627,0.202834538178336,3607.69354635874,2083.44098304915,1.73609500456885,"1","1",27,"ant_71","ant_174","71_174",2021-05-18 06:52:39,2021-05-18 06:52:46,1621320759.218,1621320766.968,1337349,1337411,7.875,226801,"ant_174","ant_71",1,"whole_experiment","REP10/R10BP"
169,177,2021-05-18 06:51:48,2021-05-18 06:53:34,300310,301153,1,"1-1,1-2,2-1,2-2",673.259505714328,2539.52675494553,0.274918126729607,697.776157522934,2629.35182381224,-1.11591301137654,"1","1",511,"ant_169","ant_177","169_177",2021-05-18 06:51:48,2021-05-18 06:53:34,1621320708.842,1621320814.218,1336946,1337789,105.500999927521,226840,"ant_177","ant_169",1,"whole_experiment","REP10/R10BP"
106,167,2021-05-18 06:53:59,2021-05-18 06:54:11,301359,301451,1,"1-2,2-2",1629.6032840437,3210.10564745388,0.500608419909396,1782.42146547209,3264.08598408588,0.295076595122154,"1","1",85,"ant_106","ant_167","106_167",2021-05-18 06:53:59,2021-05-18 06:54:11,1621320839.968,1621320851.469,1337995,1338087,11.6260001659393,226864,"ant_106","ant_167",1,"whole_experiment","REP10/R10BP"
129,133,2021-05-18 06:52:56,2021-05-18 06:54:16,300852,301491,1,"1-1,1-2,2-1,2-2",2266.49045351774,2681.09922530253,0.851763580830982,2293.15192038681,2707.33018267469,-0.372724937413213,"1","1",595,"ant_129","ant_133","129_133",2021-05-18 06:52:56,2021-05-18 06:54:16,1621320776.593,1621320856.468,1337488,1338127,80,226870,"ant_129","ant_133",1,"whole_experiment","REP10/R10BP"
60,100,2021-05-18 06:54:43,2021-05-18 06:54:45,301705,301720,1,"2-1,2-2",2552.48380411348,2689.10915397077,0.776870046746203,2515.38038663831,2774.58494445425,-1.88841514976899,"1","1",16,"ant_60","ant_100","60_100",2021-05-18 06:54:43,2021-05-18 06:54:45,1621320883.219,1621320885.094,1338341,1338356,2,226888,"ant_60","ant_100",1,"whole_experiment","REP10/R10BP"
129,133,2021-05-18 06:54:38,2021-05-18 06:55:32,301671,302096,1,"1-1,1-2,2-1,2-2",2711.63980100459,1859.56293777999,1.94596479061649,2684.26506347083,1969.23980295049,-1.43855465228113,"1","1",194,"ant_129","ant_133","129_133",2021-05-18 06:54:38,2021-05-18 06:55:32,1621320878.969,1621320932.094,1338307,1338732,53.25,226954,"ant_129","ant_133",1,"whole_experiment","REP10/R10BP"
33,60,2021-05-18 06:55:24,2021-05-18 06:55:43,302039,302190,1,"1-2,2-2",1958.31990696636,2953.86778167324,-1.93253722928091,1916.10977106822,2832.89563326227,2.57314121243495,"1","1",67,"ant_33","ant_60","33_60",2021-05-18 06:55:24,2021-05-18 06:55:43,1621320924.969,1621320943.844,1338675,1338826,19,226966,"ant_33","ant_60",1,"whole_experiment","REP10/R10BP"
129,181,2021-05-18 06:56:05,2021-05-18 06:58:26,302364,303494,1,"1-2,2-2",2999.34232166747,2408.02235276364,0.745532969976472,3094.18031663201,2466.25331108704,1.23737312815094,"1","1",423,"ant_129","ant_181","129_181",2021-05-18 06:56:05,2021-05-18 06:58:26,1621320965.594,1621321106.846,1339000,1340130,141.376999855042,227183,"ant_129","ant_181",1,"whole_experiment","REP10/R10BP"
76,176,2021-05-18 06:58:28,2021-05-18 06:58:30,303508,303523,1,"2-1,2-2",545.018182853667,4344.38132052217,-2.72837193637518,641.081198705469,4279.87964536818,1.49019501608472,"1","1",16,"ant_76","ant_176","76_176",2021-05-18 06:58:28,2021-05-18 06:58:30,1621321108.596,1621321110.471,1340144,1340159,2,227188,"ant_76","ant_176",1,"whole_experiment","REP10/R10BP"
44,141,2021-05-18 06:58:44,2021-05-18 06:59:18,303638,303908,1,"2-1,2-2",3302.61889416342,2179.78640628731,0.46061539341655,3244.09833201744,2051.50347539132,0.989921498823973,"1","1",139,"ant_44","ant_141","44_141",2021-05-18 06:58:44,2021-05-18 06:59:18,1621321124.846,1621321158.596,1340274,1340544,33.875,227247,"ant_141","ant_44",1,"whole_experiment","REP10/R10BP"
