"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
4,25,2021-07-21 17:44:36,2021-07-21 17:45:04,267971,268198,1,"2-1,2-2",2927.64103936653,3472.37755243444,-2.03484269119453,3018.48067733718,3389.30527579412,2.5834047651167,"1","1",5,"ant_4","ant_25","4_25",2021-07-21 17:44:36,2021-07-21 17:45:04,1626889476.322,1626889504.698,959067,959294,28.5009999275208,24260,"ant_25","ant_4",1,"whole_experiment","REP12/R12SP"
4,17,2021-07-21 17:48:36,2021-07-21 17:48:39,269893,269914,1,"2-1,2-2",2835.83268403222,3445.12690023128,-2.36170385369628,2733.21120786442,3523.12450909061,-0.518476172138036,"1","1",22,"ant_4","ant_17","4_17",2021-07-21 17:48:36,2021-07-21 17:48:39,1626889716.575,1626889719.2,960989,961010,2.75,24270,"ant_4","ant_17",1,"whole_experiment","REP12/R12SP"
12,23,2021-07-21 17:55:37,2021-07-21 17:55:37,273257,273263,1,"2-1,2-2",2542.15256177209,3209.169040284,0.206063681830641,2416.80466439129,3120.55411999639,1.13514033057961,"1","1",7,"ant_12","ant_23","12_23",2021-07-21 17:55:37,2021-07-21 17:55:37,1626890137.08,1626890137.83,964353,964359,0.875,24310,"ant_23","ant_12",1,"whole_experiment","REP12/R12SP"
16,26,2021-07-21 18:31:18,2021-07-21 18:31:18,290385,290392,1,"2-1,2-2",3232.75674025293,3066.48443374789,1.50397831115582,3347.95570771488,3130.21188225195,-2.45335591974187,"1","1",8,"ant_16","ant_26","16_26",2021-07-21 18:31:18,2021-07-21 18:31:18,1626892278.101,1626892278.976,981481,981488,1,24569,"ant_16","ant_26",1,"whole_experiment","REP12/R12SP"
18,27,2021-07-21 18:34:44,2021-07-21 18:35:07,292038,292217,1,"2-1,2-2",3423.83104519086,3478.50055341542,-0.446070337449254,3343.99473389133,3403.28712215807,1.57385765389135,"1","1",169,"ant_18","ant_27","18_27",2021-07-21 18:34:44,2021-07-21 18:35:07,1626892484.728,1626892507.104,983134,983313,22.5010001659393,24690,"ant_18","ant_27",1,"whole_experiment","REP12/R12SP"
18,28,2021-07-21 18:36:16,2021-07-21 18:36:18,292769,292787,1,"2-1,2-2",3502.84624538603,3272.6901126731,-0.349434117667188,3352.41397444175,3256.14445782298,0.763772583525148,"1","1",19,"ant_18","ant_28","18_28",2021-07-21 18:36:16,2021-07-21 18:36:18,1626892576.104,1626892578.354,983865,983883,2.375,24733,"ant_18","ant_28",1,"whole_experiment","REP12/R12SP"
12,27,2021-07-21 18:38:04,2021-07-21 18:38:05,293635,293648,1,"1-1,1-2,2-1,2-2",2971.24138213981,3166.09623057761,2.54459370906717,2927.35697335873,3299.58317774577,-1.04222718182844,"1","1",14,"ant_12","ant_27","12_27",2021-07-21 18:38:04,2021-07-21 18:38:05,1626892684.356,1626892685.98,984731,984744,1.74900007247925,24768,"ant_27","ant_12",1,"whole_experiment","REP12/R12SP"
19,25,2021-07-21 18:42:05,2021-07-21 18:42:09,295564,295598,1,"1-1,1-2,2-1,2-2",3250.64917604397,2903.75280074859,-2.79964352755092,3114.95719013705,2956.13717847324,-0.869194040385663,"1","1",33,"ant_19","ant_25","19_25",2021-07-21 18:42:05,2021-07-21 18:42:09,1626892925.483,1626892929.733,986660,986694,4.375,24840,"ant_25","ant_19",1,"whole_experiment","REP12/R12SP"
20,29,2021-07-21 18:43:08,2021-07-21 18:43:10,296069,296083,1,"1-2,2-1,2-2",2881.91192654544,3569.49549031105,1.40986209096501,2969.37355055429,3674.75552080694,2.94978191777433,"1","1",15,"ant_20","ant_29","20_29",2021-07-21 18:43:08,2021-07-21 18:43:10,1626892988.608,1626892990.358,987165,987179,1.875,24871,"ant_29","ant_20",1,"whole_experiment","REP12/R12SP"
3,23,2021-07-21 18:49:23,2021-07-21 18:50:35,299067,299645,1,"1-1,1-2,2-1,2-2",3138.71071918924,2661.35390118013,-0.104089914480695,3245.55325992177,2655.79501196837,-1.41447126853856,"1","1",322,"ant_3","ant_23","3_23",2021-07-21 18:49:23,2021-07-21 18:50:35,1626893363.362,1626893435.613,990163,990741,72.3759999275208,24958,"ant_3","ant_23",1,"whole_experiment","REP12/R12SP"
16,26,2021-07-21 18:51:01,2021-07-21 18:51:20,299850,300001,1,"1-1,1-2,2-1,2-2",3398.30604185964,2628.10235089306,-1.83471035535281,3477.59972584624,2582.4512446894,-2.39996014585181,"1","1",45,"ant_16","ant_26","16_26",2021-07-21 18:51:01,2021-07-21 18:51:20,1626893461.238,1626893480.113,990946,991097,19,24979,"ant_26","ant_16",1,"whole_experiment","REP12/R12SP"
13,23,2021-07-21 18:52:31,2021-07-21 18:52:36,300569,300616,1,"1-1,1-2,2-1,2-2",2328.02660806652,2462.95395343387,-0.153444575971997,2452.34089684572,2547.84036003402,-1.94559981294464,"1","1",39,"ant_13","ant_23","13_23",2021-07-21 18:52:31,2021-07-21 18:52:36,1626893551.114,1626893556.989,991665,991712,6,24988,"ant_23","ant_13",1,"whole_experiment","REP12/R12SP"
11,25,2021-07-21 19:05:20,2021-07-21 19:05:23,306723,306746,1,"2-1,2-2",3081.78147484615,3256.13584504058,1.64016662289871,3111.08386708733,3117.78800347331,2.52997974086959,"1","1",24,"ant_11","ant_25","11_25",2021-07-21 19:05:20,2021-07-21 19:05:23,1626894320.371,1626894323.247,997819,997842,3.00099992752075,25069,"ant_25","ant_11",1,"whole_experiment","REP12/R12SP"
8,15,2021-07-21 19:05:41,2021-07-21 19:05:43,306891,306905,1,"1-2,2-2",3412.90372606429,3400.23348738652,0.343531741630664,3444.54091308329,3503.82848219773,-0.33338063486399,"1","1",10,"ant_8","ant_15","8_15",2021-07-21 19:05:41,2021-07-21 19:05:43,1626894341.372,1626894343.122,997987,998001,1.875,25073,"ant_8","ant_15",1,"whole_experiment","REP12/R12SP"
3,22,2021-07-21 19:07:28,2021-07-21 19:07:42,307752,307864,1,"1-2,2-2",2984.79978223829,2405.11151571325,0.0271826968817514,3087.00057520874,2476.0584097829,1.89619543720902,"1","1",59,"ant_3","ant_22","3_22",2021-07-21 19:07:28,2021-07-21 19:07:42,1626894448.998,1626894462.998,998848,998960,14.125,25094,"ant_22","ant_3",1,"whole_experiment","REP12/R12SP"
19,28,2021-07-21 19:08:34,2021-07-21 19:08:35,308274,308282,1,"1-1,1-2,2-1,2-2",3454.174000875,2699.47251357236,-1.92412359162867,3327.92564410582,2683.03452416453,-0.722944236401642,"1","1",9,"ant_19","ant_28","19_28",2021-07-21 19:08:34,2021-07-21 19:08:35,1626894514.249,1626894515.249,999370,999378,1.125,25122,"ant_19","ant_28",1,"whole_experiment","REP12/R12SP"
7,19,2021-07-21 19:10:40,2021-07-21 19:10:41,309281,309291,1,"1-1,1-2,2-1,2-2",3352.12450276543,3268.33948854892,-0.479542761872728,3455.94708895403,3152.8811106605,1.67864448343141,"1","1",11,"ant_7","ant_19","7_19",2021-07-21 19:10:40,2021-07-21 19:10:41,1626894640.125,1626894641.375,1000377,1000387,1.375,25196,"ant_19","ant_7",1,"whole_experiment","REP12/R12SP"
11,27,2021-07-21 19:10:40,2021-07-21 19:10:44,309287,309312,1,"1-1,1-2,2-1,2-2",3245.99654752994,3530.51186549536,1.64321617170913,3204.03191129966,3674.38911314097,-0.539246744111988,"1","1",26,"ant_11","ant_27","11_27",2021-07-21 19:10:40,2021-07-21 19:10:44,1626894640.875,1626894644,1000383,1000408,3.25,25197,"ant_11","ant_27",1,"whole_experiment","REP12/R12SP"
14,27,2021-07-21 20:12:06,2021-07-21 20:13:08,338774,339269,1,"1-1,1-2,2-1,2-2",3148.75266368297,3477.05588056858,0.301753787779379,3256.95052962598,3515.51410248011,1.02820743607829,"1","1",413,"ant_14","ant_27","14_27",2021-07-21 20:12:06,2021-07-21 20:13:08,1626898326.786,1626898388.662,1029870,1030365,62.0009999275208,25877,"ant_14","ant_27",1,"whole_experiment","REP12/R12SP"
4,17,2021-07-21 20:14:30,2021-07-21 20:14:32,339921,339937,1,"2-1,2-2",3154.98492387073,2926.29222234638,1.28471256171107,3291.74678583304,2956.73855744847,-2.88910095711396,"1","1",10,"ant_4","ant_17","4_17",2021-07-21 20:14:30,2021-07-21 20:14:32,1626898470.162,1626898472.162,1031017,1031033,2.125,25897,"ant_4","ant_17",1,"whole_experiment","REP12/R12SP"
24,27,2021-07-21 20:40:35,2021-07-21 20:40:36,6918,6923,1,"2-1,2-2",3038.31460760907,2652.33867386421,0.93858870929132,2998.32936713444,2496.08906873158,1.92365617616423,"1","1",6,"ant_24","ant_27","24_27",2021-07-21 20:40:35,2021-07-21 20:40:36,1626900035.551,1626900036.177,1043540,1043545,0.750999927520752,26109,"ant_27","ant_24",1,"whole_experiment","REP12/R12SP"
4,12,2021-07-21 20:42:23,2021-07-21 20:43:14,7780,8192,1,"1-2,2-2",2752.47935918721,3571.00329844487,-0.0564771046794583,2860.15935717144,3550.98113793967,-0.267080217247244,"1","1",400,"ant_4","ant_12","4_12",2021-07-21 20:42:23,2021-07-21 20:43:14,1626900143.302,1626900194.803,1044402,1044814,51.6259999275208,26181,"ant_4","ant_12",1,"whole_experiment","REP12/R12SP"
27,29,2021-07-21 20:49:00,2021-07-21 20:49:46,10956,11328,1,"1-2,2-2",2971.32905752362,2459.80956972162,-0.0174981219809934,3066.82714735862,2448.81413352376,1.09881883685382,"1","1",330,"ant_27","ant_29","27_29",2021-07-21 20:49:00,2021-07-21 20:49:46,1626900540.306,1626900586.807,1047578,1047950,46.6259999275208,26243,"ant_27","ant_29",1,"whole_experiment","REP12/R12SP"
27,29,2021-07-21 20:51:01,2021-07-21 20:51:29,11926,12153,1,"1-1,1-2,2-1,2-2",3148.43627531326,2651.9179837353,2.71737198326291,3049.95018517455,2677.98493201231,0.890919081897589,"1","1",228,"ant_27","ant_29","27_29",2021-07-21 20:51:01,2021-07-21 20:51:29,1626900661.557,1626900689.932,1048548,1048775,28.5,26252,"ant_27","ant_29",1,"whole_experiment","REP12/R12SP"
27,29,2021-07-21 20:52:10,2021-07-21 20:53:38,12480,13179,1,"1-1,1-2,2-1,2-2",3152.75637666833,2596.16077091623,2.63421149702264,3081.09318310843,2644.6936091139,0.227514510739791,"1","1",576,"ant_27","ant_29","27_29",2021-07-21 20:52:10,2021-07-21 20:53:38,1626900730.808,1626900818.184,1049102,1049801,87.5009999275208,26264,"ant_27","ant_29",1,"whole_experiment","REP12/R12SP"
6,17,2021-07-21 21:11:06,2021-07-21 21:11:13,21568,21623,1,"1-1,1-2,2-1,2-2",2601.20515273904,2451.15246687629,-2.68109964298559,2521.35013946936,2541.84808699196,-1.08607439083033,"1","1",33,"ant_6","ant_17","6_17",2021-07-21 21:11:06,2021-07-21 21:11:13,1626901866.819,1626901873.694,1058190,1058245,7,26388,"ant_17","ant_6",1,"whole_experiment","REP12/R12SP"
7,29,2021-07-21 21:13:10,2021-07-21 21:13:11,22556,22565,1,"1-2,2-2",2980.16786488273,2627.58585850333,3.00957640917409,2891.61181344759,2539.00690336033,-1.68444096202052,"1","1",10,"ant_7","ant_29","7_29",2021-07-21 21:13:10,2021-07-21 21:13:11,1626901990.32,1626901991.445,1059178,1059187,1.25,26413,"ant_7","ant_29",1,"whole_experiment","REP12/R12SP"
15,17,2021-07-21 21:13:00,2021-07-21 21:13:25,22476,22678,1,"1-1,1-2,2-1,2-2",3393.98963338203,2392.75413927644,0.241797471990362,3508.73587803573,2480.12768792028,-2.65695426880459,"1","1",166,"ant_15","ant_17","15_17",2021-07-21 21:13:00,2021-07-21 21:13:25,1626901980.32,1626902005.57,1059098,1059300,25.375,26414,"ant_17","ant_15",1,"whole_experiment","REP12/R12SP"
12,27,2021-07-21 21:58:07,2021-07-21 21:58:23,44131,44259,1,"1-1,1-2,2-1,2-2",2526.86012372797,3290.5930317044,0.905925573760041,2506.71076997374,3376.85871248893,0.884867673075997,"1","1",75,"ant_12","ant_27","12_27",2021-07-21 21:58:07,2021-07-21 21:58:23,1626904687.222,1626904703.223,1080753,1080881,16.1260001659393,26838,"ant_27","ant_12",1,"whole_experiment","REP12/R12SP"
4,12,2021-07-21 22:05:19,2021-07-21 22:05:21,47590,47603,1,"1-2,2-2",2439.46014390084,3254.90399900294,0.119412004296848,2497.60418136197,3360.26170699596,1.68017571098205,"1","1",14,"ant_4","ant_12","4_12",2021-07-21 22:05:19,2021-07-21 22:05:21,1626905119.602,1626905121.227,1084212,1084225,1.75,26890,"ant_4","ant_12",1,"whole_experiment","REP12/R12SP"
4,11,2021-07-21 22:31:13,2021-07-21 22:31:15,60021,60036,1,"1-2,2-2",2869.89036375183,3011.60731770328,-0.550757645563429,3000.35470079275,2967.26356657234,-2.28993952612826,"1","1",15,"ant_4","ant_11","4_11",2021-07-21 22:31:13,2021-07-21 22:31:15,1626906673.493,1626906675.368,1096643,1096658,2,27064,"ant_4","ant_11",1,"whole_experiment","REP12/R12SP"
6,26,2021-07-21 22:31:15,2021-07-21 22:31:19,60038,60073,1,"1-2,2-2",3327.33405491278,3039.73620598834,0.240040333100357,3443.06998650974,3094.77429565819,-0.514041975515601,"1","1",31,"ant_6","ant_26","6_26",2021-07-21 22:31:15,2021-07-21 22:31:19,1626906675.618,1626906679.993,1096660,1096695,4.5,27071,"ant_26","ant_6",1,"whole_experiment","REP12/R12SP"
6,24,2021-07-21 22:34:14,2021-07-21 22:34:14,61469,61472,1,"1-2,2-2",2601.75029589658,2962.76744578543,1.92839163479279,2482.63833152965,3020.61764227549,0.672478164302523,"1","1",3,"ant_6","ant_24","6_24",2021-07-21 22:34:14,2021-07-21 22:34:14,1626906854.495,1626906854.87,1098091,1098094,0.5,27146,"ant_6","ant_24",1,"whole_experiment","REP12/R12SP"
17,27,2021-07-21 22:34:25,2021-07-21 22:34:25,61554,61557,1,"1-1,1-2,2-1,2-2",2496.92822805185,3529.93790722805,0.124759273286895,2581.85041795717,3649.5354252392,-1.59948813970214,"1","1",4,"ant_17","ant_27","17_27",2021-07-21 22:34:25,2021-07-21 22:34:25,1626906865.12,1626906865.495,1098176,1098179,0.5,27148,"ant_17","ant_27",1,"whole_experiment","REP12/R12SP"
13,18,2021-07-21 22:40:36,2021-07-21 22:41:02,64527,64737,1,"1-1,1-2,2-1,2-2",2636.97244965233,2674.53677819948,-0.442545020789248,2653.02279517233,2788.97662099986,-2.29167951501011,"1","1",93,"ant_13","ant_18","13_18",2021-07-21 22:40:36,2021-07-21 22:41:02,1626907236.749,1626907262.999,1101149,1101359,26.375,27237,"ant_13","ant_18",1,"whole_experiment","REP12/R12SP"
5,26,2021-07-21 22:46:27,2021-07-21 22:46:27,67330,67335,1,"1-2,2-1,2-2",3391.9111114648,3282.47648320067,-0.216444723490086,3433.51550953656,3364.4287057104,-0.70431233599522,"1","1",6,"ant_5","ant_26","5_26",2021-07-21 22:46:27,2021-07-21 22:46:27,1626907587.127,1626907587.752,1103952,1103957,0.75,27264,"ant_26","ant_5",1,"whole_experiment","REP12/R12SP"
6,11,2021-07-21 22:51:25,2021-07-21 22:51:39,69716,69826,1,"1-1,1-2,2-1,2-2",2850.20450546326,3095.306295111,0.0839865697697171,2975.85617545573,3058.26773834173,-3.07376295108378,"1","1",107,"ant_6","ant_11","6_11",2021-07-21 22:51:25,2021-07-21 22:51:39,1626907885.38,1626907899.131,1106338,1106448,13.8759999275208,27330,"ant_11","ant_6",1,"whole_experiment","REP12/R12SP"
22,28,2021-07-21 23:00:59,2021-07-21 23:01:06,74307,74365,1,"1-1,1-2,2-1,2-2",3314.74771259242,2400.2129768367,-2.66782527630305,3229.48756313795,2474.05123093332,-1.31872544781698,"1","1",56,"ant_22","ant_28","22_28",2021-07-21 23:00:59,2021-07-21 23:01:06,1626908459.261,1626908466.511,1110929,1110987,7.375,27469,"ant_28","ant_22",1,"whole_experiment","REP12/R12SP"
11,14,2021-07-21 23:14:28,2021-07-21 23:14:40,80777,80877,1,"1-2,2-2",3154.45898478295,3535.93147471083,-0.276315808111933,3225.89069100083,3435.91808713193,-1.67355271996623,"1","1",101,"ant_11","ant_14","11_14",2021-07-21 23:14:28,2021-07-21 23:14:40,1626909268.02,1626909280.52,1117399,1117499,12.625,27571,"ant_11","ant_14",1,"whole_experiment","REP12/R12SP"
22,29,2021-07-21 23:24:34,2021-07-21 23:25:37,85627,86129,1,"1-2,2-2",2717.87153984448,2450.63554238945,-2.73353906023681,2592.09149811931,2425.89332999145,-2.45643435393787,"1","1",248,"ant_22","ant_29","22_29",2021-07-21 23:24:34,2021-07-21 23:25:37,1626909874.277,1626909937.028,1122249,1122751,62.8760001659393,27726,"ant_22","ant_29",1,"whole_experiment","REP12/R12SP"
12,23,2021-07-21 23:39:39,2021-07-21 23:39:45,92871,92913,1,"2-1,2-2",2697.4243312206,2772.77832218233,-0.841624321324818,2804.45977271941,2834.54551217138,-2.1100644203939,"1","1",11,"ant_12","ant_23","12_23",2021-07-21 23:39:39,2021-07-21 23:39:45,1626910779.786,1626910785.036,1129493,1129535,5.375,27801,"ant_23","ant_12",1,"whole_experiment","REP12/R12SP"
11,24,2021-07-21 23:39:55,2021-07-21 23:40:12,92998,93132,1,"1-1,1-2,2-1,2-2",3390.01718303213,3008.31269499282,-1.92449428586971,3316.64668750265,2942.39611855012,1.11781746515603,"1","1",117,"ant_11","ant_24","11_24",2021-07-21 23:39:55,2021-07-21 23:40:12,1626910795.661,1626910812.411,1129620,1129754,16.875,27811,"ant_11","ant_24",1,"whole_experiment","REP12/R12SP"
26,27,2021-07-21 23:45:17,2021-07-21 23:45:23,95573,95624,1,"1-2,2-2",3585.31478780339,3141.27480684935,-2.61824476960304,3555.86144670469,3042.89026740442,-1.41144381380069,"1","1",52,"ant_26","ant_27","26_27",2021-07-21 23:45:17,2021-07-21 23:45:23,1626911117.54,1626911123.915,1132195,1132246,6.5,27908,"ant_26","ant_27",1,"whole_experiment","REP12/R12SP"
13,26,2021-07-21 23:56:04,2021-07-21 23:56:47,100746,101091,1,"1-2,2-1,2-2",3221.18926191053,2992.5428040632,2.67882989405321,3283.53420521488,3047.47545989002,-1.02477367326917,"1","1",65,"ant_13","ant_26","13_26",2021-07-21 23:56:04,2021-07-21 23:56:47,1626911764.171,1626911807.297,1137368,1137713,43.2509999275208,27999,"ant_13","ant_26",1,"whole_experiment","REP12/R12SP"
22,29,2021-07-22 00:06:19,2021-07-22 00:06:21,105670,105686,1,"1-2,2-2",3398.74440594751,2792.60912838318,-0.28508326483486,3507.8513187597,2731.27143715155,-2.22939065159247,"1","1",17,"ant_22","ant_29","22_29",2021-07-22 00:06:19,2021-07-22 00:06:21,1626912379.678,1626912381.678,1142292,1142308,2.125,28080,"ant_29","ant_22",1,"whole_experiment","REP12/R12SP"
13,29,2021-07-22 00:07:12,2021-07-22 00:07:14,106094,106111,1,"1-1,1-2,2-1,2-2",2976.24374783624,2902.7323338567,1.8372989554619,2883.85024488701,2998.12054496693,0.331035777737985,"1","1",14,"ant_13","ant_29","13_29",2021-07-22 00:07:12,2021-07-22 00:07:14,1626912432.678,1626912434.803,1142716,1142733,2.25,28109,"ant_29","ant_13",1,"whole_experiment","REP12/R12SP"
5,27,2021-07-22 00:07:22,2021-07-22 00:07:25,106172,106194,1,"1-1,1-2,2-1,2-2",3267.03760770905,2903.84980412324,2.16160477347398,3232.37866249766,3046.11039019718,-1.7626060005935,"1","1",23,"ant_5","ant_27","5_27",2021-07-22 00:07:22,2021-07-22 00:07:25,1626912442.428,1626912445.178,1142794,1142816,2.875,28115,"ant_27","ant_5",1,"whole_experiment","REP12/R12SP"
7,14,2021-07-22 00:11:31,2021-07-22 00:11:32,108161,108176,1,"2-1,2-2",3626.68301082505,2956.37899787459,1.50098354268729,3512.9088628761,3028.32487322346,-0.205969934371483,"1","1",12,"ant_7","ant_14","7_14",2021-07-22 00:11:31,2021-07-22 00:11:32,1626912691.056,1626912692.931,1144783,1144798,2,28211,"ant_14","ant_7",1,"whole_experiment","REP12/R12SP"
11,15,2021-07-22 00:22:35,2021-07-22 00:22:36,113474,113486,1,"1-2,2-2",2886.61061318537,3190.54109759806,2.35649843835064,2907.84984320644,3316.18781740564,0.34007322980898,"1","1",11,"ant_11","ant_15","11_15",2021-07-22 00:22:35,2021-07-22 00:22:36,1626913355.188,1626913356.688,1150096,1150108,1.625,28364,"ant_11","ant_15",1,"whole_experiment","REP12/R12SP"
23,27,2021-07-22 00:23:01,2021-07-22 00:23:11,113684,113761,1,"2-1,2-2",2835.56979040299,2697.89226273141,2.78152134544091,2959.43636512363,2600.08921964355,2.00468913754501,"1","1",60,"ant_23","ant_27","23_27",2021-07-22 00:23:01,2021-07-22 00:23:11,1626913381.438,1626913391.063,1150306,1150383,9.75,28368,"ant_27","ant_23",1,"whole_experiment","REP12/R12SP"
5,19,2021-07-22 00:24:07,2021-07-22 00:24:14,114213,114271,1,"2-1,2-2",3446.69446746406,2683.70162241208,-0.412977049355233,3421.2428195873,2574.54634539887,2.05990623794453,"1","1",29,"ant_5","ant_19","5_19",2021-07-22 00:24:07,2021-07-22 00:24:14,1626913447.564,1626913454.814,1150835,1150893,7.375,28384,"ant_19","ant_5",1,"whole_experiment","REP12/R12SP"
8,11,2021-07-22 00:25:24,2021-07-22 00:25:48,114830,115022,1,"1-2,2-2",2967.50342905839,3437.85452382576,-1.22501725223029,2999.23222972076,3306.94741019148,-1.81475364131854,"1","1",193,"ant_8","ant_11","8_11",2021-07-22 00:25:24,2021-07-22 00:25:48,1626913524.69,1626913548.69,1151452,1151644,24.125,28413,"ant_8","ant_11",1,"whole_experiment","REP12/R12SP"
8,17,2021-07-22 00:26:29,2021-07-22 00:26:44,115346,115471,1,"1-2,2-2",2925.22869054722,3502.39912150183,0.378384480774432,3047.29668692647,3513.63498959614,-0.896025526267059,"1","1",126,"ant_8","ant_17","8_17",2021-07-22 00:26:29,2021-07-22 00:26:44,1626913589.19,1626913604.815,1151968,1152093,15.75,28425,"ant_8","ant_17",1,"whole_experiment","REP12/R12SP"
8,24,2021-07-22 00:31:46,2021-07-22 00:31:48,117884,117898,1,"1-2,2-2",2829.95920523427,3557.42947554737,2.16877094359057,2713.0550604511,3623.20208315922,-2.7346431064954,"1","1",15,"ant_8","ant_24","8_24",2021-07-22 00:31:46,2021-07-22 00:31:48,1626913906.444,1626913908.193,1154506,1154520,1.87400007247925,28471,"ant_24","ant_8",1,"whole_experiment","REP12/R12SP"
17,25,2021-07-22 00:42:20,2021-07-22 00:42:21,122955,122967,1,"1-2,2-2",3582.92156854257,3109.37640417063,-1.89786170467847,3497.65656801472,3090.48074832609,-1.60085104600019,"1","1",12,"ant_17","ant_25","17_25",2021-07-22 00:42:20,2021-07-22 00:42:21,1626914540.325,1626914541.825,1159577,1159589,1.625,28537,"ant_17","ant_25",1,"whole_experiment","REP12/R12SP"
15,20,2021-07-22 00:43:12,2021-07-22 00:43:13,123376,123379,1,"1-2,2-2",3433.62526640781,3388.88979714407,-1.93556921569209,3366.47059741569,3276.97438118112,-0.121161023075879,"1","1",4,"ant_15","ant_20","15_20",2021-07-22 00:43:12,2021-07-22 00:43:13,1626914592.951,1626914593.325,1159998,1160001,0.499000072479248,28551,"ant_15","ant_20",1,"whole_experiment","REP12/R12SP"
5,28,2021-07-22 00:48:11,2021-07-22 00:48:13,125763,125782,1,"2-1,2-2",3238.52785269231,3075.65610972675,-1.94176545719117,3352.61601299741,3094.08770977306,2.29679199743032,"1","1",20,"ant_5","ant_28","5_28",2021-07-22 00:48:11,2021-07-22 00:48:13,1626914891.329,1626914893.704,1162385,1162404,2.5,28628,"ant_28","ant_5",1,"whole_experiment","REP12/R12SP"
17,21,2021-07-22 00:49:05,2021-07-22 00:49:06,126195,126205,1,"2-1,2-2",3427.068733463,3216.84299384345,0.968060694886925,3503.53195193852,3128.80437352611,-3.13258265503705,"1","1",7,"ant_17","ant_21","17_21",2021-07-22 00:49:05,2021-07-22 00:49:06,1626914945.329,1626914946.579,1162817,1162827,1.375,28638,"ant_21","ant_17",1,"whole_experiment","REP12/R12SP"
2,9,2021-07-22 00:50:43,2021-07-22 00:50:46,126982,127003,1,"1-1,1-2,2-1,2-2",2740.4539525797,2563.56272162829,1.30717356408349,2685.71575244448,2681.23936250403,-0.0692772924900491,"1","1",22,"ant_2","ant_9","2_9",2021-07-22 00:50:43,2021-07-22 00:50:46,1626915043.705,1626915046.33,1163604,1163625,2.75,28654,"ant_9","ant_2",1,"whole_experiment","REP12/R12SP"
3,23,2021-07-22 00:53:22,2021-07-22 00:54:02,128256,128570,1,"1-2,2-2",2806.72302314014,2628.71903855097,-0.139920368186348,2909.76370589602,2592.45509119302,-0.0124181822983125,"1","1",296,"ant_3","ant_23","3_23",2021-07-22 00:53:22,2021-07-22 00:54:02,1626915202.957,1626915242.207,1164878,1165192,39.375,28664,"ant_3","ant_23",1,"whole_experiment","REP12/R12SP"
10,18,2021-07-22 00:53:23,2021-07-22 00:54:02,128261,128572,1,"1-2,2-2",6244.28495453085,4343.83946792483,-2.92493166819775,6143.77323920094,4335.44820654245,-1.91073536172966,"2","2",299,"ant_10","ant_18","10_18",2021-07-22 00:53:23,2021-07-22 00:54:02,1626915203.582,1626915242.457,1164883,1165194,39,28665,"ant_10","ant_18",1,"whole_experiment","REP12/R12SP"
27,29,2021-07-22 00:56:43,2021-07-22 00:56:47,129864,129896,1,"1-2,2-2",3489.88988211239,2824.59846101984,2.84467759923028,3368.62727864433,2819.11269372246,1.50826431035595,"1","1",16,"ant_27","ant_29","27_29",2021-07-22 00:56:43,2021-07-22 00:56:47,1626915403.959,1626915407.959,1166486,1166518,4.125,28685,"ant_27","ant_29",1,"whole_experiment","REP12/R12SP"
27,29,2021-07-22 01:26:00,2021-07-22 01:26:01,143919,143927,1,"1-2,2-2",3415.6625093733,3045.40691282599,0.911912361805625,3386.19108130671,3143.49315479239,0.26917234184299,"1","1",9,"ant_27","ant_29","27_29",2021-07-22 01:26:00,2021-07-22 01:26:01,1626917160.852,1626917161.852,1180541,1180549,1.125,28828,"ant_29","ant_27",1,"whole_experiment","REP12/R12SP"
5,19,2021-07-22 01:34:08,2021-07-22 01:34:09,147822,147829,1,"2-1,2-2",2995.54938379072,2622.29454700159,2.3398557650921,3123.94732393512,2632.89701013496,-2.01653779987597,"1","1",8,"ant_5","ant_19","5_19",2021-07-22 01:34:08,2021-07-22 01:34:09,1626917648.732,1626917649.607,1184444,1184451,1,28918,"ant_19","ant_5",1,"whole_experiment","REP12/R12SP"
4,5,2021-07-22 01:38:04,2021-07-22 01:38:08,149708,149739,1,"1-2,2-1,2-2",2546.29355829902,2724.49693540102,-0.306727577829806,2680.00207249764,2789.9812168475,-2.01774988931998,"1","1",12,"ant_4","ant_5","4_5",2021-07-22 01:38:04,2021-07-22 01:38:08,1626917884.485,1626917888.359,1186330,1186361,3.99900007247925,28970,"ant_4","ant_5",1,"whole_experiment","REP12/R12SP"
23,26,2021-07-22 01:48:15,2021-07-22 01:48:19,154593,154631,1,"2-1,2-2",3287.64196066064,3186.9778883208,2.16720111339106,3415.24601635371,3188.53020716029,-2.2928671829497,"1","1",28,"ant_23","ant_26","23_26",2021-07-22 01:48:15,2021-07-22 01:48:19,1626918495.116,1626918499.866,1191215,1191253,4.875,29134,"ant_26","ant_23",1,"whole_experiment","REP12/R12SP"
