"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
20,25,2021-07-28 01:21:03,2021-07-28 01:21:04,145832,145839,1,"1-1,1-2,2-1,2-2",3339.29422026667,3064.8439879942,-1.58163162301433,3219.55154912947,3010.60593639317,-0.338042851435433,"1","1",8,"ant_20","ant_25","20_25",2021-07-28 01:21:03,2021-07-28 01:21:04,1627435263.803,1627435264.678,1182482,1182489,1,18700,"ant_20","ant_25",1,"whole_experiment","REP13/R13SS"
14,28,2021-07-28 01:39:08,2021-07-28 01:39:17,154513,154578,1,"1-1,1-2,2-1,2-2",2668.1998156886,2909.25457690196,2.09529260552954,2548.69765507712,2986.00265890361,-0.407071243586309,"1","1",19,"ant_14","ant_28","14_28",2021-07-28 01:39:08,2021-07-28 01:39:17,1627436348.941,1627436357.066,1191163,1191228,8.25,18795,"ant_14","ant_28",1,"whole_experiment","REP13/R13SS"
20,29,2021-07-28 01:39:07,2021-07-28 01:39:25,154504,154643,1,"1-1,1-2,2-1,2-2",2487.23144657961,3290.71324206603,2.44092357802094,2508.1305120473,3408.04243660149,-1.60235521883498,"1","1",89,"ant_20","ant_29","20_29",2021-07-28 01:39:07,2021-07-28 01:39:25,1627436347.816,1627436365.191,1191154,1191293,17.5,18798,"ant_29","ant_20",1,"whole_experiment","REP13/R13SS"
15,30,2021-07-28 01:44:38,2021-07-28 01:44:54,157147,157274,1,"1-2,2-2",3653.5760400378,2923.81594735567,-2.30145866816928,3528.78380823675,2944.36861362905,2.71648377697075,"1","1",30,"ant_15","ant_30","15_30",2021-07-28 01:44:38,2021-07-28 01:44:54,1627436678.195,1627436694.07,1193797,1193924,16,18879,"ant_15","ant_30",1,"whole_experiment","REP13/R13SS"
13,14,2021-07-28 01:46:39,2021-07-28 01:46:58,158121,158272,1,"1-2,2-2",2474.58034303899,2787.72413719273,-2.34433266890186,2382.94637021681,2753.76461024542,2.42085549769414,"1","1",146,"ant_13","ant_14","13_14",2021-07-28 01:46:39,2021-07-28 01:46:58,1627436799.946,1627436818.821,1194771,1194922,19,18890,"ant_14","ant_13",1,"whole_experiment","REP13/R13SS"
13,17,2021-07-28 01:46:48,2021-07-28 01:46:58,158193,158272,1,"2-1,2-2",2459.30021072616,2776.13911550356,-2.57519272928944,2419.88605836399,2882.73300635337,-1.06564810957578,"1","1",79,"ant_13","ant_17","13_17",2021-07-28 01:46:48,2021-07-28 01:46:58,1627436808.946,1627436818.821,1194843,1194922,10,18891,"ant_17","ant_13",1,"whole_experiment","REP13/R13SS"
6,17,2021-07-28 01:47:08,2021-07-28 01:47:28,158351,158509,1,"2-1,2-2",2655.12292022226,2566.73678273069,-1.29582681882424,2640.80192784048,2712.45917967275,-1.39978017426809,"1","1",149,"ant_6","ant_17","6_17",2021-07-28 01:47:08,2021-07-28 01:47:28,1627436828.697,1627436848.447,1195001,1195159,19.875,18896,"ant_17","ant_6",1,"whole_experiment","REP13/R13SS"
2,13,2021-07-28 01:48:22,2021-07-28 01:49:13,158938,159347,1,"1-1,1-2,2-1,2-2",2481.75825265514,2973.90580347841,-2.85905609328731,2399.29601772063,2936.24083253861,-1.27662745767138,"1","1",156,"ant_2","ant_13","2_13",2021-07-28 01:48:22,2021-07-28 01:49:13,1627436902.072,1627436953.198,1195588,1195997,51.2509999275208,18915,"ant_2","ant_13",1,"whole_experiment","REP13/R13SS"
13,14,2021-07-28 01:49:35,2021-07-28 01:49:58,159524,159713,1,"2-1,2-2",2459.28741231897,3183.12568861101,-2.54888847231338,2551.26287770806,3200.6302313344,-2.17598244901886,"1","1",14,"ant_13","ant_14","13_14",2021-07-28 01:49:35,2021-07-28 01:49:58,1627436975.323,1627436998.949,1196174,1196363,23.7509999275208,18935,"ant_13","ant_14",1,"whole_experiment","REP13/R13SS"
3,13,2021-07-28 01:43:39,2021-07-28 01:50:21,156677,159897,1,"1-1,1-2,2-1,2-2",2506.54309709906,3032.33802456685,-3.01214606347881,2460.45769212393,3026.71339016797,-2.42402013286336,"1","1",2129,"ant_3","ant_13","3_13",2021-07-28 01:43:39,2021-07-28 01:50:21,1627436619.444,1627437021.949,1193327,1196547,402.629999876022,18943,"ant_3","ant_13",1,"whole_experiment","REP13/R13SS"
2,14,2021-07-28 01:52:58,2021-07-28 01:53:07,161146,161222,1,"2-1,2-2",2415.54762853352,3109.25099340894,0.225234740574462,2463.00516565388,3009.01985643593,2.50759006777093,"1","1",56,"ant_2","ant_14","2_14",2021-07-28 01:52:58,2021-07-28 01:53:07,1627437178.076,1627437187.576,1197796,1197872,9.625,18979,"ant_2","ant_14",1,"whole_experiment","REP13/R13SS"
2,13,2021-07-28 01:50:24,2021-07-28 01:54:53,159919,162068,1,"1-1,1-2,2-1,2-2",2440.19867299665,3267.82690971522,-1.57523000690508,2430.93196461941,3241.17709276993,2.42213681137093,"1","1",1005,"ant_2","ant_13","2_13",2021-07-28 01:50:24,2021-07-28 01:54:53,1627437024.699,1627437293.327,1196569,1198718,268.753000020981,19002,"ant_2","ant_13",1,"whole_experiment","REP13/R13SS"
2,13,2021-07-28 01:55:14,2021-07-28 01:55:45,162240,162484,1,"1-2,2-2",2408.43742346426,3087.17212790049,-1.78916441214776,2396.91337805273,2945.73649950647,-2.29503480435309,"1","1",112,"ant_2","ant_13","2_13",2021-07-28 01:55:14,2021-07-28 01:55:45,1627437314.827,1627437345.328,1198890,1199134,30.6260001659393,19006,"ant_2","ant_13",1,"whole_experiment","REP13/R13SS"
13,18,2021-07-28 01:57:19,2021-07-28 01:59:57,163236,164500,1,"2-1,2-2",2559.3067137341,2536.42799752412,-0.503951748108691,2558.60438437861,2630.27112125551,-2.17207021028898,"1","1",637,"ant_13","ant_18","13_18",2021-07-28 01:57:19,2021-07-28 01:59:57,1627437439.329,1627437597.331,1199886,1201150,158.12700009346,19029,"ant_18","ant_13",1,"whole_experiment","REP13/R13SS"
13,18,2021-07-28 02:01:38,2021-07-28 02:03:12,165309,166058,1,"1-1,1-2,2-1,2-2",2443.99307822459,2327.1359190032,-1.74250879948142,2464.34765838168,2337.83915325978,-2.23311915812033,"1","1",342,"ant_13","ant_18","13_18",2021-07-28 02:01:38,2021-07-28 02:03:12,1627437698.457,1627437792.083,1201959,1202708,93.7509999275208,19058,"ant_18","ant_13",1,"whole_experiment","REP13/R13SS"
3,13,2021-07-28 02:04:16,2021-07-28 02:04:17,166572,166579,1,"2-1,2-2",2510.9156104017,2813.13442859108,1.47565632510342,2417.26727007818,2812.56783174815,1.05920998774292,"1","1",8,"ant_3","ant_13","3_13",2021-07-28 02:04:16,2021-07-28 02:04:17,1627437856.334,1627437857.209,1203222,1203229,1,19070,"ant_13","ant_3",1,"whole_experiment","REP13/R13SS"
8,23,2021-07-28 02:30:19,2021-07-28 02:32:32,179079,180143,1,"1-1,1-2,2-1,2-2",3185.91810054422,2800.85353665051,-1.03968496729715,3270.93849911065,2806.51262957027,-2.93121970523881,"1","1",420,"ant_8","ant_23","8_23",2021-07-28 02:30:19,2021-07-28 02:32:32,1627439419.728,1627439552.729,1215729,1216793,133.126000165939,19239,"ant_23","ant_8",1,"whole_experiment","REP13/R13SS"
13,19,2021-07-28 02:31:58,2021-07-28 02:33:31,179868,180610,1,"2-1,2-2",2909.14577950751,2237.25357355792,0.111972950136745,2785.35725968574,2264.55058524255,-0.179302411671849,"1","1",708,"ant_13","ant_19","13_19",2021-07-28 02:31:58,2021-07-28 02:33:31,1627439518.354,1627439611.105,1216518,1217260,92.8759999275208,19247,"ant_19","ant_13",1,"whole_experiment","REP13/R13SS"
13,19,2021-07-28 02:34:14,2021-07-28 02:35:19,180954,181475,1,"2-1,2-2",3032.22694840619,2279.60355281337,-0.157968499751803,2899.63529413424,2281.01227018014,-0.274618677395099,"1","1",226,"ant_13","ant_19","13_19",2021-07-28 02:34:14,2021-07-28 02:35:19,1627439654.105,1627439719.231,1217604,1218125,65.2509999275208,19251,"ant_19","ant_13",1,"whole_experiment","REP13/R13SS"
19,29,2021-07-28 02:35:19,2021-07-28 02:35:37,181480,181620,1,"1-2,2-2",2979.08229566036,2299.51783052489,0.92792401441336,2993.90360798853,2422.224508348,2.24912354345763,"1","1",53,"ant_19","ant_29","19_29",2021-07-28 02:35:19,2021-07-28 02:35:37,1627439719.856,1627439737.357,1218130,1218270,17.6260001659393,19253,"ant_19","ant_29",1,"whole_experiment","REP13/R13SS"
6,26,2021-07-28 02:40:17,2021-07-28 02:40:20,183862,183887,1,"2-1,2-2",2734.81185521295,2491.88012935519,-1.89032205471727,2865.03021505168,2558.60470679372,-2.84565428813996,"1","1",26,"ant_6","ant_26","6_26",2021-07-28 02:40:17,2021-07-28 02:40:20,1627440017.609,1627440020.735,1220512,1220537,3.25099992752075,19285,"ant_26","ant_6",1,"whole_experiment","REP13/R13SS"
13,19,2021-07-28 02:48:52,2021-07-28 02:49:59,187979,188521,1,"2-1,2-2",3453.62144666433,2830.06774887807,1.82274142524989,3414.66422341223,2713.16967901998,1.45473871300164,"1","1",169,"ant_13","ant_19","13_19",2021-07-28 02:48:52,2021-07-28 02:49:59,1627440532.241,1627440599.991,1224629,1225171,67.875,19374,"ant_19","ant_13",1,"whole_experiment","REP13/R13SS"
9,13,2021-07-28 02:50:00,2021-07-28 02:50:26,188524,188732,1,"1-1,1-2,2-1,2-2",3433.49328768723,2998.42934780804,-1.0799237807205,3479.83061558834,2871.50831073886,1.63568445741332,"1","1",87,"ant_9","ant_13","9_13",2021-07-28 02:50:00,2021-07-28 02:50:26,1627440600.367,1627440626.367,1225174,1225382,26.125,19380,"ant_9","ant_13",1,"whole_experiment","REP13/R13SS"
22,30,2021-07-28 02:52:23,2021-07-28 02:52:25,189672,189688,1,"2-1,2-2",3068.30766663742,2892.63575041628,-1.67532361823429,3109.72090151517,3042.78552113942,-1.38601654946032,"1","1",15,"ant_22","ant_30","22_30",2021-07-28 02:52:23,2021-07-28 02:52:25,1627440743.869,1627440745.868,1226322,1226338,2.12400007247925,19405,"ant_30","ant_22",1,"whole_experiment","REP13/R13SS"
2,30,2021-07-28 03:00:34,2021-07-28 03:02:27,193601,194499,1,"1-1,1-2,2-1,2-2",3178.23918190222,3058.31219758307,-2.63774146259214,3091.37039681321,3004.17197493497,2.04379065154289,"1","1",456,"ant_2","ant_30","2_30",2021-07-28 03:00:34,2021-07-28 03:02:27,1627441234.999,1627441347.25,1230251,1231149,112.375999927521,19534,"ant_2","ant_30",1,"whole_experiment","REP13/R13SS"
2,10,2021-07-28 03:03:01,2021-07-28 03:03:38,194770,195066,1,"1-1,1-2,2-1,2-2",3416.21969720132,2582.13419177047,-2.0463165682553,3364.90744464993,2476.19751399673,0.0254956337903383,"1","1",217,"ant_2","ant_10","2_10",2021-07-28 03:03:01,2021-07-28 03:03:38,1627441381.126,1627441418.126,1231420,1231716,37.125,19539,"ant_2","ant_10",1,"whole_experiment","REP13/R13SS"
2,20,2021-07-28 03:03:17,2021-07-28 03:04:12,194899,195338,1,"1-1,1-2,2-1,2-2",3522.85955868199,2723.91836727013,2.62232984440069,3428.22382651271,2774.82387885565,-0.249754259143514,"1","1",211,"ant_2","ant_20","2_20",2021-07-28 03:03:17,2021-07-28 03:04:12,1627441397.251,1627441452.127,1231549,1231988,55.0010001659393,19542,"ant_2","ant_20",1,"whole_experiment","REP13/R13SS"
9,18,2021-07-28 03:06:58,2021-07-28 03:07:01,196670,196696,1,"2-1,2-2",3171.35643827735,2470.95858946035,-2.17701934073757,3033.68239337872,2486.34515429601,-0.386286384140008,"1","1",16,"ant_9","ant_18","9_18",2021-07-28 03:06:58,2021-07-28 03:07:01,1627441618.629,1627441621.879,1233320,1233346,3.375,19563,"ant_9","ant_18",1,"whole_experiment","REP13/R13SS"
13,18,2021-07-28 03:08:28,2021-07-28 03:08:42,197390,197497,1,"2-1,2-2",3158.69232263718,2284.66754788337,-2.77406909953227,3116.2369112677,2403.4043576258,-1.36008998904443,"1","1",41,"ant_13","ant_18","13_18",2021-07-28 03:08:28,2021-07-28 03:08:42,1627441708.63,1627441722.005,1234040,1234147,13.5,19577,"ant_18","ant_13",1,"whole_experiment","REP13/R13SS"
13,22,2021-07-28 03:12:22,2021-07-28 03:14:07,199257,200101,1,"1-1,1-2,2-1,2-2",3142.12596838319,2263.78508269619,-2.46338124565706,3196.14024168861,2320.20916494809,-2.10909152991654,"1","1",668,"ant_13","ant_22","13_22",2021-07-28 03:12:22,2021-07-28 03:14:07,1627441942.007,1627442047.509,1235907,1236751,105.62700009346,19602,"ant_22","ant_13",1,"whole_experiment","REP13/R13SS"
2,8,2021-07-28 03:14:33,2021-07-28 03:15:40,200309,200841,1,"1-1,1-2,2-1,2-2",2993.67020425216,2613.34903900215,-3.10299173619651,2877.43938841321,2613.53330671492,0.931844880178361,"1","1",284,"ant_2","ant_8","2_8",2021-07-28 03:14:33,2021-07-28 03:15:40,1627442073.509,1627442140.01,1236959,1237491,66.6259999275208,19609,"ant_2","ant_8",1,"whole_experiment","REP13/R13SS"
3,25,2021-07-28 03:20:13,2021-07-28 03:20:14,203027,203034,1,"1-2,2-2",2940.42602718981,3156.40952889194,2.67831443152483,2937.5904018114,3269.51434069108,0.287708719391963,"1","1",8,"ant_3","ant_25","3_25",2021-07-28 03:20:13,2021-07-28 03:20:14,1627442413.263,1627442414.138,1239677,1239684,1,19633,"ant_3","ant_25",1,"whole_experiment","REP13/R13SS"
8,20,2021-07-28 03:29:37,2021-07-28 03:29:47,207541,207623,1,"2-1,2-2",3018.03205391248,2669.05350079865,0.633781927033787,2880.80699108866,2704.44663658117,-0.832063126337015,"1","1",29,"ant_8","ant_20","8_20",2021-07-28 03:29:37,2021-07-28 03:29:47,1627442977.52,1627442987.77,1244191,1244273,10.375,19718,"ant_20","ant_8",1,"whole_experiment","REP13/R13SS"
3,23,2021-07-28 04:06:23,2021-07-28 04:06:24,225189,225193,1,"2-1,2-2",3001.89662764611,2315.58053363333,1.55352358733177,2875.96501368262,2308.39151198716,0.25894871353522,"1","1",4,"ant_3","ant_23","3_23",2021-07-28 04:06:23,2021-07-28 04:06:24,1627445183.546,1627445184.046,1261839,1261843,0.625,19940,"ant_23","ant_3",1,"whole_experiment","REP13/R13SS"
9,18,2021-07-28 04:08:44,2021-07-28 04:08:46,226314,226329,1,"2-1,2-2",3370.3255807495,3000.87449208048,-0.419972684089733,3233.98591130749,2964.40596171781,0.950925230465616,"1","1",16,"ant_9","ant_18","9_18",2021-07-28 04:08:44,2021-07-28 04:08:46,1627445324.173,1627445326.048,1262964,1262979,2,19944,"ant_9","ant_18",1,"whole_experiment","REP13/R13SS"
22,24,2021-07-28 04:19:18,2021-07-28 04:19:19,231385,231400,1,"2-1,2-2",2393.36077378588,3016.36189216428,1.31416522831038,2334.97029523633,2871.86023378859,1.3778311076054,"1","1",16,"ant_22","ant_24","22_24",2021-07-28 04:19:18,2021-07-28 04:19:19,1627445958.055,1627445959.93,1268035,1268050,2,19987,"ant_24","ant_22",1,"whole_experiment","REP13/R13SS"
20,24,2021-07-28 04:20:02,2021-07-28 04:20:03,231740,231747,1,"2-1,2-2",2902.15876814279,2401.67514198129,3.04356386904215,2911.84135007187,2525.7161987368,-2.04164725062375,"1","1",7,"ant_20","ant_24","20_24",2021-07-28 04:20:02,2021-07-28 04:20:03,1627446002.431,1627446003.306,1268390,1268397,1,19994,"ant_24","ant_20",1,"whole_experiment","REP13/R13SS"
24,25,2021-07-28 04:21:08,2021-07-28 04:21:09,232267,232273,1,"2-1,2-2",3243.33454154076,3059.69647427761,-3.01273699820936,3172.30414091958,3170.62141750533,-0.81177746287493,"1","1",7,"ant_24","ant_25","24_25",2021-07-28 04:21:08,2021-07-28 04:21:09,1627446068.307,1627446069.057,1268917,1268923,0.875,20023,"ant_24","ant_25",1,"whole_experiment","REP13/R13SS"
12,22,2021-07-28 04:26:06,2021-07-28 04:26:14,234654,234718,1,"1-1,1-2,2-1,2-2",2916.07710167411,2285.82322777315,1.73642015430002,3019.08886116528,2375.34478519841,-2.70975330129682,"1","1",46,"ant_12","ant_22","12_22",2021-07-28 04:26:06,2021-07-28 04:26:14,1627446366.685,1627446374.685,1271304,1271368,8.125,20074,"ant_22","ant_12",1,"whole_experiment","REP13/R13SS"
20,27,2021-07-28 04:27:53,2021-07-28 04:27:54,235512,235520,1,"2-1,2-2",2497.73012241707,2368.9551582118,-2.6993101669309,2658.53400861637,2368.64765515565,2.82204763594351,"1","1",9,"ant_20","ant_27","20_27",2021-07-28 04:27:53,2021-07-28 04:27:54,1627446473.937,1627446474.936,1272162,1272170,1.12400007247925,20095,"ant_20","ant_27",1,"whole_experiment","REP13/R13SS"
5,11,2021-07-28 04:59:05,2021-07-28 04:59:09,250487,250519,1,"1-2,2-2",3173.63908065544,2842.05459128712,0.706839581789285,3326.59807494491,2880.77828875342,-0.0530321962378562,"1","1",29,"ant_5","ant_11","5_11",2021-07-28 04:59:05,2021-07-28 04:59:09,1627448345.833,1627448349.833,1287137,1287169,4.125,20225,"ant_11","ant_5",1,"whole_experiment","REP13/R13SS"
13,16,2021-07-28 05:09:09,2021-07-28 05:09:17,255315,255377,1,"2-1,2-2",3355.70463126508,2798.92949790274,-0.856262904543527,3325.37408520281,2906.55525301631,-0.55187257581557,"1","1",13,"ant_13","ant_16","13_16",2021-07-28 05:09:09,2021-07-28 05:09:17,1627448949.34,1627448957.09,1291965,1292027,7.875,20280,"ant_13","ant_16",1,"whole_experiment","REP13/R13SS"
4,25,2021-07-28 05:17:43,2021-07-28 05:17:46,259432,259453,1,"1-2,2-2",3175.37101236926,3190.29049665009,0.81368264195894,3139.93737546892,3283.46223883171,-3.06438577134498,"1","1",20,"ant_4","ant_25","4_25",2021-07-28 05:17:43,2021-07-28 05:17:46,1627449463.971,1627449466.596,1296082,1296103,2.75,20329,"ant_4","ant_25",1,"whole_experiment","REP13/R13SS"
13,19,2021-07-28 05:34:41,2021-07-28 05:35:12,267576,267820,1,"1-1,1-2,2-1,2-2",3286.29427015471,2446.62295506038,-0.673740686922903,3421.33812326038,2445.56182626285,-3.02481265544396,"1","1",241,"ant_13","ant_19","13_19",2021-07-28 05:34:41,2021-07-28 05:35:12,1627450481.983,1627450512.483,1304226,1304470,30.625,20477,"ant_19","ant_13",1,"whole_experiment","REP13/R13SS"
17,20,2021-07-28 05:44:12,2021-07-28 05:44:15,272140,272166,1,"2-1,2-2",3414.05551112649,3011.11949374881,-0.112418182346022,3332.35214390871,3082.79228148806,-1.9379932389729,"1","1",9,"ant_17","ant_20","17_20",2021-07-28 05:44:12,2021-07-28 05:44:15,1627451052.49,1627451055.74,1308790,1308816,3.375,20538,"ant_20","ant_17",1,"whole_experiment","REP13/R13SS"
9,10,2021-07-28 05:45:39,2021-07-28 05:45:47,272840,272902,1,"1-1,1-2,2-1,2-2",3264.61984377708,3122.04667369721,2.37359040873698,3251.56870254128,3256.16784647172,-1.70291796633938,"1","1",49,"ant_9","ant_10","9_10",2021-07-28 05:45:39,2021-07-28 05:45:47,1627451139.991,1627451147.741,1309490,1309552,7.875,20559,"ant_9","ant_10",1,"whole_experiment","REP13/R13SS"
10,29,2021-07-28 05:45:41,2021-07-28 05:45:54,272849,272953,1,"2-1,2-2",3254.0321722191,3257.54463188327,-1.6303978234223,3147.75709098112,3272.72408364007,0.483221009888307,"1","1",84,"ant_10","ant_29","10_29",2021-07-28 05:45:41,2021-07-28 05:45:54,1627451141.116,1627451154.116,1309499,1309603,13.125,20560,"ant_29","ant_10",1,"whole_experiment","REP13/R13SS"
13,29,2021-07-28 05:56:50,2021-07-28 05:58:02,278204,278782,1,"2-1,2-2",2414.81085449617,2881.18954109561,-2.06610936439044,2430.16991238579,3020.10044563629,-1.48978579395955,"1","1",505,"ant_13","ant_29","13_29",2021-07-28 05:56:50,2021-07-28 05:58:02,1627451810.499,1627451882.749,1314854,1315432,72.375,20659,"ant_29","ant_13",1,"whole_experiment","REP13/R13SS"
13,29,2021-07-28 05:58:42,2021-07-28 05:59:15,279100,279364,1,"2-1,2-2",2416.5647275644,2866.61530663706,-2.35537493144054,2432.03390890705,3004.45960438794,-1.40585117485617,"1","1",137,"ant_13","ant_29","13_29",2021-07-28 05:58:42,2021-07-28 05:59:15,1627451922.5,1627451955.5,1315750,1316014,33.125,20668,"ant_29","ant_13",1,"whole_experiment","REP13/R13SS"
19,25,2021-07-28 05:59:34,2021-07-28 05:59:35,279518,279525,1,"1-2,2-2",2945.27127692504,3343.44634231249,-2.04989307397103,2837.52607412257,3343.37151435371,1.75678203945004,"1","1",8,"ant_19","ant_25","19_25",2021-07-28 05:59:34,2021-07-28 05:59:35,1627451974.751,1627451975.626,1316168,1316175,1,20672,"ant_19","ant_25",1,"whole_experiment","REP13/R13SS"
13,29,2021-07-28 06:00:15,2021-07-28 06:00:45,279845,280083,1,"2-1,2-2",2407.89368666591,2885.94870654308,-2.39409597487572,2433.28747371688,3004.89757970957,-1.51091116402726,"1","1",238,"ant_13","ant_29","13_29",2021-07-28 06:00:15,2021-07-28 06:00:45,1627452015.626,1627452045.376,1316495,1316733,29.875,20676,"ant_29","ant_13",1,"whole_experiment","REP13/R13SS"
3,27,2021-07-28 06:12:17,2021-07-28 06:12:22,285617,285656,1,"1-2,2-2",3463.70251079548,2885.14808670526,1.70450626188072,3425.09217316387,3030.27765732962,1.08961292971115,"1","1",14,"ant_3","ant_27","3_27",2021-07-28 06:12:17,2021-07-28 06:12:22,1627452737.135,1627452742.009,1322267,1322306,4.99900007247925,20728,"ant_3","ant_27",1,"whole_experiment","REP13/R13SS"
3,26,2021-07-28 06:12:47,2021-07-28 06:12:48,285858,285866,1,"1-1,1-2,2-1,2-2",2960.03944811396,2549.91536957769,2.11830797776242,2830.38603249857,2547.17275166884,0.808626625685758,"1","1",9,"ant_3","ant_26","3_26",2021-07-28 06:12:47,2021-07-28 06:12:48,1627452767.259,1627452768.26,1322508,1322516,1.12599992752075,20734,"ant_26","ant_3",1,"whole_experiment","REP13/R13SS"
7,25,2021-07-28 06:14:45,2021-07-28 06:15:28,286807,287148,1,"1-2,2-2",2921.5195713092,3260.43067159732,2.79368709578151,2812.97577081562,3339.17630972954,1.62902216903404,"1","1",313,"ant_7","ant_25","7_25",2021-07-28 06:14:45,2021-07-28 06:15:28,1627452885.886,1627452928.511,1323457,1323798,42.75,20776,"ant_7","ant_25",1,"whole_experiment","REP13/R13SS"
5,15,2021-07-28 06:53:49,2021-07-28 06:55:10,305552,306206,1,"2-1,2-2",3057.9579634243,2713.28823912789,1.74862162682278,3178.25085234234,2646.81608499987,2.97331231501132,"1","1",403,"ant_5","ant_15","5_15",2021-07-28 06:53:49,2021-07-28 06:55:10,1627455229.037,1627455310.788,1342202,1342856,81.8760001659393,20944,"ant_15","ant_5",1,"whole_experiment","REP13/R13SS"
6,24,2021-07-28 06:57:17,2021-07-28 06:57:18,307219,307227,1,"1-2,2-2",2435.90518796973,2625.02506732698,-1.08689002255032,2499.94675009753,2509.59105539066,-2.97854416663479,"1","1",9,"ant_6","ant_24","6_24",2021-07-28 06:57:17,2021-07-28 06:57:18,1627455437.414,1627455438.414,1343869,1343877,1.125,20961,"ant_6","ant_24",1,"whole_experiment","REP13/R13SS"
9,15,2021-07-28 06:59:08,2021-07-28 06:59:10,308105,308121,1,"1-1,1-2,2-1,2-2",3491.19778647646,2756.22773519873,2.67117573111665,3375.09098569099,2709.46393403524,1.41855893398119,"1","1",14,"ant_9","ant_15","9_15",2021-07-28 06:59:08,2021-07-28 06:59:10,1627455548.165,1627455550.166,1344755,1344771,2.12599992752075,21005,"ant_9","ant_15",1,"whole_experiment","REP13/R13SS"
24,29,2021-07-28 06:59:59,2021-07-28 07:00:00,308515,308522,1,"1-2,2-2",3177.54542809346,3218.45989337283,-1.86944352944257,3079.07183185,3142.76497021156,2.60258782863984,"1","1",8,"ant_24","ant_29","24_29",2021-07-28 06:59:59,2021-07-28 07:00:00,1627455599.416,1627455600.291,1345165,1345172,1,21033,"ant_24","ant_29",1,"whole_experiment","REP13/R13SS"
22,28,2021-07-28 07:25:20,2021-07-28 07:25:32,320681,320783,1,"1-2,2-2",3176.47971705696,2571.25262373905,2.74107601311582,3051.27136117869,2660.61057808224,2.63356854873027,"1","1",95,"ant_22","ant_28","22_28",2021-07-28 07:25:20,2021-07-28 07:25:32,1627457120.183,1627457132.934,1357331,1357433,12.8759999275208,21236,"ant_22","ant_28",1,"whole_experiment","REP13/R13SS"
2,9,2021-07-28 07:34:33,2021-07-28 07:34:34,325107,325116,1,"1-1,1-2,2-1,2-2",2529.17959177984,3542.65374761669,-0.155850841751128,2655.3386942126,3451.52492624151,1.91564530649432,"1","1",10,"ant_2","ant_9","2_9",2021-07-28 07:34:33,2021-07-28 07:34:34,1627457673.439,1627457674.565,1361757,1361766,1.25100016593933,21285,"ant_9","ant_2",1,"whole_experiment","REP13/R13SS"
9,26,2021-07-28 07:38:04,2021-07-28 07:38:07,326797,326816,1,"2-1,2-2",2828.77110237759,2280.82740891285,0.500951280626164,2670.18137064547,2291.65886611729,-0.00552123817890421,"1","1",13,"ant_9","ant_26","9_26",2021-07-28 07:38:04,2021-07-28 07:38:07,1627457884.692,1627457887.067,1363447,1363466,2.5,21312,"ant_26","ant_9",1,"whole_experiment","REP13/R13SS"
2,11,2021-07-28 07:49:34,2021-07-28 07:49:39,332314,332354,1,"1-1,1-2,2-1,2-2",2420.29056435695,3488.19600945051,-0.448403840668977,2561.76948011431,3515.89518714968,-2.50254736317447,"1","1",27,"ant_2","ant_11","2_11",2021-07-28 07:49:34,2021-07-28 07:49:39,1627458574.325,1627458579.325,1368964,1369004,5.125,21382,"ant_2","ant_11",1,"whole_experiment","REP13/R13SS"
11,29,2021-07-28 07:49:32,2021-07-28 07:49:59,332302,332516,1,"1-1,1-2,2-1,2-2",2567.78913430832,3508.17010761094,-2.11176594906164,2583.80424439242,3433.57470759449,-2.04190724436054,"1","1",48,"ant_11","ant_29","11_29",2021-07-28 07:49:32,2021-07-28 07:49:59,1627458572.825,1627458599.576,1368952,1369166,26.8759999275208,21384,"ant_11","ant_29",1,"whole_experiment","REP13/R13SS"
13,17,2021-07-28 07:49:23,2021-07-28 07:50:18,332229,332670,1,"1-1,1-2,2-1,2-2",2483.83976535581,2398.62509303927,-2.46699692592352,2463.3444630416,2512.38128496242,-1.58462878918306,"1","1",316,"ant_13","ant_17","13_17",2021-07-28 07:49:23,2021-07-28 07:50:18,1627458563.7,1627458618.825,1368879,1369320,55.25,21386,"ant_17","ant_13",1,"whole_experiment","REP13/R13SS"
13,17,2021-07-28 07:50:57,2021-07-28 07:51:10,332980,333085,1,"1-1,1-2,2-1,2-2",2468.12581263925,2436.08244779142,-2.39267043089591,2409.37042488652,2490.26447778684,-0.857096272332477,"1","1",89,"ant_13","ant_17","13_17",2021-07-28 07:50:57,2021-07-28 07:51:10,1627458657.576,1627458670.701,1369630,1369735,13.25,21398,"ant_17","ant_13",1,"whole_experiment","REP13/R13SS"
9,17,2021-07-28 07:50:50,2021-07-28 07:51:10,332925,333086,1,"1-2,2-1,2-2",2494.6507110621,2539.97385059844,3.051714915564,2403.55157162495,2522.22284247186,-1.01394708183394,"1","1",104,"ant_9","ant_17","9_17",2021-07-28 07:50:50,2021-07-28 07:51:10,1627458650.701,1627458670.826,1369575,1369736,20.25,21399,"ant_17","ant_9",1,"whole_experiment","REP13/R13SS"
