"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
11,13,2021-04-26 12:24:59,2021-04-26 12:25:03,121426,121455,1,"2-1,2-2",3609.50026835952,2883.04387506499,-0.768694315871871,3665.14210206563,2990.29980593293,-2.10527463212964,"1","1",30,"ant_11","ant_13","11_13",2021-04-26 12:24:59,2021-04-26 12:25:03,1619439899.885,1619439903.51,121426,121455,3.75,4565,"ant_13","ant_11",1,"whole_experiment","REP9/R9SP"
6,13,2021-04-26 12:25:05,2021-04-26 12:25:10,121473,121509,1,"2-1,2-2",3453.65822004315,2737.82976274824,2.25218950470041,3513.02976813183,2847.19718025281,-1.87297045547328,"1","1",16,"ant_6","ant_13","6_13",2021-04-26 12:25:05,2021-04-26 12:25:10,1619439905.76,1619439910.26,121473,121509,4.625,4573,"ant_13","ant_6",1,"whole_experiment","REP9/R9SP"
11,22,2021-04-26 12:26:46,2021-04-26 12:26:47,122279,122284,1,"1-2,2-2",3554.52473400596,2984.1392276135,0.784376803625728,3594.55650325574,3098.50972374599,0.426292016030908,"1","1",6,"ant_11","ant_22","11_22",2021-04-26 12:26:46,2021-04-26 12:26:47,1619440006.511,1619440007.136,122279,122284,0.75,4621,"ant_22","ant_11",1,"whole_experiment","REP9/R9SP"
14,16,2021-04-26 12:28:04,2021-04-26 12:28:06,122905,122915,1,"2-1,2-2",2401.51889126535,2846.53070432212,2.87017909188679,2464.25894640079,2763.54447696973,0.926491054339224,"1","1",11,"ant_14","ant_16","14_16",2021-04-26 12:28:04,2021-04-26 12:28:06,1619440084.761,1619440086.012,122905,122915,1.37600016593933,4644,"ant_16","ant_14",1,"whole_experiment","REP9/R9SP"
4,23,2021-04-26 12:36:28,2021-04-26 12:36:36,126937,126999,1,"1-2,2-2",2541.79356749716,2969.11202263646,2.87053697225596,2473.4906684454,3068.01618362486,0.963701095719839,"1","1",40,"ant_4","ant_23","4_23",2021-04-26 12:36:28,2021-04-26 12:36:36,1619440588.766,1619440596.516,126937,126999,7.875,4714,"ant_23","ant_4",1,"whole_experiment","REP9/R9SP"
11,30,2021-04-26 12:37:31,2021-04-26 12:37:38,127435,127491,1,"1-2,2-2",3582.28951298191,2970.6081655211,0.102480726212795,3639.61557474467,3052.73509879282,-0.403203393949766,"1","1",14,"ant_11","ant_30","11_30",2021-04-26 12:37:31,2021-04-26 12:37:38,1619440651.017,1619440658.017,127435,127491,7.125,4746,"ant_11","ant_30",1,"whole_experiment","REP9/R9SP"
8,13,2021-04-26 12:37:59,2021-04-26 12:38:03,127662,127692,1,"2-1,2-2",2650.48762471012,2762.75018621857,0.535970497716181,2499.60799301454,2697.58672134895,0.280466396292414,"1","1",26,"ant_8","ant_13","8_13",2021-04-26 12:37:59,2021-04-26 12:38:03,1619440679.392,1619440683.142,127662,127692,3.875,4754,"ant_13","ant_8",1,"whole_experiment","REP9/R9SP"
9,27,2021-04-26 12:43:36,2021-04-26 12:43:39,130362,130386,1,"2-1,2-2",3107.8593042984,2731.43517759575,1.82938619453052,2985.17236528278,2804.32005457539,-0.698764067662523,"1","1",4,"ant_9","ant_27","9_27",2021-04-26 12:43:36,2021-04-26 12:43:39,1619441016.895,1619441019.895,130362,130386,3.125,4827,"ant_9","ant_27",1,"whole_experiment","REP9/R9SP"
5,23,2021-04-26 12:52:49,2021-04-26 12:52:57,134781,134844,1,"1-1,1-2,2-1,2-2",2327.64279040733,3175.34689080791,-1.60362731952545,2362.4035301016,3052.26134687151,2.91201061002443,"1","1",54,"ant_5","ant_23","5_23",2021-04-26 12:52:49,2021-04-26 12:52:57,1619441569.275,1619441577.15,134781,134844,8,4923,"ant_5","ant_23",1,"whole_experiment","REP9/R9SP"
15,25,2021-04-26 12:52:58,2021-04-26 12:53:07,134854,134930,1,"1-2,2-2",2883.96765910061,2635.79134828812,2.81163476648521,2790.88298554129,2743.41836153775,2.35752006998314,"1","1",76,"ant_15","ant_25","15_25",2021-04-26 12:52:58,2021-04-26 12:53:07,1619441578.4,1619441587.9,134854,134930,9.625,4937,"ant_25","ant_15",1,"whole_experiment","REP9/R9SP"
27,32,2021-04-26 12:54:07,2021-04-26 12:54:09,135408,135420,1,"1-2,2-2",3653.16188095094,3429.56116712037,-1.55380484737404,3596.39025563814,3287.95847368693,1.75580103354523,"1","1",2,"ant_27","ant_32","27_32",2021-04-26 12:54:07,2021-04-26 12:54:09,1619441647.651,1619441649.151,135408,135420,1.625,5010,"ant_27","ant_32",1,"whole_experiment","REP9/R9SP"
14,16,2021-04-26 12:54:23,2021-04-26 12:54:27,135537,135565,1,"1-2,2-1,2-2",3502.34025134513,2575.51540581129,-1.21409780009201,3412.9543363207,2566.32914445762,-0.597394829244651,"1","1",29,"ant_14","ant_16","14_16",2021-04-26 12:54:23,2021-04-26 12:54:27,1619441663.776,1619441667.276,135537,135565,3.625,5020,"ant_14","ant_16",1,"whole_experiment","REP9/R9SP"
4,13,2021-04-26 12:54:55,2021-04-26 12:54:59,135790,135822,1,"2-1,2-2",2551.19812041446,2984.01883903728,1.6185843338555,2463.67474121343,2884.81343051409,-0.0669461742516289,"1","1",22,"ant_4","ant_13","4_13",2021-04-26 12:54:55,2021-04-26 12:54:59,1619441695.401,1619441699.401,135790,135822,4.125,5043,"ant_13","ant_4",1,"whole_experiment","REP9/R9SP"
7,26,2021-04-26 12:54:52,2021-04-26 12:55:30,135766,136070,1,"1-1,1-2,2-1,2-2",3425.6382491942,2699.22807852557,1.5472936012977,3380.32941126658,2795.22733638775,0.247464002878214,"1","1",94,"ant_7","ant_26","7_26",2021-04-26 12:54:52,2021-04-26 12:55:30,1619441692.401,1619441730.402,135766,136070,38.1259999275208,5060,"ant_26","ant_7",1,"whole_experiment","REP9/R9SP"
9,26,2021-04-26 12:55:40,2021-04-26 12:57:33,136150,137054,1,"1-1,1-2,2-1,2-2",3349.25045912329,2993.98675102847,-0.274550443698412,3351.2560082116,2872.1998643569,0.977630336198335,"1","1",505,"ant_9","ant_26","9_26",2021-04-26 12:55:40,2021-04-26 12:57:33,1619441740.402,1619441853.403,136150,137054,113.126000165939,5104,"ant_26","ant_9",1,"whole_experiment","REP9/R9SP"
25,32,2021-04-26 12:59:07,2021-04-26 12:59:08,137808,137814,1,"2-1,2-2",3427.45533788064,3226.0978116016,2.94815845075044,3475.74446822838,3149.43458347933,0.644542089775663,"1","1",7,"ant_25","ant_32","25_32",2021-04-26 12:59:07,2021-04-26 12:59:08,1619441947.654,1619441948.404,137808,137814,0.875,5115,"ant_25","ant_32",1,"whole_experiment","REP9/R9SP"
9,21,2021-04-26 13:03:25,2021-04-26 13:03:27,139873,139890,1,"1-1,1-2,2-1,2-2",2679.62470135326,2680.58516480892,-2.81393521177064,2709.44218502778,2598.32545107875,3.07459242242001,"1","1",18,"ant_9","ant_21","9_21",2021-04-26 13:03:25,2021-04-26 13:03:27,1619442205.781,1619442207.907,139873,139890,2.25100016593933,5185,"ant_21","ant_9",1,"whole_experiment","REP9/R9SP"
4,17,2021-04-26 13:05:48,2021-04-26 13:06:12,141015,141207,1,"1-1,1-2,2-1,2-2",2474.68228610386,2939.41172906978,-2.30920844910434,2533.55031020405,2904.04649984309,2.89264141599989,"1","1",172,"ant_4","ant_17","4_17",2021-04-26 13:05:48,2021-04-26 13:06:12,1619442348.532,1619442372.533,141015,141207,24.1259999275208,5221,"ant_4","ant_17",1,"whole_experiment","REP9/R9SP"
2,12,2021-04-26 13:07:56,2021-04-26 13:08:16,142039,142195,1,"2-1,2-2",3337.85597199147,3505.47083998942,0.40970957062801,3243.56355613771,3437.18545985693,-0.179913166777562,"1","1",43,"ant_2","ant_12","2_12",2021-04-26 13:07:56,2021-04-26 13:08:16,1619442476.534,1619442496.034,142039,142195,19.625,5247,"ant_2","ant_12",1,"whole_experiment","REP9/R9SP"
6,9,2021-04-26 13:09:06,2021-04-26 13:09:10,142601,142629,1,"2-1,2-2",2823.2934009293,3471.83072607347,-2.59208413021004,2955.11611698623,3532.47392437516,-2.13865749681919,"1","1",25,"ant_6","ant_9","6_9",2021-04-26 13:09:06,2021-04-26 13:09:10,1619442546.784,1619442550.284,142601,142629,3.625,5260,"ant_9","ant_6",1,"whole_experiment","REP9/R9SP"
6,34,2021-04-26 13:13:36,2021-04-26 13:13:39,144757,144781,1,"1-1,1-2,2-1,2-2",3123.16147237091,3692.48421597734,0.103713827758954,3262.9103625259,3624.79740529253,2.20186619087466,"1","1",25,"ant_6","ant_34","6_34",2021-04-26 13:13:36,2021-04-26 13:13:39,1619442816.287,1619442819.287,144757,144781,3.125,5338,"ant_34","ant_6",1,"whole_experiment","REP9/R9SP"
3,21,2021-04-26 13:14:52,2021-04-26 13:14:55,145365,145388,1,"2-1,2-2",2495.74719249015,2706.67148065879,-1.49366885050914,2541.66926100884,2842.20793664278,-1.36953823377148,"1","1",6,"ant_3","ant_21","3_21",2021-04-26 13:14:52,2021-04-26 13:14:55,1619442892.288,1619442895.163,145365,145388,3,5382,"ant_21","ant_3",1,"whole_experiment","REP9/R9SP"
13,21,2021-04-26 13:14:46,2021-04-26 13:15:01,145322,145439,1,"1-2,2-1,2-2",2670.23859935884,2828.16015868335,-1.36317321618202,2657.04194079467,2721.44487295016,-0.577511144892524,"1","1",6,"ant_13","ant_21","13_21",2021-04-26 13:14:46,2021-04-26 13:15:01,1619442886.912,1619442901.538,145322,145439,14.7510001659393,5384,"ant_21","ant_13",1,"whole_experiment","REP9/R9SP"
26,27,2021-04-26 13:16:40,2021-04-26 13:16:43,146228,146252,1,"1-2,2-1,2-2",3488.68061728946,2940.5211947091,1.15784420477215,3611.099494735,2959.73056427819,-2.78821468695321,"1","1",25,"ant_26","ant_27","26_27",2021-04-26 13:16:40,2021-04-26 13:16:43,1619443000.163,1619443003.164,146228,146252,3.12599992752075,5419,"ant_27","ant_26",1,"whole_experiment","REP9/R9SP"
13,26,2021-04-26 13:24:26,2021-04-26 13:24:27,149959,149970,1,"2-1,2-2",2708.17479035198,2802.16458658251,-1.82839510387285,2776.35907206779,2875.70618970584,2.61390198343367,"1","1",9,"ant_13","ant_26","13_26",2021-04-26 13:24:26,2021-04-26 13:24:27,1619443466.543,1619443467.918,149959,149970,1.5,5564,"ant_26","ant_13",1,"whole_experiment","REP9/R9SP"
14,25,2021-04-26 13:24:36,2021-04-26 13:24:51,150040,150159,1,"1-2,2-2",3505.39252589493,3458.29513468476,2.59667320336867,3448.64043662092,3583.35114408047,2.13683631370175,"1","1",73,"ant_14","ant_25","14_25",2021-04-26 13:24:36,2021-04-26 13:24:51,1619443476.668,1619443491.543,150040,150159,15,5570,"ant_14","ant_25",1,"whole_experiment","REP9/R9SP"
2,29,2021-04-26 13:27:04,2021-04-26 13:27:09,151221,151259,1,"1-1,1-2,2-1,2-2",3303.74391504336,3436.6623510133,1.32724948054424,3358.48668004951,3592.08908279414,-1.83022249150326,"1","1",25,"ant_2","ant_29","2_29",2021-04-26 13:27:04,2021-04-26 13:27:09,1619443624.294,1619443629.044,151221,151259,4.875,5589,"ant_2","ant_29",1,"whole_experiment","REP9/R9SP"
14,34,2021-04-26 13:28:21,2021-04-26 13:28:40,151842,151994,1,"2-1,2-2",3587.04176641674,3640.01481460738,2.69292600117436,3593.01104790765,3511.39640601786,0.843901509893709,"1","1",26,"ant_14","ant_34","14_34",2021-04-26 13:28:21,2021-04-26 13:28:40,1619443701.921,1619443720.92,151842,151994,19.1240000724792,5603,"ant_34","ant_14",1,"whole_experiment","REP9/R9SP"
11,19,2021-04-26 13:36:25,2021-04-26 13:36:33,155713,155772,1,"1-1,1-2,2-1,2-2",3266.07716413195,2598.27440251394,0.512778707067508,3202.19019862406,2686.66148525477,-0.424820219135705,"1","1",60,"ant_11","ant_19","11_19",2021-04-26 13:36:25,2021-04-26 13:36:33,1619444185.8,1619444193.175,155713,155772,7.5,5668,"ant_11","ant_19",1,"whole_experiment","REP9/R9SP"
5,24,2021-04-26 13:38:10,2021-04-26 13:38:17,156549,156605,1,"2-1,2-2",2423.52704140928,2903.98011024609,-2.41709232099704,2452.3317927512,3049.25410809991,-0.991318828703356,"1","1",16,"ant_5","ant_24","5_24",2021-04-26 13:38:10,2021-04-26 13:38:17,1619444290.301,1619444297.301,156549,156605,7.125,5722,"ant_5","ant_24",1,"whole_experiment","REP9/R9SP"
7,30,2021-04-26 13:41:57,2021-04-26 13:42:04,158366,158424,1,"1-1,1-2,2-1,2-2",3323.17363608176,2913.11159137479,-1.05205619389419,3450.82043861634,2881.18595408718,-2.37908025331497,"1","1",45,"ant_7","ant_30","7_30",2021-04-26 13:41:57,2021-04-26 13:42:04,1619444517.428,1619444524.678,158366,158424,7.375,5788,"ant_30","ant_7",1,"whole_experiment","REP9/R9SP"
12,30,2021-04-26 13:41:52,2021-04-26 13:42:18,158327,158538,1,"1-2,2-2",3494.88832142901,2982.93165955506,-1.25922941918435,3466.15464217445,2882.72164978064,-2.29273742807946,"1","1",156,"ant_12","ant_30","12_30",2021-04-26 13:41:52,2021-04-26 13:42:18,1619444512.553,1619444538.928,158327,158538,26.5,5800,"ant_30","ant_12",1,"whole_experiment","REP9/R9SP"
16,30,2021-04-26 13:43:27,2021-04-26 13:43:34,159084,159144,1,"1-1,1-2,2-1,2-2",3491.14828501874,2654.2619078933,1.68186052060011,3453.36130833244,2775.71388435244,-0.637109250894131,"1","1",60,"ant_16","ant_30","16_30",2021-04-26 13:43:27,2021-04-26 13:43:34,1619444607.179,1619444614.679,159084,159144,7.625,5835,"ant_16","ant_30",1,"whole_experiment","REP9/R9SP"
18,26,2021-04-26 13:45:05,2021-04-26 13:45:28,159873,160058,1,"2-1,2-2",2457.0216171396,3127.98838136973,1.73729712692584,2535.71765675261,3006.55056077643,2.10851359355447,"1","1",94,"ant_18","ant_26","18_26",2021-04-26 13:45:05,2021-04-26 13:45:28,1619444705.804,1619444728.93,159873,160058,23.2510001659393,5863,"ant_26","ant_18",1,"whole_experiment","REP9/R9SP"
17,18,2021-04-26 13:44:57,2021-04-26 13:45:37,159804,160123,1,"1-1,1-2,2-1,2-2",2431.76913337388,3267.14630686874,-1.48302142644661,2456.50673556904,3127.08253094233,1.74053920261735,"1","1",193,"ant_17","ant_18","17_18",2021-04-26 13:44:57,2021-04-26 13:45:37,1619444697.179,1619444737.055,159804,160123,40.0010001659393,5866,"ant_17","ant_18",1,"whole_experiment","REP9/R9SP"
26,33,2021-04-26 13:45:29,2021-04-26 13:45:37,160065,160128,1,"1-2,2-2",2391.75501770952,3053.10198487069,2.8452883970207,2296.31484489098,3006.17737809459,-1.35964801643469,"1","1",50,"ant_26","ant_33","26_33",2021-04-26 13:45:29,2021-04-26 13:45:37,1619444729.805,1619444737.68,160065,160128,8,5867,"ant_26","ant_33",1,"whole_experiment","REP9/R9SP"
3,12,2021-04-26 13:40:13,2021-04-26 13:46:10,157534,160392,1,"1-1,1-2,2-1,2-2",3466.57482860714,3006.69987652438,2.22016111916553,3494.36949219674,3041.37286326218,-0.774509067649871,"1","1",1312,"ant_3","ant_12","3_12",2021-04-26 13:40:13,2021-04-26 13:46:10,1619444413.427,1619444770.68,157534,160392,357.378000020981,5876,"ant_3","ant_12",1,"whole_experiment","REP9/R9SP"
3,32,2021-04-26 13:46:32,2021-04-26 13:46:36,160567,160600,1,"1-1,1-2,2-1,2-2",3578.01400816762,3122.76596290599,1.92517248766853,3480.91012322394,3215.43509685762,0.22198198970648,"1","1",34,"ant_3","ant_32","3_32",2021-04-26 13:46:32,2021-04-26 13:46:36,1619444792.555,1619444796.68,160567,160600,4.25,5890,"ant_3","ant_32",1,"whole_experiment","REP9/R9SP"
3,26,2021-04-26 13:46:54,2021-04-26 13:46:56,160742,160760,1,"2-1,2-2",3523.75467107377,2903.73628383597,-1.83871218863467,3595.69976177866,2769.74431729405,2.29437093773412,"1","1",8,"ant_3","ant_26","3_26",2021-04-26 13:46:54,2021-04-26 13:46:56,1619444814.431,1619444816.68,160742,160760,2.37400007247925,5899,"ant_3","ant_26",1,"whole_experiment","REP9/R9SP"
4,11,2021-04-26 13:48:05,2021-04-26 13:48:12,161311,161370,1,"2-1,2-2",2758.96892680482,2764.99868562409,1.5149427486441,2761.36934023936,2611.03801106021,1.77063134060432,"1","1",54,"ant_4","ant_11","4_11",2021-04-26 13:48:05,2021-04-26 13:48:12,1619444885.556,1619444892.932,161311,161370,7.50099992752075,5930,"ant_11","ant_4",1,"whole_experiment","REP9/R9SP"
10,20,2021-04-26 13:49:10,2021-04-26 13:49:15,161832,161867,1,"1-2,2-2",3446.46913163131,3376.5722120407,1.40024982737538,3372.49024073446,3506.91323994148,2.18611303194527,"1","1",29,"ant_10","ant_20","10_20",2021-04-26 13:49:10,2021-04-26 13:49:15,1619444950.682,1619444955.057,161832,161867,4.5,5949,"ant_10","ant_20",1,"whole_experiment","REP9/R9SP"
18,30,2021-04-26 13:51:09,2021-04-26 13:51:11,162784,162800,1,"1-2,2-2",3497.64496528143,2914.21892289957,-2.94234099590699,3421.1434884857,2829.0519687232,-0.897149176608369,"1","1",16,"ant_18","ant_30","18_30",2021-04-26 13:51:09,2021-04-26 13:51:11,1619445069.683,1619445071.683,162784,162800,2.125,5975,"ant_18","ant_30",1,"whole_experiment","REP9/R9SP"
13,30,2021-04-26 13:53:18,2021-04-26 13:53:39,163811,163983,1,"1-1,1-2,2-1,2-2",3398.62287057887,2810.1017644442,-0.176820298922073,3507.83377842067,2733.58835920626,2.71306366423848,"1","1",62,"ant_13","ant_30","13_30",2021-04-26 13:53:18,2021-04-26 13:53:39,1619445198.059,1619445219.559,163811,163983,21.625,6050,"ant_13","ant_30",1,"whole_experiment","REP9/R9SP"
12,34,2021-04-26 13:56:06,2021-04-26 13:56:06,165156,165161,1,"1-1,1-2,2-1,2-2",2988.91110661254,2662.19806277991,-1.65432045724026,3028.93687249963,2519.69971320964,2.64988853437035,"1","1",6,"ant_12","ant_34","12_34",2021-04-26 13:56:06,2021-04-26 13:56:06,1619445366.186,1619445366.811,165156,165161,0.75,6114,"ant_34","ant_12",1,"whole_experiment","REP9/R9SP"
14,19,2021-04-26 13:56:11,2021-04-26 13:56:20,165198,165268,1,"1-2,2-2",3377.7166137896,2794.089140502,0.593449196257741,3391.97058484201,2907.59123021759,1.6215079954239,"1","1",61,"ant_14","ant_19","14_19",2021-04-26 13:56:11,2021-04-26 13:56:20,1619445371.436,1619445380.186,165198,165268,8.875,6119,"ant_14","ant_19",1,"whole_experiment","REP9/R9SP"
14,30,2021-04-26 13:56:15,2021-04-26 13:56:23,165232,165296,1,"1-2,2-2",3470.91227535053,2834.42407332178,0.283462747563707,3570.22222748375,2767.06015807711,-1.14135470458293,"1","1",28,"ant_14","ant_30","14_30",2021-04-26 13:56:15,2021-04-26 13:56:23,1619445375.686,1619445383.686,165232,165296,8.125,6123,"ant_14","ant_30",1,"whole_experiment","REP9/R9SP"
26,32,2021-04-26 13:56:24,2021-04-26 13:57:14,165305,165699,1,"2-1,2-2",3422.62305931093,3088.37463519983,-2.85016231323218,3494.03750306853,3022.62582662486,1.47345268058809,"1","1",120,"ant_26","ant_32","26_32",2021-04-26 13:56:24,2021-04-26 13:57:14,1619445384.811,1619445434.061,165305,165699,49.375,6145,"ant_32","ant_26",1,"whole_experiment","REP9/R9SP"
18,19,2021-04-26 13:59:18,2021-04-26 13:59:26,166693,166761,1,"1-1,1-2,2-1,2-2",3446.12409268872,3048.43051010287,-2.49566226454212,3415.49754734876,2912.97809070917,1.92656952118045,"1","1",66,"ant_18","ant_19","18_19",2021-04-26 13:59:18,2021-04-26 13:59:26,1619445558.313,1619445566.812,166693,166761,8.62400007247925,6169,"ant_19","ant_18",1,"whole_experiment","REP9/R9SP"
18,34,2021-04-26 14:02:00,2021-04-26 14:02:05,167993,168027,1,"1-1,1-2,2-1,2-2",2816.93097316634,3501.78908253902,-1.68544101707112,2703.98510304791,3434.71080874175,-0.384643838910878,"1","1",27,"ant_18","ant_34","18_34",2021-04-26 14:02:00,2021-04-26 14:02:05,1619445720.814,1619445725.064,167993,168027,4.375,6214,"ant_34","ant_18",1,"whole_experiment","REP9/R9SP"
20,34,2021-04-26 14:07:28,2021-04-26 14:07:48,170611,170772,1,"1-2,2-2",3439.06475858848,3701.4661343548,-0.122917809495766,3577.5611645376,3676.63858231616,-0.550945649490026,"1","1",162,"ant_20","ant_34","20_34",2021-04-26 14:07:28,2021-04-26 14:07:48,1619446048.067,1619446068.192,170611,170772,20.25,6329,"ant_34","ant_20",1,"whole_experiment","REP9/R9SP"
3,33,2021-04-26 14:14:10,2021-04-26 14:14:43,173830,174091,1,"1-1,1-2,2-1,2-2",3507.73505976968,2558.4533374352,2.67485986419673,3490.09950878945,2663.49962058213,2.77042018088407,"1","1",81,"ant_3","ant_33","3_33",2021-04-26 14:14:10,2021-04-26 14:14:43,1619446450.446,1619446483.071,173830,174091,32.75,6510,"ant_33","ant_3",1,"whole_experiment","REP9/R9SP"
2,34,2021-04-26 14:23:23,2021-04-26 14:23:24,178254,178264,1,"2-1,2-2",3432.99449605501,3398.92861874105,2.64105688623779,3524.29398573639,3271.23491402791,2.34474002800509,"1","1",11,"ant_2","ant_34","2_34",2021-04-26 14:23:23,2021-04-26 14:23:24,1619447003.451,1619447004.701,178254,178264,1.375,6636,"ant_34","ant_2",1,"whole_experiment","REP9/R9SP"
17,26,2021-04-26 14:30:49,2021-04-26 14:31:04,181821,181943,1,"2-1,2-2",2593.18897552592,3390.63850757648,1.76412205634329,2680.29801035818,3305.63166738503,2.9140755282184,"1","1",44,"ant_17","ant_26","17_26",2021-04-26 14:30:49,2021-04-26 14:31:04,1619447449.33,1619447464.58,181821,181943,15.375,6758,"ant_26","ant_17",1,"whole_experiment","REP9/R9SP"
3,30,2021-04-26 14:31:24,2021-04-26 14:31:30,182099,182152,1,"1-2,2-1,2-2",3249.49179080295,2717.66251826721,-0.0522275129689762,3364.91029952712,2631.33928501619,2.973640889384,"1","1",3,"ant_3","ant_30","3_30",2021-04-26 14:31:24,2021-04-26 14:31:30,1619447484.08,1619447490.705,182099,182152,6.75,6760,"ant_3","ant_30",1,"whole_experiment","REP9/R9SP"
3,32,2021-04-26 14:37:05,2021-04-26 14:37:07,184829,184849,1,"1-2,2-1,2-2",3439.91765805264,2714.49825375078,1.91948989383959,3333.8408395262,2701.12923564799,0.343398882834964,"1","1",21,"ant_3","ant_32","3_32",2021-04-26 14:37:05,2021-04-26 14:37:07,1619447825.333,1619447827.833,184829,184849,2.625,6821,"ant_32","ant_3",1,"whole_experiment","REP9/R9SP"
13,33,2021-04-26 14:39:48,2021-04-26 14:39:48,186132,186138,1,"2-1,2-2",2916.69912045694,2851.0266047453,1.08090210014983,3029.9011665828,2820.208082813,2.01189816026064,"1","1",7,"ant_13","ant_33","13_33",2021-04-26 14:39:48,2021-04-26 14:39:48,1619447988.21,1619447988.96,186132,186138,0.875,6854,"ant_33","ant_13",1,"whole_experiment","REP9/R9SP"
21,28,2021-04-26 14:39:58,2021-04-26 14:40:02,186213,186250,1,"1-2,2-1,2-2",2423.93627557141,3076.75519802134,-2.15611230211271,2510.46386699173,3050.38581198948,-2.52496459920084,"1","1",37,"ant_21","ant_28","21_28",2021-04-26 14:39:58,2021-04-26 14:40:02,1619447998.335,1619448002.96,186213,186250,4.75,6865,"ant_21","ant_28",1,"whole_experiment","REP9/R9SP"
14,20,2021-04-26 14:41:39,2021-04-26 14:41:41,187021,187040,1,"1-2,2-2",2941.29179602101,3487.32861927979,-0.396390714735948,3033.00751003414,3554.0342602773,1.73922478534219,"1","1",13,"ant_14","ant_20","14_20",2021-04-26 14:41:39,2021-04-26 14:41:41,1619448099.336,1619448101.711,187021,187040,2.5,6917,"ant_14","ant_20",1,"whole_experiment","REP9/R9SP"
8,14,2021-04-26 14:41:56,2021-04-26 14:41:58,187161,187174,1,"1-1,1-2,2-1,2-2",3119.3605736929,3628.01980699864,2.64349018855141,2997.51218733937,3697.1521741821,-0.0729902652852813,"1","1",14,"ant_8","ant_14","8_14",2021-04-26 14:41:56,2021-04-26 14:41:58,1619448116.836,1619448118.461,187161,187174,1.75,6922,"ant_14","ant_8",1,"whole_experiment","REP9/R9SP"
