"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
2,6,2021-03-16 14:24:35,2021-03-16 14:24:39,145133,145165,1,"2-1,2-2",3173.79874078064,3215.13987028717,2.89440606866654,3228.28097234548,3279.22307941894,-0.726769210734632,"1","1",23,"ant_2","ant_6","2_6",2021-03-16 14:24:35,2021-03-16 14:24:39,1615904675.727,1615904679.726,836318,836350,4.12400007247925,32273,"ant_2","ant_6",1,"whole_experiment","REP3/R3SP"
11,15,2021-03-16 14:24:37,2021-03-16 14:24:45,145147,145212,1,"1-1,1-2,2-1,2-2",3057.91553708378,3354.74177496606,-1.81602137577403,2983.05701308015,3303.19732012715,1.69352293763985,"1","1",8,"ant_11","ant_15","11_15",2021-03-16 14:24:37,2021-03-16 14:24:45,1615904677.476,1615904685.602,836332,836397,8.25099992752075,32277,"ant_11","ant_15",1,"whole_experiment","REP3/R3SP"
5,9,2021-03-16 14:31:55,2021-03-16 14:32:12,148649,148784,1,"1-2,2-2",3478.00666398328,2495.73564521403,0.000252785495317478,3531.95170926107,2601.0809647763,1.95397780937718,"1","1",37,"ant_5","ant_9","5_9",2021-03-16 14:31:55,2021-03-16 14:32:12,1615905115.23,1615905132.105,839834,839969,17,32417,"ant_9","ant_5",1,"whole_experiment","REP3/R3SP"
7,9,2021-03-16 14:40:26,2021-03-16 14:40:30,152738,152775,1,"1-1,1-2,2-1,2-2",3396.12923587707,2796.61750723753,-1.74739593364364,3401.45268567552,2641.32992714877,2.19981810447898,"1","1",24,"ant_7","ant_9","7_9",2021-03-16 14:40:26,2021-03-16 14:40:30,1615905626.358,1615905630.983,843923,843960,4.75,32489,"ant_7","ant_9",1,"whole_experiment","REP3/R3SP"
5,7,2021-03-16 14:43:28,2021-03-16 14:43:33,154192,154232,1,"1-2,2-2",3464.85297038876,2684.19632171729,1.63528890770061,3553.04058035023,2798.03852736868,-0.0611641798172267,"1","1",3,"ant_5","ant_7","5_7",2021-03-16 14:43:28,2021-03-16 14:43:33,1615905808.11,1615905813.11,845377,845417,5.125,32526,"ant_5","ant_7",1,"whole_experiment","REP3/R3SP"
23,25,2021-03-16 14:44:32,2021-03-16 14:44:35,154709,154729,1,"2-1,2-2",3074.13144555146,3350.49635921355,-1.69947531136092,2967.87980944625,3300.06462261992,0.89161882131084,"1","1",21,"ant_23","ant_25","23_25",2021-03-16 14:44:32,2021-03-16 14:44:35,1615905872.735,1615905875.235,845894,845914,2.625,32540,"ant_25","ant_23",1,"whole_experiment","REP3/R3SP"
21,26,2021-03-16 14:44:53,2021-03-16 14:44:55,154878,154893,1,"2-1,2-2",2772.35019542974,3410.04432008019,2.79470880928348,2873.13409003944,3342.1665183164,1.5344136824409,"1","1",5,"ant_21","ant_26","21_26",2021-03-16 14:44:53,2021-03-16 14:44:55,1615905893.86,1615905895.735,846063,846078,2,32544,"ant_21","ant_26",1,"whole_experiment","REP3/R3SP"
4,14,2021-03-16 14:49:19,2021-03-16 14:49:26,157002,157059,1,"1-2,2-2",2950.29161181938,2581.04282213337,2.77773929721286,2871.88065983862,2655.42465814972,0.668082031276253,"1","1",20,"ant_4","ant_14","4_14",2021-03-16 14:49:19,2021-03-16 14:49:26,1615906159.362,1615906166.487,848187,848244,7.25,32605,"ant_4","ant_14",1,"whole_experiment","REP3/R3SP"
13,14,2021-03-16 14:51:13,2021-03-16 14:51:41,157912,158138,1,"2-1,2-2",3331.62607553635,2557.02020632645,0.50271607167078,3199.65288616538,2568.6247140156,-0.19337915104873,"1","1",226,"ant_13","ant_14","13_14",2021-03-16 14:51:13,2021-03-16 14:51:41,1615906273.113,1615906301.363,849097,849323,28.375,32641,"ant_14","ant_13",1,"whole_experiment","REP3/R3SP"
9,28,2021-03-16 14:52:16,2021-03-16 14:52:31,158416,158541,1,"1-2,2-2",2690.72667211462,3245.83483402491,1.71700863619723,2584.42168101001,3314.12866929822,-3.03875783465977,"1","1",23,"ant_9","ant_28","9_28",2021-03-16 14:52:16,2021-03-16 14:52:31,1615906336.113,1615906351.739,849601,849726,15.7510001659393,32652,"ant_28","ant_9",1,"whole_experiment","REP3/R3SP"
6,24,2021-03-16 14:52:53,2021-03-16 14:53:32,158719,159025,1,"1-1,1-2,2-1,2-2",2743.75143724705,2949.11928669158,1.4200402305846,2805.50189725212,3045.01298575472,3.12965948139271,"1","1",284,"ant_6","ant_24","6_24",2021-03-16 14:52:53,2021-03-16 14:53:32,1615906373.989,1615906412.239,849904,850210,38.375,32658,"ant_6","ant_24",1,"whole_experiment","REP3/R3SP"
4,17,2021-03-16 15:00:52,2021-03-16 15:01:20,162550,162770,1,"1-2,2-1,2-2",3084.10026910503,2551.65267990054,-1.37902567859549,3139.41788602591,2454.12962609568,-0.21620464455618,"1","1",213,"ant_4","ant_17","4_17",2021-03-16 15:00:52,2021-03-16 15:01:20,1615906852.867,1615906880.367,853735,853955,27.625,32722,"ant_4","ant_17",1,"whole_experiment","REP3/R3SP"
26,28,2021-03-16 15:05:27,2021-03-16 15:05:30,164750,164769,1,"2-1,2-2",2826.96009236645,3362.60833798069,0.473270333618566,2726.97971822303,3274.41941489111,1.55251332563088,"1","1",20,"ant_26","ant_28","26_28",2021-03-16 15:05:27,2021-03-16 15:05:30,1615907127.869,1615907130.244,855935,855954,2.5,32831,"ant_28","ant_26",1,"whole_experiment","REP3/R3SP"
1,21,2021-03-16 15:09:00,2021-03-16 15:09:12,166452,166550,1,"1-1,1-2,2-1,2-2",3508.0565891663,3067.14433319345,1.15281500987109,3443.49176304385,3185.98253957934,-0.617015542266021,"1","1",76,"ant_1","ant_21","1_21",2021-03-16 15:09:00,2021-03-16 15:09:12,1615907340.621,1615907352.871,857637,857735,12.375,32898,"ant_1","ant_21",1,"whole_experiment","REP3/R3SP"
5,17,2021-03-16 15:13:32,2021-03-16 15:13:34,168631,168644,1,"1-1,1-2,2-1,2-2",3014.41913961834,2657.80939915517,2.7136631399388,2896.98866056593,2691.9045820714,1.0431733022434,"1","1",14,"ant_5","ant_17","5_17",2021-03-16 15:13:32,2021-03-16 15:13:34,1615907612.998,1615907614.623,859816,859829,1.75,32944,"ant_5","ant_17",1,"whole_experiment","REP3/R3SP"
20,24,2021-03-16 15:13:50,2021-03-16 15:14:28,168772,169076,1,"1-1,1-2,2-1,2-2",3369.01130664301,2545.59352372977,-0.93460435354817,3470.00056830278,2500.33368756725,2.6105492483152,"1","1",282,"ant_20","ant_24","20_24",2021-03-16 15:13:50,2021-03-16 15:14:28,1615907630.623,1615907668.623,859957,860261,38.125,32965,"ant_24","ant_20",1,"whole_experiment","REP3/R3SP"
11,12,2021-03-16 15:15:12,2021-03-16 15:15:13,169428,169434,1,"2-1,2-2",3339.18337694446,2869.3988479989,2.91097360653089,3346.27308636283,2792.10639406781,2.82931947762809,"1","1",7,"ant_11","ant_12","11_12",2021-03-16 15:15:12,2021-03-16 15:15:13,1615907712.623,1615907713.373,860613,860619,0.875,32981,"ant_11","ant_12",1,"whole_experiment","REP3/R3SP"
9,14,2021-03-16 15:24:27,2021-03-16 15:24:52,173868,174065,1,"2-1,2-2",3132.04213207068,3081.88224309563,-0.52031672796128,2999.67397570094,3142.39105277146,-0.436378125745348,"1","1",152,"ant_9","ant_14","9_14",2021-03-16 15:24:27,2021-03-16 15:24:52,1615908267.627,1615908292.253,865053,865250,24.7509999275208,33086,"ant_14","ant_9",1,"whole_experiment","REP3/R3SP"
9,12,2021-03-16 15:28:41,2021-03-16 15:29:02,175899,176068,1,"1-2,2-2",3191.43659440762,3116.43469569826,0.097294438355004,3325.96208696645,3083.31603476362,1.82124081978208,"1","1",32,"ant_9","ant_12","9_12",2021-03-16 15:28:41,2021-03-16 15:29:02,1615908521.504,1615908542.629,867084,867253,21.25,33115,"ant_9","ant_12",1,"whole_experiment","REP3/R3SP"
2,16,2021-03-16 15:39:08,2021-03-16 15:39:19,180915,181002,1,"1-2,2-2",3524.21164575956,2695.76812034111,-1.32665256914681,3590.70894534799,2590.19841512432,0.273063877747883,"1","1",54,"ant_2","ant_16","2_16",2021-03-16 15:39:08,2021-03-16 15:39:19,1615909148.509,1615909159.384,872100,872187,11,33255,"ant_2","ant_16",1,"whole_experiment","REP3/R3SP"
1,12,2021-03-16 15:47:29,2021-03-16 15:47:44,184920,185044,1,"1-1,1-2,2-1,2-2",3567.49549693447,2746.68475686376,1.80329161181327,3474.25139686009,2824.72455227864,0.114586710390602,"1","1",125,"ant_1","ant_12","1_12",2021-03-16 15:47:29,2021-03-16 15:47:44,1615909649.137,1615909664.637,876105,876229,15.625,33383,"ant_1","ant_12",1,"whole_experiment","REP3/R3SP"
1,10,2021-03-16 15:51:11,2021-03-16 15:51:44,186696,186962,1,"1-1,1-2,2-1,2-2",3514.47356010108,3108.85144577756,-2.23636720948361,3438.81727908114,2994.08335865765,1.01829216089888,"1","1",263,"ant_1","ant_10","1_10",2021-03-16 15:51:11,2021-03-16 15:51:44,1615909871.139,1615909904.389,877881,878147,33.375,33404,"ant_1","ant_10",1,"whole_experiment","REP3/R3SP"
1,9,2021-03-16 15:52:55,2021-03-16 15:52:59,187530,187562,1,"1-1,1-2,2-1,2-2",3229.08496269706,3247.22817237108,-3.12107697070257,3068.03159799854,3265.82660545267,-0.317190882231904,"1","1",33,"ant_1","ant_9","1_9",2021-03-16 15:52:55,2021-03-16 15:52:59,1615909975.39,1615909979.39,878715,878747,4.125,33413,"ant_1","ant_9",1,"whole_experiment","REP3/R3SP"
20,24,2021-03-16 15:56:05,2021-03-16 15:56:21,189053,189182,1,"1-1,1-2,2-1,2-2",3103.46462474696,3012.8347321318,-1.06947879251286,3234.96251001465,2987.79352114309,-2.99953684719054,"1","1",116,"ant_20","ant_24","20_24",2021-03-16 15:56:05,2021-03-16 15:56:21,1615910165.766,1615910181.891,880238,880367,16.25,33475,"ant_20","ant_24",1,"whole_experiment","REP3/R3SP"
14,25,2021-03-16 15:56:50,2021-03-16 15:56:51,189413,189417,1,"1-2,2-2",2924.24381582337,3425.38682380114,-1.55021108645712,3001.84745255743,3314.80328302644,0.155407290023902,"1","1",5,"ant_14","ant_25","14_25",2021-03-16 15:56:50,2021-03-16 15:56:51,1615910210.766,1615910211.266,880598,880602,0.625,33494,"ant_25","ant_14",1,"whole_experiment","REP3/R3SP"
13,17,2021-03-16 16:00:03,2021-03-16 16:00:25,190958,191134,1,"1-1,1-2,2-1,2-2",2972.65736464817,2750.84234060028,-0.549777410833385,2984.60182199894,2662.47527974305,0.286426776306571,"1","1",106,"ant_13","ant_17","13_17",2021-03-16 16:00:03,2021-03-16 16:00:25,1615910403.893,1615910425.893,882143,882319,22.125,33619,"ant_17","ant_13",1,"whole_experiment","REP3/R3SP"
4,16,2021-03-16 16:05:04,2021-03-16 16:05:46,193363,193696,1,"1-2,2-2",3394.64028822167,2536.35922955998,0.592220106810653,3498.51718686662,2611.26748787726,0.737733849254211,"1","1",279,"ant_4","ant_16","4_16",2021-03-16 16:05:04,2021-03-16 16:05:46,1615910704.52,1615910746.145,884548,884881,41.75,33687,"ant_4","ant_16",1,"whole_experiment","REP3/R3SP"
5,23,2021-03-16 16:06:50,2021-03-16 16:06:51,194212,194217,1,"1-2,2-2",3054.13455029095,3195.25481345283,1.34678299952846,3041.50007240813,3351.97481035877,2.2167764421045,"1","1",5,"ant_5","ant_23","5_23",2021-03-16 16:06:50,2021-03-16 16:06:51,1615910810.646,1615910811.271,885397,885402,0.75,33712,"ant_5","ant_23",1,"whole_experiment","REP3/R3SP"
2,26,2021-03-16 16:08:34,2021-03-16 16:08:34,195041,195045,1,"1-1,1-2,2-1,2-2",3468.08072907031,2751.81504607746,-2.48891218367855,3316.51778759029,2694.8881461245,-0.107722067714467,"1","1",5,"ant_2","ant_26","2_26",2021-03-16 16:08:34,2021-03-16 16:08:34,1615910914.271,1615910914.772,886226,886230,0.626000165939331,33734,"ant_26","ant_2",1,"whole_experiment","REP3/R3SP"
16,24,2021-03-16 16:09:14,2021-03-16 16:09:17,195366,195387,1,"1-2,2-1,2-2",3522.37632111546,3192.80450298068,-1.16821767793911,3543.53554923682,3054.9958238322,2.47159778346173,"1","1",16,"ant_16","ant_24","16_24",2021-03-16 16:09:14,2021-03-16 16:09:17,1615910954.897,1615910957.522,886551,886572,2.75,33759,"ant_16","ant_24",1,"whole_experiment","REP3/R3SP"
5,23,2021-03-16 16:21:01,2021-03-16 16:21:49,201022,201400,1,"1-1,1-2,2-1,2-2",3235.76855067304,3145.46601183341,-0.188995743190813,3160.18805392903,3149.9280063771,0.254132705971069,"1","1",325,"ant_5","ant_23","5_23",2021-03-16 16:21:01,2021-03-16 16:21:49,1615911661.902,1615911709.152,892207,892585,47.375,34007,"ant_23","ant_5",1,"whole_experiment","REP3/R3SP"
5,23,2021-03-16 16:23:39,2021-03-16 16:25:22,202280,203106,1,"1-1,1-2,2-1,2-2",2899.40015032782,3081.29777269597,2.00659395105375,3008.99977113359,3065.89706236348,2.72893098042386,"1","1",745,"ant_5","ant_23","5_23",2021-03-16 16:23:39,2021-03-16 16:25:22,1615911819.153,1615911922.404,893465,894291,103.375999927521,34089,"ant_23","ant_5",1,"whole_experiment","REP3/R3SP"
4,24,2021-03-16 16:27:50,2021-03-16 16:27:57,204292,204348,1,"2-1,2-2",3239.60388693262,2873.38981665864,-1.02697892779837,3229.61938812375,3023.63433959198,-1.26798040112916,"1","1",24,"ant_4","ant_24","4_24",2021-03-16 16:27:50,2021-03-16 16:27:57,1615912070.655,1615912077.655,895477,895533,7.125,34134,"ant_24","ant_4",1,"whole_experiment","REP3/R3SP"
6,24,2021-03-16 16:29:06,2021-03-16 16:29:50,204900,205252,1,"2-1,2-2",3220.48142754175,2872.98897747123,-2.75451354797611,3212.87573254854,2996.47539751479,-1.32076638048371,"1","1",127,"ant_6","ant_24","6_24",2021-03-16 16:29:06,2021-03-16 16:29:50,1615912146.655,1615912190.656,896085,896437,44.1259999275208,34161,"ant_24","ant_6",1,"whole_experiment","REP3/R3SP"
7,28,2021-03-16 16:34:00,2021-03-16 16:34:09,207249,207325,1,"1-1,1-2,2-1,2-2",3582.05628510799,2694.02231956626,-1.80458062190693,3463.80538526149,2652.39914617295,-0.557157114802536,"1","1",39,"ant_7","ant_28","7_28",2021-03-16 16:34:00,2021-03-16 16:34:09,1615912440.282,1615912449.782,898434,898510,9.625,34226,"ant_7","ant_28",1,"whole_experiment","REP3/R3SP"
1,7,2021-03-16 16:33:09,2021-03-16 16:34:10,206840,207332,1,"1-2,2-1,2-2",3561.32806916088,2594.74334390762,-2.2048190786119,3613.36933889538,2706.79732061839,-1.80416055517594,"1","1",259,"ant_1","ant_7","1_7",2021-03-16 16:33:09,2021-03-16 16:34:10,1615912389.157,1615912450.658,898025,898517,61.6259999275208,34227,"ant_7","ant_1",1,"whole_experiment","REP3/R3SP"
1,8,2021-03-16 16:36:48,2021-03-16 16:37:06,208591,208742,1,"2-1,2-2",3112.55055042195,2664.96249591549,-0.294205356906537,3144.69424286679,2775.32967368667,-1.40536133745687,"1","1",114,"ant_1","ant_8","1_8",2021-03-16 16:36:48,2021-03-16 16:37:06,1615912608.034,1615912626.909,899776,899927,19,34296,"ant_8","ant_1",1,"whole_experiment","REP3/R3SP"
21,23,2021-03-16 16:45:06,2021-03-16 16:45:07,212582,212586,1,"2-1,2-2",2827.13389978993,3237.19341757185,-3.12167717685519,2762.53493138437,3358.14177044212,-1.72462791761239,"1","1",5,"ant_21","ant_23","21_23",2021-03-16 16:45:06,2021-03-16 16:45:07,1615913106.912,1615913107.412,903767,903771,0.625,34417,"ant_21","ant_23",1,"whole_experiment","REP3/R3SP"
2,17,2021-03-16 16:46:22,2021-03-16 16:46:22,213185,213190,1,"1-2,2-2",2473.39859553492,2515.159612057,-1.50647012406381,2535.44758145222,2376.40756939164,-1.45059097438922,"1","1",6,"ant_2","ant_17","2_17",2021-03-16 16:46:22,2021-03-16 16:46:22,1615913182.288,1615913182.913,904370,904375,0.75,34458,"ant_2","ant_17",1,"whole_experiment","REP3/R3SP"
11,28,2021-03-16 16:48:02,2021-03-16 16:48:10,213987,214049,1,"2-1,2-2",3335.48111553337,2487.69477683534,-2.39433413929843,3343.07334094068,2625.45450817231,-0.810962410957021,"1","1",62,"ant_11","ant_28","11_28",2021-03-16 16:48:02,2021-03-16 16:48:10,1615913282.538,1615913290.289,905172,905234,7.87599992752075,34492,"ant_11","ant_28",1,"whole_experiment","REP3/R3SP"
9,24,2021-03-16 16:49:13,2021-03-16 16:49:47,214558,214824,1,"1-1,1-2,2-1,2-2",3404.62837162781,2909.3721213213,0.68735436279375,3474.44882253144,2980.67232893742,-2.96187199566778,"1","1",50,"ant_9","ant_24","9_24",2021-03-16 16:49:13,2021-03-16 16:49:47,1615913353.914,1615913387.164,905743,906009,33.375,34509,"ant_24","ant_9",1,"whole_experiment","REP3/R3SP"
7,22,2021-03-16 16:49:03,2021-03-16 16:50:17,214474,215066,1,"1-1,1-2,2-1,2-2",3222.15170748889,2526.79477622327,-2.53233394876927,3135.67065285829,2454.00633399897,1.27125137468551,"1","1",477,"ant_7","ant_22","7_22",2021-03-16 16:49:03,2021-03-16 16:50:17,1615913343.414,1615913417.414,905659,906251,74.125,34515,"ant_7","ant_22",1,"whole_experiment","REP3/R3SP"
4,7,2021-03-16 16:53:32,2021-03-16 16:54:09,216623,216919,1,"2-1,2-2",2966.42166559617,2644.87735251352,3.12291709986501,3037.65849434913,2543.58034677284,1.54396769423434,"1","1",192,"ant_4","ant_7","4_7",2021-03-16 16:53:32,2021-03-16 16:54:09,1615913612.04,1615913649.041,907808,908104,37.1259999275208,34551,"ant_7","ant_4",1,"whole_experiment","REP3/R3SP"
8,26,2021-03-16 16:55:29,2021-03-16 16:55:31,217560,217577,1,"1-1,1-2,2-1,2-2",2658.46474434767,2982.93337006334,2.21457251445369,2660.19958447298,3123.38332803143,-2.49784603983419,"1","1",16,"ant_8","ant_26","8_26",2021-03-16 16:55:29,2021-03-16 16:55:31,1615913729.166,1615913731.291,908745,908762,2.25,34579,"ant_26","ant_8",1,"whole_experiment","REP3/R3SP"
10,11,2021-03-16 16:57:29,2021-03-16 16:57:30,218519,218533,1,"1-1,1-2,2-1,2-2",3378.20899638029,3355.57043975918,0.506205498803751,3376.86121762766,3461.33566737814,-0.202438555327875,"1","1",5,"ant_10","ant_11","10_11",2021-03-16 16:57:29,2021-03-16 16:57:30,1615913849.042,1615913850.792,909704,909718,1.875,34601,"ant_11","ant_10",1,"whole_experiment","REP3/R3SP"
17,18,2021-03-16 17:00:22,2021-03-16 17:00:36,219904,220015,1,"2-1,2-2",3001.17611430459,2455.7228341203,-1.04100182448863,2924.92625799771,2555.09263241454,-0.863314815951347,"1","1",112,"ant_17","ant_18","17_18",2021-03-16 17:00:22,2021-03-16 17:00:36,1615914022.168,1615914036.043,911089,911200,14,34677,"ant_18","ant_17",1,"whole_experiment","REP3/R3SP"
7,16,2021-03-16 17:01:25,2021-03-16 17:02:12,220411,220790,1,"1-2,2-1,2-2",2538.58692040464,2989.00170213425,1.03300269543019,2581.77194575946,3053.63021861951,0.59271925326091,"1","1",324,"ant_7","ant_16","7_16",2021-03-16 17:01:25,2021-03-16 17:02:12,1615914085.543,1615914132.919,911596,911975,47.5009999275208,34704,"ant_7","ant_16",1,"whole_experiment","REP3/R3SP"
6,28,2021-03-16 17:05:43,2021-03-16 17:05:45,222471,222489,1,"2-1,2-2",3203.15092514607,3353.55655831623,-0.821483081223521,3122.07306357578,3261.77581029332,1.3787926931224,"1","1",5,"ant_6","ant_28","6_28",2021-03-16 17:05:43,2021-03-16 17:05:45,1615914343.045,1615914345.295,913656,913674,2.375,34776,"ant_28","ant_6",1,"whole_experiment","REP3/R3SP"
7,23,2021-03-16 17:13:23,2021-03-16 17:14:12,226157,226550,1,"1-2,2-2",3353.25045441565,3151.10489977653,2.38424401701425,3383.0226750264,3258.18262956139,0.499175680761765,"1","1",153,"ant_7","ant_23","7_23",2021-03-16 17:13:23,2021-03-16 17:14:12,1615914803.798,1615914852.924,917342,917735,49.2509999275208,34941,"ant_7","ant_23",1,"whole_experiment","REP3/R3SP"
10,16,2021-03-16 17:23:51,2021-03-16 17:24:18,231181,231395,1,"1-2,2-2",2996.42136914469,3070.36562455571,1.76264324125859,3076.69796787755,3188.92716208789,0.421811171092629,"1","1",90,"ant_10","ant_16","10_16",2021-03-16 17:23:51,2021-03-16 17:24:18,1615915431.803,1615915458.553,922366,922580,26.875,35074,"ant_10","ant_16",1,"whole_experiment","REP3/R3SP"
2,3,2021-03-16 17:26:09,2021-03-16 17:26:16,232285,232335,1,"2-1,2-2",2452.78082941265,2758.43596171422,-2.71256888781339,2600.33755499248,2740.75967343184,-2.96938985341605,"1","1",30,"ant_2","ant_3","2_3",2021-03-16 17:26:09,2021-03-16 17:26:16,1615915569.804,1615915576.054,923470,923520,6.375,35126,"ant_3","ant_2",1,"whole_experiment","REP3/R3SP"
12,27,2021-03-16 17:42:31,2021-03-16 17:42:40,240137,240207,1,"1-1,1-2,2-1,2-2",2965.53725537644,2756.80550576478,-0.201057651258124,3112.52690548399,2750.19388561423,2.75098513605158,"1","1",69,"ant_12","ant_27","12_27",2021-03-16 17:42:31,2021-03-16 17:42:40,1615916551.311,1615916560.061,931322,931392,8.875,35355,"ant_27","ant_12",1,"whole_experiment","REP3/R3SP"
10,22,2021-03-16 17:44:21,2021-03-16 17:44:54,241018,241279,1,"1-1,1-2,2-1,2-2",3124.21824511284,2944.3516566502,-0.26833229886228,3228.92940777859,2985.76691919706,-1.43157640692921,"1","1",200,"ant_10","ant_22","10_22",2021-03-16 17:44:21,2021-03-16 17:44:54,1615916661.437,1615916694.062,932203,932464,32.75,35414,"ant_22","ant_10",1,"whole_experiment","REP3/R3SP"
3,17,2021-03-16 17:48:43,2021-03-16 17:48:50,243114,243171,1,"2-1,2-2",2995.45818448514,2822.77218217561,1.08087998273347,2879.25166009199,2731.38526890505,0.875615942021091,"1","1",58,"ant_3","ant_17","3_17",2021-03-16 17:48:43,2021-03-16 17:48:50,1615916923.439,1615916930.564,934299,934356,7.25,35513,"ant_17","ant_3",1,"whole_experiment","REP3/R3SP"
16,27,2021-03-16 17:49:16,2021-03-16 17:49:17,243381,243384,1,"1-2,2-2",3051.2528629447,2619.74133678506,-0.895365825823721,3183.15036268413,2579.58409307415,-0.686082092192198,"1","1",3,"ant_16","ant_27","16_27",2021-03-16 17:49:16,2021-03-16 17:49:17,1615916956.814,1615916957.189,934566,934569,0.5,35524,"ant_16","ant_27",1,"whole_experiment","REP3/R3SP"
17,27,2021-03-16 18:00:21,2021-03-16 18:01:27,248698,249228,1,"2-1,2-2",2900.57089533709,2696.97456135668,2.22359045066457,2960.03739413837,2617.11399043856,2.06619684019714,"1","1",329,"ant_17","ant_27","17_27",2021-03-16 18:00:21,2021-03-16 18:01:27,1615917621.444,1615917687.694,939883,940413,66.375,35677,"ant_27","ant_17",1,"whole_experiment","REP3/R3SP"
1,24,2021-03-16 18:08:56,2021-03-16 18:08:58,252820,252836,1,"2-1,2-2",3467.40071543891,3356.05403918759,0.825243337671469,3406.93281921816,3472.57622289954,-0.993433242240689,"1","1",17,"ant_1","ant_24","1_24",2021-03-16 18:08:56,2021-03-16 18:08:58,1615918136.697,1615918138.697,944005,944021,2.125,35802,"ant_24","ant_1",1,"whole_experiment","REP3/R3SP"
7,18,2021-03-16 18:13:17,2021-03-16 18:13:48,254904,255152,1,"2-1,2-2",3724.2459325943,2483.01424070559,-1.9947454798083,3662.44994117659,2591.25272413404,-1.04025495142624,"1","1",234,"ant_7","ant_18","7_18",2021-03-16 18:13:17,2021-03-16 18:13:48,1615918397.199,1615918428.2,946089,946337,31.1260001659393,35913,"ant_18","ant_7",1,"whole_experiment","REP3/R3SP"
18,26,2021-03-16 18:20:13,2021-03-16 18:20:15,258237,258254,1,"2-1,2-2",3630.5736933404,2848.97220327005,0.0116969109739326,3573.70425920204,2726.37163690985,1.25723059022307,"1","1",18,"ant_18","ant_26","18_26",2021-03-16 18:20:13,2021-03-16 18:20:15,1615918813.827,1615918815.952,949422,949439,2.25,35991,"ant_18","ant_26",1,"whole_experiment","REP3/R3SP"
