"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
25,27,2021-04-12 18:04:41,2021-04-12 18:05:00,273815,273970,1,"1-1,1-2,2-1,2-2",3467.91748840199,2587.07034789165,0.725758626838695,3529.65863045221,2724.06220247167,-1.98381488620807,"1","1",88,"ant_25","ant_27","25_27",2021-04-12 18:04:41,2021-04-12 18:05:00,1618250681.544,1618250700.919,273815,273970,19.5,5709,"ant_27","ant_25",1,"whole_experiment","REP7/R7SP"
3,14,2021-04-12 18:06:01,2021-04-12 18:06:05,274452,274486,1,"1-2,2-2",3042.98983107071,3377.18146353018,1.27542386905135,3133.2813584369,3477.05353536611,2.88607694258747,"1","1",35,"ant_3","ant_14","3_14",2021-04-12 18:06:01,2021-04-12 18:06:05,1618250761.17,1618250765.42,274452,274486,4.375,5717,"ant_3","ant_14",1,"whole_experiment","REP7/R7SP"
8,19,2021-04-12 18:06:34,2021-04-12 18:06:46,274718,274817,1,"1-1,1-2,2-1,2-2",3246.75790297441,3001.29914723042,-0.959547927896431,3350.82743376331,3022.41735484533,-1.91038739114065,"1","1",56,"ant_8","ant_19","8_19",2021-04-12 18:06:34,2021-04-12 18:06:46,1618250794.421,1618250806.795,274718,274817,12.4990000724792,5722,"ant_19","ant_8",1,"whole_experiment","REP7/R7SP"
10,11,2021-04-12 18:06:51,2021-04-12 18:06:58,274854,274912,1,"1-1,1-2,2-1,2-2",3467.68073110905,3485.63290057918,-1.49343795312345,3384.35515077423,3360.69479039371,0.382943963921859,"1","1",31,"ant_10","ant_11","10_11",2021-04-12 18:06:51,2021-04-12 18:06:58,1618250811.42,1618250818.67,274854,274912,7.375,5727,"ant_10","ant_11",1,"whole_experiment","REP7/R7SP"
25,27,2021-04-12 18:07:35,2021-04-12 18:07:58,275210,275391,1,"1-1,1-2,2-1,2-2",3457.38271174319,2570.78024862563,0.969980861563905,3541.9879404558,2696.97442088076,-2.48592869570157,"1","1",103,"ant_25","ant_27","25_27",2021-04-12 18:07:35,2021-04-12 18:07:58,1618250855.921,1618250878.546,275210,275391,22.75,5739,"ant_27","ant_25",1,"whole_experiment","REP7/R7SP"
12,17,2021-04-12 18:09:23,2021-04-12 18:09:27,276070,276101,1,"1-1,1-2,2-1,2-2",2619.82164413626,2999.51087774984,2.93369943526434,2522.22704751029,3088.43045943747,-1.32163369169465,"1","1",31,"ant_12","ant_17","12_17",2021-04-12 18:09:23,2021-04-12 18:09:27,1618250963.422,1618250967.297,276070,276101,4,5752,"ant_17","ant_12",1,"whole_experiment","REP7/R7SP"
19,27,2021-04-12 18:13:30,2021-04-12 18:13:49,278048,278199,1,"1-1,1-2,2-1,2-2",3285.85209279986,3344.00214918462,-0.963364398393393,3390.15370802846,3254.20067213103,2.22336275427304,"1","1",137,"ant_19","ant_27","19_27",2021-04-12 18:13:30,2021-04-12 18:13:49,1618251210.674,1618251229.549,278048,278199,19,5838,"ant_27","ant_19",1,"whole_experiment","REP7/R7SP"
19,27,2021-04-12 18:14:26,2021-04-12 18:14:32,278494,278544,1,"1-1,1-2,2-1,2-2",3308.98082374866,3360.25285374846,-1.16194938064104,3329.88753150993,3230.08177150389,2.066776697196,"1","1",25,"ant_19","ant_27","19_27",2021-04-12 18:14:26,2021-04-12 18:14:32,1618251266.425,1618251272.675,278494,278544,6.375,5848,"ant_27","ant_19",1,"whole_experiment","REP7/R7SP"
3,24,2021-04-12 18:14:24,2021-04-12 18:14:40,278478,278604,1,"2-1,2-2",3601.62351492252,3046.90172063469,2.95879999463896,3612.84089322256,2929.22319039534,1.41216099658527,"1","1",94,"ant_3","ant_24","3_24",2021-04-12 18:14:24,2021-04-12 18:14:40,1618251264.425,1618251280.175,278478,278604,15.875,5851,"ant_24","ant_3",1,"whole_experiment","REP7/R7SP"
26,27,2021-04-12 18:17:45,2021-04-12 18:17:51,280085,280132,1,"2-1,2-2",3338.71137229953,3599.7495774883,1.42511962106263,3215.97996367783,3529.66107743995,0.143256688770185,"1","1",29,"ant_26","ant_27","26_27",2021-04-12 18:17:45,2021-04-12 18:17:51,1618251465.302,1618251471.176,280085,280132,5.99900007247925,5874,"ant_27","ant_26",1,"whole_experiment","REP7/R7SP"
12,26,2021-04-12 18:21:07,2021-04-12 18:22:34,281702,282396,1,"2-1,2-2",2944.45209430418,3382.97373929187,-2.11415107374273,2958.43939442832,3500.00827646873,-1.23305771503691,"1","1",535,"ant_12","ant_26","12_26",2021-04-12 18:21:07,2021-04-12 18:22:34,1618251667.428,1618251754.179,281702,282396,86.8759999275208,5900,"ant_26","ant_12",1,"whole_experiment","REP7/R7SP"
21,27,2021-04-12 18:25:10,2021-04-12 18:25:11,283644,283653,1,"1-1,1-2,2-1,2-2",3390.06418723339,2846.42337627041,1.51575507217011,3472.37300760611,2979.93334265195,-1.85547085335329,"1","1",10,"ant_21","ant_27","21_27",2021-04-12 18:25:10,2021-04-12 18:25:11,1618251910.181,1618251911.306,283644,283653,1.25,5917,"ant_21","ant_27",1,"whole_experiment","REP7/R7SP"
20,27,2021-04-12 18:24:44,2021-04-12 18:25:11,283442,283655,1,"1-1,1-2,2-1,2-2",3528.49171980464,2873.08524523132,1.73751584776297,3524.82528204612,3002.32277435494,-1.82720076009284,"1","1",145,"ant_20","ant_27","20_27",2021-04-12 18:24:44,2021-04-12 18:25:11,1618251884.931,1618251911.556,283442,283655,26.75,5918,"ant_27","ant_20",1,"whole_experiment","REP7/R7SP"
26,27,2021-04-12 18:27:16,2021-04-12 18:29:05,284658,285527,1,"1-2,2-2",3508.2149825471,3096.25738531929,-0.248643067005982,3624.63817231161,3044.28510578974,-0.965944084154378,"1","1",288,"ant_26","ant_27","26_27",2021-04-12 18:27:16,2021-04-12 18:29:05,1618252036.932,1618252145.558,284658,285527,108.751000165939,5936,"ant_26","ant_27",1,"whole_experiment","REP7/R7SP"
12,14,2021-04-12 18:29:41,2021-04-12 18:29:55,285818,285924,1,"1-1,1-2,2-1,2-2",2785.01382725095,3346.73853190323,-2.88525770438921,2655.89952091686,3366.3634061457,-0.679896325628815,"1","1",94,"ant_12","ant_14","12_14",2021-04-12 18:29:41,2021-04-12 18:29:55,1618252181.933,1618252195.183,285818,285924,13.375,5943,"ant_14","ant_12",1,"whole_experiment","REP7/R7SP"
4,20,2021-04-12 18:30:10,2021-04-12 18:30:13,286045,286068,1,"2-1,2-2",3503.27949511053,2630.94223821461,-1.09367101218143,3523.33157895404,2779.22557233589,-2.31759867802291,"1","1",16,"ant_4","ant_20","4_20",2021-04-12 18:30:10,2021-04-12 18:30:13,1618252210.308,1618252213.183,286045,286068,3,5947,"ant_4","ant_20",1,"whole_experiment","REP7/R7SP"
19,26,2021-04-12 18:30:04,2021-04-12 18:30:50,286000,286370,1,"2-1,2-2",3323.7928616943,3349.54561351163,-3.0892295260592,3437.31396037135,3347.39342792583,3.04809834447661,"1","1",287,"ant_19","ant_26","19_26",2021-04-12 18:30:04,2021-04-12 18:30:50,1618252204.683,1618252250.934,286000,286370,46.3759999275208,5958,"ant_26","ant_19",1,"whole_experiment","REP7/R7SP"
5,27,2021-04-12 18:33:08,2021-04-12 18:33:25,287468,287610,1,"1-1,1-2,2-1,2-2",6988.55413336449,4853.71071308609,-2.76499068202526,6867.80694000796,4913.64462216328,-0.416923194127441,"2","2",137,"ant_5","ant_27","5_27",2021-04-12 18:33:08,2021-04-12 18:33:25,1618252388.185,1618252405.935,287468,287610,17.875,5991,"ant_27","ant_5",1,"whole_experiment","REP7/R7SP"
10,20,2021-04-12 18:33:42,2021-04-12 18:33:48,287745,287794,1,"2-1,2-2",2803.13711863379,2378.94454263533,0.056314987214018,2678.58340023128,2371.28953346878,-0.440277338391574,"1","1",49,"ant_10","ant_20","10_20",2021-04-12 18:33:42,2021-04-12 18:33:48,1618252422.81,1618252428.935,287745,287794,6.25,6004,"ant_20","ant_10",1,"whole_experiment","REP7/R7SP"
15,17,2021-04-12 18:34:13,2021-04-12 18:34:28,287987,288113,1,"2-1,2-2",2630.12469559574,3118.24162328402,2.71403378947406,2687.80424821953,3202.441494173,-1.66791194196883,"1","1",79,"ant_15","ant_17","15_17",2021-04-12 18:34:13,2021-04-12 18:34:28,1618252453.061,1618252468.811,287987,288113,15.875,6024,"ant_17","ant_15",1,"whole_experiment","REP7/R7SP"
22,27,2021-04-12 18:42:26,2021-04-12 18:42:43,291938,292071,1,"1-2,2-1,2-2",3164.09146571677,2438.03785235751,0.468636342700685,3291.47432167095,2392.00969201064,-3.12279488170374,"1","1",71,"ant_22","ant_27","22_27",2021-04-12 18:42:26,2021-04-12 18:42:43,1618252946.94,1618252963.565,291938,292071,16.75,6140,"ant_27","ant_22",1,"whole_experiment","REP7/R7SP"
14,27,2021-04-12 18:45:37,2021-04-12 18:45:42,293465,293502,1,"2-1,2-2",3661.16820356012,2989.63521140638,-0.264122477236532,3550.19898698489,2927.42244688049,0.496844277855435,"1","1",38,"ant_14","ant_27","14_27",2021-04-12 18:45:37,2021-04-12 18:45:42,1618253137.817,1618253142.442,293465,293502,4.75,6164,"ant_27","ant_14",1,"whole_experiment","REP7/R7SP"
4,20,2021-04-12 18:50:13,2021-04-12 18:51:05,295669,296085,1,"1-2,2-2",3395.70320308383,2430.06727384432,1.40261737651017,3463.93314643654,2534.99748846881,1.1682502660085,"1","1",299,"ant_4","ant_20","4_20",2021-04-12 18:50:13,2021-04-12 18:51:05,1618253413.319,1618253465.32,295669,296085,52.1259999275208,6211,"ant_4","ant_20",1,"whole_experiment","REP7/R7SP"
4,28,2021-04-12 18:52:55,2021-04-12 18:53:42,296967,297339,1,"1-1,1-2,2-1,2-2",3417.27423842336,2674.18603513363,0.0268500320161715,3532.72043726675,2695.59601186741,-0.906320725163815,"1","1",237,"ant_4","ant_28","4_28",2021-04-12 18:52:55,2021-04-12 18:53:42,1618253575.571,1618253622.071,296967,297339,46.625,6224,"ant_4","ant_28",1,"whole_experiment","REP7/R7SP"
4,20,2021-04-12 18:54:12,2021-04-12 18:54:20,297582,297644,1,"1-2,2-2",3431.71890376602,2597.66075408839,2.81011067909981,3328.51642509783,2563.40077213779,-1.42363278427401,"1","1",62,"ant_4","ant_20","4_20",2021-04-12 18:54:12,2021-04-12 18:54:20,1618253652.446,1618253660.197,297582,297644,7.87599992752075,6233,"ant_4","ant_20",1,"whole_experiment","REP7/R7SP"
8,9,2021-04-12 19:02:28,2021-04-12 19:02:36,301553,301613,1,"1-2,2-2",3153.05186618136,2590.32458211613,-1.6978476911792,3190.78144881544,2444.14514930649,-0.824131940994774,"1","1",7,"ant_8","ant_9","8_9",2021-04-12 19:02:28,2021-04-12 19:02:36,1618254148.826,1618254156.326,301553,301613,7.625,6340,"ant_8","ant_9",1,"whole_experiment","REP7/R7SP"
9,19,2021-04-12 19:03:20,2021-04-12 19:03:21,301965,301974,1,"1-1,1-2,2-1,2-2",3150.92380410599,2437.36698323579,-0.582283389787942,3266.95553497979,2496.73630647184,-2.40934954470258,"1","1",10,"ant_9","ant_19","9_19",2021-04-12 19:03:20,2021-04-12 19:03:21,1618254200.326,1618254201.451,301965,301974,1.25,6345,"ant_19","ant_9",1,"whole_experiment","REP7/R7SP"
12,27,2021-04-12 19:18:03,2021-04-12 19:18:18,309030,309153,1,"1-2,2-1,2-2",3423.44718027121,3454.13256435527,-1.21670133182325,3503.71041448026,3471.11153201179,2.36975082476923,"1","1",5,"ant_12","ant_27","12_27",2021-04-12 19:18:03,2021-04-12 19:18:18,1618255083.459,1618255098.835,309030,309153,15.5009999275208,6491,"ant_27","ant_12",1,"whole_experiment","REP7/R7SP"
4,27,2021-04-12 19:22:16,2021-04-12 19:22:20,311053,311088,1,"1-1,1-2,2-1,2-2",3450.56667212104,2812.20945010546,1.27991243151848,3493.71948511462,2964.32710228596,-1.32679401269608,"1","1",33,"ant_4","ant_27","4_27",2021-04-12 19:22:16,2021-04-12 19:22:20,1618255336.337,1618255340.712,311053,311088,4.5,6512,"ant_27","ant_4",1,"whole_experiment","REP7/R7SP"
25,27,2021-04-12 19:24:08,2021-04-12 19:24:12,311952,311986,1,"2-1,2-2",4715.48267997095,3694.17317425813,-1.37634323140176,4591.01302742597,3674.90423464771,-0.0457461159677957,"2","2",7,"ant_25","ant_27","25_27",2021-04-12 19:24:08,2021-04-12 19:24:12,1618255448.713,1618255452.963,311952,311986,4.375,6520,"ant_27","ant_25",1,"whole_experiment","REP7/R7SP"
25,27,2021-04-12 19:24:40,2021-04-12 19:24:49,312208,312282,1,"1-1,1-2,2-1,2-2",5136.79061522209,2870.81729389094,-1.74295671552902,5019.90955151569,2780.33121587544,0.0941958131472473,"2","2",29,"ant_25","ant_27","25_27",2021-04-12 19:24:40,2021-04-12 19:24:49,1618255480.713,1618255489.963,312208,312282,9.375,6530,"ant_27","ant_25",1,"whole_experiment","REP7/R7SP"
4,17,2021-04-12 19:27:19,2021-04-12 19:27:50,313480,313725,1,"1-2,2-1,2-2",3344.531194169,2513.50152287349,0.337607691620833,3415.85179586519,2566.84601694665,-0.336813911256183,"1","1",14,"ant_4","ant_17","4_17",2021-04-12 19:27:19,2021-04-12 19:27:50,1618255639.714,1618255670.34,313480,313725,30.7509999275208,6546,"ant_4","ant_17",1,"whole_experiment","REP7/R7SP"
10,17,2021-04-12 19:28:35,2021-04-12 19:28:37,314086,314099,1,"1-1,1-2,2-1,2-2",2498.73763945378,2603.4955618527,-0.534233676871757,2642.60626778941,2559.64327831984,2.64731394874321,"1","1",14,"ant_10","ant_17","10_17",2021-04-12 19:28:35,2021-04-12 19:28:37,1618255715.465,1618255717.09,314086,314099,1.75,6553,"ant_17","ant_10",1,"whole_experiment","REP7/R7SP"
19,24,2021-04-12 19:30:04,2021-04-12 19:30:11,314797,314857,1,"1-1,1-2,2-1,2-2",3461.58272373773,2789.96603284856,-0.202107867482057,3594.48916020719,2847.36017500784,-1.80814950023968,"1","1",25,"ant_19","ant_24","19_24",2021-04-12 19:30:04,2021-04-12 19:30:11,1618255804.341,1618255811.841,314797,314857,7.625,6575,"ant_19","ant_24",1,"whole_experiment","REP7/R7SP"
4,19,2021-04-12 19:30:04,2021-04-12 19:30:11,314798,314858,1,"2-1,2-2",3529.384395178,2682.28028040086,0.961668691495951,3460.32333563151,2788.75911842896,-0.249756922615338,"1","1",51,"ant_4","ant_19","4_19",2021-04-12 19:30:04,2021-04-12 19:30:11,1618255804.466,1618255811.966,314798,314858,7.625,6576,"ant_19","ant_4",1,"whole_experiment","REP7/R7SP"
12,25,2021-04-12 19:35:05,2021-04-12 19:35:06,317205,317216,1,"1-2,2-2",3328.59015674656,3377.0609577573,-1.83791816708141,3266.13826643951,3262.58463210892,2.38245593509969,"1","1",9,"ant_12","ant_25","12_25",2021-04-12 19:35:05,2021-04-12 19:35:06,1618256105.344,1618256106.719,317205,317216,1.5,6623,"ant_25","ant_12",1,"whole_experiment","REP7/R7SP"
9,23,2021-04-12 19:35:22,2021-04-12 19:35:31,317339,317415,1,"1-2,2-2",3105.28202044383,2394.70244641231,-2.75228630209557,3021.89550698492,2455.88486692177,1.99128901868188,"1","1",77,"ant_9","ant_23","9_23",2021-04-12 19:35:22,2021-04-12 19:35:31,1618256122.094,1618256131.594,317339,317415,9.625,6627,"ant_23","ant_9",1,"whole_experiment","REP7/R7SP"
15,27,2021-04-12 19:35:16,2021-04-12 19:36:22,317295,317820,1,"2-1,2-2",2816.02630804192,3458.7340147272,0.0609696277451229,2677.93593462807,3463.20421142304,0.646475575798936,"1","1",199,"ant_15","ant_27","15_27",2021-04-12 19:35:16,2021-04-12 19:36:22,1618256116.594,1618256182.219,317295,317820,65.75,6633,"ant_27","ant_15",1,"whole_experiment","REP7/R7SP"
20,25,2021-04-12 19:42:30,2021-04-12 19:42:39,320764,320835,1,"1-2,2-2",3205.92379578892,3296.23965835822,2.50671450188072,3118.09627047134,3364.58251030684,1.73065295904711,"1","1",67,"ant_20","ant_25","20_25",2021-04-12 19:42:30,2021-04-12 19:42:39,1618256550.223,1618256559.098,320764,320835,9,6698,"ant_20","ant_25",1,"whole_experiment","REP7/R7SP"
19,25,2021-04-12 19:42:00,2021-04-12 19:43:10,320530,321087,1,"1-1,1-2,2-1,2-2",3097.96991707213,3505.82133956355,-1.39344516327532,3101.91452111639,3367.61078454627,1.76780585702192,"1","1",437,"ant_19","ant_25","19_25",2021-04-12 19:42:00,2021-04-12 19:43:10,1618256520.973,1618256590.598,320530,321087,69.75,6703,"ant_19","ant_25",1,"whole_experiment","REP7/R7SP"
5,12,2021-04-12 19:43:29,2021-04-12 19:43:35,321237,321286,1,"1-2,2-2",3346.29865145244,3476.70977432935,-0.113306827893315,3434.50667469059,3553.42355832751,1.58948638118666,"1","1",26,"ant_5","ant_12","5_12",2021-04-12 19:43:29,2021-04-12 19:43:35,1618256609.348,1618256615.473,321237,321286,6.25,6708,"ant_5","ant_12",1,"whole_experiment","REP7/R7SP"
10,26,2021-04-12 19:45:17,2021-04-12 19:45:21,322106,322135,1,"1-2,2-2",2496.71535495949,2495.5101063851,2.97894829157486,2412.49235275702,2615.18958521757,1.95459155626095,"1","1",7,"ant_10","ant_26","10_26",2021-04-12 19:45:17,2021-04-12 19:45:21,1618256717.975,1618256721.599,322106,322135,3.74900007247925,6737,"ant_10","ant_26",1,"whole_experiment","REP7/R7SP"
11,19,2021-04-12 19:45:57,2021-04-12 19:46:18,322419,322592,1,"2-1,2-2",2470.58806705461,3430.11440583771,2.15466757004446,2565.26924002903,3480.08419299382,-1.95769187724302,"1","1",153,"ant_11","ant_19","11_19",2021-04-12 19:45:57,2021-04-12 19:46:18,1618256757.1,1618256778.725,322419,322592,21.75,6749,"ant_19","ant_11",1,"whole_experiment","REP7/R7SP"
11,25,2021-04-12 19:49:28,2021-04-12 19:49:32,324109,324145,1,"1-1,1-2,2-1,2-2",2524.09543045922,3419.0247318328,0.62961146675662,2620.39229464343,3372.52121412687,1.45301466691676,"1","1",34,"ant_11","ant_25","11_25",2021-04-12 19:49:28,2021-04-12 19:49:32,1618256968.352,1618256972.852,324109,324145,4.625,6777,"ant_11","ant_25",1,"whole_experiment","REP7/R7SP"
5,28,2021-04-12 19:51:38,2021-04-12 19:51:39,325150,325158,1,"1-1,1-2,2-1,2-2",3449.27455603728,3056.33789558851,2.09535640391402,3334.90375269503,3159.54454938723,-0.322647993132384,"1","1",9,"ant_5","ant_28","5_28",2021-04-12 19:51:38,2021-04-12 19:51:39,1618257098.478,1618257099.478,325150,325158,1.125,6791,"ant_28","ant_5",1,"whole_experiment","REP7/R7SP"
10,26,2021-04-12 19:53:01,2021-04-12 19:53:05,325812,325848,1,"1-2,2-2",2565.30427153948,2480.57742776087,2.53386920750925,2573.47510819186,2605.76324143517,0.735606101373052,"1","1",21,"ant_10","ant_26","10_26",2021-04-12 19:53:01,2021-04-12 19:53:05,1618257181.229,1618257185.729,325812,325848,4.625,6805,"ant_10","ant_26",1,"whole_experiment","REP7/R7SP"
8,27,2021-04-12 19:53:16,2021-04-12 19:53:23,325934,325987,1,"2-1,2-2",2615.19614261461,3578.57283124452,-2.54325504020938,2774.36114531459,3586.56445126,2.94916823936255,"1","1",10,"ant_8","ant_27","8_27",2021-04-12 19:53:16,2021-04-12 19:53:23,1618257196.479,1618257203.104,325934,325987,6.75,6808,"ant_27","ant_8",1,"whole_experiment","REP7/R7SP"
19,27,2021-04-12 19:55:01,2021-04-12 19:55:35,326778,327045,1,"2-1,2-2",3152.42323759885,3365.80938506243,-0.659265328560474,3079.32715503696,3480.53982513887,-0.600637129657796,"1","1",99,"ant_19","ant_27","19_27",2021-04-12 19:55:01,2021-04-12 19:55:35,1618257301.98,1618257335.355,326778,327045,33.5,6829,"ant_27","ant_19",1,"whole_experiment","REP7/R7SP"
4,22,2021-04-12 19:56:35,2021-04-12 19:57:13,327523,327827,1,"1-1,1-2,2-1,2-2",3340.66371111931,2535.77644413696,0.293871911733131,3221.09460166113,2547.59885620508,0.163377610869111,"1","1",269,"ant_4","ant_22","4_22",2021-04-12 19:56:35,2021-04-12 19:57:13,1618257395.106,1618257433.106,327523,327827,38.125,6852,"ant_22","ant_4",1,"whole_experiment","REP7/R7SP"
17,27,2021-04-12 19:57:32,2021-04-12 19:57:45,327984,328090,1,"2-1,2-2",3452.31620809055,3360.6624827132,-2.05264751830259,3369.02695036026,3443.40659698051,-0.404955812340742,"1","1",88,"ant_17","ant_27","17_27",2021-04-12 19:57:32,2021-04-12 19:57:45,1618257452.731,1618257465.982,327984,328090,13.3760001659393,6862,"ant_27","ant_17",1,"whole_experiment","REP7/R7SP"
15,19,2021-04-12 19:58:08,2021-04-12 19:58:19,328268,328359,1,"1-2,2-2",3212.02828863717,3483.00553710607,-1.95400762077076,3166.88910826782,3369.29032373036,-0.744772828560246,"1","1",92,"ant_15","ant_19","15_19",2021-04-12 19:58:08,2021-04-12 19:58:19,1618257488.231,1618257499.607,328268,328359,11.5010001659393,6867,"ant_15","ant_19",1,"whole_experiment","REP7/R7SP"
8,27,2021-04-12 19:59:22,2021-04-12 19:59:23,328859,328868,1,"2-1,2-2",3532.19940111718,2656.24664593705,-0.229491664293325,3416.86677797415,2752.15256023375,-1.308467026174,"1","1",10,"ant_8","ant_27","8_27",2021-04-12 19:59:22,2021-04-12 19:59:23,1618257562.107,1618257563.232,328859,328868,1.25,6876,"ant_27","ant_8",1,"whole_experiment","REP7/R7SP"
9,23,2021-04-12 20:00:00,2021-04-12 20:00:02,329168,329185,1,"2-1,2-2",3585.49017180091,3127.90899555673,-0.718048844190663,3465.46867541484,3061.01104952325,0.999886887828712,"1","1",15,"ant_9","ant_23","9_23",2021-04-12 20:00:00,2021-04-12 20:00:02,1618257600.732,1618257602.857,329168,329185,2.25,6887,"ant_23","ant_9",1,"whole_experiment","REP7/R7SP"
4,27,2021-04-12 19:59:49,2021-04-12 20:00:18,329075,329314,1,"1-1,1-2,2-1,2-2",3378.1203566551,2612.3558576185,0.300051843097189,3354.93046211456,2718.24515234559,-0.97416054190827,"1","1",117,"ant_4","ant_27","4_27",2021-04-12 19:59:49,2021-04-12 20:00:18,1618257589.107,1618257618.983,329075,329314,30.0009999275208,6890,"ant_27","ant_4",1,"whole_experiment","REP7/R7SP"
15,27,2021-04-12 20:02:37,2021-04-12 20:02:44,330425,330478,1,"1-2,2-2",3541.67561929574,2872.09799185835,0.307767071064907,3651.99756320949,2948.71352067801,0.156539429561923,"1","1",42,"ant_15","ant_27","15_27",2021-04-12 20:02:37,2021-04-12 20:02:44,1618257757.859,1618257764.484,330425,330478,6.75,6916,"ant_15","ant_27",1,"whole_experiment","REP7/R7SP"
11,20,2021-04-12 20:08:14,2021-04-12 20:08:30,333116,333250,1,"1-1,1-2,2-1,2-2",3618.52430236942,2865.02819812572,-2.27770391881824,3538.2833162949,2735.6505094313,0.790220519837944,"1","1",121,"ant_11","ant_20","11_20",2021-04-12 20:08:14,2021-04-12 20:08:30,1618258094.237,1618258110.987,333116,333250,16.875,6951,"ant_20","ant_11",1,"whole_experiment","REP7/R7SP"
7,10,2021-04-12 20:09:05,2021-04-12 20:09:44,333523,333842,1,"1-2,2-2",2649.52395761356,2498.67864398534,0.684318445937455,2637.70543184257,2577.93746755258,1.56390923430065,"1","1",175,"ant_7","ant_10","7_10",2021-04-12 20:09:05,2021-04-12 20:09:44,1618258145.112,1618258184.988,333523,333842,40.0009999275208,6973,"ant_10","ant_7",1,"whole_experiment","REP7/R7SP"
9,19,2021-04-12 20:12:06,2021-04-12 20:12:18,334974,335067,1,"2-1,2-2",3402.19491972016,3411.3300596573,1.75167951704939,3305.215790089,3366.63934407468,1.01109073633255,"1","1",84,"ant_9","ant_19","9_19",2021-04-12 20:12:06,2021-04-12 20:12:18,1618258326.489,1618258338.114,334974,335067,11.75,7008,"ant_19","ant_9",1,"whole_experiment","REP7/R7SP"
24,26,2021-04-12 20:12:23,2021-04-12 20:13:27,335111,335621,1,"1-1,1-2,2-1,2-2",2477.94666948095,3233.29559871955,0.848896929608939,2533.85821062608,3182.37204882672,2.83585927913778,"1","1",205,"ant_24","ant_26","24_26",2021-04-12 20:12:23,2021-04-12 20:13:27,1618258343.614,1618258407.365,335111,335621,63.8759999275208,7015,"ant_26","ant_24",1,"whole_experiment","REP7/R7SP"
