"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
6,23,2021-02-28 12:34:06,2021-02-28 12:34:11,77998,78038,1,"1-2,2-1,2-2",2792.4638892856,3059.91638797221,3.05268220432122,2742.28995805141,3152.55153688172,-0.426430302339417,"1","1",20,"ant_6","ant_23","6_23",2021-02-28 12:34:06,2021-02-28 12:34:11,1614515646.591,1614515651.591,77998,78038,5.125,3013,"ant_6","ant_23",1,"whole_experiment","REP1/R1SS"
16,26,2021-02-28 12:46:55,2021-02-28 12:47:10,84150,84273,1,"1-2,2-2",3290.54908091469,3161.04061538578,-0.977901866116669,3409.44390309457,3136.98070402458,0.873505825910192,"1","1",93,"ant_16","ant_26","16_26",2021-02-28 12:46:55,2021-02-28 12:47:10,1614516415.599,1614516430.974,84150,84273,15.5,3193,"ant_16","ant_26",1,"whole_experiment","REP1/R1SS"
16,24,2021-02-28 12:51:22,2021-02-28 12:51:30,86282,86347,1,"1-2,2-2",3297.34718259202,2844.88170525907,0.307122580869717,3419.93428853883,2903.57137640108,-0.213636773064285,"1","1",66,"ant_16","ant_24","16_24",2021-02-28 12:51:22,2021-02-28 12:51:30,1614516682.101,1614516690.226,86282,86347,8.25,3273,"ant_24","ant_16",1,"whole_experiment","REP1/R1SS"
4,18,2021-02-28 12:51:10,2021-02-28 12:51:52,86191,86522,1,"2-1,2-2",2765.90571276958,3199.55245167178,-0.491206123254792,2867.08013925493,3270.5749348346,-2.72727033568412,"1","1",84,"ant_4","ant_18","4_18",2021-02-28 12:51:10,2021-02-28 12:51:52,1614516670.726,1614516712.102,86191,86522,41.5009999275208,3287,"ant_18","ant_4",1,"whole_experiment","REP1/R1SS"
3,5,2021-02-28 12:59:03,2021-02-28 12:59:04,89972,89978,1,"1-2,2-2",3189.50320163145,3133.49818528357,-1.06454870529957,3239.10939828002,3012.39438690767,-0.129286092811876,"1","1",7,"ant_3","ant_5","3_5",2021-02-28 12:59:03,2021-02-28 12:59:04,1614517143.356,1614517144.106,89972,89978,0.875,3393,"ant_5","ant_3",1,"whole_experiment","REP1/R1SS"
15,28,2021-02-28 13:29:09,2021-02-28 13:29:10,104422,104428,1,"2-1,2-2",3460.78837367042,3297.04504188779,-0.765776522959234,3364.83004752069,3420.20290182867,-0.410909740260976,"1","1",7,"ant_15","ant_28","15_28",2021-02-28 13:29:09,2021-02-28 13:29:10,1614518949.623,1614518950.373,104422,104428,0.875,3717,"ant_28","ant_15",1,"whole_experiment","REP1/R1SS"
3,27,2021-02-28 13:30:44,2021-02-28 13:30:45,105184,105191,1,"1-2,2-2",2860.97294744922,3117.92684493164,-1.29906646844308,2816.55822849101,2988.56730922338,-1.4782139430634,"1","1",8,"ant_3","ant_27","3_27",2021-02-28 13:30:44,2021-02-28 13:30:45,1614519044.874,1614519045.749,105184,105191,1,3749,"ant_27","ant_3",1,"whole_experiment","REP1/R1SS"
6,15,2021-02-28 13:32:04,2021-02-28 13:32:11,105821,105874,1,"1-1,1-2,2-1,2-2",3292.07337930527,2550.35839345239,1.86910634820799,3350.5847010917,2654.88512652516,3.04052060280662,"1","1",21,"ant_6","ant_15","6_15",2021-02-28 13:32:04,2021-02-28 13:32:11,1614519124.5,1614519131.125,105821,105874,6.75,3790,"ant_6","ant_15",1,"whole_experiment","REP1/R1SS"
6,21,2021-02-28 13:32:20,2021-02-28 13:32:20,105946,105951,1,"1-2,2-2",3213.41424833156,2572.08133705246,2.59921906248197,3112.29329629325,2685.97020515817,1.41662498965186,"1","1",6,"ant_6","ant_21","6_21",2021-02-28 13:32:20,2021-02-28 13:32:20,1614519140.125,1614519140.75,105946,105951,0.75,3799,"ant_6","ant_21",1,"whole_experiment","REP1/R1SS"
11,21,2021-02-28 13:32:18,2021-02-28 13:32:27,105934,106008,1,"2-1,2-2",3132.26010604189,2826.58404579887,0.624723324537576,3090.86754417236,2695.02151762783,1.62002406446839,"1","1",43,"ant_11","ant_21","11_21",2021-02-28 13:32:18,2021-02-28 13:32:27,1614519138.625,1614519147.875,105934,106008,9.375,3801,"ant_21","ant_11",1,"whole_experiment","REP1/R1SS"
15,26,2021-02-28 13:36:53,2021-02-28 13:36:54,108136,108140,1,"1-2,2-2",3392.49636983049,2819.98953023648,2.91925433977457,3266.06689215384,2846.02557104964,1.46017902418464,"1","1",5,"ant_15","ant_26","15_26",2021-02-28 13:36:53,2021-02-28 13:36:54,1614519413.878,1614519414.378,108136,108140,0.625,3934,"ant_15","ant_26",1,"whole_experiment","REP1/R1SS"
18,27,2021-02-28 13:38:19,2021-02-28 13:38:21,108817,108836,1,"2-1,2-2",2540.71981154693,2533.33875657848,1.02121122026672,2496.27569218931,2435.56530283612,2.27089241826097,"1","1",19,"ant_18","ant_27","18_27",2021-02-28 13:38:19,2021-02-28 13:38:21,1614519499.004,1614519501.379,108817,108836,2.5,3988,"ant_27","ant_18",1,"whole_experiment","REP1/R1SS"
9,16,2021-02-28 13:38:45,2021-02-28 13:38:47,109028,109047,1,"2-1,2-2",3287.29187925058,3343.13571659842,-0.088798503196299,3369.44277861447,3223.2412314819,2.39760870235166,"1","1",6,"ant_9","ant_16","9_16",2021-02-28 13:38:45,2021-02-28 13:38:47,1614519525.379,1614519527.754,109028,109047,2.5,3991,"ant_16","ant_9",1,"whole_experiment","REP1/R1SS"
7,25,2021-02-28 13:39:18,2021-02-28 13:40:07,109295,109686,1,"1-2,2-2",3291.81922963461,3052.12864847777,2.62441399327892,3174.8597408235,3064.07082172653,2.01720250566955,"1","1",97,"ant_7","ant_25","7_25",2021-02-28 13:39:18,2021-02-28 13:40:07,1614519558.754,1614519607.63,109295,109686,49.0010001659393,4000,"ant_25","ant_7",1,"whole_experiment","REP1/R1SS"
10,25,2021-02-28 13:40:22,2021-02-28 13:40:35,109805,109906,1,"1-1,1-2,2-1,2-2",3163.8465979095,3215.61592149727,3.11604125851219,3054.32139546957,3139.86163103931,1.45414119788764,"1","1",72,"ant_10","ant_25","10_25",2021-02-28 13:40:22,2021-02-28 13:40:35,1614519622.505,1614519635.13,109805,109906,12.75,4002,"ant_25","ant_10",1,"whole_experiment","REP1/R1SS"
11,23,2021-02-28 13:40:58,2021-02-28 13:41:05,110090,110146,1,"1-1,1-2,2-1,2-2",2920.02545584673,3048.00038282731,1.82198438922454,2812.82562741498,3156.54966515354,-0.194807243522091,"1","1",48,"ant_11","ant_23","11_23",2021-02-28 13:40:58,2021-02-28 13:41:05,1614519658.13,1614519665.13,110090,110146,7.125,4018,"ant_11","ant_23",1,"whole_experiment","REP1/R1SS"
5,25,2021-02-28 13:43:09,2021-02-28 13:43:32,111140,111326,1,"2-1,2-2",3219.21840039634,3495.47500746887,-0.389154571981683,3072.5532790218,3469.08299167743,0.503888986122139,"1","1",145,"ant_5","ant_25","5_25",2021-02-28 13:43:09,2021-02-28 13:43:32,1614519789.382,1614519812.632,111140,111326,23.375,4061,"ant_25","ant_5",1,"whole_experiment","REP1/R1SS"
6,21,2021-02-28 13:46:15,2021-02-28 13:47:25,112631,113189,1,"1-1,1-2,2-1,2-2",3373.0287043537,2534.23404351898,-1.80456969085713,3297.90562597242,2531.1374561882,1.48336848838585,"1","1",34,"ant_6","ant_21","6_21",2021-02-28 13:46:15,2021-02-28 13:47:25,1614519975.758,1614520045.509,112631,113189,69.8760001659393,4116,"ant_6","ant_21",1,"whole_experiment","REP1/R1SS"
16,29,2021-02-28 13:49:02,2021-02-28 13:49:03,113968,113972,1,"2-1,2-2",3371.73383920812,2697.51487165635,-0.696164800063416,3244.67358372231,2742.01117327296,-0.885411353236576,"1","1",5,"ant_16","ant_29","16_29",2021-02-28 13:49:02,2021-02-28 13:49:03,1614520142.885,1614520143.385,113968,113972,0.625,4165,"ant_29","ant_16",1,"whole_experiment","REP1/R1SS"
14,20,2021-02-28 13:49:38,2021-02-28 13:49:51,114250,114353,1,"1-2,2-2",3446.65778722069,3070.54745211171,0.305504597206255,3573.90316581701,3067.82423838602,0.0788587667648134,"1","1",93,"ant_14","ant_20","14_20",2021-02-28 13:49:38,2021-02-28 13:49:51,1614520178.135,1614520191.011,114250,114353,13.0009999275208,4201,"ant_14","ant_20",1,"whole_experiment","REP1/R1SS"
6,29,2021-02-28 13:52:43,2021-02-28 13:52:44,115736,115743,1,"2-1,2-2",3124.13755268878,2715.45684433405,-3.13998716806169,3035.90047150432,2823.58969557176,-0.689158348770793,"1","1",8,"ant_6","ant_29","6_29",2021-02-28 13:52:43,2021-02-28 13:52:44,1614520363.887,1614520364.762,115736,115743,1,4244,"ant_6","ant_29",1,"whole_experiment","REP1/R1SS"
6,26,2021-02-28 13:58:16,2021-02-28 13:58:29,118393,118501,1,"1-1,1-2,2-1,2-2",2602.50528212246,2860.95886642045,-1.56038009153436,2642.89840024462,2741.29095531321,2.35290431619639,"1","1",89,"ant_6","ant_26","6_26",2021-02-28 13:58:16,2021-02-28 13:58:29,1614520696.016,1614520709.516,118393,118501,13.625,4350,"ant_6","ant_26",1,"whole_experiment","REP1/R1SS"
3,27,2021-02-28 13:58:17,2021-02-28 13:58:50,118404,118668,1,"1-1,1-2,2-1,2-2",2537.90966000906,2903.74499376493,-1.85185819303929,2565.4470530494,2796.61083279034,-2.74452934152294,"1","1",101,"ant_3","ant_27","3_27",2021-02-28 13:58:17,2021-02-28 13:58:50,1614520697.39,1614520730.391,118404,118668,33.1259999275208,4360,"ant_3","ant_27",1,"whole_experiment","REP1/R1SS"
3,26,2021-02-28 14:01:08,2021-02-28 14:01:08,119772,119775,1,"2-1,2-2",2725.28289808908,3027.29614842021,1.77470994454276,2778.31091128806,2894.95408633529,2.80779818071783,"1","1",4,"ant_3","ant_26","3_26",2021-02-28 14:01:08,2021-02-28 14:01:08,1614520868.392,1614520868.767,119772,119775,0.5,4413,"ant_3","ant_26",1,"whole_experiment","REP1/R1SS"
2,3,2021-02-28 14:01:25,2021-02-28 14:02:28,119905,120410,1,"1-2,2-1,2-2",2869.28786024995,3511.55806212534,1.07614255855116,2764.50379557106,3498.91746142565,-0.562065695607176,"1","1",388,"ant_2","ant_3","2_3",2021-02-28 14:01:25,2021-02-28 14:02:28,1614520885.017,1614520948.143,119905,120410,63.2509999275208,4434,"ant_3","ant_2",1,"whole_experiment","REP1/R1SS"
3,20,2021-02-28 14:20:48,2021-02-28 14:21:03,129215,129329,1,"1-2,2-2",4126.36102747473,3079.66818137298,-2.53486439653474,4098.00681505647,2973.11696910334,-0.634886525211209,"2","2",12,"ant_3","ant_20","3_20",2021-02-28 14:20:48,2021-02-28 14:21:03,1614522048.779,1614522063.029,129215,129329,14.375,4703,"ant_3","ant_20",1,"whole_experiment","REP1/R1SS"
10,21,2021-02-28 14:23:49,2021-02-28 14:23:51,130661,130678,1,"1-2,2-2",2646.42977582828,3042.23942516379,-0.163787928060606,2789.3916340548,3098.26195566741,0.605836838374575,"1","1",18,"ant_10","ant_21","10_21",2021-02-28 14:23:49,2021-02-28 14:23:51,1614522229.531,1614522231.656,130661,130678,2.25,4758,"ant_10","ant_21",1,"whole_experiment","REP1/R1SS"
18,21,2021-02-28 14:29:39,2021-02-28 14:29:44,133463,133499,1,"1-1,1-2,2-1,2-2",2646.45646176853,3124.85615393386,0.85631599905244,2774.98446760679,3120.60571341441,2.09387041687793,"1","1",23,"ant_18","ant_21","18_21",2021-02-28 14:29:39,2021-02-28 14:29:44,1614522579.784,1614522584.284,133463,133499,4.625,4926,"ant_21","ant_18",1,"whole_experiment","REP1/R1SS"
5,22,2021-02-28 14:34:16,2021-02-28 14:34:17,135676,135685,1,"2-1,2-2",2392.86686721666,3092.03372335,1.0047005702835,2308.132594292,3182.86452878887,-0.216663218224194,"1","1",10,"ant_5","ant_22","5_22",2021-02-28 14:34:16,2021-02-28 14:34:17,1614522856.412,1614522857.537,135676,135685,1.25,5058,"ant_22","ant_5",1,"whole_experiment","REP1/R1SS"
18,29,2021-02-28 14:34:45,2021-02-28 14:34:47,135911,135921,1,"1-2,2-2",2825.54602197239,3626.21602917877,-0.524310601558856,2955.17105359827,3596.28904579374,-1.01093810526569,"1","1",11,"ant_18","ant_29","18_29",2021-02-28 14:34:45,2021-02-28 14:34:47,1614522885.787,1614522887.037,135911,135921,1.375,5076,"ant_29","ant_18",1,"whole_experiment","REP1/R1SS"
4,18,2021-02-28 14:37:16,2021-02-28 14:37:23,137119,137169,1,"1-2,2-2",3152.81942195022,3242.86989673704,0.226697880164146,3200.34555565132,3150.49626956033,-1.83112626165965,"1","1",20,"ant_4","ant_18","4_18",2021-02-28 14:37:16,2021-02-28 14:37:23,1614523036.788,1614523043.039,137119,137169,6.37599992752075,5138,"ant_4","ant_18",1,"whole_experiment","REP1/R1SS"
12,29,2021-02-28 14:46:02,2021-02-28 14:46:10,141326,141385,1,"1-1,1-2,2-1,2-2",2514.39739783913,3055.86259556637,-2.42869746550658,2384.2221437945,3063.09078187298,0.197834177259436,"1","1",58,"ant_12","ant_29","12_29",2021-02-28 14:46:02,2021-02-28 14:46:10,1614523562.669,1614523570.044,141326,141385,7.5,5252,"ant_29","ant_12",1,"whole_experiment","REP1/R1SS"
9,21,2021-02-28 14:47:53,2021-02-28 14:48:00,142212,142267,1,"1-2,2-1,2-2",3093.31226923059,2938.1520088043,-1.64451887315293,3037.07554543056,2966.24839232872,1.47509884053175,"1","1",30,"ant_9","ant_21","9_21",2021-02-28 14:47:53,2021-02-28 14:48:00,1614523673.42,1614523680.295,142212,142267,7,5276,"ant_9","ant_21",1,"whole_experiment","REP1/R1SS"
18,27,2021-02-28 14:51:27,2021-02-28 14:51:31,143923,143959,1,"1-2,2-2",2347.07009726393,2743.1222816738,-1.23537728506994,2407.85791127843,2637.36396293425,-2.42365144348937,"1","1",37,"ant_18","ant_27","18_27",2021-02-28 14:51:27,2021-02-28 14:51:31,1614523887.297,1614523891.798,143923,143959,4.62600016593933,5367,"ant_18","ant_27",1,"whole_experiment","REP1/R1SS"
18,27,2021-02-28 14:53:20,2021-02-28 14:53:30,144827,144912,1,"1-2,2-2",2462.78850089716,2763.23146409394,-1.87055118467421,2386.90211191309,2634.18006570886,-2.26151219214098,"1","1",86,"ant_18","ant_27","18_27",2021-02-28 14:53:20,2021-02-28 14:53:30,1614524000.299,1614524010.924,144827,144912,10.75,5400,"ant_18","ant_27",1,"whole_experiment","REP1/R1SS"
18,27,2021-02-28 14:54:01,2021-02-28 14:54:16,145153,145275,1,"1-2,2-2",2390.83235736425,2775.25354747417,-1.11677841109306,2387.01370205942,2630.93727856385,-2.29908285028759,"1","1",89,"ant_18","ant_27","18_27",2021-02-28 14:54:01,2021-02-28 14:54:16,1614524041.049,1614524056.299,145153,145275,15.375,5411,"ant_18","ant_27",1,"whole_experiment","REP1/R1SS"
10,11,2021-02-28 14:56:52,2021-02-28 14:57:10,146528,146666,1,"1-2,2-2",3331.09343735373,3088.235829213,0.945391137193381,3427.82346281516,3112.64881698854,-0.382056934002983,"1","1",43,"ant_10","ant_11","10_11",2021-02-28 14:56:52,2021-02-28 14:57:10,1614524212.926,1614524230.176,146528,146666,17.375,5454,"ant_11","ant_10",1,"whole_experiment","REP1/R1SS"
4,7,2021-02-28 14:57:21,2021-02-28 14:57:25,146754,146787,1,"2-1,2-2",2983.61191575604,3345.83390397104,0.836932403229671,2936.75509002356,3476.38218713095,-0.704589353255035,"1","1",12,"ant_4","ant_7","4_7",2021-02-28 14:57:21,2021-02-28 14:57:25,1614524241.176,1614524245.301,146754,146787,4.25,5455,"ant_7","ant_4",1,"whole_experiment","REP1/R1SS"
15,19,2021-02-28 14:57:33,2021-02-28 14:57:37,146852,146881,1,"1-2,2-2",3050.61947668961,2408.9588779478,2.7068339182565,3008.32160463912,2536.36800750825,1.20481668299162,"1","1",29,"ant_15","ant_19","15_19",2021-02-28 14:57:33,2021-02-28 14:57:37,1614524253.426,1614524257.051,146852,146881,3.75,5458,"ant_15","ant_19",1,"whole_experiment","REP1/R1SS"
4,18,2021-02-28 14:59:12,2021-02-28 14:59:17,147641,147682,1,"2-1,2-2",3004.17224049318,3341.47192923207,0.884873734220396,2912.07852657455,3424.7992605685,-0.89168127816428,"1","1",11,"ant_4","ant_18","4_18",2021-02-28 14:59:12,2021-02-28 14:59:17,1614524352.052,1614524357.177,147641,147682,5.25,5474,"ant_18","ant_4",1,"whole_experiment","REP1/R1SS"
4,18,2021-02-28 14:59:57,2021-02-28 15:01:19,148004,148659,1,"1-1,1-2,2-1,2-2",2949.10605851695,3360.05095462465,0.970802356949185,2853.11612285902,3428.42124277557,-0.368399097436395,"1","1",164,"ant_4","ant_18","4_18",2021-02-28 14:59:57,2021-02-28 15:01:19,1614524397.428,1614524479.304,148004,148659,82.0009999275208,5492,"ant_18","ant_4",1,"whole_experiment","REP1/R1SS"
14,28,2021-02-28 15:08:14,2021-02-28 15:08:20,151980,152032,1,"1-1,1-2,2-1,2-2",3541.24439831899,2578.04671093159,0.847192916585689,3510.30745691604,2685.27631501651,-0.161316891106425,"1","1",52,"ant_14","ant_28","14_28",2021-02-28 15:08:14,2021-02-28 15:08:20,1614524894.433,1614524900.933,151980,152032,6.625,5558,"ant_28","ant_14",1,"whole_experiment","REP1/R1SS"
3,29,2021-02-28 15:09:47,2021-02-28 15:09:55,152724,152785,1,"1-2,2-2",2846.11254835479,3272.40201676765,1.07632171538752,2838.38654143892,3400.61972666855,1.36586393159717,"1","1",49,"ant_3","ant_29","3_29",2021-02-28 15:09:47,2021-02-28 15:09:55,1614524987.434,1614524995.059,152724,152785,7.75,5564,"ant_3","ant_29",1,"whole_experiment","REP1/R1SS"
12,28,2021-02-28 15:17:28,2021-02-28 15:17:40,156413,156507,1,"2-1,2-2",2726.66295511115,3027.7426394047,0.616473048630333,2585.35127125313,3006.47310929994,-0.236336020495308,"1","1",95,"ant_12","ant_28","12_28",2021-02-28 15:17:28,2021-02-28 15:17:40,1614525448.563,1614525460.313,156413,156507,11.875,5642,"ant_28","ant_12",1,"whole_experiment","REP1/R1SS"
15,21,2021-02-28 15:26:50,2021-02-28 15:27:01,160909,161000,1,"1-1,1-2,2-1,2-2",3342.27656075919,2712.76091184271,-2.23171484339057,3274.76735332373,2589.73336647731,1.11072626413481,"1","1",82,"ant_15","ant_21","15_21",2021-02-28 15:26:50,2021-02-28 15:27:01,1614526010.569,1614526021.944,160909,161000,11.5,5780,"ant_15","ant_21",1,"whole_experiment","REP1/R1SS"
15,16,2021-02-28 15:29:02,2021-02-28 15:29:25,161963,162145,1,"1-1,1-2,2-1,2-2",3300.002797225,2937.68139825403,-1.88721260439832,3362.09969190148,3020.22235432139,-1.56332156651338,"1","1",102,"ant_15","ant_16","15_16",2021-02-28 15:29:02,2021-02-28 15:29:25,1614526142.32,1614526165.071,161963,162145,22.8760001659393,5813,"ant_15","ant_16",1,"whole_experiment","REP1/R1SS"
15,24,2021-02-28 15:29:32,2021-02-28 15:29:39,162205,162261,1,"2-1,2-2",3250.31546347151,2990.67981226123,-1.10361782103596,3132.58362693479,3029.29871350237,0.106738667926282,"1","1",56,"ant_15","ant_24","15_24",2021-02-28 15:29:32,2021-02-28 15:29:39,1614526172.571,1614526179.571,162205,162261,7.125,5816,"ant_15","ant_24",1,"whole_experiment","REP1/R1SS"
11,13,2021-02-28 15:30:58,2021-02-28 15:30:59,162892,162901,1,"1-2,2-1,2-2",3255.25130492522,3226.00626322115,1.34389315986759,3178.97475799357,3295.30599111355,0.674399940442184,"1","1",10,"ant_11","ant_13","11_13",2021-02-28 15:30:58,2021-02-28 15:30:59,1614526258.447,1614526259.571,162892,162901,1.24900007247925,5857,"ant_13","ant_11",1,"whole_experiment","REP1/R1SS"
7,9,2021-02-28 15:31:45,2021-02-28 15:31:51,163271,163319,1,"1-1,1-2,2-1,2-2",2790.75938188322,3077.84050765213,1.07631022022226,2890.98091995709,3079.42734106553,1.69213941787735,"1","1",11,"ant_7","ant_9","7_9",2021-02-28 15:31:45,2021-02-28 15:31:51,1614526305.822,1614526311.822,163271,163319,6.125,5880,"ant_7","ant_9",1,"whole_experiment","REP1/R1SS"
15,21,2021-02-28 15:27:39,2021-02-28 15:32:35,161298,163668,1,"1-1,1-2,2-1,2-2",3219.60144561523,2966.34167439614,-1.94991612251088,3231.58023006666,2884.7656538189,-0.440321809116423,"1","1",1000,"ant_15","ant_21","15_21",2021-02-28 15:27:39,2021-02-28 15:32:35,1614526059.194,1614526355.448,161298,163668,296.378999948502,5893,"ant_15","ant_21",1,"whole_experiment","REP1/R1SS"
2,4,2021-02-28 15:32:27,2021-02-28 15:32:37,163601,163686,1,"2-1,2-2",2925.25050656255,3469.47328508058,0.677055388995098,2791.71317254719,3433.30062084643,0.592621991665576,"1","1",47,"ant_2","ant_4","2_4",2021-02-28 15:32:27,2021-02-28 15:32:37,1614526347.072,1614526357.697,163601,163686,10.75,5899,"ant_4","ant_2",1,"whole_experiment","REP1/R1SS"
11,13,2021-02-28 15:31:50,2021-02-28 15:32:38,163307,163692,1,"1-1,1-2,2-1,2-2",3245.72967870865,3080.30936769795,-2.66558303534884,3220.98525626204,3187.3086797702,-0.598936711946032,"1","1",88,"ant_11","ant_13","11_13",2021-02-28 15:31:50,2021-02-28 15:32:38,1614526310.322,1614526358.448,163307,163692,48.2509999275208,5901,"ant_13","ant_11",1,"whole_experiment","REP1/R1SS"
11,15,2021-02-28 15:31:31,2021-02-28 15:33:09,163158,163943,1,"1-1,1-2,2-1,2-2",3240.68397352863,3075.73396020783,-2.83381979957095,3132.58554697387,3038.81530166234,-1.52312932827222,"1","1",274,"ant_11","ant_15","11_15",2021-02-28 15:31:31,2021-02-28 15:33:09,1614526291.697,1614526389.823,163158,163943,98.2509999275208,5914,"ant_15","ant_11",1,"whole_experiment","REP1/R1SS"
9,15,2021-02-28 15:32:46,2021-02-28 15:33:12,163755,163966,1,"1-2,2-2",3088.03607083194,3167.68149586171,-0.87684554641297,3120.00891467828,3055.16740127105,-1.18225630990803,"1","1",141,"ant_9","ant_15","9_15",2021-02-28 15:32:46,2021-02-28 15:33:12,1614526366.323,1614526392.698,163755,163966,26.5,5915,"ant_15","ant_9",1,"whole_experiment","REP1/R1SS"
15,21,2021-02-28 15:33:12,2021-02-28 15:33:21,163968,164034,1,"1-2,2-2",3034.79390657973,3084.95922211561,-0.974554414584834,3118.57983664524,2989.19576335125,-0.733763255379982,"1","1",67,"ant_15","ant_21","15_21",2021-02-28 15:33:12,2021-02-28 15:33:21,1614526392.948,1614526401.198,163968,164034,8.375,5920,"ant_15","ant_21",1,"whole_experiment","REP1/R1SS"
15,21,2021-02-28 15:34:00,2021-02-28 15:34:35,164347,164626,1,"1-1,1-2,2-1,2-2",2927.34166571746,3036.51415677412,-0.459817052593099,3037.10025368828,3027.08966084821,-2.05756383265639,"1","1",15,"ant_15","ant_21","15_21",2021-02-28 15:34:00,2021-02-28 15:34:35,1614526440.323,1614526475.199,164347,164626,35.0009999275208,5952,"ant_15","ant_21",1,"whole_experiment","REP1/R1SS"
14,15,2021-02-28 15:35:10,2021-02-28 15:35:21,164907,164996,1,"2-1,2-2",2690.10880349953,2918.87354787015,-1.02992408166771,2719.38237638173,3021.5991706686,-1.26408686520822,"1","1",46,"ant_14","ant_15","14_15",2021-02-28 15:35:10,2021-02-28 15:35:21,1614526510.324,1614526521.449,164907,164996,11.25,5961,"ant_15","ant_14",1,"whole_experiment","REP1/R1SS"
12,15,2021-02-28 15:34:55,2021-02-28 15:38:05,164788,166306,1,"1-1,1-2,2-1,2-2",2659.85181961995,3199.26182723365,0.465918138897795,2750.16294810648,3204.28740686486,-1.35863454196474,"1","1",964,"ant_12","ant_15","12_15",2021-02-28 15:34:55,2021-02-28 15:38:05,1614526495.449,1614526685.201,164788,166306,189.87700009346,5995,"ant_15","ant_12",1,"whole_experiment","REP1/R1SS"
15,21,2021-02-28 15:36:04,2021-02-28 15:39:01,165337,166758,1,"1-1,1-2,2-1,2-2",2717.99796316367,3296.96903998935,-1.2009548131396,2740.88811084195,3205.06601911321,2.3217675605538,"1","1",299,"ant_15","ant_21","15_21",2021-02-28 15:36:04,2021-02-28 15:39:01,1614526564.075,1614526741.701,165337,166758,177.750999927521,6012,"ant_15","ant_21",1,"whole_experiment","REP1/R1SS"
