"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
20,23,2021-03-07 14:04:55,2021-03-07 14:05:58,120469,120969,1,"1-2,2-2",2621.60128496585,2864.64994641448,1.69203478045444,2519.2093690938,2887.10228690919,-2.84309267729437,"1","1",100,"ant_20","ant_23","20_23",2021-03-07 14:04:55,2021-03-07 14:05:58,1615125895.938,1615125958.438,120469,120969,62.625,6074,"ant_20","ant_23",1,"whole_experiment","REP2/R2SS"
12,20,2021-03-07 14:06:50,2021-03-07 14:06:51,121382,121394,1,"2-1,2-2",2679.5328199392,3458.9975853323,-2.76974212780502,2665.8132216587,3347.36219331126,1.0531258711821,"1","1",13,"ant_12","ant_20","12_20",2021-03-07 14:06:50,2021-03-07 14:06:51,1615126010.064,1615126011.564,121382,121394,1.625,6110,"ant_12","ant_20",1,"whole_experiment","REP2/R2SS"
13,20,2021-03-07 14:09:17,2021-03-07 14:10:41,122562,123234,1,"1-1,1-2,2-1,2-2",2582.51493975501,2893.24154449034,-2.78890084799651,2617.51626305695,2795.58178977359,2.05427021519701,"1","1",127,"ant_13","ant_20","13_20",2021-03-07 14:09:17,2021-03-07 14:10:41,1615126157.565,1615126241.566,122562,123234,84.1259999275208,6231,"ant_20","ant_13",1,"whole_experiment","REP2/R2SS"
17,20,2021-03-07 14:11:03,2021-03-07 14:11:07,123412,123444,1,"1-1,1-2,2-1,2-2",2751.06843384106,2850.27639197573,2.76858671092962,2646.80394393038,2768.77008382972,1.33890658314403,"1","1",18,"ant_17","ant_20","17_20",2021-03-07 14:11:03,2021-03-07 14:11:07,1615126263.816,1615126267.816,123412,123444,4.125,6232,"ant_17","ant_20",1,"whole_experiment","REP2/R2SS"
20,26,2021-03-07 14:13:41,2021-03-07 14:13:44,124672,124694,1,"1-2,2-2",2661.10926993706,3441.98652652359,-0.556035876030835,2780.03072970614,3356.73671835424,-2.88690251446944,"1","1",8,"ant_20","ant_26","20_26",2021-03-07 14:13:41,2021-03-07 14:13:44,1615126421.317,1615126424.068,124672,124694,2.87600016593933,6302,"ant_20","ant_26",1,"whole_experiment","REP2/R2SS"
15,22,2021-03-07 14:14:45,2021-03-07 14:14:49,125183,125215,1,"2-1,2-2",2452.51401681025,2950.09818725831,-0.124849757802868,2328.07412421091,2885.11489787971,1.18229547076987,"1","1",33,"ant_15","ant_22","15_22",2021-03-07 14:14:45,2021-03-07 14:14:49,1615126485.193,1615126489.193,125183,125215,4.125,6355,"ant_15","ant_22",1,"whole_experiment","REP2/R2SS"
10,20,2021-03-07 14:16:47,2021-03-07 14:16:49,126158,126175,1,"2-1,2-2",2877.68549867054,2911.5679454802,2.74565433193362,2971.99459833745,2796.17351055052,1.75413526739431,"1","1",18,"ant_10","ant_20","10_20",2021-03-07 14:16:47,2021-03-07 14:16:49,1615126607.069,1615126609.194,126158,126175,2.25,6411,"ant_10","ant_20",1,"whole_experiment","REP2/R2SS"
13,31,2021-03-07 14:18:59,2021-03-07 14:19:58,127214,127691,1,"1-1,1-2,2-1,2-2",3328.05692757491,2774.07450456689,0.675668087690095,3438.91681967934,2831.9016185008,-1.41217629023213,"1","1",158,"ant_13","ant_31","13_31",2021-03-07 14:18:59,2021-03-07 14:19:58,1615126739.07,1615126798.696,127214,127691,59.7510001659393,6448,"ant_31","ant_13",1,"whole_experiment","REP2/R2SS"
20,22,2021-03-07 14:30:44,2021-03-07 14:30:46,132854,132875,1,"2-1,2-2",2497.55263120245,3299.60570668049,0.451465844351911,2372.08125756316,3199.40051790679,1.18904492175376,"1","1",22,"ant_20","ant_22","20_22",2021-03-07 14:30:44,2021-03-07 14:30:46,1615127444.076,1615127446.701,132854,132875,2.75,6774,"ant_22","ant_20",1,"whole_experiment","REP2/R2SS"
12,20,2021-03-07 14:31:27,2021-03-07 14:31:44,133204,133334,1,"1-1,1-2,2-1,2-2",3150.62818693425,2778.43294880667,1.14213108810309,3239.9363335224,2729.2061433858,2.14342306633506,"1","1",119,"ant_12","ant_20","12_20",2021-03-07 14:31:27,2021-03-07 14:31:44,1615127487.826,1615127504.076,133204,133334,16.375,6818,"ant_20","ant_12",1,"whole_experiment","REP2/R2SS"
4,16,2021-03-07 14:32:25,2021-03-07 14:32:26,133662,133677,1,"1-2,2-2",2687.74518001245,3160.28278135994,0.130779687039629,2776.79773206375,3108.66243225805,0.497610650276448,"1","1",15,"ant_4","ant_16","4_16",2021-03-07 14:32:25,2021-03-07 14:32:26,1615127545.077,1615127546.952,133662,133677,2,6839,"ant_4","ant_16",1,"whole_experiment","REP2/R2SS"
19,21,2021-03-07 14:34:46,2021-03-07 14:34:50,134795,134825,1,"1-1,1-2,2-1,2-2",2443.34967514767,3346.12519771775,0.339459458064386,2597.26257726027,3350.978922764,2.87782348908347,"1","1",30,"ant_19","ant_21","19_21",2021-03-07 14:34:46,2021-03-07 14:34:50,1615127686.703,1615127690.453,134795,134825,3.875,6913,"ant_21","ant_19",1,"whole_experiment","REP2/R2SS"
8,15,2021-03-07 14:40:00,2021-03-07 14:40:01,137306,137317,1,"1-2,2-2",3589.17624249178,3111.24542041664,1.40579391173787,3533.41716634545,3230.46221929466,1.51103164149032,"1","1",6,"ant_8","ant_15","8_15",2021-03-07 14:40:00,2021-03-07 14:40:01,1615128000.581,1615128001.956,137306,137317,1.5,7050,"ant_15","ant_8",1,"whole_experiment","REP2/R2SS"
11,16,2021-03-07 14:40:42,2021-03-07 14:41:10,137644,137865,1,"1-1,1-2,2-1,2-2",3118.06550211428,3174.46701902585,2.40838365737891,3009.90612062038,3177.72356041873,1.17667032743535,"1","1",207,"ant_11","ant_16","11_16",2021-03-07 14:40:42,2021-03-07 14:41:10,1615128042.831,1615128070.456,137644,137865,27.75,7077,"ant_16","ant_11",1,"whole_experiment","REP2/R2SS"
7,25,2021-03-07 14:41:25,2021-03-07 14:41:44,137987,138140,1,"1-1,1-2,2-1,2-2",2898.23929605768,3417.57214656622,0.949429882560716,2963.83077099852,3444.95553092476,-0.482496849913092,"1","1",41,"ant_7","ant_25","7_25",2021-03-07 14:41:25,2021-03-07 14:41:44,1615128085.706,1615128104.832,137987,138140,19.2509999275208,7101,"ant_25","ant_7",1,"whole_experiment","REP2/R2SS"
7,28,2021-03-07 14:46:31,2021-03-07 14:46:34,140434,140454,1,"2-1,2-2",3189.47454526913,2767.4449785316,-2.09424301926432,3277.93767703671,2755.95467214816,1.64709200084978,"1","1",10,"ant_7","ant_28","7_28",2021-03-07 14:46:31,2021-03-07 14:46:34,1615128391.584,1615128394.084,140434,140454,2.625,7197,"ant_28","ant_7",1,"whole_experiment","REP2/R2SS"
9,20,2021-03-07 14:49:44,2021-03-07 14:49:45,141980,141986,1,"1-1,1-2,2-1,2-2",2799.84109634947,3357.29576500968,-2.17173196276605,2676.88410724117,3278.70575670081,-0.265272924905825,"1","1",7,"ant_9","ant_20","9_20",2021-03-07 14:49:44,2021-03-07 14:49:45,1615128584.836,1615128585.586,141980,141986,0.875,7273,"ant_9","ant_20",1,"whole_experiment","REP2/R2SS"
2,7,2021-03-07 14:49:50,2021-03-07 14:49:52,142029,142045,1,"1-1,1-2,2-1,2-2",3154.54121859773,2581.12677703224,-2.78164586869672,3116.68108813117,2646.54907672795,-2.5840090918194,"1","1",17,"ant_2","ant_7","2_7",2021-03-07 14:49:50,2021-03-07 14:49:52,1615128590.961,1615128592.961,142029,142045,2.125,7282,"ant_7","ant_2",1,"whole_experiment","REP2/R2SS"
5,19,2021-03-07 14:50:10,2021-03-07 14:50:11,142189,142192,1,"2-1,2-2",2988.37195863733,2390.80059171657,0.983253528796658,2854.19379335717,2315.50004698662,-0.12679642163948,"1","1",3,"ant_5","ant_19","5_19",2021-03-07 14:50:10,2021-03-07 14:50:11,1615128610.961,1615128611.336,142189,142192,0.5,7296,"ant_19","ant_5",1,"whole_experiment","REP2/R2SS"
2,28,2021-03-07 14:55:18,2021-03-07 14:55:27,144648,144719,1,"2-1,2-2",3605.35435252836,3171.70628802724,1.97094455265904,3545.70256882752,3058.44761799434,1.05542395567448,"1","1",58,"ant_2","ant_28","2_28",2021-03-07 14:55:18,2021-03-07 14:55:27,1615128918.339,1615128927.214,144648,144719,9,7456,"ant_28","ant_2",1,"whole_experiment","REP2/R2SS"
3,8,2021-03-07 15:04:23,2021-03-07 15:04:27,149011,149045,1,"1-2,2-1,2-2",2875.39428375853,2475.62915011648,-0.571167061217811,2971.37782215798,2557.87206485106,-1.97324328336419,"1","1",11,"ant_3","ant_8","3_8",2021-03-07 15:04:23,2021-03-07 15:04:27,1615129463.718,1615129467.968,149011,149045,4.375,7687,"ant_8","ant_3",1,"whole_experiment","REP2/R2SS"
16,17,2021-03-07 15:04:23,2021-03-07 15:05:41,149007,149636,1,"1-1,1-2,2-1,2-2",2816.34131496617,3355.16534681084,0.610379778348748,2752.26585559037,3371.31752128402,-1.02416561463711,"1","1",84,"ant_16","ant_17","16_17",2021-03-07 15:04:23,2021-03-07 15:05:41,1615129463.218,1615129541.844,149007,149636,78.7510001659393,7766,"ant_16","ant_17",1,"whole_experiment","REP2/R2SS"
19,28,2021-03-07 15:05:55,2021-03-07 15:05:56,149742,149755,1,"1-1,1-2,2-1,2-2",3541.17832945661,2843.73542543869,-1.94130594526992,3503.9789359671,2707.37708600359,0.630833164320322,"1","1",14,"ant_19","ant_28","19_28",2021-03-07 15:05:55,2021-03-07 15:05:56,1615129555.094,1615129556.719,149742,149755,1.75,7780,"ant_28","ant_19",1,"whole_experiment","REP2/R2SS"
3,4,2021-03-07 15:11:30,2021-03-07 15:11:31,152426,152435,1,"1-2,2-2",3243.4234821403,2724.58417841889,-2.2093602650922,3214.11604917545,2606.21159811033,0.407607387714063,"1","1",6,"ant_3","ant_4","3_4",2021-03-07 15:11:30,2021-03-07 15:11:31,1615129890.597,1615129891.722,152426,152435,1.25,7916,"ant_4","ant_3",1,"whole_experiment","REP2/R2SS"
10,15,2021-03-07 15:17:28,2021-03-07 15:17:29,155289,155301,1,"1-2,2-2",2827.42873867236,3450.62086003051,2.23414500524144,2693.81773527181,3466.45090816647,-2.7198065044772,"1","1",13,"ant_10","ant_15","10_15",2021-03-07 15:17:28,2021-03-07 15:17:29,1615130248.475,1615130249.975,155289,155301,1.625,8050,"ant_10","ant_15",1,"whole_experiment","REP2/R2SS"
22,31,2021-03-07 15:19:35,2021-03-07 15:19:37,156309,156321,1,"1-2,2-2",3212.36394680516,2388.60408348392,-2.37831218970302,3124.72854097134,2446.63901638916,1.64711981758587,"1","1",3,"ant_22","ant_31","22_31",2021-03-07 15:19:35,2021-03-07 15:19:37,1615130375.976,1615130377.476,156309,156321,1.625,8159,"ant_22","ant_31",1,"whole_experiment","REP2/R2SS"
20,30,2021-03-07 15:24:06,2021-03-07 15:24:09,158474,158499,1,"1-1,1-2,2-1,2-2",2746.67461850209,2922.98514569149,2.78117071684553,2727.78090157727,3062.65559631863,-1.56970774193639,"1","1",18,"ant_20","ant_30","20_30",2021-03-07 15:24:06,2021-03-07 15:24:09,1615130646.603,1615130649.728,158474,158499,3.25,8230,"ant_20","ant_30",1,"whole_experiment","REP2/R2SS"
8,25,2021-03-07 15:24:57,2021-03-07 15:25:01,158883,158911,1,"2-1,2-2",3125.23736130781,2694.25455246362,-0.137345355578722,2994.57920154964,2751.75586606585,-1.04046557710423,"1","1",29,"ant_8","ant_25","8_25",2021-03-07 15:24:57,2021-03-07 15:25:01,1615130697.729,1615130701.229,158883,158911,3.625,8254,"ant_25","ant_8",1,"whole_experiment","REP2/R2SS"
16,32,2021-03-07 15:25:25,2021-03-07 15:25:43,159109,159247,1,"1-2,2-2",2763.81082365227,3443.39027531058,0.781619204522958,2885.11936089198,3469.29165461866,0.388176736289532,"1","1",54,"ant_16","ant_32","16_32",2021-03-07 15:25:25,2021-03-07 15:25:43,1615130725.979,1615130743.229,159109,159247,17.375,8269,"ant_16","ant_32",1,"whole_experiment","REP2/R2SS"
8,13,2021-03-07 15:28:28,2021-03-07 15:28:46,160572,160714,1,"1-1,1-2,2-1,2-2",3130.57508223883,2706.36205549309,-0.349458047052399,3216.83232732869,2769.44204719104,-1.56029431882222,"1","1",132,"ant_8","ant_13","8_13",2021-03-07 15:28:28,2021-03-07 15:28:46,1615130908.856,1615130926.606,160572,160714,17.875,8328,"ant_13","ant_8",1,"whole_experiment","REP2/R2SS"
3,12,2021-03-07 15:29:01,2021-03-07 15:29:11,160834,160910,1,"1-2,2-1,2-2",3408.54265361875,2968.58351102567,3.04080759826773,3373.56647202515,3046.48027845084,-0.858083712989919,"1","1",29,"ant_3","ant_12","3_12",2021-03-07 15:29:01,2021-03-07 15:29:11,1615130941.606,1615130951.106,160834,160910,9.625,8335,"ant_12","ant_3",1,"whole_experiment","REP2/R2SS"
24,32,2021-03-07 15:29:23,2021-03-07 15:29:40,161008,161145,1,"1-2,2-2",2993.99225135442,3228.0650722496,1.84760419930652,2940.44933697152,3358.86645787333,1.05257007551595,"1","1",26,"ant_24","ant_32","24_32",2021-03-07 15:29:23,2021-03-07 15:29:40,1615130963.356,1615130980.481,161008,161145,17.25,8370,"ant_32","ant_24",1,"whole_experiment","REP2/R2SS"
16,28,2021-03-07 15:34:56,2021-03-07 15:35:05,163675,163743,1,"1-2,2-2",2606.33684872037,3248.39197109125,1.14666313025432,2694.45124165791,3317.11043510946,2.15135638133445,"1","1",20,"ant_16","ant_28","16_28",2021-03-07 15:34:56,2021-03-07 15:35:05,1615131296.734,1615131305.234,163675,163743,8.625,8589,"ant_16","ant_28",1,"whole_experiment","REP2/R2SS"
17,21,2021-03-07 15:35:36,2021-03-07 15:35:43,163994,164050,1,"1-2,2-2",3514.81103331172,3435.68408853003,1.96034761314494,3499.60317579295,3566.81493141073,0.161783203644305,"1","1",21,"ant_17","ant_21","17_21",2021-03-07 15:35:36,2021-03-07 15:35:43,1615131336.609,1615131343.61,163994,164050,7.12599992752075,8602,"ant_21","ant_17",1,"whole_experiment","REP2/R2SS"
5,30,2021-03-07 15:42:26,2021-03-07 15:42:30,167275,167306,1,"2-1,2-2",2753.40329801864,2966.94584853127,-1.94262710750215,2855.76545906203,3027.35900814004,2.66381665941443,"1","1",32,"ant_5","ant_30","5_30",2021-03-07 15:42:26,2021-03-07 15:42:30,1615131746.738,1615131750.613,167275,167306,4,8694,"ant_5","ant_30",1,"whole_experiment","REP2/R2SS"
25,32,2021-03-07 15:42:22,2021-03-07 15:42:37,167238,167361,1,"1-1,1-2,2-1,2-2",3440.98449967423,3514.38045523516,2.85320080614534,3313.16637357592,3562.33267304229,-0.503345014016016,"1","1",51,"ant_25","ant_32","25_32",2021-03-07 15:42:22,2021-03-07 15:42:37,1615131742.113,1615131757.488,167238,167361,15.5,8698,"ant_32","ant_25",1,"whole_experiment","REP2/R2SS"
16,25,2021-03-07 15:46:17,2021-03-07 15:46:24,169121,169181,1,"1-2,2-2",2474.62595135722,2751.60068011776,2.93979412704871,2392.19844529541,2837.17115141875,2.65929600136933,"1","1",21,"ant_16","ant_25","16_25",2021-03-07 15:46:17,2021-03-07 15:46:24,1615131977.49,1615131984.99,169121,169181,7.625,8801,"ant_16","ant_25",1,"whole_experiment","REP2/R2SS"
9,28,2021-03-07 15:51:19,2021-03-07 15:51:34,171538,171661,1,"1-1,1-2,2-1,2-2",3557.91040642853,3424.67971803747,1.71721328520489,3460.83821441878,3516.44565176341,-0.438682914703059,"1","1",31,"ant_9","ant_28","9_28",2021-03-07 15:51:19,2021-03-07 15:51:34,1615132279.617,1615132294.992,171538,171661,15.5,8949,"ant_9","ant_28",1,"whole_experiment","REP2/R2SS"
4,25,2021-03-07 15:53:36,2021-03-07 15:53:38,172636,172652,1,"2-1,2-2",2338.58667226785,2757.05937901651,-2.15356726615243,2470.25834246874,2778.92633871754,2.45029813764318,"1","1",17,"ant_4","ant_25","4_25",2021-03-07 15:53:36,2021-03-07 15:53:38,1615132416.868,1615132418.869,172636,172652,2.12599992752075,9042,"ant_4","ant_25",1,"whole_experiment","REP2/R2SS"
2,23,2021-03-07 16:00:04,2021-03-07 16:00:06,175739,175754,1,"1-2,2-2",2456.33432322462,2608.87908803318,-0.314825909730324,2503.57797855519,2489.31882245392,-2.409166749457,"1","1",9,"ant_2","ant_23","2_23",2021-03-07 16:00:04,2021-03-07 16:00:06,1615132804.747,1615132806.622,175739,175754,2,9260,"ant_23","ant_2",1,"whole_experiment","REP2/R2SS"
19,26,2021-03-07 16:00:55,2021-03-07 16:00:56,176144,176157,1,"1-2,2-2",3040.59822666802,2876.93632988894,-0.663696441795667,3145.20175388881,2859.90824446052,1.83059822980065,"1","1",14,"ant_19","ant_26","19_26",2021-03-07 16:00:55,2021-03-07 16:00:56,1615132855.372,1615132856.997,176144,176157,1.75,9305,"ant_19","ant_26",1,"whole_experiment","REP2/R2SS"
9,24,2021-03-07 16:01:42,2021-03-07 16:01:42,176521,176524,1,"2-1,2-2",2525.31320079484,3357.42691668644,-3.01325690712167,2634.13881625244,3260.02866836495,1.89894218447684,"1","1",4,"ant_9","ant_24","9_24",2021-03-07 16:01:42,2021-03-07 16:01:42,1615132902.498,1615132902.873,176521,176524,0.5,9318,"ant_24","ant_9",1,"whole_experiment","REP2/R2SS"
22,27,2021-03-07 16:11:29,2021-03-07 16:11:30,181214,181223,1,"1-1,1-2,2-1,2-2",2658.29562769515,2405.18403947426,0.739997776495688,2699.55074317736,2555.43740453615,-1.91466224862637,"1","1",10,"ant_22","ant_27","22_27",2021-03-07 16:11:29,2021-03-07 16:11:30,1615133489.128,1615133490.253,181214,181223,1.25,9587,"ant_22","ant_27",1,"whole_experiment","REP2/R2SS"
10,20,2021-03-07 16:12:12,2021-03-07 16:12:17,181557,181597,1,"1-1,1-2,2-1,2-2",3403.86885996205,2905.57218772822,0.84713444731482,3449.49424967957,3035.54453856152,-1.52977906621775,"1","1",41,"ant_10","ant_20","10_20",2021-03-07 16:12:12,2021-03-07 16:12:17,1615133532.003,1615133537.003,181557,181597,5.125,9623,"ant_20","ant_10",1,"whole_experiment","REP2/R2SS"
15,20,2021-03-07 16:11:52,2021-03-07 16:13:00,181400,181945,1,"1-1,1-2,2-1,2-2",3575.10270957351,3005.55248761223,-0.640715214455723,3519.6166849419,3078.51537620774,-0.0861513788619566,"1","1",107,"ant_15","ant_20","15_20",2021-03-07 16:11:52,2021-03-07 16:13:00,1615133512.378,1615133580.504,181400,181945,68.2509999275208,9641,"ant_15","ant_20",1,"whole_experiment","REP2/R2SS"
15,23,2021-03-07 16:13:54,2021-03-07 16:14:04,182379,182458,1,"2-1,2-2",2656.37244511305,3099.52821747344,1.35938124786466,2757.57489646086,3000.15327173643,2.47459802743065,"1","1",74,"ant_15","ant_23","15_23",2021-03-07 16:13:54,2021-03-07 16:14:04,1615133634.755,1615133644.629,182379,182458,9.99899983406067,9660,"ant_15","ant_23",1,"whole_experiment","REP2/R2SS"
15,28,2021-03-07 16:14:51,2021-03-07 16:14:54,182830,182854,1,"2-1,2-2",2638.05727129888,3411.70929640832,1.78824080982632,2769.24708594437,3349.40104705822,-3.00749580527784,"1","1",25,"ant_15","ant_28","15_28",2021-03-07 16:14:51,2021-03-07 16:14:54,1615133691.129,1615133694.13,182830,182854,3.12600016593933,9675,"ant_28","ant_15",1,"whole_experiment","REP2/R2SS"
30,32,2021-03-07 16:15:49,2021-03-07 16:15:57,183297,183362,1,"1-1,1-2,2-1,2-2",2509.80284854762,2890.40689687651,-0.0822994696572679,2629.60776983254,2811.817716366,1.78137641837484,"1","1",43,"ant_30","ant_32","30_32",2021-03-07 16:15:49,2021-03-07 16:15:57,1615133749.505,1615133757.63,183297,183362,8.25,9709,"ant_30","ant_32",1,"whole_experiment","REP2/R2SS"
25,30,2021-03-07 16:15:49,2021-03-07 16:16:01,183293,183390,1,"1-1,1-2,2-1,2-2",2597.75578682653,2995.2761691883,-1.60089717028392,2509.96749436933,2903.41193997504,0.124936828719595,"1","1",89,"ant_25","ant_30","25_30",2021-03-07 16:15:49,2021-03-07 16:16:01,1615133749.005,1615133761.13,183293,183390,12.25,9713,"ant_30","ant_25",1,"whole_experiment","REP2/R2SS"
10,13,2021-03-07 16:16:27,2021-03-07 16:16:30,183602,183622,1,"2-1,2-2",3142.34347883771,2748.83199698829,1.72653793301259,3248.04285530507,2687.62983993763,-2.61897230614547,"1","1",13,"ant_10","ant_13","10_13",2021-03-07 16:16:27,2021-03-07 16:16:30,1615133787.63,1615133790.13,183602,183622,2.625,9730,"ant_13","ant_10",1,"whole_experiment","REP2/R2SS"
8,22,2021-03-07 16:17:19,2021-03-07 16:17:27,184020,184077,1,"1-1,1-2,2-1,2-2",3386.21786954318,2383.34362437631,-2.59168431495726,3233.33555143248,2370.72569072123,-0.536538207756083,"1","1",35,"ant_8","ant_22","8_22",2021-03-07 16:17:19,2021-03-07 16:17:27,1615133839.881,1615133847.006,184020,184077,7.25,9749,"ant_22","ant_8",1,"whole_experiment","REP2/R2SS"
23,25,2021-03-07 16:18:10,2021-03-07 16:18:43,184425,184685,1,"1-1,1-2,2-1,2-2",2730.9798122953,3169.52396437947,-1.70908040188479,2663.7219836024,3035.24300229941,1.59189541741478,"1","1",81,"ant_23","ant_25","23_25",2021-03-07 16:18:10,2021-03-07 16:18:43,1615133890.506,1615133923.006,184425,184685,32.625,9780,"ant_23","ant_25",1,"whole_experiment","REP2/R2SS"
10,26,2021-03-07 16:19:15,2021-03-07 16:19:17,184948,184964,1,"1-1,1-2,2-1,2-2",3103.40781739087,2736.70859085503,1.69827944441942,2996.97715235992,2751.56187886161,0.806227997953941,"1","1",17,"ant_10","ant_26","10_26",2021-03-07 16:19:15,2021-03-07 16:19:17,1615133955.882,1615133957.882,184948,184964,2.125,9804,"ant_26","ant_10",1,"whole_experiment","REP2/R2SS"
19,30,2021-03-07 16:23:52,2021-03-07 16:23:54,187157,187176,1,"1-2,2-2",2467.94024048607,2626.55758516681,0.923484180470631,2546.10530681017,2749.38321627391,1.78466789213878,"1","1",20,"ant_19","ant_30","19_30",2021-03-07 16:23:52,2021-03-07 16:23:54,1615134232.009,1615134234.384,187157,187176,2.5,9940,"ant_30","ant_19",1,"whole_experiment","REP2/R2SS"
17,30,2021-03-07 16:23:58,2021-03-07 16:24:17,187211,187358,1,"1-1,1-2,2-1,2-2",2710.76595841943,2986.29994868728,-2.68953257522946,2609.20372441645,3039.93198153784,0.289974883623484,"1","1",50,"ant_17","ant_30","17_30",2021-03-07 16:23:58,2021-03-07 16:24:17,1615134238.76,1615134257.134,187211,187358,18.4990000724792,9958,"ant_30","ant_17",1,"whole_experiment","REP2/R2SS"
19,30,2021-03-07 16:25:58,2021-03-07 16:26:03,188170,188205,1,"1-2,2-2",2836.92705820506,2987.12372412094,0.38988772376177,2871.12069613379,3091.97439875155,1.29468260765058,"1","1",33,"ant_19","ant_30","19_30",2021-03-07 16:25:58,2021-03-07 16:26:03,1615134358.635,1615134363.01,188170,188205,4.5,10032,"ant_19","ant_30",1,"whole_experiment","REP2/R2SS"
27,28,2021-03-07 16:26:05,2021-03-07 16:26:27,188224,188400,1,"1-2,2-1,2-2",2471.47290927413,3047.12428902327,1.70420406929169,2515.62845168247,3148.07318612309,-0.604483648672936,"1","1",103,"ant_27","ant_28","27_28",2021-03-07 16:26:05,2021-03-07 16:26:27,1615134365.385,1615134387.385,188224,188400,22.125,10046,"ant_28","ant_27",1,"whole_experiment","REP2/R2SS"
21,27,2021-03-07 16:30:43,2021-03-07 16:30:51,190451,190512,1,"1-1,1-2,2-1,2-2",2895.3149121778,3522.58198498251,-1.84253417452251,2787.81806616394,3509.90266351554,-0.741580479053665,"1","1",49,"ant_21","ant_27","21_27",2021-03-07 16:30:43,2021-03-07 16:30:51,1615134643.763,1615134651.388,190451,190512,7.75,10124,"ant_21","ant_27",1,"whole_experiment","REP2/R2SS"
5,13,2021-03-07 16:37:53,2021-03-07 16:37:55,193887,193908,1,"1-2,2-2",3015.11300953933,2604.89024497111,-1.65346899186035,3059.20830494403,2491.92870818986,-2.82507113987146,"1","1",18,"ant_5","ant_13","5_13",2021-03-07 16:37:53,2021-03-07 16:37:55,1615135073.266,1615135075.891,193887,193908,2.75,10282,"ant_13","ant_5",1,"whole_experiment","REP2/R2SS"
