"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
20,32,2021-03-30 03:49:43,2021-03-30 03:49:51,204233,204292,1,"1-1,1-2,2-1,2-2",2535.87916015515,3231.15513093331,-0.904531846821027,2613.6379943796,3110.37011151345,1.86303247803758,"1","1",60,"ant_20","ant_32","20_32",2021-03-30 03:49:43,2021-03-30 03:49:51,1617076183.671,1617076191.046,549827,549886,7.5,16650,"ant_20","ant_32",1,"whole_experiment","REP5/R5SP"
2,32,2021-03-30 03:50:30,2021-03-30 03:51:06,204608,204898,1,"1-2,2-1,2-2",2720.26081117634,3182.84058108454,-2.0607157534978,2627.90303518365,3130.89396313941,1.37009171838004,"1","1",290,"ant_2","ant_32","2_32",2021-03-30 03:50:30,2021-03-30 03:51:06,1617076230.547,1617076266.797,550202,550492,36.375,16688,"ant_2","ant_32",1,"whole_experiment","REP5/R5SP"
12,26,2021-03-30 03:52:24,2021-03-30 03:52:25,205519,205524,1,"2-1,2-2",3424.95371846565,2975.23400345045,0.21868712804575,3460.12821908756,3106.75505971444,-1.39962074122309,"1","1",5,"ant_12","ant_26","12_26",2021-03-30 03:52:24,2021-03-30 03:52:25,1617076344.422,1617076345.048,551113,551118,0.751000165939331,16713,"ant_26","ant_12",1,"whole_experiment","REP5/R5SP"
2,10,2021-03-30 03:52:23,2021-03-30 03:52:35,205513,205606,1,"2-1,2-2",2424.18638497162,3037.18221974245,0.685832816778677,2355.07884785286,2907.86092942579,0.894854762955024,"1","1",88,"ant_2","ant_10","2_10",2021-03-30 03:52:23,2021-03-30 03:52:35,1617076343.672,1617076355.297,551107,551200,11.75,16716,"ant_2","ant_10",1,"whole_experiment","REP5/R5SP"
6,17,2021-03-30 03:52:35,2021-03-30 03:52:41,205611,205654,1,"1-2,2-2",2655.50929410693,2560.03454023538,2.12114449278878,2668.4538620653,2691.50761421337,1.81196607317977,"1","1",20,"ant_6","ant_17","6_17",2021-03-30 03:52:35,2021-03-30 03:52:41,1617076355.922,1617076361.297,551205,551248,5.5,16718,"ant_6","ant_17",1,"whole_experiment","REP5/R5SP"
2,10,2021-03-30 03:53:12,2021-03-30 03:53:20,205903,205971,1,"1-2,2-1,2-2",2423.61414112774,3034.49536135688,-0.640197426898201,2358.45202735195,2923.79940537423,1.11564424649587,"1","1",45,"ant_2","ant_10","2_10",2021-03-30 03:53:12,2021-03-30 03:53:20,1617076392.422,1617076400.923,551497,551565,8.62600016593933,16723,"ant_2","ant_10",1,"whole_experiment","REP5/R5SP"
2,32,2021-03-30 03:52:06,2021-03-30 03:54:42,205374,206625,1,"1-2,2-1,2-2",2443.62170048587,3064.60483094898,-0.505317371692529,2519.4080981272,3005.07515709066,-1.13756403922502,"1","1",586,"ant_2","ant_32","2_32",2021-03-30 03:52:06,2021-03-30 03:54:42,1617076326.297,1617076482.673,550968,552219,156.501000165939,16733,"ant_2","ant_32",1,"whole_experiment","REP5/R5SP"
8,20,2021-03-30 04:02:57,2021-03-30 04:04:00,210585,211090,1,"1-1,1-2,2-1,2-2",3385.88991256342,2875.07769549063,1.80705439430776,3417.11176558043,2983.44437624297,-2.11306134272523,"1","1",440,"ant_8","ant_20","8_20",2021-03-30 04:02:57,2021-03-30 04:04:00,1617076977.676,1617077040.801,556179,556684,63.25,16915,"ant_20","ant_8",1,"whole_experiment","REP5/R5SP"
25,26,2021-03-30 04:03:54,2021-03-30 04:04:02,211040,211101,1,"1-2,2-2",3121.85315571515,3686.63301456069,-3.08154092795913,2971.41429447127,3677.70235594999,-3.12614870651523,"1","1",61,"ant_25","ant_26","25_26",2021-03-30 04:03:54,2021-03-30 04:04:02,1617077034.551,1617077042.176,556634,556695,7.75,16917,"ant_25","ant_26",1,"whole_experiment","REP5/R5SP"
2,32,2021-03-30 04:09:11,2021-03-30 04:09:14,213579,213600,1,"2-1,2-2",2633.29608704122,3133.01037464873,2.76540457274969,2754.28151942804,3195.96179696752,-2.82388755353491,"1","1",16,"ant_2","ant_32","2_32",2021-03-30 04:09:11,2021-03-30 04:09:14,1617077351.928,1617077354.553,559173,559194,2.75,16953,"ant_32","ant_2",1,"whole_experiment","REP5/R5SP"
26,32,2021-03-30 04:09:47,2021-03-30 04:09:56,213862,213934,1,"1-1,1-2,2-1,2-2",2983.47161529245,3641.10237114872,3.01601917365408,2853.00145441055,3665.64882248873,0.308288977712052,"1","1",55,"ant_26","ant_32","26_32",2021-03-30 04:09:47,2021-03-30 04:09:56,1617077387.304,1617077396.304,559456,559528,9.125,16963,"ant_32","ant_26",1,"whole_experiment","REP5/R5SP"
17,24,2021-03-30 04:11:08,2021-03-30 04:11:21,214513,214619,1,"1-1,1-2,2-1,2-2",2891.76320413893,2904.71344137956,-1.14385667148469,2986.32634539612,2965.03976712325,-2.13598312622016,"1","1",44,"ant_17","ant_24","17_24",2021-03-30 04:11:08,2021-03-30 04:11:21,1617077468.679,1617077481.929,560107,560213,13.375,16989,"ant_17","ant_24",1,"whole_experiment","REP5/R5SP"
29,32,2021-03-30 04:15:40,2021-03-30 04:15:41,216687,216698,1,"1-2,2-2",2683.86026879154,3365.90073133231,-1.81533065518835,2604.69071964623,3236.90528687988,-2.98050083356345,"1","1",10,"ant_29","ant_32","29_32",2021-03-30 04:15:40,2021-03-30 04:15:41,1617077740.431,1617077741.806,562281,562292,1.5,17026,"ant_29","ant_32",1,"whole_experiment","REP5/R5SP"
8,25,2021-03-30 04:15:56,2021-03-30 04:17:30,216815,217565,1,"1-1,1-2,2-1,2-2",3409.18339726336,2696.74221004408,1.19872653376755,3455.786606883,2622.90188253991,2.26898010984625,"1","1",349,"ant_8","ant_25","8_25",2021-03-30 04:15:56,2021-03-30 04:17:30,1617077756.431,1617077850.181,562409,563159,93.875,17051,"ant_25","ant_8",1,"whole_experiment","REP5/R5SP"
15,25,2021-03-30 04:18:26,2021-03-30 04:18:36,218016,218099,1,"2-1,2-2",3537.32814142479,3040.44814170791,-1.17757652433,3498.12959360924,3168.32065769368,-1.30776327623813,"1","1",51,"ant_15","ant_25","15_25",2021-03-30 04:18:26,2021-03-30 04:18:36,1617077906.557,1617077916.932,563610,563693,10.5,17084,"ant_25","ant_15",1,"whole_experiment","REP5/R5SP"
22,23,2021-03-30 04:18:35,2021-03-30 04:19:51,218086,218697,1,"1-2,2-1,2-2",2580.55656226629,3444.03840538336,-0.920090622431974,2686.54126531081,3439.77253102501,0.530344256080777,"1","1",284,"ant_22","ant_23","22_23",2021-03-30 04:18:35,2021-03-30 04:19:51,1617077915.307,1617077991.682,563680,564291,76.5,17106,"ant_22","ant_23",1,"whole_experiment","REP5/R5SP"
11,33,2021-03-30 04:21:36,2021-03-30 04:21:38,219536,219553,1,"2-1,2-2",2510.28612769649,2697.17168898235,-1.19443134389449,2544.20905496491,2830.30471782923,-1.5064986697144,"1","1",9,"ant_11","ant_33","11_33",2021-03-30 04:21:36,2021-03-30 04:21:38,1617078096.558,1617078098.683,565130,565147,2.25,17135,"ant_33","ant_11",1,"whole_experiment","REP5/R5SP"
2,4,2021-03-30 04:24:39,2021-03-30 04:25:10,220998,221249,1,"1-1,1-2,2-1,2-2",3061.507767321,3416.44828749999,1.96317433822072,3045.66721519502,3534.33747610583,-2.5541686051995,"1","1",252,"ant_2","ant_4","2_4",2021-03-30 04:24:39,2021-03-30 04:25:10,1617078279.309,1617078310.684,566592,566843,31.5,17192,"ant_2","ant_4",1,"whole_experiment","REP5/R5SP"
17,20,2021-03-30 04:26:30,2021-03-30 04:26:33,221889,221913,1,"1-1,1-2,2-1,2-2",3048.28839319174,2681.39642794517,-0.88742796800465,3076.92779503774,2539.34371310554,0.923013865076162,"1","1",24,"ant_17","ant_20","17_20",2021-03-30 04:26:30,2021-03-30 04:26:33,1617078390.685,1617078393.685,567483,567507,3.125,17207,"ant_17","ant_20",1,"whole_experiment","REP5/R5SP"
21,26,2021-03-30 04:26:33,2021-03-30 04:26:37,221914,221941,1,"1-2,2-2",3307.64797766226,3471.91766840945,1.7925688652658,3183.48640357269,3550.32971642508,3.04800481496594,"1","1",10,"ant_21","ant_26","21_26",2021-03-30 04:26:33,2021-03-30 04:26:37,1617078393.81,1617078397.185,567508,567535,3.5,17208,"ant_21","ant_26",1,"whole_experiment","REP5/R5SP"
10,11,2021-03-30 04:27:08,2021-03-30 04:27:11,222189,222216,1,"2-1,2-2",2710.39790892978,2501.10167230772,1.89603449051845,2838.22660294209,2464.31402943166,-2.55870176790051,"1","1",28,"ant_10","ant_11","10_11",2021-03-30 04:27:08,2021-03-30 04:27:11,1617078428.185,1617078431.56,567783,567810,3.5,17216,"ant_11","ant_10",1,"whole_experiment","REP5/R5SP"
