"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
110,127,2021-04-11 09:12:27,2021-04-11 09:12:28,18195,18200,1,"1-2,2-2",676.217554132228,3453.32500360454,2.44952683336616,539.692337035232,3519.20046795008,-2.8588030039698,"1","1",6,"ant_110","ant_127","110_127",2021-04-11 09:12:27,2021-04-11 09:12:28,1618132347.706,1618132348.332,18195,18200,0.750999927520752,4609,"ant_110","ant_127",1,"whole_experiment","REP7/R7BS"
18,60,2021-04-11 09:12:32,2021-04-11 09:12:46,18232,18342,1,"2-1,2-2",3254.27089444605,2192.61557816106,-1.01294445175816,3161.37736122172,2309.60505594577,-0.847812943814757,"1","1",101,"ant_18","ant_60","18_60",2021-04-11 09:12:32,2021-04-11 09:12:46,1618132352.332,1618132366.082,18232,18342,13.875,4643,"ant_60","ant_18",1,"whole_experiment","REP7/R7BS"
114,128,2021-04-11 09:12:56,2021-04-11 09:13:23,18425,18638,1,"1-1,1-2,2-1,2-2",1998.20947070592,1792.27248041095,-1.6610970190798,2009.99761559035,1685.52665958258,2.37045934666202,"1","1",187,"ant_114","ant_128","114_128",2021-04-11 09:12:56,2021-04-11 09:13:23,1618132376.457,1618132403.082,18425,18638,26.75,4717,"ant_128","ant_114",1,"whole_experiment","REP7/R7BS"
114,128,2021-04-11 09:14:00,2021-04-11 09:14:06,18939,18986,1,"1-1,1-2,2-1,2-2",1999.57434640338,1769.2465163804,-1.820353041023,1978.30268726634,1641.88710274766,1.931854341168,"1","1",48,"ant_114","ant_128","114_128",2021-04-11 09:14:00,2021-04-11 09:14:06,1618132440.707,1618132446.582,18939,18986,6,4802,"ant_128","ant_114",1,"whole_experiment","REP7/R7BS"
128,158,2021-04-11 09:14:54,2021-04-11 09:14:59,19373,19411,1,"1-1,1-2,2-1,2-2",6268.08379909852,4152.80317552239,1.67670531823517,6211.30338183239,4289.72372606469,-0.557543243288281,"2","2",39,"ant_128","ant_158","128_158",2021-04-11 09:14:54,2021-04-11 09:14:59,1618132494.957,1618132499.707,19373,19411,4.875,4918,"ant_128","ant_158",1,"whole_experiment","REP7/R7BS"
13,124,2021-04-11 09:15:26,2021-04-11 09:15:53,19624,19842,1,"1-2,2-2",3247.52793706894,3899.56924517942,2.267214478841,3168.44814299143,4021.11130233441,2.51180623218456,"1","1",210,"ant_13","ant_124","13_124",2021-04-11 09:15:26,2021-04-11 09:15:53,1618132526.332,1618132553.583,19624,19842,27.3759999275208,5031,"ant_13","ant_124",1,"whole_experiment","REP7/R7BS"
40,128,2021-04-11 09:16:03,2021-04-11 09:16:07,19925,19957,1,"2-1,2-2",7703.53116101419,3863.42285240308,-2.49783267362775,7597.73374124307,3938.31802702025,-0.930365695826996,"2","2",29,"ant_40","ant_128","40_128",2021-04-11 09:16:03,2021-04-11 09:16:07,1618132563.958,1618132567.958,19925,19957,4.125,5053,"ant_128","ant_40",1,"whole_experiment","REP7/R7BS"
80,137,2021-04-11 09:16:19,2021-04-11 09:16:20,20049,20057,1,"1-2,2-2",3127.05996664088,4221.88800271769,0.224371381092121,3238.87331684357,4186.12862697434,1.26306315511886,"1","1",9,"ant_80","ant_137","80_137",2021-04-11 09:16:19,2021-04-11 09:16:20,1618132579.458,1618132580.458,20049,20057,1.125,5078,"ant_80","ant_137",1,"whole_experiment","REP7/R7BS"
86,133,2021-04-11 09:16:41,2021-04-11 09:16:42,20226,20230,1,"1-2,2-2",2983.81763427311,2772.21641264118,-2.48472620395696,2973.63792285094,2646.13288391266,-0.491645706448586,"1","1",5,"ant_86","ant_133","86_133",2021-04-11 09:16:41,2021-04-11 09:16:42,1618132601.583,1618132602.083,20226,20230,0.625,5119,"ant_133","ant_86",1,"whole_experiment","REP7/R7BS"
13,53,2021-04-11 09:16:01,2021-04-11 09:17:00,19906,20378,1,"1-1,1-2,2-1,2-2",3298.56879968552,4056.72830878392,1.27159934919795,3364.19009328176,4160.73892565035,-0.877957761569359,"1","1",368,"ant_13","ant_53","13_53",2021-04-11 09:16:01,2021-04-11 09:17:00,1618132561.583,1618132620.583,19906,20378,59.125,5151,"ant_13","ant_53",1,"whole_experiment","REP7/R7BS"
51,178,2021-04-11 09:16:49,2021-04-11 09:17:04,20288,20406,1,"1-1,1-2,2-1,2-2",1350.48949721844,3027.93385732612,-2.69812948776696,1206.2301354591,3048.32382944212,-0.827339669696292,"1","1",85,"ant_51","ant_178","51_178",2021-04-11 09:16:49,2021-04-11 09:17:04,1618132609.333,1618132624.083,20288,20406,14.875,5160,"ant_51","ant_178",1,"whole_experiment","REP7/R7BS"
47,176,2021-04-11 09:17:06,2021-04-11 09:17:28,20425,20599,1,"1-1,1-2,2-1,2-2",2427.16471537539,3611.89085205859,-2.00482125246921,2374.25804799719,3642.26383544343,-1.21793488783151,"1","1",127,"ant_47","ant_176","47_176",2021-04-11 09:17:06,2021-04-11 09:17:28,1618132626.459,1618132648.208,20425,20599,21.8739998340607,5217,"ant_47","ant_176",1,"whole_experiment","REP7/R7BS"
9,127,2021-04-11 09:17:38,2021-04-11 09:17:44,20684,20728,1,"2-1,2-2",1783.67451240939,2518.56976679001,0.665601672656688,1662.61355100635,2565.85005670798,-0.418131460340507,"1","1",45,"ant_9","ant_127","9_127",2021-04-11 09:17:38,2021-04-11 09:17:44,1618132658.833,1618132664.333,20684,20728,5.625,5249,"ant_127","ant_9",1,"whole_experiment","REP7/R7BS"
36,96,2021-04-11 09:18:03,2021-04-11 09:18:08,20878,20925,1,"2-1,2-2",2373.63349971537,4068.40639078456,3.1286826914329,2368.39063598619,4190.12902772834,-1.73637955970894,"1","1",47,"ant_36","ant_96","36_96",2021-04-11 09:18:03,2021-04-11 09:18:08,1618132683.083,1618132688.959,20878,20925,6.00100016593933,5307,"ant_36","ant_96",1,"whole_experiment","REP7/R7BS"
21,36,2021-04-11 09:18:19,2021-04-11 09:18:26,21013,21065,1,"1-2,2-2",2445.4179517134,3956.32027377275,-2.13523425542267,2348.86389559692,3972.43895044755,1.56046712198198,"1","1",19,"ant_21","ant_36","21_36",2021-04-11 09:18:19,2021-04-11 09:18:26,1618132699.959,1618132706.459,21013,21065,6.625,5349,"ant_21","ant_36",1,"whole_experiment","REP7/R7BS"
39,160,2021-04-11 09:18:19,2021-04-11 09:18:27,21009,21075,1,"1-1,1-2,2-1,2-2",811.521187682722,2693.1948838509,-2.24167967707131,705.952052299321,2707.52890862616,-1.35656092617131,"1","1",30,"ant_39","ant_160","39_160",2021-04-11 09:18:19,2021-04-11 09:18:27,1618132699.459,1618132707.709,21009,21075,8.375,5355,"ant_39","ant_160",1,"whole_experiment","REP7/R7BS"
70,72,2021-04-11 09:19:17,2021-04-11 09:19:20,21470,21498,1,"1-1,1-2,2-1,2-2",1023.1982300212,1953.04291040532,2.74139401728779,931.086166833513,2072.3783368071,-1.02245966136055,"1","1",29,"ant_70","ant_72","70_72",2021-04-11 09:19:17,2021-04-11 09:19:20,1618132757.084,1618132760.584,21470,21498,3.625,5476,"ant_72","ant_70",1,"whole_experiment","REP7/R7BS"
107,136,2021-04-11 09:20:11,2021-04-11 09:20:15,21905,21936,1,"1-1,1-2,2-1,2-2",2006.90484834104,2332.84019902382,1.01212508418453,2125.75365113988,2300.34880938325,2.44210443941398,"1","1",32,"ant_107","ant_136","107_136",2021-04-11 09:20:11,2021-04-11 09:20:15,1618132811.459,1618132815.334,21905,21936,4,5582,"ant_136","ant_107",1,"whole_experiment","REP7/R7BS"
115,164,2021-04-11 09:20:37,2021-04-11 09:20:41,22116,22145,1,"2-1,2-2",353.106551283674,3572.32969390453,-1.25902596264205,362.821623854173,3703.18711185089,-2.53960599288308,"1","1",21,"ant_115","ant_164","115_164",2021-04-11 09:20:37,2021-04-11 09:20:41,1618132837.834,1618132841.459,22116,22145,3.75,5633,"ant_164","ant_115",1,"whole_experiment","REP7/R7BS"
46,58,2021-04-11 09:20:48,2021-04-11 09:20:52,22203,22230,1,"1-1,1-2,2-1,2-2",1934.51021610077,3915.65576463413,0.649140203021567,2082.98162533814,3988.40691395225,-2.87468363634415,"1","1",24,"ant_46","ant_58","46_58",2021-04-11 09:20:48,2021-04-11 09:20:52,1618132848.709,1618132852.084,22203,22230,3.5,5649,"ant_46","ant_58",1,"whole_experiment","REP7/R7BS"
99,117,2021-04-11 09:20:38,2021-04-11 09:21:04,22123,22327,1,"1-1,1-2,2-1,2-2",1612.65137430438,2370.99006341921,1.06759642837963,1503.11078268716,2329.39585044244,0.330421755110233,"1","1",202,"ant_99","ant_117","99_117",2021-04-11 09:20:38,2021-04-11 09:21:04,1618132838.709,1618132864.21,22123,22327,25.6259999275208,5670,"ant_99","ant_117",1,"whole_experiment","REP7/R7BS"
88,93,2021-04-11 09:22:08,2021-04-11 09:22:26,22838,22982,1,"1-1,1-2,2-1,2-2",2669.26501803693,1929.09533850852,-2.2004678963326,2537.89753921884,1905.21448821205,-0.800369903116849,"1","1",32,"ant_88","ant_93","88_93",2021-04-11 09:22:08,2021-04-11 09:22:26,1618132928.085,1618132946.085,22838,22982,18.125,5822,"ant_93","ant_88",1,"whole_experiment","REP7/R7BS"
18,172,2021-04-11 09:22:06,2021-04-11 09:22:27,22824,22992,1,"1-1,1-2,2-1,2-2",2428.12521245918,2009.77150578984,-3.03905354906933,2410.64132217811,1903.0302665238,1.70237343798928,"1","1",169,"ant_18","ant_172","18_172",2021-04-11 09:22:06,2021-04-11 09:22:27,1618132926.335,1618132947.335,22824,22992,21.125,5823,"ant_172","ant_18",1,"whole_experiment","REP7/R7BS"
117,167,2021-04-11 09:21:43,2021-04-11 09:22:27,22644,22997,1,"1-2,2-1,2-2",1446.36781372992,2399.36260272948,0.633849526287184,1398.65944241146,2482.56798904712,-0.249845152072189,"1","1",115,"ant_117","ant_167","117_167",2021-04-11 09:21:43,2021-04-11 09:22:27,1618132903.835,1618132947.96,22644,22997,44.25,5824,"ant_167","ant_117",1,"whole_experiment","REP7/R7BS"
77,108,2021-04-11 09:22:29,2021-04-11 09:22:30,23011,23017,1,"1-2,2-2",3273.85699771497,2703.04038177465,1.78601235250137,3365.81427293012,2810.40937173228,0.362014812884941,"1","1",7,"ant_77","ant_108","77_108",2021-04-11 09:22:29,2021-04-11 09:22:30,1618132949.71,1618132950.461,23011,23017,0.875999927520752,5829,"ant_77","ant_108",1,"whole_experiment","REP7/R7BS"
153,172,2021-04-11 09:22:41,2021-04-11 09:23:05,23104,23295,1,"1-1,1-2,2-1,2-2",2804.88310791986,2012.0836226223,-0.217168745467771,2898.23023322526,1939.53540976532,2.17879702618329,"1","1",142,"ant_153","ant_172","153_172",2021-04-11 09:22:41,2021-04-11 09:23:05,1618132961.335,1618132985.21,23104,23295,24,5881,"ant_172","ant_153",1,"whole_experiment","REP7/R7BS"
39,165,2021-04-11 09:23:42,2021-04-11 09:23:46,23592,23624,1,"1-1,1-2,2-1,2-2",2352.86284906775,4341.47934780828,-2.41475030380056,2225.50674595329,4304.06925499292,-0.41708218350719,"1","1",32,"ant_39","ant_165","39_165",2021-04-11 09:23:42,2021-04-11 09:23:46,1618133022.335,1618133026.336,23592,23624,4.12599992752075,5951,"ant_39","ant_165",1,"whole_experiment","REP7/R7BS"
108,172,2021-04-11 09:23:52,2021-04-11 09:23:53,23676,23685,1,"2-1,2-2",3443.36408238762,2677.64295841709,-0.0440900812897606,3346.11481008475,2600.31658494202,0.306336569102783,"1","1",10,"ant_108","ant_172","108_172",2021-04-11 09:23:52,2021-04-11 09:23:53,1618133032.836,1618133033.961,23676,23685,1.25,5968,"ant_172","ant_108",1,"whole_experiment","REP7/R7BS"
32,172,2021-04-11 09:24:37,2021-04-11 09:24:45,24034,24096,1,"1-1,1-2,2-1,2-2",2978.30298796635,2402.19549955863,-1.13569983549848,3102.30216992461,2386.26782650395,2.85106424731417,"1","1",55,"ant_32","ant_172","32_172",2021-04-11 09:24:37,2021-04-11 09:24:45,1618133077.586,1618133085.336,24034,24096,7.875,6080,"ant_172","ant_32",1,"whole_experiment","REP7/R7BS"
8,158,2021-04-11 09:24:48,2021-04-11 09:24:49,24123,24132,1,"1-2,2-2",6258.56190435879,3892.85928450279,0.173381210723847,6347.47112153168,3974.39046285479,-0.809339826841587,"2","2",9,"ant_8","ant_158","8_158",2021-04-11 09:24:48,2021-04-11 09:24:49,1618133088.711,1618133089.836,24123,24132,1.25,6088,"ant_8","ant_158",1,"whole_experiment","REP7/R7BS"
133,172,2021-04-11 09:24:50,2021-04-11 09:25:02,24138,24231,1,"1-1,1-2,2-1,2-2",2771.81550100086,2617.82750474386,-1.90268029994431,2859.73322988217,2550.48292772597,3.02678432681423,"1","1",91,"ant_133","ant_172","133_172",2021-04-11 09:24:50,2021-04-11 09:25:02,1618133090.586,1618133102.211,24138,24231,11.75,6104,"ant_172","ant_133",1,"whole_experiment","REP7/R7BS"
51,151,2021-04-11 09:18:13,2021-04-11 09:25:02,20964,24232,1,"1-1,1-2,2-1,2-2",1612.9584372778,3354.90406643886,-1.73089059848398,1648.13745310615,3281.18140184296,-0.526071013631107,"1","1",2883,"ant_51","ant_151","51_151",2021-04-11 09:18:13,2021-04-11 09:25:02,1618132693.833,1618133102.336,20964,24232,408.628000020981,6105,"ant_51","ant_151",1,"whole_experiment","REP7/R7BS"
14,172,2021-04-11 09:25:23,2021-04-11 09:25:34,24404,24486,1,"1-1,1-2,2-1,2-2",2686.49462353731,3389.50994954086,-2.42485712475043,2735.05241847996,3293.15336233289,2.30190960348046,"1","1",83,"ant_14","ant_172","14_172",2021-04-11 09:25:23,2021-04-11 09:25:34,1618133123.836,1618133134.086,24404,24486,10.375,6151,"ant_172","ant_14",1,"whole_experiment","REP7/R7BS"
88,154,2021-04-11 09:24:03,2021-04-11 09:25:40,23762,24539,1,"1-2,2-2",2373.49023900307,1584.13562423227,-2.76401285410804,2229.74177865532,1586.53943057913,2.72475335126705,"1","1",366,"ant_88","ant_154","88_154",2021-04-11 09:24:03,2021-04-11 09:25:40,1618133043.586,1618133140.711,23762,24539,97.25,6166,"ant_88","ant_154",1,"whole_experiment","REP7/R7BS"
51,156,2021-04-11 09:25:47,2021-04-11 09:25:50,24593,24616,1,"1-1,1-2,2-1,2-2",1713.64798944985,3407.78763805628,-2.02777837323664,1671.28963680774,3268.78825984328,1.58298978286207,"1","1",24,"ant_51","ant_156","51_156",2021-04-11 09:25:47,2021-04-11 09:25:50,1618133147.461,1618133150.336,24593,24616,3,6182,"ant_51","ant_156",1,"whole_experiment","REP7/R7BS"
92,108,2021-04-11 09:26:41,2021-04-11 09:26:44,25023,25050,1,"1-2,2-2",3424.62063297589,2678.27390839289,-0.909293136422564,3461.36165952825,2556.30563262854,0.488628626155244,"1","1",18,"ant_92","ant_108","92_108",2021-04-11 09:26:41,2021-04-11 09:26:44,1618133201.211,1618133204.587,25023,25050,3.50099992752075,6274,"ant_92","ant_108",1,"whole_experiment","REP7/R7BS"
53,140,2021-04-11 09:26:52,2021-04-11 09:26:57,25116,25150,1,"2-1,2-2",3492.78678274063,4120.30545457161,-1.21555264751454,3369.18241846458,4108.23365192514,-0.243345692793773,"1","1",35,"ant_53","ant_140","53_140",2021-04-11 09:26:52,2021-04-11 09:26:57,1618133212.837,1618133217.087,25116,25150,4.375,6296,"ant_53","ant_140",1,"whole_experiment","REP7/R7BS"
172,184,2021-04-11 09:27:37,2021-04-11 09:27:44,25471,25531,1,"1-2,2-2",2752.54299627422,2361.48250597853,-1.93064595474631,2709.52408354095,2252.4941369284,-0.73599698240771,"1","1",49,"ant_172","ant_184","172_184",2021-04-11 09:27:37,2021-04-11 09:27:44,1618133257.212,1618133264.712,25471,25531,7.625,6389,"ant_172","ant_184",1,"whole_experiment","REP7/R7BS"
128,180,2021-04-11 09:27:59,2021-04-11 09:28:09,25648,25726,1,"1-1,1-2,2-1,2-2",1668.70861285882,1709.7819293839,2.77953372504218,1565.93008801041,1757.19890005004,-1.74093326708341,"1","1",70,"ant_128","ant_180","128_180",2021-04-11 09:27:59,2021-04-11 09:28:09,1618133279.337,1618133289.087,25648,25726,9.875,6431,"ant_128","ant_180",1,"whole_experiment","REP7/R7BS"
116,141,2021-04-11 09:28:29,2021-04-11 09:28:31,25889,25903,1,"1-2,2-2",1897.38913302021,2007.40767670633,1.71868327701786,1966.08103124211,2135.21418569562,-2.9893626547268,"1","1",13,"ant_116","ant_141","116_141",2021-04-11 09:28:29,2021-04-11 09:28:31,1618133309.463,1618133311.212,25889,25903,1.87399983406067,6459,"ant_116","ant_141",1,"whole_experiment","REP7/R7BS"
172,185,2021-04-11 09:28:21,2021-04-11 09:28:34,25824,25927,1,"1-2,2-2",2915.80682824816,2930.15824939228,2.17984098910346,2844.38712456321,3016.10972744303,1.48861626512032,"1","1",88,"ant_172","ant_185","172_185",2021-04-11 09:28:21,2021-04-11 09:28:34,1618133301.341,1618133314.213,25824,25927,12.9969999790192,6465,"ant_172","ant_185",1,"whole_experiment","REP7/R7BS"
113,145,2021-04-11 09:28:15,2021-04-11 09:28:37,25776,25954,1,"1-2,2-2",3085.14791957394,4055.88768365347,-3.01125370438686,2962.31031665749,4026.59474218375,2.33666020405866,"1","1",97,"ant_113","ant_145","113_145",2021-04-11 09:28:15,2021-04-11 09:28:37,1618133295.337,1618133317.588,25776,25954,22.3760001659393,6473,"ant_113","ant_145",1,"whole_experiment","REP7/R7BS"
49,67,2021-04-11 09:29:11,2021-04-11 09:29:14,26228,26247,1,"1-2,2-2",864.978221516385,3807.78684345,-1.94023605327778,770.383462585688,3725.24702006959,-0.703360072183262,"1","1",15,"ant_49","ant_67","49_67",2021-04-11 09:29:11,2021-04-11 09:29:14,1618133351.838,1618133354.213,26228,26247,2.5,6543,"ant_49","ant_67",1,"whole_experiment","REP7/R7BS"
9,172,2021-04-11 09:28:54,2021-04-11 09:29:18,26089,26284,1,"2-1,2-2",2355.80608554172,1793.24882205625,-2.43221695522591,2462.45623019429,1830.70211204506,-2.7381114198839,"1","1",165,"ant_9","ant_172","9_172",2021-04-11 09:28:54,2021-04-11 09:29:18,1618133334.463,1618133358.837,26089,26284,24.4989998340607,6555,"ant_172","ant_9",1,"whole_experiment","REP7/R7BS"
9,18,2021-04-11 09:30:02,2021-04-11 09:30:04,26632,26652,1,"1-2,2-2",2221.70607374573,1934.91396682966,-2.22478973835319,2186.17422490488,1810.11867101072,2.62389678313478,"1","1",21,"ant_9","ant_18","9_18",2021-04-11 09:30:02,2021-04-11 09:30:04,1618133402.338,1618133404.838,26632,26652,2.625,6716,"ant_9","ant_18",1,"whole_experiment","REP7/R7BS"
9,55,2021-04-11 09:30:02,2021-04-11 09:30:07,26633,26671,1,"1-1,1-2,2-1,2-2",2205.80225616638,1939.97117215527,-2.22112971772664,2066.51751381297,1933.55373834157,-0.339300521890074,"1","1",25,"ant_9","ant_55","9_55",2021-04-11 09:30:02,2021-04-11 09:30:07,1618133402.463,1618133407.213,26633,26671,4.875,6726,"ant_9","ant_55",1,"whole_experiment","REP7/R7BS"
20,102,2021-04-11 09:29:44,2021-04-11 09:30:07,26486,26677,1,"1-2,2-2",3191.0442204854,1945.9748543734,1.63871289725301,3181.52076741772,2103.15492342849,1.08779898813143,"1","1",127,"ant_20","ant_102","20_102",2021-04-11 09:29:44,2021-04-11 09:30:07,1618133384.088,1618133407.963,26486,26677,24,6727,"ant_20","ant_102",1,"whole_experiment","REP7/R7BS"
40,44,2021-04-11 09:30:36,2021-04-11 09:30:37,26907,26913,1,"2-1,2-2",3132.03126209944,2498.94162477272,-1.77598215671902,3001.60817584907,2510.66076675992,0.130912229219592,"1","1",6,"ant_40","ant_44","40_44",2021-04-11 09:30:36,2021-04-11 09:30:37,1618133436.713,1618133437.463,26907,26913,0.875,6794,"ant_44","ant_40",1,"whole_experiment","REP7/R7BS"
70,73,2021-04-11 09:29:57,2021-04-11 09:30:59,26592,27091,1,"1-1,1-2,2-1,2-2",916.811460925774,3162.62505000668,-2.80920075997188,874.286198847863,3118.88556611708,0.292346945098311,"1","1",150,"ant_70","ant_73","70_73",2021-04-11 09:29:57,2021-04-11 09:30:59,1618133397.338,1618133459.713,26592,27091,62.5,6839,"ant_70","ant_73",1,"whole_experiment","REP7/R7BS"
96,165,2021-04-11 09:30:58,2021-04-11 09:31:10,27082,27179,1,"1-1,1-2,2-1,2-2",2095.73416800816,4251.21504250293,1.13579980003817,2108.09646227757,4400.50064403623,-1.86604057030907,"1","1",19,"ant_96","ant_165","96_165",2021-04-11 09:30:58,2021-04-11 09:31:10,1618133458.588,1618133470.713,27082,27179,12.25,6864,"ant_96","ant_165",1,"whole_experiment","REP7/R7BS"
74,88,2021-04-11 09:29:19,2021-04-11 09:31:31,26289,27348,1,"1-1,1-2,2-1,2-2",3343.79490763187,2642.56610062979,-2.9373931488724,3328.58191420905,2555.05007946629,1.2037170551775,"1","1",360,"ant_74","ant_88","74_88",2021-04-11 09:29:19,2021-04-11 09:31:31,1618133359.462,1618133491.838,26289,27348,132.501000165939,6914,"ant_88","ant_74",1,"whole_experiment","REP7/R7BS"
76,121,2021-04-11 09:31:55,2021-04-11 09:32:45,27539,27935,1,"2-1,2-2",2492.13629202848,1643.20273169964,-1.57935690312,2575.0126675077,1738.45601287748,-2.56028250760096,"1","1",94,"ant_76","ant_121","76_121",2021-04-11 09:31:55,2021-04-11 09:32:45,1618133515.713,1618133565.214,27539,27935,49.6259999275208,7003,"ant_121","ant_76",1,"whole_experiment","REP7/R7BS"
77,88,2021-04-11 09:31:57,2021-04-11 09:32:52,27556,27994,1,"1-1,1-2,2-1,2-2",3211.64557130979,2684.15045088296,-1.09627371421939,3312.15281597905,2656.98772005909,2.73335954726441,"1","1",178,"ant_77","ant_88","77_88",2021-04-11 09:31:57,2021-04-11 09:32:52,1618133517.838,1618133572.589,27556,27994,54.8759999275208,7015,"ant_88","ant_77",1,"whole_experiment","REP7/R7BS"
70,73,2021-04-11 09:33:10,2021-04-11 09:33:12,28140,28154,1,"1-1,1-2,2-1,2-2",1083.00423394508,3061.36574978588,-2.45010118086501,1019.00502793923,3127.77703236502,-1.57787451039751,"1","1",15,"ant_70","ant_73","70_73",2021-04-11 09:33:10,2021-04-11 09:33:12,1618133590.839,1618133592.589,28140,28154,1.875,7054,"ant_70","ant_73",1,"whole_experiment","REP7/R7BS"
66,70,2021-04-11 09:33:06,2021-04-11 09:33:14,28104,28166,1,"1-1,1-2,2-1,2-2",1105.9587710567,2972.53114788403,2.52164488643284,1063.96007799225,3061.15593736635,-2.55214558330694,"1","1",50,"ant_66","ant_70","66_70",2021-04-11 09:33:06,2021-04-11 09:33:14,1618133586.339,1618133594.089,28104,28166,7.875,7056,"ant_70","ant_66",1,"whole_experiment","REP7/R7BS"
77,88,2021-04-11 09:33:08,2021-04-11 09:33:38,28118,28365,1,"1-1,1-2,2-1,2-2",2908.72982567563,2622.95313546289,-2.43994779275191,2816.84899774633,2691.05966103888,-0.569209703050561,"1","1",118,"ant_77","ant_88","77_88",2021-04-11 09:33:08,2021-04-11 09:33:38,1618133588.089,1618133618.964,28118,28365,31,7092,"ant_88","ant_77",1,"whole_experiment","REP7/R7BS"
70,129,2021-04-11 09:33:51,2021-04-11 09:34:10,28462,28620,1,"1-2,2-2",1139.51851333822,3144.86839158808,3.0454355557076,1103.69149615457,3226.38171503977,2.02343924604615,"1","1",23,"ant_70","ant_129","70_129",2021-04-11 09:33:51,2021-04-11 09:34:10,1618133631.089,1618133650.839,28462,28620,19.875,7152,"ant_70","ant_129",1,"whole_experiment","REP7/R7BS"
80,88,2021-04-11 09:34:14,2021-04-11 09:34:28,28646,28761,1,"1-1,1-2,2-1,2-2",2590.82439851838,2069.05437382818,2.07148086233905,2640.22867003769,2177.96741661434,-1.36426299139079,"1","1",70,"ant_80","ant_88","80_88",2021-04-11 09:34:14,2021-04-11 09:34:28,1618133654.089,1618133668.465,28646,28761,14.5009999275208,7181,"ant_88","ant_80",1,"whole_experiment","REP7/R7BS"
