"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
13,156,2021-03-07 11:27:16,2021-03-07 11:27:46,24841,25077,1,"1-1,1-2,2-1,2-2",1331.48790414224,2888.67627317199,-0.502482582830495,1358.99558578082,2787.6019866207,0.573044109448887,"1","1",77,"ant_13","ant_156","13_156",2021-03-07 11:27:16,2021-03-07 11:27:46,1615116436.942,1615116466.441,24841,25077,29.6240000724792,6015,"ant_13","ant_156",1,"whole_experiment","REP2/R2BS"
32,39,2021-03-07 11:29:24,2021-03-07 11:29:29,25861,25902,1,"2-1,2-2",1406.91365603343,2758.59814431616,-1.33991883928299,1471.50224955073,2878.16037321428,-2.21359343035187,"1","1",41,"ant_32","ant_39","32_39",2021-03-07 11:29:24,2021-03-07 11:29:29,1615116564.442,1615116569.567,25861,25902,5.25,6184,"ant_39","ant_32",1,"whole_experiment","REP2/R2BS"
70,89,2021-03-07 11:28:48,2021-03-07 11:30:29,25570,26380,1,"1-1,1-2,2-1,2-2",3313.65266894879,3768.8135283603,2.48946685282385,3322.40515512844,3883.02372282181,-1.90737733494365,"1","1",616,"ant_70","ant_89","70_89",2021-03-07 11:28:48,2021-03-07 11:30:29,1615116528.067,1615116629.318,25570,26380,101.376000165939,6252,"ant_89","ant_70",1,"whole_experiment","REP2/R2BS"
68,154,2021-03-07 11:31:44,2021-03-07 11:32:51,26978,27517,1,"1-1,1-2,2-1,2-2",7407.80076159849,2749.71972583194,1.44579731887925,7412.38405547248,2741.80188523355,2.57939991361766,"2","2",122,"ant_68","ant_154","68_154",2021-03-07 11:31:44,2021-03-07 11:32:51,1615116704.068,1615116771.443,26978,27517,67.5,6566,"ant_154","ant_68",1,"whole_experiment","REP2/R2BS"
68,100,2021-03-07 11:33:26,2021-03-07 11:33:28,27795,27814,1,"2-1,2-2",7565.0181989472,2597.2294476799,2.14868668302364,7675.85824123347,2526.79609490626,2.22440815317885,"2","2",20,"ant_68","ant_100","68_100",2021-03-07 11:33:26,2021-03-07 11:33:28,1615116806.194,1615116808.569,27795,27814,2.5,6668,"ant_100","ant_68",1,"whole_experiment","REP2/R2BS"
2,67,2021-03-07 11:34:34,2021-03-07 11:34:37,28345,28362,1,"2-1,2-2",750.48746106592,3612.36679502413,1.01986424198862,829.687339641709,3546.85103147079,1.56011088684808,"1","1",4,"ant_2","ant_67","2_67",2021-03-07 11:34:34,2021-03-07 11:34:37,1615116874.944,1615116877.069,28345,28362,2.25,6873,"ant_67","ant_2",1,"whole_experiment","REP2/R2BS"
31,54,2021-03-07 11:36:34,2021-03-07 11:36:49,29304,29425,1,"2-1,2-2",2645.19012998909,4329.86660549507,-0.0433525670206236,2610.63767458933,4210.10846616113,1.44751887057752,"1","1",64,"ant_31","ant_54","31_54",2021-03-07 11:36:34,2021-03-07 11:36:49,1615116994.82,1615117009.945,29304,29425,15.25,7199,"ant_54","ant_31",1,"whole_experiment","REP2/R2BS"
68,154,2021-03-07 11:37:24,2021-03-07 11:39:38,29701,30776,1,"1-1,1-2,2-1,2-2",7446.50199468154,2671.29835138607,-2.95382947861773,7480.25268027894,2739.9241469454,-1.26187304379077,"2","2",570,"ant_68","ant_154","68_154",2021-03-07 11:37:24,2021-03-07 11:39:38,1615117044.445,1615117178.821,29701,30776,134.501000165939,7451,"ant_154","ant_68",1,"whole_experiment","REP2/R2BS"
44,146,2021-03-07 11:40:16,2021-03-07 11:40:30,31075,31191,1,"1-2,2-2",699.270774093775,3126.51174598276,1.03923601870655,682.746201415644,3252.8125407923,2.37274278478773,"1","1",14,"ant_44","ant_146","44_146",2021-03-07 11:40:16,2021-03-07 11:40:30,1615117216.197,1615117230.697,31075,31191,14.625,7507,"ant_146","ant_44",1,"whole_experiment","REP2/R2BS"
62,143,2021-03-07 11:41:04,2021-03-07 11:41:27,31465,31644,1,"1-2,2-2",864.720365725303,2003.05050022118,2.00264052638802,836.593176861862,2135.46593188231,0.723415801363548,"1","1",60,"ant_62","ant_143","62_143",2021-03-07 11:41:04,2021-03-07 11:41:27,1615117264.947,1615117287.322,31465,31644,22.5,7593,"ant_62","ant_143",1,"whole_experiment","REP2/R2BS"
53,62,2021-03-07 11:40:44,2021-03-07 11:41:52,31302,31842,1,"1-1,1-2,2-1,2-2",837.3703588266,2062.93357606926,0.28605173886609,865.247530732535,1962.85833481459,2.27907249222264,"1","1",272,"ant_53","ant_62","53_62",2021-03-07 11:40:44,2021-03-07 11:41:52,1615117244.572,1615117312.072,31302,31842,67.625,7628,"ant_62","ant_53",1,"whole_experiment","REP2/R2BS"
68,154,2021-03-07 11:39:47,2021-03-07 11:41:59,30843,31898,1,"1-1,1-2,2-1,2-2",7005.9552428546,2792.44157484792,2.58734615737968,6977.39264948076,2712.93228274648,0.322328033657108,"2","2",542,"ant_68","ant_154","68_154",2021-03-07 11:39:47,2021-03-07 11:41:59,1615117187.196,1615117319.072,30843,31898,132.000999927521,7635,"ant_154","ant_68",1,"whole_experiment","REP2/R2BS"
68,154,2021-03-07 11:42:18,2021-03-07 11:44:34,32056,33145,1,"1-1,1-2,2-1,2-2",6992.09989160059,2651.87246513392,0.7497836488358,6942.76814323978,2672.4368686751,-0.219044519336251,"2","2",310,"ant_68","ant_154","68_154",2021-03-07 11:42:18,2021-03-07 11:44:34,1615117338.822,1615117474.948,32056,33145,136.250999927521,7958,"ant_154","ant_68",1,"whole_experiment","REP2/R2BS"
23,26,2021-03-07 11:45:16,2021-03-07 11:45:24,33477,33545,1,"1-2,2-2",3419.3138543113,4396.10462386447,0.985429061190747,3469.02714281264,4527.18931153244,2.24904867343656,"1","1",53,"ant_23","ant_26","23_26",2021-03-07 11:45:16,2021-03-07 11:45:24,1615117516.448,1615117524.949,33477,33545,8.62599992752075,8065,"ant_26","ant_23",1,"whole_experiment","REP2/R2BS"
130,132,2021-03-07 11:47:21,2021-03-07 11:47:32,34478,34563,1,"1-1,1-2,2-1,2-2",7160.71120021422,3922.2245702082,0.990634742653429,7276.45638122842,3960.02667429213,3.11510030488543,"2","2",86,"ant_130","ant_132","130_132",2021-03-07 11:47:21,2021-03-07 11:47:32,1615117641.574,1615117652.199,34478,34563,10.75,8234,"ant_132","ant_130",1,"whole_experiment","REP2/R2BS"
59,130,2021-03-07 11:48:06,2021-03-07 11:48:11,34836,34878,1,"1-1,1-2,2-1,2-2",6769.57983220105,4762.40021099453,-0.885329798258642,6884.06062870006,4693.79450457798,-3.11917349835391,"2","2",40,"ant_59","ant_130","59_130",2021-03-07 11:48:06,2021-03-07 11:48:11,1615117686.325,1615117691.575,34836,34878,5.375,8296,"ant_59","ant_130",1,"whole_experiment","REP2/R2BS"
68,154,2021-03-07 11:47:51,2021-03-07 11:48:16,34719,34918,1,"1-1,1-2,2-1,2-2",7468.08646638152,2153.6311392445,1.75072382751012,7449.40923469731,2284.02274999975,-1.21888228884858,"2","2",186,"ant_68","ant_154","68_154",2021-03-07 11:47:51,2021-03-07 11:48:16,1615117671.7,1615117696.575,34719,34918,25,8306,"ant_154","ant_68",1,"whole_experiment","REP2/R2BS"
68,132,2021-03-07 11:48:34,2021-03-07 11:48:48,35061,35176,1,"2-1,2-2",7459.0143412313,2158.51437238982,1.72227977009718,7536.2825308314,2050.33661499748,1.95829948310814,"2","2",90,"ant_68","ant_132","68_132",2021-03-07 11:48:34,2021-03-07 11:48:48,1615117714.45,1615117728.825,35061,35176,14.5,8391,"ant_132","ant_68",1,"whole_experiment","REP2/R2BS"
75,103,2021-03-07 11:49:30,2021-03-07 11:49:37,35513,35562,1,"1-2,2-2",2045.51968129709,4187.10271285212,-0.196385367924063,2085.78564363099,4074.95976779862,-1.35969135922427,"1","1",34,"ant_75","ant_103","75_103",2021-03-07 11:49:30,2021-03-07 11:49:37,1615117770.95,1615117777.075,35513,35562,6.25,8463,"ant_103","ant_75",1,"whole_experiment","REP2/R2BS"
51,90,2021-03-07 11:50:41,2021-03-07 11:50:59,36078,36220,1,"2-1,2-2",1823.69864425059,3472.97228445762,-2.40016374584288,1908.07861107556,3603.58027296006,-1.54148897378276,"1","1",70,"ant_51","ant_90","51_90",2021-03-07 11:50:41,2021-03-07 11:50:59,1615117841.576,1615117859.326,36078,36220,17.875,8629,"ant_90","ant_51",1,"whole_experiment","REP2/R2BS"
13,20,2021-03-07 11:51:49,2021-03-07 11:51:57,36620,36684,1,"1-1,1-2,2-1,2-2",1771.65024076683,3240.28787282976,2.35169446843592,1687.89648607437,3233.75635389249,1.92385753423856,"1","1",48,"ant_13","ant_20","13_20",2021-03-07 11:51:49,2021-03-07 11:51:57,1615117909.326,1615117917.326,36620,36684,8.125,8794,"ant_20","ant_13",1,"whole_experiment","REP2/R2BS"
102,143,2021-03-07 11:52:13,2021-03-07 11:52:16,36810,36835,1,"1-2,2-2",1386.77440396757,3806.85888840049,0.294385816989112,1482.62057958491,3760.78956969664,1.17898386517035,"1","1",24,"ant_102","ant_143","102_143",2021-03-07 11:52:13,2021-03-07 11:52:16,1615117933.076,1615117936.201,36810,36835,3.25,8856,"ant_143","ant_102",1,"whole_experiment","REP2/R2BS"
53,93,2021-03-07 11:52:12,2021-03-07 11:52:19,36808,36861,1,"1-2,2-2",3471.02304918742,4266.64009809895,-2.32685052334777,3322.32309890058,4184.72136906844,-2.61022927978804,"1","1",40,"ant_53","ant_93","53_93",2021-03-07 11:52:12,2021-03-07 11:52:19,1615117932.826,1615117939.452,36808,36861,6.75099992752075,8863,"ant_53","ant_93",1,"whole_experiment","REP2/R2BS"
87,130,2021-03-07 11:52:40,2021-03-07 11:52:41,37027,37038,1,"1-2,2-2",928.020629231527,1758.76608131058,-2.06206994842515,987.671987833872,1748.90159616648,0.514173844160837,"1","1",12,"ant_87","ant_130","87_130",2021-03-07 11:52:40,2021-03-07 11:52:41,1615117960.202,1615117961.576,37027,37038,1.49900007247925,8906,"ant_87","ant_130",1,"whole_experiment","REP2/R2BS"
63,150,2021-03-07 11:53:46,2021-03-07 11:53:46,37555,37561,1,"1-2,2-2",1473.67356524769,2343.02136395031,-1.60048649038425,1406.31666938332,2213.74776404948,-1.50626487743932,"1","1",6,"ant_63","ant_150","63_150",2021-03-07 11:53:46,2021-03-07 11:53:46,1615118026.202,1615118026.952,37555,37561,0.875,9074,"ant_63","ant_150",1,"whole_experiment","REP2/R2BS"
11,118,2021-03-07 11:55:10,2021-03-07 11:55:10,38228,38233,1,"1-1,1-2,2-1,2-2",3472.21001927762,1734.16082297941,-2.87713577476969,3321.58891690125,1700.32385689221,-0.376066752407383,"1","1",6,"ant_11","ant_118","11_118",2021-03-07 11:55:10,2021-03-07 11:55:10,1615118110.328,1615118110.953,38228,38233,0.75,9231,"ant_118","ant_11",1,"whole_experiment","REP2/R2BS"
51,75,2021-03-07 11:57:54,2021-03-07 11:57:59,39545,39578,1,"2-1,2-2",1412.63919606075,3925.89263927877,-0.0106151687560068,1364.72635989179,4020.72112599921,-0.471792645870115,"1","1",34,"ant_51","ant_75","51_75",2021-03-07 11:57:54,2021-03-07 11:57:59,1615118274.954,1615118279.079,39545,39578,4.25,9553,"ant_51","ant_75",1,"whole_experiment","REP2/R2BS"
56,113,2021-03-07 11:58:06,2021-03-07 11:59:01,39635,40075,1,"1-2,2-2",2950.98472935151,3314.50018018726,-2.93872007224964,2807.72433070155,3321.80320932134,-2.864572520519,"1","1",180,"ant_56","ant_113","56_113",2021-03-07 11:58:06,2021-03-07 11:59:01,1615118286.204,1615118341.204,39635,40075,55.125,9633,"ant_56","ant_113",1,"whole_experiment","REP2/R2BS"
7,37,2021-03-07 12:00:42,2021-03-07 12:00:45,40888,40907,1,"1-1,1-2,2-1,2-2",248.397284834246,1314.16928777406,0.987564013075992,365.317660479526,1316.88888746703,-2.95035761933216,"1","1",8,"ant_7","ant_37","7_37",2021-03-07 12:00:42,2021-03-07 12:00:45,1615118442.83,1615118445.205,40888,40907,2.5,9760,"ant_37","ant_7",1,"whole_experiment","REP2/R2BS"
45,62,2021-03-07 12:02:47,2021-03-07 12:03:01,41886,41995,1,"1-1,1-2,2-1,2-2",2034.93016202035,3822.9520892531,2.79844620426325,1966.3840716817,3941.77915417266,-1.08619437445673,"1","1",86,"ant_45","ant_62","45_62",2021-03-07 12:02:47,2021-03-07 12:03:01,1615118567.581,1615118581.206,41886,41995,13.75,9885,"ant_62","ant_45",1,"whole_experiment","REP2/R2BS"
56,161,2021-03-07 12:03:47,2021-03-07 12:03:52,42362,42402,1,"2-1,2-2",2870.5064003263,3466.83881205691,-1.60176991602461,2818.89875308912,3609.0317235163,-1.41181766670107,"1","1",28,"ant_56","ant_161","56_161",2021-03-07 12:03:47,2021-03-07 12:03:52,1615118627.081,1615118632.081,42362,42402,5.125,9957,"ant_56","ant_161",1,"whole_experiment","REP2/R2BS"
56,113,2021-03-07 11:59:33,2021-03-07 12:04:26,40333,42675,1,"1-1,1-2,2-1,2-2",2894.0490381549,3371.68906757199,-2.8304304455136,2815.51493451926,3356.56255726316,-2.87476513498186,"1","1",1370,"ant_56","ant_113","56_113",2021-03-07 11:59:33,2021-03-07 12:04:26,1615118373.454,1615118666.206,40333,42675,292.87700009346,10014,"ant_56","ant_113",1,"whole_experiment","REP2/R2BS"
62,92,2021-03-07 12:04:28,2021-03-07 12:04:37,42692,42766,1,"1-1,1-2,2-1,2-2",3089.64060116255,2876.66544239435,-1.73941498404066,3071.03559452899,2779.57611791874,-0.29091744659875,"1","1",75,"ant_62","ant_92","62_92",2021-03-07 12:04:28,2021-03-07 12:04:37,1615118668.331,1615118677.581,42692,42766,9.375,10033,"ant_62","ant_92",1,"whole_experiment","REP2/R2BS"
115,125,2021-03-07 12:04:35,2021-03-07 12:04:38,42752,42774,1,"1-2,2-2",1424.1465833233,1795.69218268443,2.8666288264115,1385.04040858673,1901.34936548187,0.617388293658384,"1","1",23,"ant_115","ant_125","115_125",2021-03-07 12:04:35,2021-03-07 12:04:38,1615118675.831,1615118678.581,42752,42774,2.875,10035,"ant_115","ant_125",1,"whole_experiment","REP2/R2BS"
19,79,2021-03-07 12:04:48,2021-03-07 12:04:53,42850,42891,1,"1-2,2-2",2585.34246652271,2501.03244724952,2.40507815829085,2503.81868592243,2598.72418466203,1.12805595833053,"1","1",19,"ant_19","ant_79","19_79",2021-03-07 12:04:48,2021-03-07 12:04:53,1615118688.081,1615118693.206,42850,42891,5.25,10056,"ant_19","ant_79",1,"whole_experiment","REP2/R2BS"
64,119,2021-03-07 12:05:27,2021-03-07 12:05:57,43168,43409,1,"1-2,2-2",3447.23567511612,2898.5532858814,1.44810736904971,3400.53869677148,3019.86945594516,2.1412113540707,"1","1",138,"ant_64","ant_119","64_119",2021-03-07 12:05:27,2021-03-07 12:05:57,1615118727.832,1615118757.957,43168,43409,30.25,10184,"ant_64","ant_119",1,"whole_experiment","REP2/R2BS"
29,118,2021-03-07 12:06:09,2021-03-07 12:06:16,43498,43554,1,"2-1,2-2",3078.56786625716,1502.42078402576,-0.0959385844010723,3092.04058731448,1621.07899016451,-1.44621517715698,"1","1",52,"ant_29","ant_118","29_118",2021-03-07 12:06:09,2021-03-07 12:06:16,1615118769.082,1615118776.082,43498,43554,7.125,10226,"ant_118","ant_29",1,"whole_experiment","REP2/R2BS"
6,69,2021-03-07 12:07:22,2021-03-07 12:07:53,44084,44334,1,"1-1,1-2,2-1,2-2",2894.24134930535,4406.0990063488,-1.77016011083992,3009.26631426972,4360.36644635097,2.70501109592367,"1","1",131,"ant_6","ant_69","6_69",2021-03-07 12:07:22,2021-03-07 12:07:53,1615118842.332,1615118873.583,44084,44334,31.3759999275208,10394,"ant_69","ant_6",1,"whole_experiment","REP2/R2BS"
39,79,2021-03-07 12:08:00,2021-03-07 12:08:01,44386,44394,1,"1-2,2-2",2734.35344774246,2341.01204133818,-2.8015523009858,2606.28831641844,2291.43379407063,-1.81639347971294,"1","1",8,"ant_39","ant_79","39_79",2021-03-07 12:08:00,2021-03-07 12:08:01,1615118880.083,1615118881.083,44386,44394,1.125,10406,"ant_39","ant_79",1,"whole_experiment","REP2/R2BS"
124,143,2021-03-07 12:08:10,2021-03-07 12:08:12,44473,44486,1,"2-1,2-2",5074.50807880512,3374.88538478756,-0.824165696948769,5204.93357189444,3416.12082386479,-2.34319799072358,"2","2",13,"ant_124","ant_143","124_143",2021-03-07 12:08:10,2021-03-07 12:08:12,1615118890.958,1615118892.583,44473,44486,1.75,10438,"ant_143","ant_124",1,"whole_experiment","REP2/R2BS"
18,160,2021-03-07 12:08:25,2021-03-07 12:08:34,44588,44665,1,"2-1,2-2",2943.94053836658,2015.71113301358,-1.25284004828004,2922.2108129315,2141.39485260042,-1.25958332518691,"1","1",59,"ant_18","ant_160","18_160",2021-03-07 12:08:25,2021-03-07 12:08:34,1615118905.333,1615118914.958,44588,44665,9.75,10489,"ant_160","ant_18",1,"whole_experiment","REP2/R2BS"
96,153,2021-03-07 12:08:40,2021-03-07 12:09:16,44710,44999,1,"2-1,2-2",1406.79165109284,3407.73093249532,0.123378659713326,1272.36833593672,3443.98092206245,0.00870375350736911,"1","1",149,"ant_96","ant_153","96_153",2021-03-07 12:08:40,2021-03-07 12:09:16,1615118920.583,1615118956.708,44710,44999,36.25,10567,"ant_153","ant_96",1,"whole_experiment","REP2/R2BS"
56,113,2021-03-07 12:06:58,2021-03-07 12:09:30,43890,45106,1,"1-1,1-2,2-1,2-2",3043.22220963951,3046.97961394708,2.31369460596268,3021.02038815739,3104.37704209953,-0.502281176732324,"1","1",406,"ant_56","ant_113","56_113",2021-03-07 12:06:58,2021-03-07 12:09:30,1615118818.082,1615118970.084,43890,45106,152.12700009346,10599,"ant_56","ant_113",1,"whole_experiment","REP2/R2BS"
69,136,2021-03-07 12:09:08,2021-03-07 12:09:30,44936,45111,1,"1-2,2-2",2618.21633432373,4004.15581235269,-2.36309190044364,2512.32732309039,3918.00870066943,-1.45145362355671,"1","1",36,"ant_69","ant_136","69_136",2021-03-07 12:09:08,2021-03-07 12:09:30,1615118948.833,1615118970.708,44936,45111,22,10602,"ant_69","ant_136",1,"whole_experiment","REP2/R2BS"
18,118,2021-03-07 12:10:16,2021-03-07 12:10:54,45478,45785,1,"2-1,2-2",2766.91890954931,1873.94056509154,-2.37413842938465,2822.77217757822,1932.19671962634,-2.5868830375992,"1","1",218,"ant_18","ant_118","18_118",2021-03-07 12:10:16,2021-03-07 12:10:54,1615119016.584,1615119054.959,45478,45785,38.5,10757,"ant_118","ant_18",1,"whole_experiment","REP2/R2BS"
105,131,2021-03-07 12:11:07,2021-03-07 12:11:12,45885,45922,1,"1-2,2-2",1431.71763090904,2278.79562893292,2.03004441656147,1349.67353888168,2302.52147339084,-2.02105269928694,"1","1",38,"ant_105","ant_131","105_131",2021-03-07 12:11:07,2021-03-07 12:11:12,1615119067.459,1615119072.084,45885,45922,4.75,10791,"ant_105","ant_131",1,"whole_experiment","REP2/R2BS"
164,165,2021-03-07 12:11:19,2021-03-07 12:11:31,45982,46075,1,"2-1,2-2",1676.97224375057,3149.86054532674,-1.52980565689385,1758.22893109681,3248.9117528737,-2.27330708322471,"1","1",94,"ant_164","ant_165","164_165",2021-03-07 12:11:19,2021-03-07 12:11:31,1615119079.584,1615119091.21,45982,46075,11.7509999275208,10840,"ant_164","ant_165",1,"whole_experiment","REP2/R2BS"
32,63,2021-03-07 12:11:51,2021-03-07 12:12:00,46237,46306,1,"2-1,2-2",933.33808292822,3416.2005474744,1.36493635012934,995.628732026317,3289.85833971917,1.9988273172189,"1","1",69,"ant_32","ant_63","32_63",2021-03-07 12:11:51,2021-03-07 12:12:00,1615119111.459,1615119120.085,46237,46306,8.75099992752075,10915,"ant_63","ant_32",1,"whole_experiment","REP2/R2BS"
3,58,2021-03-07 12:12:19,2021-03-07 12:12:30,46459,46551,1,"1-2,2-2",2176.71374537186,1678.64160372566,3.03971212774073,2049.87890991862,1748.70498792765,2.22983457718296,"1","1",54,"ant_3","ant_58","3_58",2021-03-07 12:12:19,2021-03-07 12:12:30,1615119139.209,1615119150.709,46459,46551,11.625,10963,"ant_3","ant_58",1,"whole_experiment","REP2/R2BS"
14,61,2021-03-07 12:13:12,2021-03-07 12:13:28,46888,47012,1,"1-2,2-2",1874.76555909195,1949.20160380518,-1.84268922416468,1860.27167754525,1813.5849162497,-2.47852290278711,"1","1",52,"ant_14","ant_61","14_61",2021-03-07 12:13:12,2021-03-07 12:13:28,1615119192.835,1615119208.335,46888,47012,15.625,11053,"ant_14","ant_61",1,"whole_experiment","REP2/R2BS"
80,155,2021-03-07 12:14:21,2021-03-07 12:14:31,47436,47518,1,"2-1,2-2",3184.39750635885,2943.56040984355,-3.06113830618143,3316.5658432887,2881.31751522955,2.97021608078079,"1","1",71,"ant_80","ant_155","80_155",2021-03-07 12:14:21,2021-03-07 12:14:31,1615119261.335,1615119271.585,47436,47518,10.375,11187,"ant_80","ant_155",1,"whole_experiment","REP2/R2BS"
13,132,2021-03-07 12:14:47,2021-03-07 12:14:48,47649,47654,1,"2-1,2-2",3171.46411064186,2601.82307086619,-2.35786848836095,3042.89781237331,2653.55692958517,-0.677019383245914,"1","1",6,"ant_13","ant_132","13_132",2021-03-07 12:14:47,2021-03-07 12:14:48,1615119287.96,1615119288.585,47649,47654,0.75,11242,"ant_13","ant_132",1,"whole_experiment","REP2/R2BS"
118,119,2021-03-07 12:13:26,2021-03-07 12:16:18,46995,48372,1,"1-1,1-2,2-1,2-2",3394.2335930586,3076.96046032475,-1.44580231874625,3389.97174431821,2966.67559664065,2.82496688932535,"1","1",873,"ant_118","ant_119","118_119",2021-03-07 12:13:26,2021-03-07 12:16:18,1615119206.21,1615119378.336,46995,48372,172.250999927521,11392,"ant_118","ant_119",1,"whole_experiment","REP2/R2BS"
63,135,2021-03-07 12:15:32,2021-03-07 12:16:36,48006,48516,1,"1-2,2-2",1901.30368554391,3392.03089256893,2.72368366318817,1789.70316431407,3362.65180488946,2.90455853166407,"1","1",170,"ant_63","ant_135","63_135",2021-03-07 12:15:32,2021-03-07 12:16:36,1615119332.586,1615119396.336,48006,48516,63.875,11421,"ant_63","ant_135",1,"whole_experiment","REP2/R2BS"
19,62,2021-03-07 12:15:35,2021-03-07 12:17:16,48027,48836,1,"1-1,1-2,2-1,2-2",1832.92002331291,4404.99909688674,1.57375126917947,1811.49365854229,4322.35149164434,1.50371635257223,"1","1",203,"ant_19","ant_62","19_62",2021-03-07 12:15:35,2021-03-07 12:17:16,1615119335.211,1615119436.336,48027,48836,101.25,11473,"ant_62","ant_19",1,"whole_experiment","REP2/R2BS"
56,153,2021-03-07 12:17:27,2021-03-07 12:17:28,48926,48936,1,"1-2,2-2",2837.84967757741,3869.68104641025,-2.7815217108112,2682.9253168421,3893.17991981683,2.98318168069628,"1","1",11,"ant_56","ant_153","56_153",2021-03-07 12:17:27,2021-03-07 12:17:28,1615119447.587,1615119448.837,48926,48936,1.375,11490,"ant_56","ant_153",1,"whole_experiment","REP2/R2BS"
118,152,2021-03-07 12:16:46,2021-03-07 12:17:47,48597,49082,1,"1-2,2-2",3449.25785612476,2540.18367013716,3.08289145285912,3363.22909300486,2553.46231519612,-2.39090325333205,"1","1",441,"ant_118","ant_152","118_152",2021-03-07 12:16:46,2021-03-07 12:17:47,1615119406.461,1615119467.087,48597,49082,60.7509999275208,11522,"ant_118","ant_152",1,"whole_experiment","REP2/R2BS"
80,124,2021-03-07 12:17:46,2021-03-07 12:17:47,49081,49088,1,"2-1,2-2",2997.29380514815,2716.43768396232,-1.72262064744703,3018.79337181568,2829.33877624,-2.79041502095729,"1","1",7,"ant_80","ant_124","80_124",2021-03-07 12:17:46,2021-03-07 12:17:47,1615119466.962,1615119467.837,49081,49088,1,11523,"ant_124","ant_80",1,"whole_experiment","REP2/R2BS"
