"ant1","ant2","start","end","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
10,128,2021-03-15 01:50:01,2021-03-15 01:50:25,1,"1-1,1-2,2-1,2-2",3293.89720384515,4035.65402398573,1.87584078603284,3334.10301627711,4139.75261750818,-0.910746058716276,"1","1","ant_10","ant_128","10_128",2021-03-15 01:50:01,2021-03-15 01:50:25,1615773001.949,1615773025.949,473574,473766,24.125,11238,"ant_10","ant_128",1,"whole_experiment","REP3/R3BS"
30,136,2021-03-15 01:50:56,2021-03-15 01:51:28,1,"1-1,1-2,2-1,2-2",1331.13921124983,4095.64963812668,1.40605787268935,1243.0999872445,4143.18200232709,0.570966186866416,"1","1","ant_30","ant_136","30_136",2021-03-15 01:50:56,2021-03-15 01:51:28,1615773056.074,1615773088.199,474007,474264,32.25,11253,"ant_136","ant_30",1,"whole_experiment","REP3/R3BS"
10,159,2021-03-15 01:55:59,2021-03-15 01:56:27,1,"1-1,2-1",760.079468283853,3259.07574587572,-0.699462815211246,825.727064892967,3149.80867089197,-1.44188727622673,"1","1","ant_10","ant_159","10_159",2021-03-15 01:55:59,2021-03-15 01:56:27,1615773359.077,1615773387.327,476431,476657,28.375,11291,"ant_10","ant_159",1,"whole_experiment","REP3/R3BS"
10,49,2021-03-15 02:09:31,2021-03-15 02:10:38,1,"1-1,1-2,2-1",513.569217051652,3086.25173089733,-0.753505272289573,512.859233093449,2990.69309057622,2.98732979858018,"1","1","ant_10","ant_49","10_49",2021-03-15 02:09:31,2021-03-15 02:10:38,1615774171.96,1615774238.21,482934,483464,66.375,11447,"ant_10","ant_49",1,"whole_experiment","REP3/R3BS"
74,151,2021-03-15 02:18:07,2021-03-15 02:20:35,1,"1-1,1-2,2-1,2-2",1789.84066857333,3619.20126960826,-2.46828011045469,1761.33226059779,3522.51371008778,-0.0724855615962547,"1","1","ant_74","ant_151","74_151",2021-03-15 02:18:07,2021-03-15 02:20:35,1615774687.215,1615774835.841,487056,488245,148.751000165939,11553,"ant_74","ant_151",1,"whole_experiment","REP3/R3BS"
31,74,2021-03-15 02:25:35,2021-03-15 02:26:01,1,"1-1,2-1",1514.13468956066,3450.81776680867,-0.909954846190132,1556.46825321347,3310.44115348108,-1.63742828687521,"1","1","ant_31","ant_74","31_74",2021-03-15 02:25:35,2021-03-15 02:26:01,1615775135.594,1615775161.969,490643,490854,26.5,11607,"ant_74","ant_31",1,"whole_experiment","REP3/R3BS"
46,175,2021-03-15 02:28:51,2021-03-15 02:30:13,1,"1-1,1-2,2-1,2-2",1422.45747932104,2090.85127139499,1.17199109000299,1428.02022705903,2033.82197805893,1.90748045888566,"1","1","ant_46","ant_175","46_175",2021-03-15 02:28:51,2021-03-15 02:30:13,1615775331.221,1615775413.722,492208,492868,82.6259999275208,11644,"ant_175","ant_46",1,"whole_experiment","REP3/R3BS"
56,60,2021-03-15 02:31:19,2021-03-15 02:32:00,1,"1-1,1-2",1250.63662830981,4118.07783468146,1.29379786240506,1166.20681622382,4097.43560690409,-0.838118657084877,"1","1","ant_56","ant_60","56_60",2021-03-15 02:31:19,2021-03-15 02:32:00,1615775479.098,1615775520.723,493391,493724,41.75,11674,"ant_60","ant_56",1,"whole_experiment","REP3/R3BS"
53,131,2021-03-15 02:34:15,2021-03-15 02:34:36,1,"1-1,2-1",1107.6091310763,2206.00804455065,2.01725466353613,1023.58914810731,2300.99055514076,2.99941232699521,"1","1","ant_53","ant_131","53_131",2021-03-15 02:34:15,2021-03-15 02:34:36,1615775655.85,1615775676.099,494805,494967,20.3740000724792,11709,"ant_53","ant_131",1,"whole_experiment","REP3/R3BS"
60,179,2021-03-15 02:34:27,2021-03-15 02:34:57,1,"1-1,1-2",1419.43041220226,4109.38599648942,-1.3678535849825,1523.63907704278,4161.92705410424,-2.5965998654892,"1","1","ant_60","ant_179","60_179",2021-03-15 02:34:27,2021-03-15 02:34:57,1615775667.099,1615775697.475,494895,495138,30.5009999275208,11714,"ant_60","ant_179",1,"whole_experiment","REP3/R3BS"
56,60,2021-03-15 02:33:31,2021-03-15 02:35:01,1,"1-1,1-2",1430.7678222969,3990.30256130874,-0.470922480470626,1356.69008199435,4053.60103353283,-0.685459888838624,"1","1","ant_56","ant_60","56_60",2021-03-15 02:33:31,2021-03-15 02:35:01,1615775611.849,1615775701.1,494453,495167,89.3759999275208,11716,"ant_60","ant_56",1,"whole_experiment","REP3/R3BS"
25,60,2021-03-15 02:41:32,2021-03-15 02:41:53,1,"1-1,1-2,2-1,2-2",1383.10177316335,1416.06759365052,0.726756569796678,1466.88639186599,1482.01361686651,-1.59068460268667,"1","1","ant_25","ant_60","25_60",2021-03-15 02:41:32,2021-03-15 02:41:53,1615776092.854,1615776113.479,498301,498466,20.75,11786,"ant_60","ant_25",1,"whole_experiment","REP3/R3BS"
86,175,2021-03-15 02:41:51,2021-03-15 02:44:04,1,"1-1,1-2,2-1,2-2",2160.04074461149,4251.34038973908,-0.767856001149054,2171.97438995402,4147.76133090475,2.08985861024372,"1","1","ant_86","ant_175","86_175",2021-03-15 02:41:51,2021-03-15 02:44:04,1615776111.229,1615776244.355,498448,499513,133.250999927521,11803,"ant_175","ant_86",1,"whole_experiment","REP3/R3BS"
60,137,2021-03-15 02:45:02,2021-03-15 02:45:31,1,"1-1,2-1",1568.35396637908,1572.57002266455,-0.605423690963928,1697.18775754415,1554.93308335581,0.833170839270491,"1","1","ant_60","ant_137","60_137",2021-03-15 02:45:02,2021-03-15 02:45:31,1615776302.356,1615776331.856,499977,500213,29.625,11814,"ant_60","ant_137",1,"whole_experiment","REP3/R3BS"
10,61,2021-03-15 02:45:48,2021-03-15 02:46:24,1,"1-1,1-2,2-1,2-2",1029.29394062589,3982.58137770266,-1.26691918681321,1099.05336895543,3910.96343786585,-2.44239957350475,"1","1","ant_10","ant_61","10_61",2021-03-15 02:45:48,2021-03-15 02:46:24,1615776348.356,1615776384.731,500345,500636,36.5,11822,"ant_10","ant_61",1,"whole_experiment","REP3/R3BS"
10,36,2021-03-15 02:53:01,2021-03-15 02:54:20,1,"1-1,1-2,2-1,2-2",1941.36740965641,1904.41949228642,1.97982233922146,1929.22382481628,2023.55566313569,-2.05967839237592,"1","1","ant_10","ant_36","10_36",2021-03-15 02:53:01,2021-03-15 02:54:20,1615776781.361,1615776860.361,503809,504441,79.125,11903,"ant_10","ant_36",1,"whole_experiment","REP3/R3BS"
27,121,2021-03-15 02:54:06,2021-03-15 02:56:04,1,"1-1,1-2,2-1,2-2",2346.43620268528,2405.19713810592,-2.3898870952217,2238.14958038361,2381.74927599718,0.256091894029536,"1","1","ant_27","ant_121","27_121",2021-03-15 02:54:06,2021-03-15 02:56:04,1615776846.361,1615776964.612,504329,505275,118.375999927521,11922,"ant_27","ant_121",1,"whole_experiment","REP3/R3BS"
10,15,2021-03-15 02:57:10,2021-03-15 02:58:01,1,"1-1,1-2,2-1,2-2",1917.05377915201,1798.341202578,1.33987806915928,1884.9464556774,1902.38173462275,-3.07998643643579,"1","1","ant_10","ant_15","10_15",2021-03-15 02:57:10,2021-03-15 02:58:01,1615777030.363,1615777081.488,505801,506210,51.25,11927,"ant_10","ant_15",1,"whole_experiment","REP3/R3BS"
136,171,2021-03-15 03:03:18,2021-03-15 03:03:35,1,"1-1,2-1",3311.88855613073,2374.86517618526,-1.63157236712396,3297.60759004513,2254.93754084071,-0.520946700903303,"1","1","ant_136","ant_171","136_171",2021-03-15 03:03:18,2021-03-15 03:03:35,1615777398.866,1615777415.491,508749,508882,16.75,12012,"ant_136","ant_171",1,"whole_experiment","REP3/R3BS"
95,180,2021-03-15 03:03:30,2021-03-15 03:05:01,1,"1-1,1-2",2963.76733397024,3379.97945884788,-1.49462512708287,3069.75682356135,3430.50177130018,-2.47455672661202,"1","1","ant_95","ant_180","95_180",2021-03-15 03:03:30,2021-03-15 03:05:01,1615777410.367,1615777501.867,508841,509573,91.625,12023,"ant_180","ant_95",1,"whole_experiment","REP3/R3BS"
60,127,2021-03-15 03:03:02,2021-03-15 03:05:10,1,"1-1,1-2,2-1",2154.17792792512,1935.29760008614,2.83941221923167,2147.01306320088,2026.89266511136,-0.950524129945033,"1","1","ant_60","ant_127","60_127",2021-03-15 03:03:02,2021-03-15 03:05:10,1615777382.616,1615777510.117,508619,509639,127.626000165939,12025,"ant_60","ant_127",1,"whole_experiment","REP3/R3BS"
15,175,2021-03-15 03:06:02,2021-03-15 03:06:46,1,"1-1,1-2",1324.67670598507,1562.45474225664,2.93120042044158,1406.15132797013,1572.24802374398,-2.1643727670358,"1","1","ant_15","ant_175","15_175",2021-03-15 03:06:02,2021-03-15 03:06:46,1615777562.368,1615777606.618,510057,510411,44.375,12039,"ant_175","ant_15",1,"whole_experiment","REP3/R3BS"
15,175,2021-03-15 03:07:16,2021-03-15 03:07:29,1,"1-1,1-2",1131.31836992422,1641.50823056179,0.0646927634763621,1089.79531180087,1567.97684326696,2.49145862234267,"1","1","ant_15","ant_175","15_175",2021-03-15 03:07:16,2021-03-15 03:07:29,1615777636.119,1615777649.369,510647,510753,13.375,12047,"ant_175","ant_15",1,"whole_experiment","REP3/R3BS"
15,175,2021-03-15 03:08:29,2021-03-15 03:08:47,1,"1-1,1-2",910.411462976891,1499.65670669648,-1.8449673441492,1003.40041810863,1525.94828715079,2.34209468175734,"1","1","ant_15","ant_175","15_175",2021-03-15 03:08:29,2021-03-15 03:08:47,1615777709.244,1615777727.995,511232,511382,18.8759999275208,12068,"ant_175","ant_15",1,"whole_experiment","REP3/R3BS"
42,60,2021-03-15 03:12:03,2021-03-15 03:12:30,1,"1-1,1-2,2-1,2-2",3003.59051296464,2664.03427504106,-1.67945293674948,2957.59856568501,2532.30235846183,1.21228913501612,"1","1","ant_42","ant_60","42_60",2021-03-15 03:12:03,2021-03-15 03:12:30,1615777923.621,1615777950.122,512947,513159,26.6259999275208,12094,"ant_60","ant_42",1,"whole_experiment","REP3/R3BS"
15,175,2021-03-15 03:12:06,2021-03-15 03:12:46,1,"1-1,1-2,2-1,2-2",1504.24830873289,1563.49910558436,2.39744348878262,1413.95075374595,1625.65383259781,-0.380307916221052,"1","1","ant_15","ant_175","15_175",2021-03-15 03:12:06,2021-03-15 03:12:46,1615777926.121,1615777966.497,512967,513290,40.5009999275208,12096,"ant_175","ant_15",1,"whole_experiment","REP3/R3BS"
42,60,2021-03-15 03:13:40,2021-03-15 03:14:15,1,"1-1,1-2,2-1,2-2",3143.16110051481,2880.39066647319,1.08624232662294,3207.20329312599,2972.45723156623,-2.54371419737983,"1","1","ant_42","ant_60","42_60",2021-03-15 03:13:40,2021-03-15 03:14:15,1615778020.997,1615778055.748,513726,514004,34.8759999275208,12116,"ant_60","ant_42",1,"whole_experiment","REP3/R3BS"
15,175,2021-03-15 03:14:33,2021-03-15 03:14:44,1,"1-1,1-2",1478.84885726821,1605.6164047205,1.23986857023617,1438.63429747946,1512.78589462299,1.99920828324753,"1","1","ant_15","ant_175","15_175",2021-03-15 03:14:33,2021-03-15 03:14:44,1615778073.498,1615778084.498,514146,514234,11.125,12121,"ant_175","ant_15",1,"whole_experiment","REP3/R3BS"
15,175,2021-03-15 03:15:16,2021-03-15 03:16:05,1,"1-1,1-2,2-1",1424.88014554634,1568.83060025211,0.40475695090886,1486.01427749204,1502.92517558148,1.48338575162633,"1","1","ant_15","ant_175","15_175",2021-03-15 03:15:16,2021-03-15 03:16:05,1615778116.373,1615778165.749,514489,514884,49.5010001659393,12132,"ant_175","ant_15",1,"whole_experiment","REP3/R3BS"
58,131,2021-03-15 03:41:51,2021-03-15 03:42:43,1,"1-1,1-2",2380.35984802754,3534.16764038566,2.58175363188057,2411.2704578286,3650.83845182425,-1.75608072111585,"1","1","ant_58","ant_131","58_131",2021-03-15 03:41:51,2021-03-15 03:42:43,1615779711.264,1615779763.764,527248,527668,52.625,12350,"ant_131","ant_58",1,"whole_experiment","REP3/R3BS"
111,136,2021-03-15 03:41:06,2021-03-15 03:42:57,1,"1-1,1-2,2-1,2-2",2050.59324276148,4248.88739317123,1.94109816181861,2102.2419310206,4252.77340324248,2.94692169972619,"1","1","ant_111","ant_136","111_136",2021-03-15 03:41:06,2021-03-15 03:42:57,1615779666.888,1615779777.265,526893,527776,110.50200009346,12351,"ant_136","ant_111",1,"whole_experiment","REP3/R3BS"
58,131,2021-03-15 03:43:04,2021-03-15 03:43:18,1,"1-1,1-2",2375.69262297451,3550.51556253922,2.937423064599,2464.38913499582,3643.5106013163,-2.4937323657805,"1","1","ant_58","ant_131","58_131",2021-03-15 03:43:04,2021-03-15 03:43:18,1615779784.015,1615779798.14,527830,527943,14.25,12353,"ant_131","ant_58",1,"whole_experiment","REP3/R3BS"
58,131,2021-03-15 03:43:47,2021-03-15 03:44:58,1,"1-1,1-2",2416.69103425491,3523.19448755666,2.56054950651778,2530.22656450775,3460.73227574656,2.70534868706777,"1","1","ant_58","ant_131","58_131",2021-03-15 03:43:47,2021-03-15 03:44:58,1615779827.14,1615779898.891,528175,528749,71.8759999275208,12369,"ant_131","ant_58",1,"whole_experiment","REP3/R3BS"
25,27,2021-03-15 03:50:23,2021-03-15 03:51:24,1,"1-1,1-2,2-2",2715.00219713434,2809.88899186144,1.71585458792405,2805.20381033379,2828.69791506423,-2.25876307923436,"1","1","ant_25","ant_27","25_27",2021-03-15 03:50:23,2021-03-15 03:51:24,1615780223.269,1615780284.02,531344,531830,60.8759999275208,12443,"ant_27","ant_25",1,"whole_experiment","REP3/R3BS"
25,27,2021-03-15 03:51:47,2021-03-15 03:53:00,1,"1-1,1-2,2-1,2-2",2704.47220984161,2790.04604483741,1.85510300397725,2643.92410279982,2769.62533572242,0.691242772749631,"1","1","ant_25","ant_27","25_27",2021-03-15 03:51:47,2021-03-15 03:53:00,1615780307.395,1615780380.021,532017,532598,72.7509999275208,12461,"ant_27","ant_25",1,"whole_experiment","REP3/R3BS"
73,131,2021-03-15 03:52:49,2021-03-15 03:54:25,1,"1-1,1-2",3089.88426968467,3789.02483531663,-0.477851700770127,2974.76107243617,3756.09544708046,0.167454473360787,"1","1","ant_73","ant_131","73_131",2021-03-15 03:52:49,2021-03-15 03:54:25,1615780369.27,1615780465.646,532512,533283,96.5009999275208,12477,"ant_131","ant_73",1,"whole_experiment","REP3/R3BS"
30,60,2021-03-15 04:18:49,2021-03-15 04:19:16,1,"1-1,1-2",1946.34109063339,3646.78435315988,0.220363046687038,1877.44694774493,3737.42900687971,-0.541844971805871,"1","1","ant_30","ant_60","30_60",2021-03-15 04:18:49,2021-03-15 04:19:16,1615781929.786,1615781956.786,544996,545212,27.125,12711,"ant_60","ant_30",1,"whole_experiment","REP3/R3BS"
30,60,2021-03-15 04:19:56,2021-03-15 04:20:48,1,"1-1,1-2,2-1,2-2",1858.87323142333,3788.40057258899,0.689376705001123,1913.46480762334,3832.51688765582,-1.77588361540862,"1","1","ant_30","ant_60","30_60",2021-03-15 04:19:56,2021-03-15 04:20:48,1615781996.536,1615782048.537,545530,545946,52.1259999275208,12725,"ant_60","ant_30",1,"whole_experiment","REP3/R3BS"
60,135,2021-03-15 04:23:18,2021-03-15 04:24:06,1,"1-1,1-2,2-1,2-2",2021.26668277743,3447.28656563151,-1.2074871174615,2118.23746555715,3342.53325834692,2.25145651012125,"1","1","ant_60","ant_135","60_135",2021-03-15 04:23:18,2021-03-15 04:24:06,1615782198.038,1615782246.289,547142,547528,48.3759999275208,12740,"ant_135","ant_60",1,"whole_experiment","REP3/R3BS"
60,135,2021-03-15 04:25:40,2021-03-15 04:25:52,1,"1-1,1-2",2089.31473294031,3338.15477355375,1.59193546124651,2176.74803675447,3306.99976902217,-2.62386421661005,"1","1","ant_60","ant_135","60_135",2021-03-15 04:25:40,2021-03-15 04:25:52,1615782340.664,1615782352.29,548283,548376,11.7509999275208,12746,"ant_135","ant_60",1,"whole_experiment","REP3/R3BS"
60,135,2021-03-15 04:26:12,2021-03-15 04:26:31,1,"1-1,1-2",2128.57058285808,3382.56521775585,1.84359365620737,2196.31003200894,3322.51817983429,2.97623235128567,"1","1","ant_60","ant_135","60_135",2021-03-15 04:26:12,2021-03-15 04:26:31,1615782372.665,1615782391.79,548539,548692,19.25,12753,"ant_135","ant_60",1,"whole_experiment","REP3/R3BS"
27,179,2021-03-15 04:28:50,2021-03-15 04:29:42,1,"1-1,1-2,2-1,2-2",2821.05947133184,2227.7283676778,-0.834276861653756,2773.14941980847,2125.83940899632,1.46733139371534,"1","1","ant_27","ant_179","27_179",2021-03-15 04:28:50,2021-03-15 04:29:42,1615782530.791,1615782582.292,549804,550216,51.6260001659393,12784,"ant_27","ant_179",1,"whole_experiment","REP3/R3BS"
27,80,2021-03-15 04:36:19,2021-03-15 04:37:59,1,"1-1,1-2,2-1,2-2",2888.77507605565,2018.59807046539,-0.837734327738377,2959.83484028172,1919.51064753737,1.0006414592944,"1","1","ant_27","ant_80","27_80",2021-03-15 04:36:19,2021-03-15 04:37:59,1615782979.046,1615783079.547,553390,554194,100.625999927521,12847,"ant_27","ant_80",1,"whole_experiment","REP3/R3BS"
28,180,2021-03-15 04:40:37,2021-03-15 04:41:01,1,"1-1,1-2,2-1,2-2",2461.85954744758,1503.50676095243,1.3647840020062,2438.95164674952,1638.79420252483,-0.933351619160631,"1","1","ant_28","ant_180","28_180",2021-03-15 04:40:37,2021-03-15 04:41:01,1615783237.298,1615783261.674,555456,555651,24.5009999275208,12896,"ant_180","ant_28",1,"whole_experiment","REP3/R3BS"
74,98,2021-03-15 04:49:39,2021-03-15 04:50:06,1,"1-1,1-2,2-1,2-2",2633.4411755716,3589.4083524028,0.954485162776067,2505.10715256823,3602.17606706623,-0.0896585105438123,"1","1","ant_74","ant_98","74_98",2021-03-15 04:49:39,2021-03-15 04:50:06,1615783779.803,1615783806.929,559796,560013,27.2509999275208,12991,"ant_98","ant_74",1,"whole_experiment","REP3/R3BS"
92,180,2021-03-15 05:25:49,2021-03-15 05:26:17,1,"1-1,1-2,2-1,2-2",1003.82495638142,1748.59318985761,0.110717198600292,1065.37129311074,1658.90168199283,1.40292467672451,"1","1","ant_92","ant_180","92_180",2021-03-15 05:25:49,2021-03-15 05:26:17,1615785949.45,1615785977.825,577153,577380,28.5,13321,"ant_180","ant_92",1,"whole_experiment","REP3/R3BS"
89,136,2021-03-15 05:28:55,2021-03-15 05:29:22,1,"1-1,2-1",844.361127505625,3395.87854731982,-0.271738587603982,957.744266276027,3338.42767419029,-1.44714067919889,"1","1","ant_89","ant_136","89_136",2021-03-15 05:28:55,2021-03-15 05:29:22,1615786135.076,1615786162.077,578638,578854,27.1259999275208,13341,"ant_89","ant_136",1,"whole_experiment","REP3/R3BS"
89,136,2021-03-15 05:29:55,2021-03-15 05:30:25,1,"1-1,1-2,2-1,2-2",836.539801177634,3380.07988375545,-0.174188454944317,958.40391159651,3377.11255854886,-2.2839677251999,"1","1","ant_89","ant_136","89_136",2021-03-15 05:29:55,2021-03-15 05:30:25,1615786195.702,1615786225.952,579123,579365,30.375,13345,"ant_89","ant_136",1,"whole_experiment","REP3/R3BS"
131,151,2021-03-15 05:31:20,2021-03-15 05:32:48,1,"1-1,1-2,2-1,2-2",2477.00026389001,3048.69595410378,-1.51846563926556,2475.80410983144,2926.12725470329,0.704442699896543,"1","1","ant_131","ant_151","131_151",2021-03-15 05:31:20,2021-03-15 05:32:48,1615786280.578,1615786368.329,579802,580504,87.8759999275208,13358,"ant_131","ant_151",1,"whole_experiment","REP3/R3BS"
22,60,2021-03-15 05:42:49,2021-03-15 05:43:45,1,"1-1,1-2",2044.31749747198,2767.68288147501,-2.05268233736067,2096.71944281625,2844.70403810133,-1.36923114133475,"1","1","ant_22","ant_60","22_60",2021-03-15 05:42:49,2021-03-15 05:43:45,1615786969.21,1615787025.211,585311,585759,56.1259999275208,13450,"ant_60","ant_22",1,"whole_experiment","REP3/R3BS"
104,136,2021-03-15 06:06:25,2021-03-15 06:06:46,1,"1-1,1-2,2-1,2-2",1237.44439521554,3244.91354172225,1.88438838962235,1172.40781402708,3278.91662285207,-1.32621151762023,"1","1","ant_104","ant_136","104_136",2021-03-15 06:06:25,2021-03-15 06:06:46,1615788385.224,1615788406.599,596639,596810,21.5,13676,"ant_136","ant_104",1,"whole_experiment","REP3/R3BS"
99,136,2021-03-15 06:10:28,2021-03-15 06:10:39,1,"1-1,1-2",2032.07268264837,3614.36341205935,1.87059234633402,1941.651742622,3575.71346368219,-0.473220189872768,"1","1","ant_99","ant_136","99_136",2021-03-15 06:10:28,2021-03-15 06:10:39,1615788628.476,1615788639.726,598585,598675,11.375,13730,"ant_136","ant_99",1,"whole_experiment","REP3/R3BS"
93,180,2021-03-15 06:29:30,2021-03-15 06:30:22,1,"1-1,1-2",2008.91589482704,1876.17501092393,0.105872381558088,1908.3329674139,1798.28700182672,0.377775332361106,"1","1","ant_93","ant_180","93_180",2021-03-15 06:29:30,2021-03-15 06:30:22,1615789770.488,1615789822.113,607721,608134,51.75,13904,"ant_180","ant_93",1,"whole_experiment","REP3/R3BS"
60,105,2021-03-15 06:36:31,2021-03-15 06:37:14,1,"1-1,1-2,2-1",2622.8559060624,2754.55347848121,-2.01306824185974,2565.08428410119,2713.31510207861,-0.985539826221177,"1","1","ant_60","ant_105","60_105",2021-03-15 06:36:31,2021-03-15 06:37:14,1615790191.367,1615790234.118,611088,611430,42.8759999275208,13967,"ant_60","ant_105",1,"whole_experiment","REP3/R3BS"
60,136,2021-03-15 06:41:59,2021-03-15 06:42:07,1,"1-1,2-1",2363.37000302178,2809.45621880534,1.16545128758349,2431.95858033805,2919.74423919146,-0.0609123401129003,"1","1","ant_60","ant_136","60_136",2021-03-15 06:41:59,2021-03-15 06:42:07,1615790519.12,1615790527.62,613710,613778,8.625,14002,"ant_60","ant_136",1,"whole_experiment","REP3/R3BS"
60,105,2021-03-15 06:47:17,2021-03-15 06:47:39,1,"1-1,1-2,2-1,2-2",2518.93318783226,2708.75070812853,-3.07523103853508,2430.71672395203,2758.39354611571,-2.23147074596,"1","1","ant_60","ant_105","60_105",2021-03-15 06:47:17,2021-03-15 06:47:39,1615790837.874,1615790859.499,616260,616433,21.75,14055,"ant_60","ant_105",1,"whole_experiment","REP3/R3BS"
16,89,2021-03-15 07:06:37,2021-03-15 07:07:56,1,"1-1,1-2",1032.54421005568,2038.69374469532,-2.84786846655459,1105.61933776409,2018.61079651803,2.72370119069338,"1","1","ant_16","ant_89","16_89",2021-03-15 07:06:37,2021-03-15 07:07:56,1615791997.385,1615792076.886,625536,626172,79.6259999275208,14231,"ant_89","ant_16",1,"whole_experiment","REP3/R3BS"
60,105,2021-03-15 07:08:14,2021-03-15 07:08:24,1,"1-1,2-1",2481.01468457223,3031.1659732583,-2.34302192202984,2386.42391530837,3032.23550263817,2.23137177958001,"1","1","ant_60","ant_105","60_105",2021-03-15 07:08:14,2021-03-15 07:08:24,1615792094.636,1615792104.261,626314,626391,9.75,14234,"ant_60","ant_105",1,"whole_experiment","REP3/R3BS"
27,111,2021-03-15 07:13:58,2021-03-15 07:14:12,1,"1-1,1-2",748.592948065243,3013.21161429309,-2.97656696522976,781.480564176878,3131.71495483226,-1.77568723570839,"1","1","ant_27","ant_111","27_111",2021-03-15 07:13:58,2021-03-15 07:14:12,1615792438.765,1615792452.265,629067,629175,13.625,14276,"ant_111","ant_27",1,"whole_experiment","REP3/R3BS"
