"ant1","ant2","start","end","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
8,49,2021-03-08 14:04:15,2021-03-08 14:04:50,1,"1-1,2-1",1319.04082166696,2528.73589194442,-2.67241649925359,1192.41911249265,2494.03992285276,-2.97635874684359,"1","1","ant_8","ant_49","8_49",2021-03-08 14:04:15,2021-03-08 14:04:50,1615212255.928,1615212290.554,791299,791576,34.7509999275208,27585,"ant_8","ant_49",1,"whole_experiment","REP2/R2BS"
58,150,2021-03-08 14:06:03,2021-03-08 14:06:26,1,"1-1,2-1",1250.35281162978,2123.34667464756,2.57309191909057,1155.82365816013,2177.01074009194,3.09607987439248,"1","1","ant_58","ant_150","58_150",2021-03-08 14:06:03,2021-03-08 14:06:26,1615212363.929,1615212386.304,792163,792342,22.5,27619,"ant_58","ant_150",1,"whole_experiment","REP2/R2BS"
96,154,2021-03-08 14:07:40,2021-03-08 14:08:33,1,"1-1,1-2",1071.58218795531,2501.02688031639,-1.04723658444184,959.282931013783,2566.50394275946,-0.0445744862456058,"1","1","ant_96","ant_154","96_154",2021-03-08 14:07:40,2021-03-08 14:08:33,1615212460.055,1615212513.555,792932,793360,53.625,27659,"ant_154","ant_96",1,"whole_experiment","REP2/R2BS"
3,88,2021-03-08 14:08:15,2021-03-08 14:08:37,1,"1-1,1-2,2-1,2-2",2979.73408185318,2765.70168084466,-2.26238540066523,2876.36120592042,2736.50959703766,0.339174170921021,"1","1","ant_3","ant_88","3_88",2021-03-08 14:08:15,2021-03-08 14:08:37,1615212495.43,1615212517.305,793215,793390,22,27662,"ant_3","ant_88",1,"whole_experiment","REP2/R2BS"
8,114,2021-03-08 14:08:35,2021-03-08 14:09:13,1,"1-1,1-2",1098.95933143112,2807.62644314282,-0.729056093372428,1033.25417692342,2907.03184653052,-1.1480270122515,"1","1","ant_8","ant_114","8_114",2021-03-08 14:08:35,2021-03-08 14:09:13,1615212515.805,1615212553.306,793378,793678,37.6259999275208,27679,"ant_8","ant_114",1,"whole_experiment","REP2/R2BS"
17,110,2021-03-08 14:07:17,2021-03-08 14:11:38,1,"1-1,1-2,2-1,2-2",2199.19472366911,3402.62222518898,-0.929881678672698,2243.62518251685,3345.73723716623,-1.34176928584333,"1","1","ant_17","ant_110","17_110",2021-03-08 14:07:17,2021-03-08 14:11:38,1615212437.68,1615212698.056,792753,794836,260.500999927521,27753,"ant_17","ant_110",1,"whole_experiment","REP2/R2BS"
58,88,2021-03-08 14:11:49,2021-03-08 14:12:03,1,"1-1,1-2,2-1,2-2",2884.72690960208,2947.04710266233,-1.75720592541036,2840.29967259961,2881.39196480475,2.06002869479433,"1","1","ant_58","ant_88","58_88",2021-03-08 14:11:49,2021-03-08 14:12:03,1615212709.557,1615212723.057,794928,795036,13.625,27764,"ant_58","ant_88",1,"whole_experiment","REP2/R2BS"
47,88,2021-03-08 14:09:50,2021-03-08 14:12:04,1,"1-1,1-2,2-1",2795.98666329263,2830.71425711956,0.10774810900726,2861.1044731695,2842.24425854613,0.956990743039443,"1","1","ant_47","ant_88","47_88",2021-03-08 14:09:50,2021-03-08 14:12:04,1615212590.556,1615212724.682,793976,795049,134.250999927521,27765,"ant_47","ant_88",1,"whole_experiment","REP2/R2BS"
8,150,2021-03-08 14:11:50,2021-03-08 14:12:22,1,"1-1,1-2,2-1,2-2",1029.05677524357,2269.66560630306,-2.67713425644397,924.192348506522,2232.38296504474,2.51227203012233,"1","1","ant_8","ant_150","8_150",2021-03-08 14:11:50,2021-03-08 14:12:22,1615212710.681,1615212742.432,794937,795191,31.8759999275208,27772,"ant_8","ant_150",1,"whole_experiment","REP2/R2BS"
22,58,2021-03-08 14:12:24,2021-03-08 14:13:10,1,"1-1,1-2",2666.1665053145,2234.92111119312,-1.4144042721451,2605.20886011146,2332.22897207409,-0.791252198991582,"1","1","ant_22","ant_58","22_58",2021-03-08 14:12:24,2021-03-08 14:13:10,1615212744.057,1615212790.182,795204,795573,46.25,27797,"ant_58","ant_22",1,"whole_experiment","REP2/R2BS"
88,123,2021-03-08 14:12:39,2021-03-08 14:13:25,1,"1-1,1-2,2-1,2-2",2827.76474823752,2904.09570493016,2.26566717868547,2857.01312411773,3002.08264165802,-1.81993595329532,"1","1","ant_88","ant_123","88_123",2021-03-08 14:12:39,2021-03-08 14:13:25,1615212759.307,1615212805.307,795326,795694,46.125,27808,"ant_123","ant_88",1,"whole_experiment","REP2/R2BS"
8,114,2021-03-08 14:13:46,2021-03-08 14:14:27,1,"1-1,1-2,2-1,2-2",1050.96005273988,2496.4724017681,1.82979070497029,1067.94641180243,2612.31051924376,-0.0134966442781109,"1","1","ant_8","ant_114","8_114",2021-03-08 14:13:46,2021-03-08 14:14:27,1615212826.682,1615212867.058,795865,796188,40.5010001659393,27827,"ant_8","ant_114",1,"whole_experiment","REP2/R2BS"
110,138,2021-03-08 14:14:17,2021-03-08 14:14:29,1,"1-1,1-2,2-1,2-2",1951.45688350523,3460.29389706206,-2.52296685905703,1917.84547569919,3363.28380788417,2.18830710789564,"1","1","ant_110","ant_138","110_138",2021-03-08 14:14:17,2021-03-08 14:14:29,1615212857.308,1615212869.433,796110,796207,12.25,27829,"ant_138","ant_110",1,"whole_experiment","REP2/R2BS"
47,96,2021-03-08 14:13:54,2021-03-08 14:15:21,1,"1-1,1-2,2-1,2-2",956.952902826827,1986.50611980484,-2.47043318403424,904.959273138061,1919.65659153359,-1.55805783296303,"1","1","ant_47","ant_96","47_96",2021-03-08 14:13:54,2021-03-08 14:15:21,1615212834.807,1615212921.058,795930,796620,86.3760001659393,27853,"ant_47","ant_96",1,"whole_experiment","REP2/R2BS"
49,146,2021-03-08 14:17:02,2021-03-08 14:18:09,1,"1-1,1-2,2-1,2-2",1529.78536564798,3545.94677561735,-0.121228327442882,1602.34136399722,3627.78326539145,-1.95229852596046,"1","1","ant_49","ant_146","49_146",2021-03-08 14:17:02,2021-03-08 14:18:09,1615213022.934,1615213089.184,797435,797965,66.375,27935,"ant_146","ant_49",1,"whole_experiment","REP2/R2BS"
80,88,2021-03-08 14:16:02,2021-03-08 14:19:07,1,"1-1,1-2,2-1",2698.96214229225,2377.87846580364,-2.60378581807194,2604.87230199686,2333.42906084842,-1.96597234385928,"1","1","ant_80","ant_88","80_88",2021-03-08 14:16:02,2021-03-08 14:19:07,1615212962.183,1615213147.81,796949,798434,185.751999855042,27956,"ant_80","ant_88",1,"whole_experiment","REP2/R2BS"
110,123,2021-03-08 14:18:40,2021-03-08 14:19:23,1,"1-1,1-2,2-1",2139.47909545448,3416.12876445864,-1.64345271467436,2119.24713014195,3516.55447373019,-2.37801171926136,"1","1","ant_110","ant_123","110_123",2021-03-08 14:18:40,2021-03-08 14:19:23,1615213120.434,1615213163.935,798215,798563,43.6259999275208,27962,"ant_123","ant_110",1,"whole_experiment","REP2/R2BS"
80,88,2021-03-08 14:19:29,2021-03-08 14:20:55,1,"1-1,1-2,2-1",2704.81649632993,2218.5538649495,-3.04812612566894,2664.27924569121,2141.14158089614,-1.55122521395454,"1","1","ant_80","ant_88","80_88",2021-03-08 14:19:29,2021-03-08 14:20:55,1615213169.685,1615213255.06,798609,799292,85.5,28002,"ant_80","ant_88",1,"whole_experiment","REP2/R2BS"
8,120,2021-03-08 14:21:27,2021-03-08 14:21:46,1,"1-1,1-2,2-1,2-2",1527.57774731579,2517.41555189714,2.29371321110583,1441.67374632442,2484.56416742143,0.013743072558633,"1","1","ant_8","ant_120","8_120",2021-03-08 14:21:27,2021-03-08 14:21:46,1615213287.061,1615213306.561,799548,799704,19.625,28027,"ant_8","ant_120",1,"whole_experiment","REP2/R2BS"
40,120,2021-03-08 14:22:52,2021-03-08 14:23:39,1,"1-1,2-1",1383.0698350663,2477.8072146772,2.85624876868598,1277.42418899708,2542.45238203263,1.88838318660074,"1","1","ant_40","ant_120","40_120",2021-03-08 14:22:52,2021-03-08 14:23:39,1615213372.061,1615213419.186,800228,800605,47.25,28078,"ant_40","ant_120",1,"whole_experiment","REP2/R2BS"
8,120,2021-03-08 14:25:14,2021-03-08 14:25:33,1,"1-1,2-1",750.398357498685,2752.14095639748,-0.710554169245987,883.546163175774,2716.02162227909,-0.492111289726099,"1","1","ant_8","ant_120","8_120",2021-03-08 14:25:14,2021-03-08 14:25:33,1615213514.812,1615213533.312,801370,801518,18.625,28118,"ant_8","ant_120",1,"whole_experiment","REP2/R2BS"
82,96,2021-03-08 14:30:13,2021-03-08 14:32:00,1,"1-1,1-2,2-1,2-2",1259.58203579191,2259.84762246963,2.22221848845968,1307.1696328494,2325.46639111882,-1.71435864295067,"1","1","ant_82","ant_96","82_96",2021-03-08 14:30:13,2021-03-08 14:32:00,1615213813.314,1615213920.44,803758,804615,107.251000165939,28275,"ant_82","ant_96",1,"whole_experiment","REP2/R2BS"
47,88,2021-03-08 14:32:10,2021-03-08 14:32:20,1,"1-1,2-1",2835.61287273218,2066.83438918094,-1.28831253066457,2828.84964421348,1946.91312504747,-2.95149036000381,"1","1","ant_47","ant_88","47_88",2021-03-08 14:32:10,2021-03-08 14:32:20,1615213930.94,1615213940.44,804699,804775,9.625,28281,"ant_47","ant_88",1,"whole_experiment","REP2/R2BS"
80,88,2021-03-08 14:34:09,2021-03-08 14:34:34,1,"1-1,1-2,2-1,2-2",2739.71967628302,1982.79691041529,-1.68766197600127,2826.27847192083,1924.22005006396,-3.06335317562634,"1","1","ant_80","ant_88","80_88",2021-03-08 14:34:09,2021-03-08 14:34:34,1615214049.441,1615214074.067,805647,805844,24.7509999275208,28374,"ant_80","ant_88",1,"whole_experiment","REP2/R2BS"
80,88,2021-03-08 14:34:56,2021-03-08 14:35:16,1,"1-1,2-1,2-2",2858.3989929804,2014.20839100488,-1.58377931620949,2859.01522984007,1896.73681146069,2.88753860723896,"1","1","ant_80","ant_88","80_88",2021-03-08 14:34:56,2021-03-08 14:35:16,1615214096.066,1615214116.566,806020,806184,20.625,28394,"ant_80","ant_88",1,"whole_experiment","REP2/R2BS"
80,88,2021-03-08 14:35:37,2021-03-08 14:36:17,1,"1-1,1-2,2-1,2-2",2780.11573921416,1919.29217697305,-1.50861850745993,2865.3719766298,1910.6171953709,2.98758840707283,"1","1","ant_80","ant_88","80_88",2021-03-08 14:35:37,2021-03-08 14:36:17,1615214137.566,1615214177.817,806352,806674,40.3759999275208,28411,"ant_80","ant_88",1,"whole_experiment","REP2/R2BS"
8,104,2021-03-08 14:36:32,2021-03-08 14:36:42,1,"1-1,2-1",1661.61073754749,3532.17994278031,-0.951671798970881,1778.30251638426,3461.93333693859,0.236301289727275,"1","1","ant_8","ant_104","8_104",2021-03-08 14:36:32,2021-03-08 14:36:42,1615214192.317,1615214202.817,806790,806874,10.625,28415,"ant_8","ant_104",1,"whole_experiment","REP2/R2BS"
63,96,2021-03-08 14:35:38,2021-03-08 14:37:20,1,"1-1,1-2,2-1,2-2",914.906055436116,3473.10766542065,-1.09959998167175,980.670936734129,3419.00496926089,-0.915455515432407,"1","1","ant_63","ant_96","63_96",2021-03-08 14:35:38,2021-03-08 14:37:20,1615214138.942,1615214240.692,806363,807177,101.875,28421,"ant_63","ant_96",1,"whole_experiment","REP2/R2BS"
63,104,2021-03-08 14:38:31,2021-03-08 14:38:46,1,"1-1,2-1",1626.34689130915,3470.27125491926,-0.251275410946223,1775.11910292539,3462.73254730637,0.226318814808333,"1","1","ant_63","ant_104","63_104",2021-03-08 14:38:31,2021-03-08 14:38:46,1615214311.068,1615214326.068,807740,807860,15.125,28471,"ant_63","ant_104",1,"whole_experiment","REP2/R2BS"
110,129,2021-03-08 14:36:14,2021-03-08 14:38:46,1,"1-1,1-2",2498.70157014237,3891.99505547903,1.03890909490976,2406.49992015448,3835.17337802795,0.129852991575731,"1","1","ant_110","ant_129","110_129",2021-03-08 14:36:14,2021-03-08 14:38:46,1615214174.692,1615214326.318,806649,807862,151.751000165939,28473,"ant_129","ant_110",1,"whole_experiment","REP2/R2BS"
49,58,2021-03-08 14:38:40,2021-03-08 14:38:50,1,"1-1,1-2",1554.31393322066,2297.80316221511,0.891983594974822,1441.2099689881,2238.66192339594,0.763357432280546,"1","1","ant_49","ant_58","49_58",2021-03-08 14:38:40,2021-03-08 14:38:50,1615214320.568,1615214330.693,807816,807897,10.25,28475,"ant_58","ant_49",1,"whole_experiment","REP2/R2BS"
80,88,2021-03-08 14:36:39,2021-03-08 14:38:53,1,"1-1,1-2,2-1,2-2",2775.95092363217,1717.6827156027,-0.176379277671189,2819.49334023505,1806.27874538363,-2.55001987202347,"1","1","ant_80","ant_88","80_88",2021-03-08 14:36:39,2021-03-08 14:38:53,1615214199.692,1615214333.818,806849,807922,134.251000165939,28477,"ant_80","ant_88",1,"whole_experiment","REP2/R2BS"
8,150,2021-03-08 14:39:58,2021-03-08 14:40:23,1,"1-1,2-1",1272.22806835094,3002.29167537352,1.32736761320454,1358.3104590024,3083.95528143631,-0.306894422082652,"1","1","ant_8","ant_150","8_150",2021-03-08 14:39:58,2021-03-08 14:40:23,1615214398.568,1615214423.193,808440,808637,24.75,28519,"ant_8","ant_150",1,"whole_experiment","REP2/R2BS"
80,114,2021-03-08 14:46:33,2021-03-08 14:48:16,1,"1-1,2-1",383.803659290458,2188.97361535782,-0.174858429236066,506.351073148791,2188.78519189034,0.789880823383665,"1","1","ant_80","ant_114","80_114",2021-03-08 14:46:33,2021-03-08 14:48:16,1615214793.446,1615214896.572,811599,812424,103.250999927521,28682,"ant_80","ant_114",1,"whole_experiment","REP2/R2BS"
88,139,2021-03-08 14:50:17,2021-03-08 14:50:36,1,"1-1,1-2",2713.97375412405,2146.15859721654,-1.22527293078391,2772.26739994435,2263.92883084027,-2.15769809917536,"1","1","ant_88","ant_139","88_139",2021-03-08 14:50:17,2021-03-08 14:50:36,1615215017.572,1615215036.323,813392,813542,18.8759999275208,28769,"ant_139","ant_88",1,"whole_experiment","REP2/R2BS"
88,139,2021-03-08 14:51:04,2021-03-08 14:52:35,1,"1-1,1-2,2-1,2-2",2658.3467402735,2206.49687394958,1.07788173139754,2654.45434666335,2261.39260763544,-1.47750216659181,"1","1","ant_88","ant_139","88_139",2021-03-08 14:51:04,2021-03-08 14:52:35,1615215064.948,1615215155.573,813771,814496,90.75,28828,"ant_139","ant_88",1,"whole_experiment","REP2/R2BS"
117,120,2021-03-08 14:53:58,2021-03-08 14:54:51,1,"1-1,1-2,2-1,2-2",864.571028751415,3136.52531098142,-1.26857188985176,854.064721082611,3085.06145131833,1.25529228215132,"1","1","ant_117","ant_120","117_120",2021-03-08 14:53:58,2021-03-08 14:54:51,1615215238.949,1615215291.449,815163,815583,52.625,28889,"ant_117","ant_120",1,"whole_experiment","REP2/R2BS"
8,63,2021-03-08 14:58:26,2021-03-08 14:58:59,1,"1-1,1-2",1976.7904426258,3299.18843911339,2.4536424338295,2094.82827359907,3282.5748565881,-2.46838323789657,"1","1","ant_8","ant_63","8_63",2021-03-08 14:58:26,2021-03-08 14:58:59,1615215506.076,1615215539.201,817300,817565,33.25,28922,"ant_63","ant_8",1,"whole_experiment","REP2/R2BS"
85,88,2021-03-08 15:10:03,2021-03-08 15:10:26,1,"1-1,1-2,2-1,2-2",2522.8263739102,2042.16479420967,-0.748261263432584,2637.55535281694,1995.91659498532,2.3716044535096,"1","1","ant_85","ant_88","85_88",2021-03-08 15:10:03,2021-03-08 15:10:26,1615216203.581,1615216226.331,822880,823062,22.875,29070,"ant_85","ant_88",1,"whole_experiment","REP2/R2BS"
88,129,2021-03-08 15:11:30,2021-03-08 15:12:19,1,"1-1,1-2",2618.25207951603,1985.72014461925,2.29698884805599,2737.26498844377,1923.0993241412,2.75944344404086,"1","1","ant_88","ant_129","88_129",2021-03-08 15:11:30,2021-03-08 15:12:19,1615216290.706,1615216339.832,823577,823970,49.2509999275208,29127,"ant_129","ant_88",1,"whole_experiment","REP2/R2BS"
88,154,2021-03-08 15:12:24,2021-03-08 15:13:12,1,"1-1,1-2,2-1,2-2",2635.24093052798,1984.29054901037,2.60811900590704,2553.3334384971,1927.47884255658,1.00065438443569,"1","1","ant_88","ant_154","88_154",2021-03-08 15:12:24,2021-03-08 15:13:12,1615216344.207,1615216392.582,824005,824392,48.5,29154,"ant_154","ant_88",1,"whole_experiment","REP2/R2BS"
24,96,2021-03-08 15:15:12,2021-03-08 15:17:43,1,"1-1,1-2,2-1,2-2",2449.3489376646,3759.59953998194,-1.46734148034142,2447.87493983238,3711.66338914968,-2.72775961378053,"1","1","ant_24","ant_96","24_96",2021-03-08 15:15:12,2021-03-08 15:17:43,1615216512.958,1615216663.584,825355,826560,150.751000165939,29241,"ant_24","ant_96",1,"whole_experiment","REP2/R2BS"
75,110,2021-03-08 15:17:51,2021-03-08 15:19:48,1,"1-1,2-1",2434.55174584975,3382.18310962802,2.77422858940264,2347.85764261476,3405.09331235319,2.91179490859282,"1","1","ant_75","ant_110","75_110",2021-03-08 15:17:51,2021-03-08 15:19:48,1615216671.959,1615216788.71,826627,827561,116.875999927521,29285,"ant_75","ant_110",1,"whole_experiment","REP2/R2BS"
82,88,2021-03-08 15:13:28,2021-03-08 15:20:21,1,"1-1,1-2,2-1,2-2",2689.24499809943,1952.94908578663,-2.74974677209188,2623.14918670087,1961.63564476521,2.33449187409638,"1","1","ant_82","ant_88","82_88",2021-03-08 15:13:28,2021-03-08 15:20:21,1615216408.207,1615216821.96,824517,827827,413.878000020981,29299,"ant_82","ant_88",1,"whole_experiment","REP2/R2BS"
96,153,2021-03-08 15:18:35,2021-03-08 15:20:37,1,"1-1,1-2,2-1,2-2",2424.49958256876,3711.27896789197,-3.02933999357492,2486.54719016318,3657.99017584352,2.60849008430522,"1","1","ant_96","ant_153","96_153",2021-03-08 15:18:35,2021-03-08 15:20:37,1615216715.209,1615216837.71,826973,827953,122.625999927521,29309,"ant_153","ant_96",1,"whole_experiment","REP2/R2BS"
82,88,2021-03-08 15:20:50,2021-03-08 15:21:08,1,"1-1,2-1",2712.33963051066,1874.46964356106,-3.04588106982199,2608.16635482527,1922.87825358338,2.3437633860549,"1","1","ant_82","ant_88","82_88",2021-03-08 15:20:50,2021-03-08 15:21:08,1615216850.085,1615216868.21,828052,828197,18.25,29320,"ant_82","ant_88",1,"whole_experiment","REP2/R2BS"
49,85,2021-03-08 15:21:26,2021-03-08 15:21:35,1,"1-1,1-2",1013.24615236867,4117.50555952884,0.536279239840068,884.776489417001,4140.61081466196,0.0473807442474621,"1","1","ant_49","ant_85","49_85",2021-03-08 15:21:26,2021-03-08 15:21:35,1615216886.586,1615216895.836,828344,828418,9.375,29329,"ant_85","ant_49",1,"whole_experiment","REP2/R2BS"
82,88,2021-03-08 15:21:56,2021-03-08 15:23:20,1,"1-1,1-2,2-1",2712.86638244312,1813.80971286371,3.1301584738946,2614.18332176741,1847.47377084449,2.44088668681953,"1","1","ant_82","ant_88","82_88",2021-03-08 15:21:56,2021-03-08 15:23:20,1615216916.586,1615217000.462,828584,829255,84.0009999275208,29354,"ant_82","ant_88",1,"whole_experiment","REP2/R2BS"
63,73,2021-03-08 15:23:06,2021-03-08 15:23:24,1,"1-1,2-1",2399.87645254755,2561.60534838664,-2.13103040408952,2357.58744536977,2422.39857137224,-1.53071776279882,"1","1","ant_63","ant_73","63_73",2021-03-08 15:23:06,2021-03-08 15:23:24,1615216986.336,1615217004.711,829142,829289,18.5,29356,"ant_63","ant_73",1,"whole_experiment","REP2/R2BS"
75,77,2021-03-08 15:22:51,2021-03-08 15:24:11,1,"1-1,1-2,2-1,2-2",2224.22253394104,1949.18704070642,-2.5555218779471,2199.23358674769,1832.48376161533,0.86240327823045,"1","1","ant_75","ant_77","75_77",2021-03-08 15:22:51,2021-03-08 15:24:11,1615216971.336,1615217051.837,829022,829666,80.6259999275208,29369,"ant_75","ant_77",1,"whole_experiment","REP2/R2BS"
75,88,2021-03-08 15:25:41,2021-03-08 15:26:15,1,"1-1,1-2,2-1,2-2",2541.12286802823,1728.91520992192,-0.617141692787538,2654.25224530871,1657.84283271409,1.78856271526034,"1","1","ant_75","ant_88","75_88",2021-03-08 15:25:41,2021-03-08 15:26:15,1615217141.712,1615217175.463,830385,830655,33.8760001659393,29411,"ant_75","ant_88",1,"whole_experiment","REP2/R2BS"
49,75,2021-03-08 15:30:21,2021-03-08 15:30:34,1,"1-1,1-2,2-1,2-2",2342.02420418999,1721.28988997526,0.695373069866627,2354.5935842719,1822.91878783668,-0.744268309706191,"1","1","ant_49","ant_75","49_75",2021-03-08 15:30:21,2021-03-08 15:30:34,1615217421.839,1615217434.839,832626,832730,13.125,29473,"ant_75","ant_49",1,"whole_experiment","REP2/R2BS"
10,122,2021-03-08 15:32:14,2021-03-08 15:33:18,1,"1-1,2-1",1531.90233082657,2229.43459849308,-1.7234937305627,1506.12354756896,2156.34173387506,2.79250058127076,"1","1","ant_10","ant_122","10_122",2021-03-08 15:32:14,2021-03-08 15:33:18,1615217534.215,1615217598.216,833525,834037,64.1260001659393,29516,"ant_10","ant_122",1,"whole_experiment","REP2/R2BS"
29,88,2021-03-08 15:35:21,2021-03-08 15:35:30,1,"1-1,1-2,2-1,2-2",2738.44435564115,2001.30742071421,-2.67745679712004,2621.70001058126,1919.28611909345,1.06929982320118,"1","1","ant_29","ant_88","29_88",2021-03-08 15:35:21,2021-03-08 15:35:30,1615217721.467,1615217730.092,835023,835092,8.75,29544,"ant_29","ant_88",1,"whole_experiment","REP2/R2BS"
63,114,2021-03-08 15:33:45,2021-03-08 15:36:03,1,"1-1,2-1",1404.03385003637,3317.77606929673,1.6066642955272,1425.58567874031,3430.85633206327,0.0664724983195574,"1","1","ant_63","ant_114","63_114",2021-03-08 15:33:45,2021-03-08 15:36:03,1615217625.091,1615217763.592,834252,835360,138.625999927521,29552,"ant_63","ant_114",1,"whole_experiment","REP2/R2BS"
29,88,2021-03-08 15:35:58,2021-03-08 15:37:03,1,"1-1,2-1",2493.50761980098,1704.74503231338,1.42066831533923,2471.54737033604,1811.70717380325,1.01013987771498,"1","1","ant_29","ant_88","29_88",2021-03-08 15:35:58,2021-03-08 15:37:03,1615217758.092,1615217823.218,835316,835837,65.2509999275208,29571,"ant_29","ant_88",1,"whole_experiment","REP2/R2BS"
88,118,2021-03-08 15:37:39,2021-03-08 15:38:56,1,"1-1,1-2,2-1,2-2",2376.9949435484,1661.17713512352,1.01558879325264,2464.10384476007,1615.48449850694,2.60839966927066,"1","1","ant_88","ant_118","88_118",2021-03-08 15:37:39,2021-03-08 15:38:56,1615217859.717,1615217936.718,836129,836745,77.1259999275208,29601,"ant_118","ant_88",1,"whole_experiment","REP2/R2BS"
63,96,2021-03-08 15:37:58,2021-03-08 15:39:29,1,"1-1,1-2,2-1,2-2",1253.79127627395,3748.9679364928,1.10787200460753,1248.15361013262,3844.09446778841,0.869109792192022,"1","1","ant_63","ant_96","63_96",2021-03-08 15:37:58,2021-03-08 15:39:29,1615217878.843,1615217969.218,836282,837005,90.5,29612,"ant_63","ant_96",1,"whole_experiment","REP2/R2BS"
