"ant1","ant2","start","end","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
16,113,2021-03-01 15:53:23,2021-03-01 15:53:55,1,"1-1,1-2",1167.9655841624,3602.695135257,-2.24254720474639,1155.42797334446,3736.08541644371,-0.880860919016172,"1","1","ant_16","ant_113","16_113",2021-03-01 15:53:23,2021-03-01 15:53:55,1614614003.001,1614614035.251,867847,868105,32.375,16763,"ant_16","ant_113",1,"whole_experiment","REP1/R1BS"
34,130,2021-03-01 16:02:44,2021-03-01 16:03:03,1,"1-1,1-2",3260.13395791038,3206.35175367847,-0.0321806445279068,3190.17980563553,3194.82098371056,1.08158646365178,"1","1","ant_34","ant_130","34_130",2021-03-01 16:02:44,2021-03-01 16:03:03,1614614564.381,1614614583.006,872338,872487,18.75,16869,"ant_130","ant_34",1,"whole_experiment","REP1/R1BS"
34,130,2021-03-01 16:04:07,2021-03-01 16:04:21,1,"1-1,1-2",3254.91234386746,3197.76377959804,-0.113902944761016,3179.53845616817,3172.06643560123,1.20080863671538,"1","1","ant_34","ant_130","34_130",2021-03-01 16:04:07,2021-03-01 16:04:21,1614614647.382,1614614661.382,873002,873114,14.125,16887,"ant_130","ant_34",1,"whole_experiment","REP1/R1BS"
34,130,2021-03-01 16:05:19,2021-03-01 16:05:35,1,"1-1,1-2",3159.78010140146,3014.03787119685,-2.90910261626934,3280.47543410306,2980.24524792277,3.02628080055582,"1","1","ant_34","ant_130","34_130",2021-03-01 16:05:19,2021-03-01 16:05:35,1614614719.632,1614614735.257,873580,873705,15.75,16898,"ant_130","ant_34",1,"whole_experiment","REP1/R1BS"
34,130,2021-03-01 16:06:10,2021-03-01 16:07:13,1,"1-1,1-2,2-1,2-2",3358.1452170755,2782.01481743184,0.831003288701246,3452.21794765868,2840.98878699435,-3.13116694691679,"1","1","ant_34","ant_130","34_130",2021-03-01 16:06:10,2021-03-01 16:07:13,1614614770.258,1614614833.508,873985,874491,63.375,16906,"ant_130","ant_34",1,"whole_experiment","REP1/R1BS"
34,121,2021-03-01 16:09:58,2021-03-01 16:10:11,1,"1-1,1-2,2-1,2-2",350.877503268833,4489.97102600937,0.924439011216116,399.324892465718,4613.97769375027,-2.14588669553872,"1","1","ant_34","ant_121","34_121",2021-03-01 16:09:58,2021-03-01 16:10:11,1614614998.26,1614615011.885,875809,875918,13.75,16935,"ant_121","ant_34",1,"whole_experiment","REP1/R1BS"
29,113,2021-03-01 16:09:39,2021-03-01 16:10:19,1,"1-1,2-1",1029.15936728465,3089.07056586818,-2.00761029320167,1024.72125578436,2963.35175199378,-0.824128021639774,"1","1","ant_29","ant_113","29_113",2021-03-01 16:09:39,2021-03-01 16:10:19,1614614979.885,1614615019.51,875662,875979,39.75,16937,"ant_29","ant_113",1,"whole_experiment","REP1/R1BS"
39,72,2021-03-01 16:11:01,2021-03-01 16:11:30,1,"1-1,1-2,2-1,2-2",885.771526262239,3254.26159976952,0.88204616069748,966.546618287581,3353.55177128722,-1.69150429863255,"1","1","ant_39","ant_72","39_72",2021-03-01 16:11:01,2021-03-01 16:11:30,1614615061.386,1614615090.261,876314,876545,29,16946,"ant_39","ant_72",1,"whole_experiment","REP1/R1BS"
39,72,2021-03-01 16:12:05,2021-03-01 16:12:55,1,"1-1,1-2,2-1,2-2",948.366161643941,3170.71576132551,1.86158150013933,991.329122700017,3271.04516033892,-2.34218591479196,"1","1","ant_39","ant_72","39_72",2021-03-01 16:12:05,2021-03-01 16:12:55,1614615125.761,1614615175.761,876829,877229,50.125,16965,"ant_39","ant_72",1,"whole_experiment","REP1/R1BS"
34,142,2021-03-01 16:15:49,2021-03-01 16:16:22,1,"1-1,1-2,2-1,2-2",3090.00456743448,2731.29378265415,1.14310175770725,3068.17678368739,2846.39957921596,-0.706392295890865,"1","1","ant_34","ant_142","34_142",2021-03-01 16:15:49,2021-03-01 16:16:22,1614615349.638,1614615382.638,878620,878884,33.125,17003,"ant_142","ant_34",1,"whole_experiment","REP1/R1BS"
39,72,2021-03-01 16:14:10,2021-03-01 16:17:56,1,"1-1,1-2,2-1,2-2",935.589747681442,3309.33854350174,-0.39313475705319,1028.79825993809,3286.88309088759,-1.71234925403162,"1","1","ant_39","ant_72","39_72",2021-03-01 16:14:10,2021-03-01 16:17:56,1614615250.262,1614615476.89,877825,879638,226.753000020981,17017,"ant_39","ant_72",1,"whole_experiment","REP1/R1BS"
19,113,2021-03-01 16:16:58,2021-03-01 16:18:51,1,"1-1,2-1",2854.0196676723,3351.17965357314,2.57599398314146,2801.68548015958,3438.67844634978,1.93170323834105,"1","1","ant_19","ant_113","19_113",2021-03-01 16:16:58,2021-03-01 16:18:51,1614615418.264,1614615531.265,879169,880073,113.126000165939,17026,"ant_19","ant_113",1,"whole_experiment","REP1/R1BS"
34,69,2021-03-01 16:21:07,2021-03-01 16:22:05,1,"1-1,1-2",748.79145903658,3707.73605414762,-0.374027849445576,638.66888324555,3783.78986129945,-0.47571600461919,"1","1","ant_34","ant_69","34_69",2021-03-01 16:21:07,2021-03-01 16:22:05,1614615667.016,1614615725.766,881159,881629,58.875,17050,"ant_69","ant_34",1,"whole_experiment","REP1/R1BS"
41,113,2021-03-01 16:33:24,2021-03-01 16:33:52,1,"1-1,2-1",3025.57532493327,2686.93902020008,-1.9784206797867,2931.34193689781,2632.81528005503,2.46276319558444,"1","1","ant_41","ant_113","41_113",2021-03-01 16:33:24,2021-03-01 16:33:52,1614616404.773,1614616432.023,887061,887279,27.375,17155,"ant_41","ant_113",1,"whole_experiment","REP1/R1BS"
34,143,2021-03-01 16:33:47,2021-03-01 16:34:37,1,"1-1,1-2,2-1,2-2",881.577855984116,3002.51408202299,1.25293155026597,883.492413367818,3124.48263165426,-2.04224059055394,"1","1","ant_34","ant_143","34_143",2021-03-01 16:33:47,2021-03-01 16:34:37,1614616427.773,1614616477.273,887245,887641,49.625,17166,"ant_143","ant_34",1,"whole_experiment","REP1/R1BS"
34,143,2021-03-01 16:35:57,2021-03-01 16:36:17,1,"1-1,1-2,2-1,2-2",873.184393472795,3083.48610116087,0.348320209777731,979.936559627108,3144.89907632492,-3.09146621453535,"1","1","ant_34","ant_143","34_143",2021-03-01 16:35:57,2021-03-01 16:36:17,1614616557.399,1614616577.274,888282,888441,20,17177,"ant_143","ant_34",1,"whole_experiment","REP1/R1BS"
9,84,2021-03-01 16:35:59,2021-03-01 16:36:30,1,"1-1,1-2,2-1,2-2",6809.56132717116,2496.35112741721,-1.63311946743352,6847.53825623523,2384.01616428532,-0.156323574906207,"2","2","ant_9","ant_84","9_84",2021-03-01 16:35:59,2021-03-01 16:36:30,1614616559.024,1614616590.649,888295,888548,31.75,17182,"ant_9","ant_84",1,"whole_experiment","REP1/R1BS"
19,34,2021-03-01 16:47:51,2021-03-01 16:48:25,1,"1-1,1-2,2-1,2-2",2918.59364942726,2880.94571963372,-3.02652423447557,2840.32885070401,2877.31518957323,-2.9452887970546,"1","1","ant_19","ant_34","19_34",2021-03-01 16:47:51,2021-03-01 16:48:25,1614617271.156,1614617305.781,893992,894269,34.75,17294,"ant_19","ant_34",1,"whole_experiment","REP1/R1BS"
19,34,2021-03-01 16:48:28,2021-03-01 16:49:55,1,"1-1,2-1",3396.98347447438,3190.07931974987,0.882417531294846,3461.85909673858,3256.6595124698,0.860016703834505,"1","1","ant_19","ant_34","19_34",2021-03-01 16:48:28,2021-03-01 16:49:55,1614617308.281,1614617395.657,894289,894988,87.5010001659393,17322,"ant_19","ant_34",1,"whole_experiment","REP1/R1BS"
17,117,2021-03-01 17:12:07,2021-03-01 17:12:28,1,"1-1,1-2,2-1,2-2",1275.48897125196,4208.19768971297,-1.74993974346517,1291.09477255019,4084.03046260795,1.79543566109266,"1","1","ant_17","ant_117","17_117",2021-03-01 17:12:07,2021-03-01 17:12:28,1614618727.793,1614618748.919,905645,905814,21.2509999275208,17509,"ant_117","ant_17",1,"whole_experiment","REP1/R1BS"
17,123,2021-03-01 17:12:22,2021-03-01 17:12:32,1,"1-1,1-2",1289.08713791612,4206.80054144343,-1.80914555529525,1233.96422550456,4325.83790178208,-0.471438921255707,"1","1","ant_17","ant_123","17_123",2021-03-01 17:12:22,2021-03-01 17:12:32,1614618742.294,1614618752.669,905761,905844,10.5,17510,"ant_123","ant_17",1,"whole_experiment","REP1/R1BS"
117,123,2021-03-01 17:12:44,2021-03-01 17:14:06,1,"1-1,1-2,2-1,2-2",1396.49447521062,4307.28717028541,-1.56361106632454,1421.15460487915,4249.44736692072,0.463138231474825,"1","1","ant_117","ant_123","117_123",2021-03-01 17:12:44,2021-03-01 17:14:06,1614618764.044,1614618846.295,905935,906593,82.3760001659393,17527,"ant_117","ant_123",1,"whole_experiment","REP1/R1BS"
25,84,2021-03-01 17:17:48,2021-03-01 17:19:17,1,"1-1,2-1",1127.44829450872,4061.71130599941,1.0515371782542,1214.88126570594,4143.53236048689,0.637680248337904,"1","1","ant_25","ant_84","25_84",2021-03-01 17:17:48,2021-03-01 17:19:17,1614619068.297,1614619157.423,908369,909082,89.2510001659393,17575,"ant_25","ant_84",1,"whole_experiment","REP1/R1BS"
17,46,2021-03-01 17:18:18,2021-03-01 17:19:41,1,"1-1,1-2,2-1,2-2",1550.99736165337,4393.35653440061,2.20289880845858,1484.50895483596,4500.86287517645,-0.66977026728108,"1","1","ant_17","ant_46","17_46",2021-03-01 17:18:18,2021-03-01 17:19:41,1614619098.422,1614619181.048,908610,909271,82.7510001659393,17578,"ant_46","ant_17",1,"whole_experiment","REP1/R1BS"
62,94,2021-03-01 17:20:29,2021-03-01 17:21:48,1,"1-1,1-2,2-1,2-2",863.606825863846,2550.07828411181,0.621757163653902,942.04682783235,2623.79536904471,-2.55364998163633,"1","1","ant_62","ant_94","62_94",2021-03-01 17:20:29,2021-03-01 17:21:48,1614619229.673,1614619308.049,909660,910287,78.5009999275208,17619,"ant_94","ant_62",1,"whole_experiment","REP1/R1BS"
6,142,2021-03-01 17:21:22,2021-03-01 17:22:13,1,"1-1,1-2",800.341884708786,2844.22504693832,-2.98915669817008,933.508593573059,2839.36073006732,2.92626047258417,"1","1","ant_6","ant_142","6_142",2021-03-01 17:21:22,2021-03-01 17:22:13,1614619282.549,1614619333.674,910083,910492,51.25,17627,"ant_142","ant_6",1,"whole_experiment","REP1/R1BS"
8,46,2021-03-01 17:21:56,2021-03-01 17:22:45,1,"1-1,1-2",1172.39881993926,4510.38541006038,-3.05890365265289,1287.22719752696,4539.24575314351,-2.51624918854187,"1","1","ant_8","ant_46","8_46",2021-03-01 17:21:56,2021-03-01 17:22:45,1614619316.924,1614619365.924,910358,910750,49.125,17636,"ant_46","ant_8",1,"whole_experiment","REP1/R1BS"
77,113,2021-03-01 17:32:36,2021-03-01 17:33:41,1,"1-1,2-1",2961.19968473155,3262.83540104859,-0.717809577038856,3054.04534575654,3238.6731010961,-0.0350423028715124,"1","1","ant_77","ant_113","77_113",2021-03-01 17:32:36,2021-03-01 17:33:41,1614619956.68,1614620021.055,915476,915991,64.5,17699,"ant_77","ant_113",1,"whole_experiment","REP1/R1BS"
55,73,2021-03-01 17:40:28,2021-03-01 17:41:04,1,"1-1,1-2",820.491485669466,4463.83333042597,1.11558753282667,866.087529589011,4382.75702141028,1.34236188080586,"1","1","ant_55","ant_73","55_73",2021-03-01 17:40:28,2021-03-01 17:41:04,1614620428.309,1614620464.684,919249,919540,36.5,17737,"ant_73","ant_55",1,"whole_experiment","REP1/R1BS"
62,142,2021-03-01 17:43:29,2021-03-01 17:44:46,1,"1-1,1-2,2-1,2-2",1086.85047629662,2863.95810517515,-3.13267376772546,1009.12645858044,2956.26220686608,-1.43374411973143,"1","1","ant_62","ant_142","62_142",2021-03-01 17:43:29,2021-03-01 17:44:46,1614620609.561,1614620686.812,920699,921317,77.3759999275208,17764,"ant_142","ant_62",1,"whole_experiment","REP1/R1BS"
62,142,2021-03-01 17:45:43,2021-03-01 17:46:22,1,"1-1,1-2",1088.28195243009,2914.21397514538,2.21012466903305,1065.58758734771,2804.3865766697,1.44084166993727,"1","1","ant_62","ant_142","62_142",2021-03-01 17:45:43,2021-03-01 17:46:22,1614620743.187,1614620782.687,921768,922084,39.625,17781,"ant_142","ant_62",1,"whole_experiment","REP1/R1BS"
113,121,2021-03-01 17:48:47,2021-03-01 17:49:30,1,"1-1,1-2,2-1,2-2",2663.88745597225,3286.35839933426,2.33926723273822,2711.18996388768,3386.00458685773,-2.02245519404771,"1","1","ant_113","ant_121","113_121",2021-03-01 17:48:47,2021-03-01 17:49:30,1614620927.564,1614620970.939,923243,923590,43.5,17814,"ant_121","ant_113",1,"whole_experiment","REP1/R1BS"
62,142,2021-03-01 17:47:29,2021-03-01 17:52:19,1,"1-1,1-2,2-1,2-2",1014.89304262439,2809.02386324482,-2.74274101412318,1099.09670629629,2754.31558329691,2.30207043364492,"1","1","ant_62","ant_142","62_142",2021-03-01 17:47:29,2021-03-01 17:52:19,1614620849.688,1614621139.066,922620,924935,289.503000020981,17833,"ant_142","ant_62",1,"whole_experiment","REP1/R1BS"
62,142,2021-03-01 17:52:47,2021-03-01 17:54:38,1,"1-1,1-2,2-1,2-2",1178.90505469011,2373.50517389479,-2.47388235910233,1144.85646780223,2447.01667737772,-0.995025708291808,"1","1","ant_62","ant_142","62_142",2021-03-01 17:52:47,2021-03-01 17:54:38,1614621167.066,1614621278.067,925159,926047,111.125999927521,17870,"ant_142","ant_62",1,"whole_experiment","REP1/R1BS"
34,71,2021-03-01 17:55:50,2021-03-01 17:56:02,1,"1-1,1-2,2-1,2-2",3482.39028237011,2633.1825088001,-2.24594686588828,3428.0106783892,2512.14556161913,0.922864358476917,"1","1","ant_34","ant_71","34_71",2021-03-01 17:55:50,2021-03-01 17:56:02,1614621350.817,1614621362.192,926629,926720,11.5,17881,"ant_71","ant_34",1,"whole_experiment","REP1/R1BS"
71,84,2021-03-01 18:02:30,2021-03-01 18:03:20,1,"1-1,2-1",6688.23436328644,4738.39011034737,0.119341234778379,6763.823480599,4802.82179664921,1.17969526849847,"2","2","ant_71","ant_84","71_84",2021-03-01 18:02:30,2021-03-01 18:03:20,1614621750.821,1614621800.196,929829,930224,49.5,17942,"ant_71","ant_84",1,"whole_experiment","REP1/R1BS"
17,143,2021-03-01 18:03:47,2021-03-01 18:04:18,1,"1-1,1-2",1465.47315904698,4061.84270586071,-1.31669720860239,1384.60524202046,4124.80056559937,-0.310885215998216,"1","1","ant_17","ant_143","17_143",2021-03-01 18:03:47,2021-03-01 18:04:18,1614621827.947,1614621858.947,930446,930694,31.125,17948,"ant_143","ant_17",1,"whole_experiment","REP1/R1BS"
71,84,2021-03-01 18:04:51,2021-03-01 18:05:09,1,"1-1,2-1",7011.14121690215,4838.19793117946,2.48140001284455,6911.13551515563,4857.26542567495,-1.87834634163904,"2","2","ant_71","ant_84","71_84",2021-03-01 18:04:51,2021-03-01 18:05:09,1614621891.698,1614621909.447,930956,931098,17.8740000724792,17953,"ant_71","ant_84",1,"whole_experiment","REP1/R1BS"
17,143,2021-03-01 18:05:20,2021-03-01 18:05:37,1,"1-1,1-2",1513.58328603804,4191.42773225263,-0.61135832756459,1416.43242311474,4140.33610521691,0.213027555977929,"1","1","ant_17","ant_143","17_143",2021-03-01 18:05:20,2021-03-01 18:05:37,1614621920.072,1614621937.948,931183,931326,18.0009999275208,17964,"ant_143","ant_17",1,"whole_experiment","REP1/R1BS"
62,83,2021-03-01 18:14:57,2021-03-01 18:16:43,1,"1-1,1-2",1488.73214082468,1958.2555664307,-0.983315640803895,1422.21408700451,2019.7555367235,-0.316130146142688,"1","1","ant_62","ant_83","62_83",2021-03-01 18:14:57,2021-03-01 18:16:43,1614622497.952,1614622603.828,935806,936653,106.001000165939,18028,"ant_83","ant_62",1,"whole_experiment","REP1/R1BS"
62,83,2021-03-01 18:17:54,2021-03-01 18:18:42,1,"1-1,1-2,2-1,2-2",1530.31761242496,1975.25945627833,-1.11477202491028,1621.21680761377,1901.24199177532,1.9253337994496,"1","1","ant_62","ant_83","62_83",2021-03-01 18:17:54,2021-03-01 18:18:42,1614622674.829,1614622722.33,937221,937601,47.6259999275208,18045,"ant_83","ant_62",1,"whole_experiment","REP1/R1BS"
22,90,2021-03-01 18:18:49,2021-03-01 18:18:58,1,"1-1,1-2,2-1,2-2",810.161865995786,4352.21354664778,2.87779410072169,854.239690550865,4407.41990435132,2.96234962014076,"1","1","ant_22","ant_90","22_90",2021-03-01 18:18:49,2021-03-01 18:18:58,1614622729.58,1614622738.205,937659,937728,8.75,18049,"ant_22","ant_90",1,"whole_experiment","REP1/R1BS"
71,84,2021-03-01 18:21:20,2021-03-01 18:22:25,1,"1-1,1-2,2-1,2-2",6486.70639850525,4902.00092242232,0.265912950157989,6564.33413412096,4924.16665893971,-0.853966159383764,"2","2","ant_71","ant_84","71_84",2021-03-01 18:21:20,2021-03-01 18:22:25,1614622880.206,1614622945.706,938864,939388,65.625,18102,"ant_71","ant_84",1,"whole_experiment","REP1/R1BS"
62,139,2021-03-01 18:22:46,2021-03-01 18:23:58,1,"1-1,1-2",983.192413954299,2261.2397026338,-0.588146675905602,922.967620944258,2380.50695597323,-0.880754647110821,"1","1","ant_62","ant_139","62_139",2021-03-01 18:22:46,2021-03-01 18:23:58,1614622966.582,1614623038.957,939555,940134,72.5,18117,"ant_139","ant_62",1,"whole_experiment","REP1/R1BS"
51,90,2021-03-01 18:23:12,2021-03-01 18:24:28,1,"1-1,1-2,2-1,2-2",897.802430061751,4431.73071867429,-3.0054333304874,875.946221283999,4347.9438128498,2.13474745985167,"1","1","ant_51","ant_90","51_90",2021-03-01 18:23:12,2021-03-01 18:24:28,1614622992.332,1614623068.083,939761,940367,75.8759999275208,18118,"ant_51","ant_90",1,"whole_experiment","REP1/R1BS"
84,121,2021-03-01 18:25:05,2021-03-01 18:25:36,1,"1-1,1-2,2-1,2-2",6221.21680635336,5062.68568332078,1.41020395412176,6325.00266895557,5061.57137859742,-2.69317994613058,"2","2","ant_84","ant_121","84_121",2021-03-01 18:25:05,2021-03-01 18:25:36,1614623105.833,1614623136.208,940669,940912,30.5,18124,"ant_121","ant_84",1,"whole_experiment","REP1/R1BS"
32,84,2021-03-01 18:31:12,2021-03-01 18:31:52,1,"1-1,2-1",3412.44567783775,3362.57655669231,-1.08625257985253,3479.71861974293,3241.60227062176,-1.28439789345661,"1","1","ant_32","ant_84","32_84",2021-03-01 18:31:12,2021-03-01 18:31:52,1614623472.086,1614623512.087,943599,943919,40.1259999275208,18154,"ant_32","ant_84",1,"whole_experiment","REP1/R1BS"
19,84,2021-03-01 18:34:01,2021-03-01 18:36:11,1,"1-1,1-2,2-1,2-2",3385.98272199606,3190.23061799807,1.21296627967521,3448.43566214156,3286.66867819656,2.66090448181439,"1","1","ant_19","ant_84","19_84",2021-03-01 18:34:01,2021-03-01 18:36:11,1614623641.088,1614623771.089,944951,945991,130.125999927521,18176,"ant_19","ant_84",1,"whole_experiment","REP1/R1BS"
84,155,2021-03-01 18:39:17,2021-03-01 18:39:26,1,"1-1,1-2",3377.1362972924,3229.83340110206,1.62458658192551,3465.6550063539,3138.8369798586,1.90765595882915,"1","1","ant_84","ant_155","84_155",2021-03-01 18:39:17,2021-03-01 18:39:26,1614623957.591,1614623966.841,947483,947557,9.375,18215,"ant_155","ant_84",1,"whole_experiment","REP1/R1BS"
84,142,2021-03-01 18:39:56,2021-03-01 18:40:29,1,"1-1,1-2,2-1,2-2",3383.89835715072,3228.31594724388,1.80941221111727,3464.73963522871,3308.91984219841,-2.23912136986434,"1","1","ant_84","ant_142","84_142",2021-03-01 18:39:56,2021-03-01 18:40:29,1614623996.091,1614624029.716,947791,948060,33.75,18229,"ant_142","ant_84",1,"whole_experiment","REP1/R1BS"
84,155,2021-03-01 18:40:15,2021-03-01 18:43:32,1,"1-1,1-2,2-1,2-2",3310.8207047688,3160.22755512414,1.93057440208929,3373.42164699247,3098.40534067212,1.99768988422631,"1","1","ant_84","ant_155","84_155",2021-03-01 18:40:15,2021-03-01 18:43:32,1614624015.091,1614624212.718,947943,949524,197.751999855042,18257,"ant_155","ant_84",1,"whole_experiment","REP1/R1BS"
84,155,2021-03-01 18:44:06,2021-03-01 18:45:37,1,"1-1,1-2,2-1,2-2",3278.46343870736,3171.59477734656,1.37454375444141,3169.48789595982,3164.6715593064,-0.385366535635005,"1","1","ant_84","ant_155","84_155",2021-03-01 18:44:06,2021-03-01 18:45:37,1614624246.843,1614624337.344,949797,950521,90.6260001659393,18270,"ant_155","ant_84",1,"whole_experiment","REP1/R1BS"
22,84,2021-03-01 18:45:53,2021-03-01 18:46:06,1,"1-1,2-1",3299.19159243479,3273.84155724045,-2.95688527706238,3159.09535964095,3280.83492769311,2.43714925994755,"1","1","ant_22","ant_84","22_84",2021-03-01 18:45:53,2021-03-01 18:46:06,1614624353.344,1614624366.219,950649,950752,13,18272,"ant_22","ant_84",1,"whole_experiment","REP1/R1BS"
28,84,2021-03-01 18:46:05,2021-03-01 18:46:29,1,"1-1,1-2,2-1,2-2",3060.8530838696,3308.51114675713,0.666724118449489,3182.11971630525,3285.75804538865,2.19862525103182,"1","1","ant_28","ant_84","28_84",2021-03-01 18:46:05,2021-03-01 18:46:29,1614624365.844,1614624389.844,950749,950941,24.125,18275,"ant_28","ant_84",1,"whole_experiment","REP1/R1BS"
110,113,2021-03-01 18:55:06,2021-03-01 18:57:08,1,"1-1,1-2,2-1,2-2",1257.25981112213,3975.52811665459,-1.632848267975,1288.34894569263,3863.70745157019,1.98767617788018,"1","1","ant_110","ant_113","110_113",2021-03-01 18:55:06,2021-03-01 18:57:08,1614624906.599,1614625028.725,955075,956052,122.250999927521,18342,"ant_110","ant_113",1,"whole_experiment","REP1/R1BS"
84,126,2021-03-01 19:03:02,2021-03-01 19:03:20,1,"1-1,1-2",3013.09930648065,3611.74040213164,0.199484525754662,2941.73449752406,3528.19284301382,0.383996076264407,"1","1","ant_84","ant_126","84_126",2021-03-01 19:03:02,2021-03-01 19:03:20,1614625382.354,1614625400.354,958881,959025,18.125,18397,"ant_126","ant_84",1,"whole_experiment","REP1/R1BS"
84,126,2021-03-01 19:03:51,2021-03-01 19:05:16,1,"1-1,1-2,2-1,2-2",3063.50217238569,3604.58468342926,0.53794304856638,3089.98500994346,3704.77193749652,-1.36747194668852,"1","1","ant_84","ant_126","84_126",2021-03-01 19:03:51,2021-03-01 19:05:16,1614625431.73,1614625516.48,959276,959954,84.875,18404,"ant_126","ant_84",1,"whole_experiment","REP1/R1BS"
24,62,2021-03-01 19:04:00,2021-03-01 19:05:18,1,"1-1,1-2,2-1,2-2",680.582604456018,3022.93278333184,-1.05888860565516,795.359074213899,2960.13527299621,3.11436152787496,"1","1","ant_24","ant_62","24_62",2021-03-01 19:04:00,2021-03-01 19:05:18,1614625440.355,1614625518.23,959345,959968,78,18405,"ant_24","ant_62",1,"whole_experiment","REP1/R1BS"
72,110,2021-03-01 19:05:28,2021-03-01 19:06:33,1,"1-1,1-2,2-1,2-2",2827.32344549304,3142.77050904438,2.8329108471706,2808.96199204075,3064.64291857314,1.58184403339928,"1","1","ant_72","ant_110","72_110",2021-03-01 19:05:28,2021-03-01 19:06:33,1614625528.23,1614625593.231,960048,960568,65.1259999275208,18415,"ant_110","ant_72",1,"whole_experiment","REP1/R1BS"
87,90,2021-03-01 19:07:37,2021-03-01 19:09:17,1,"1-1,2-1",925.344263978831,4063.8911724996,1.0243221085404,971.271111425904,4170.54356833883,0.799383861716732,"1","1","ant_87","ant_90","87_90",2021-03-01 19:07:37,2021-03-01 19:09:17,1614625657.606,1614625757.232,961083,961880,99.7510001659393,18433,"ant_87","ant_90",1,"whole_experiment","REP1/R1BS"
39,62,2021-03-01 19:09:02,2021-03-01 19:09:17,1,"1-1,1-2,2-1,2-2",1535.97041039205,2490.0667871693,2.77649452145846,1477.96400734126,2561.7908289308,-1.14648470266552,"1","1","ant_39","ant_62","39_62",2021-03-01 19:09:02,2021-03-01 19:09:17,1614625742.982,1614625757.232,961766,961880,14.375,18434,"ant_39","ant_62",1,"whole_experiment","REP1/R1BS"
39,62,2021-03-01 19:10:04,2021-03-01 19:10:50,1,"1-1,2-1",1474.01605368126,2597.69810699101,-0.159568918804445,1594.34584400771,2591.47213557658,-1.11299020196703,"1","1","ant_39","ant_62","39_62",2021-03-01 19:10:04,2021-03-01 19:10:50,1614625804.608,1614625850.108,962259,962623,45.625,18441,"ant_39","ant_62",1,"whole_experiment","REP1/R1BS"
39,62,2021-03-01 19:11:19,2021-03-01 19:11:46,1,"1-1,1-2,2-1,2-2",1487.88598652027,2666.2502424534,-1.30790391851301,1431.10783417118,2580.72694874367,1.55837491670989,"1","1","ant_39","ant_62","39_62",2021-03-01 19:11:19,2021-03-01 19:11:46,1614625879.109,1614625906.484,962855,963074,27.5,18445,"ant_39","ant_62",1,"whole_experiment","REP1/R1BS"
39,62,2021-03-01 19:17:48,2021-03-01 19:18:05,1,"1-1,2-1",851.486748669509,2596.83830538228,0.388611134446612,964.307645403185,2598.55601642667,0.844785521285873,"1","1","ant_39","ant_62","39_62",2021-03-01 19:17:48,2021-03-01 19:18:05,1614626268.612,1614626285.988,965971,966110,17.5009999275208,18486,"ant_39","ant_62",1,"whole_experiment","REP1/R1BS"
62,106,2021-03-01 19:39:19,2021-03-01 19:39:58,1,"1-1,1-2,2-1,2-2",1408.54058644767,2320.04852418485,2.41622511211874,1331.14743076635,2281.91210651996,0.848733137241059,"1","1","ant_62","ant_106","62_106",2021-03-01 19:39:19,2021-03-01 19:39:58,1614627559.999,1614627598.124,976302,976607,38.25,18594,"ant_106","ant_62",1,"whole_experiment","REP1/R1BS"
62,106,2021-03-01 19:40:19,2021-03-01 19:40:42,1,"1-1,1-2,2-1,2-2",1491.19581894424,2314.04641640512,-0.755132437776872,1571.47575864449,2228.96483102273,2.43419383623549,"1","1","ant_62","ant_106","62_106",2021-03-01 19:40:19,2021-03-01 19:40:42,1614627619.125,1614627642.125,976775,976959,23.125,18599,"ant_106","ant_62",1,"whole_experiment","REP1/R1BS"
17,121,2021-03-01 19:38:11,2021-03-01 19:40:54,1,"1-1,1-2,2-1,2-2",2625.57970612701,4249.35299492647,2.05813645037432,2542.97572381254,4329.40287348202,-0.672749551684717,"1","1","ant_17","ant_121","17_121",2021-03-01 19:38:11,2021-03-01 19:40:54,1614627491.874,1614627654.375,975757,977057,162.625999927521,18600,"ant_121","ant_17",1,"whole_experiment","REP1/R1BS"
17,121,2021-03-01 19:46:26,2021-03-01 19:47:31,1,"1-1,1-2,2-1,2-2",2563.99642616387,4321.92107986784,1.85567425397876,2638.05503492855,4406.90763273055,-2.19630487061337,"1","1","ant_17","ant_121","17_121",2021-03-01 19:46:26,2021-03-01 19:47:31,1614627986.628,1614628051.004,979715,980230,64.5009999275208,18658,"ant_121","ant_17",1,"whole_experiment","REP1/R1BS"
15,123,2021-03-01 19:58:39,2021-03-01 19:59:21,1,"1-1,1-2,2-1,2-2",1559.90365543542,3911.49334113407,-1.20396768500079,1606.33875209398,3790.49267714213,-0.476273795746435,"1","1","ant_15","ant_123","15_123",2021-03-01 19:58:39,2021-03-01 19:59:21,1614628719.51,1614628761.885,985578,985917,42.5,18750,"ant_15","ant_123",1,"whole_experiment","REP1/R1BS"
