"ant1","ant2","start","end","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
124,125,2021-03-10 02:56:03,2021-03-10 02:56:57,1,"1-1,1-2",2444.49010464834,1974.18081749716,-1.33840023830026,2440.37679239871,2109.46856818262,-1.48502851828916,"1","1","ant_124","ant_125","124_125",2021-03-10 02:56:03,2021-03-10 02:56:57,1615344963.461,1615345017.711,1161336,1161770,54.375,32534,"ant_125","ant_124",1,"whole_experiment","REP2/R2BP"
140,143,2021-03-10 03:16:58,2021-03-10 03:18:10,1,"1-1,1-2,2-1,2-2",1474.03058994573,1964.71106237327,-0.674639831896569,1449.76983834967,1929.62210377253,0.768200715798952,"1","1","ant_140","ant_143","140_143",2021-03-10 03:16:58,2021-03-10 03:18:10,1615346218.347,1615346290.223,1171375,1171950,72.0010001659393,32760,"ant_143","ant_140",1,"whole_experiment","REP2/R2BP"
57,140,2021-03-10 03:25:12,2021-03-10 03:26:07,1,"1-1,1-2,2-1,2-2",1381.23140210172,1881.62306368712,-1.16804043119137,1439.12593553876,1779.14495458901,0.988786763751059,"1","1","ant_57","ant_140","57_140",2021-03-10 03:25:12,2021-03-10 03:26:07,1615346712.102,1615346767.853,1175325,1175771,55.8759999275208,32862,"ant_57","ant_140",1,"whole_experiment","REP2/R2BP"
44,125,2021-03-10 03:27:01,2021-03-10 03:27:52,1,"1-1,1-2",1972.34352434822,2560.87060268205,2.87193084801317,2081.31158613119,2604.52084532575,-2.50499575711958,"1","1","ant_44","ant_125","44_125",2021-03-10 03:27:01,2021-03-10 03:27:52,1615346821.353,1615346872.978,1176199,1176612,51.75,32890,"ant_125","ant_44",1,"whole_experiment","REP2/R2BP"
57,140,2021-03-10 03:28:00,2021-03-10 03:28:45,1,"1-1,2-1",1453.75539987573,1738.2086868432,2.40668109270102,1377.33970282991,1836.7493138874,2.06132712927944,"1","1","ant_57","ant_140","57_140",2021-03-10 03:28:00,2021-03-10 03:28:45,1615346880.229,1615346925.479,1176670,1177032,45.375,32900,"ant_57","ant_140",1,"whole_experiment","REP2/R2BP"
28,149,2021-03-10 03:31:00,2021-03-10 03:31:12,1,"1-1,1-2,2-1,2-2",2162.00475179598,2664.30819461528,-0.859677879177826,2238.12228355172,2567.01068651648,2.55731616256623,"1","1","ant_28","ant_149","28_149",2021-03-10 03:31:00,2021-03-10 03:31:12,1615347060.48,1615347072.98,1178112,1178212,12.625,32939,"ant_28","ant_149",1,"whole_experiment","REP2/R2BP"
140,143,2021-03-10 03:38:29,2021-03-10 03:39:36,1,"1-1,1-2,2-1,2-2",1507.34488607655,2163.87978608955,3.08589291734388,1410.68137910036,2082.33842700254,0.817345420650814,"1","1","ant_140","ant_143","140_143",2021-03-10 03:38:29,2021-03-10 03:39:36,1615347509.484,1615347576.36,1181704,1182239,67.0009999275208,33018,"ant_143","ant_140",1,"whole_experiment","REP2/R2BP"
20,96,2021-03-10 03:44:22,2021-03-10 03:44:42,1,"1-1,1-2,2-1,2-2",933.582521818432,2347.90633133868,0.0501705395395311,1006.77531081892,2436.51656064107,-2.00758322499241,"1","1","ant_20","ant_96","20_96",2021-03-10 03:44:22,2021-03-10 03:44:42,1615347862.737,1615347882.487,1184530,1184688,19.875,33044,"ant_96","ant_20",1,"whole_experiment","REP2/R2BP"
44,66,2021-03-10 04:02:13,2021-03-10 04:03:20,1,"1-1,1-2",1467.28536118767,2399.85522759557,-0.443119182186621,1420.81055944234,2294.90407773679,1.2061513609888,"1","1","ant_44","ant_66","44_66",2021-03-10 04:02:13,2021-03-10 04:03:20,1615348933.622,1615349000.623,1193097,1193633,67.1259999275208,33226,"ant_66","ant_44",1,"whole_experiment","REP2/R2BP"
66,87,2021-03-10 04:03:53,2021-03-10 04:05:09,1,"1-1,1-2,2-1,2-2",1254.84275602734,2301.09509545781,1.57877115653704,1313.75978332755,2412.71669061015,-1.77045402862944,"1","1","ant_66","ant_87","66_87",2021-03-10 04:03:53,2021-03-10 04:05:09,1615349033.998,1615349109.499,1193900,1194504,75.6260001659393,33240,"ant_66","ant_87",1,"whole_experiment","REP2/R2BP"
66,87,2021-03-10 04:05:34,2021-03-10 04:07:19,1,"1-1,2-1",1241.07325603555,2419.88118595858,0.7124755418598,1326.6684000784,2412.9784666092,-1.46589575669213,"1","1","ant_66","ant_87","66_87",2021-03-10 04:05:34,2021-03-10 04:07:19,1615349134.249,1615349239.375,1194702,1195543,105.250999927521,33255,"ant_66","ant_87",1,"whole_experiment","REP2/R2BP"
91,130,2021-03-10 04:08:16,2021-03-10 04:08:29,1,"1-1,2-1",4625.64790554621,4362.50983227662,-0.938917046262846,4703.72931193702,4243.62061021101,-1.448346929567,"2","2","ant_91","ant_130","91_130",2021-03-10 04:08:16,2021-03-10 04:08:29,1615349296.875,1615349309.125,1196003,1196101,12.375,33262,"ant_91","ant_130",1,"whole_experiment","REP2/R2BP"
91,130,2021-03-10 04:08:52,2021-03-10 04:09:03,1,"1-1,2-1",4582.18799242786,4316.20440229279,-0.550973271467347,4685.25201425797,4229.81002987959,-1.35989042455435,"2","2","ant_91","ant_130","91_130",2021-03-10 04:08:52,2021-03-10 04:09:03,1615349332.376,1615349343.626,1196287,1196377,11.375,33266,"ant_91","ant_130",1,"whole_experiment","REP2/R2BP"
44,143,2021-03-10 04:10:28,2021-03-10 04:11:16,1,"1-1,1-2",1248.3252969428,2623.37372314784,1.08373080330911,1175.61553298893,2549.11396609785,0.481900989786056,"1","1","ant_44","ant_143","44_143",2021-03-10 04:10:28,2021-03-10 04:11:16,1615349428.627,1615349476.627,1197057,1197441,48.125,33282,"ant_143","ant_44",1,"whole_experiment","REP2/R2BP"
91,130,2021-03-10 04:12:32,2021-03-10 04:12:50,1,"1-1,1-2,2-1,2-2",4996.64027538097,5074.84396874611,2.18571584492048,4973.57977691138,5161.72633347759,-1.22578655215228,"2","2","ant_91","ant_130","91_130",2021-03-10 04:12:32,2021-03-10 04:12:50,1615349552.128,1615349570.753,1198045,1198194,18.75,33300,"ant_91","ant_130",1,"whole_experiment","REP2/R2BP"
19,25,2021-03-10 04:20:16,2021-03-10 04:20:32,1,"1-1,1-2",2131.68157046119,1562.0502962048,0.0476079778016606,2170.33454719157,1677.88067836287,-1.83323165353177,"1","1","ant_19","ant_25","19_25",2021-03-10 04:20:16,2021-03-10 04:20:32,1615350016.632,1615350032.257,1201761,1201886,15.75,33397,"ant_25","ant_19",1,"whole_experiment","REP2/R2BP"
102,150,2021-03-10 04:39:48,2021-03-10 04:39:59,1,"1-1,1-2,2-1,2-2",2516.13793595828,3561.59072798722,-1.23664986300089,2623.2025674549,3558.94465338206,-2.84715657257477,"1","1","ant_102","ant_150","102_150",2021-03-10 04:39:48,2021-03-10 04:39:59,1615351188.143,1615351199.768,1211133,1211226,11.75,33571,"ant_150","ant_102",1,"whole_experiment","REP2/R2BP"
18,123,2021-03-10 04:39:41,2021-03-10 04:40:05,1,"1-1,2-1,2-2",878.221265745553,3194.94493376395,-0.185402648025883,1006.08929894265,3148.78197643151,-0.949831470775662,"1","1","ant_18","ant_123","18_123",2021-03-10 04:39:41,2021-03-10 04:40:05,1615351181.268,1615351205.893,1211078,1211275,24.75,33572,"ant_18","ant_123",1,"whole_experiment","REP2/R2BP"
79,140,2021-03-10 04:49:34,2021-03-10 04:50:33,1,"1-1,1-2,2-1,2-2",1772.48789958481,3044.07390376725,-1.76083796931947,1729.42988686527,2954.63291701585,0.476606712568949,"1","1","ant_79","ant_140","79_140",2021-03-10 04:49:34,2021-03-10 04:50:33,1615351774.523,1615351833.149,1215824,1216293,58.7509999275208,33703,"ant_79","ant_140",1,"whole_experiment","REP2/R2BP"
110,124,2021-03-10 05:04:01,2021-03-10 05:04:38,1,"1-1,1-2,2-1,2-2",2737.27406508615,3005.44173944846,0.343313071513716,2858.38232528931,3035.86528040631,-2.43634432585044,"1","1","ant_110","ant_124","110_124",2021-03-10 05:04:01,2021-03-10 05:04:38,1615352641.906,1615352678.782,1222763,1223058,37.0010001659393,33834,"ant_124","ant_110",1,"whole_experiment","REP2/R2BP"
46,140,2021-03-10 05:13:26,2021-03-10 05:14:28,1,"1-1,1-2,2-1,2-2",2152.73175825905,2811.72835669618,-2.30610080925317,2089.31996965428,2707.91360305316,-0.304233493140925,"1","1","ant_46","ant_140","46_140",2021-03-10 05:13:26,2021-03-10 05:14:28,1615353206.537,1615353268.537,1227280,1227776,62.125,33942,"ant_46","ant_140",1,"whole_experiment","REP2/R2BP"
10,19,2021-03-10 05:20:51,2021-03-10 05:21:47,1,"1-1,2-1",1965.62505653919,2068.44386566162,2.92942806163349,1847.16259370477,2073.33144174426,-2.72075467066946,"1","1","ant_10","ant_19","10_19",2021-03-10 05:20:51,2021-03-10 05:21:47,1615353651.291,1615353707.291,1230838,1231286,56.125,34032,"ant_10","ant_19",1,"whole_experiment","REP2/R2BP"
20,98,2021-03-10 05:23:59,2021-03-10 05:24:25,1,"1-1,1-2,2-1,2-2",667.526084430987,2174.152400058,0.330468883856589,773.960860637375,2255.74593422622,-2.32538822875871,"1","1","ant_20","ant_98","20_98",2021-03-10 05:23:59,2021-03-10 05:24:25,1615353839.168,1615353865.918,1232341,1232555,26.875,34066,"ant_98","ant_20",1,"whole_experiment","REP2/R2BP"
129,143,2021-03-10 05:28:33,2021-03-10 05:29:06,1,"1-1,1-2,2-1,2-2",713.413581565525,1956.90042539609,-0.493046294513473,817.901666782419,1886.57625015825,2.3396524007907,"1","1","ant_129","ant_143","129_143",2021-03-10 05:28:33,2021-03-10 05:29:06,1615354113.545,1615354146.545,1234536,1234800,33.125,34113,"ant_129","ant_143",1,"whole_experiment","REP2/R2BP"
129,167,2021-03-10 05:29:46,2021-03-10 05:30:26,1,"1-1,1-2,2-1,2-2",660.733115489923,1977.5350656152,0.354892301323047,762.040603671002,1938.42616431904,1.95448812258634,"1","1","ant_129","ant_167","129_167",2021-03-10 05:29:46,2021-03-10 05:30:26,1615354186.421,1615354226.296,1235119,1235438,40,34124,"ant_167","ant_129",1,"whole_experiment","REP2/R2BP"
19,143,2021-03-10 05:35:28,2021-03-10 05:35:57,1,"1-1,1-2",1187.15154831949,1457.56825005578,-0.14918098933359,1113.81120362275,1529.02111991994,-1.2527726346908,"1","1","ant_19","ant_143","19_143",2021-03-10 05:35:28,2021-03-10 05:35:57,1615354528.674,1615354557.674,1237857,1238089,29.125,34192,"ant_143","ant_19",1,"whole_experiment","REP2/R2BP"
57,140,2021-03-10 05:39:04,2021-03-10 05:39:36,1,"1-1,2-1",2287.50936875102,1771.47773065827,-1.67657240240082,2245.24082460179,1657.87980108382,-1.25862022538258,"1","1","ant_57","ant_140","57_140",2021-03-10 05:39:04,2021-03-10 05:39:36,1615354744.676,1615354776.051,1239585,1239836,31.5,34262,"ant_57","ant_140",1,"whole_experiment","REP2/R2BP"
19,91,2021-03-10 05:48:02,2021-03-10 05:48:26,1,"1-1,1-2",577.654827551039,2106.09248151988,1.91355749818704,527.498652600793,1999.31796460602,0.871907554531828,"1","1","ant_19","ant_91","19_91",2021-03-10 05:48:02,2021-03-10 05:48:26,1615355282.806,1615355306.432,1243890,1244079,23.7509999275208,34400,"ant_91","ant_19",1,"whole_experiment","REP2/R2BP"
150,160,2021-03-10 05:49:23,2021-03-10 05:49:35,1,"1-1,1-2",3175.88511653962,3300.1459815695,-0.841741459748107,3046.19043638466,3340.09371891747,-0.245540804715514,"1","1","ant_150","ant_160","150_160",2021-03-10 05:49:23,2021-03-10 05:49:35,1615355363.682,1615355375.432,1244537,1244631,11.875,34424,"ant_160","ant_150",1,"whole_experiment","REP2/R2BP"
10,140,2021-03-10 05:55:52,2021-03-10 05:56:03,1,"1-1,2-1",1479.61844222379,2092.84531053872,0.717970897016478,1546.5930679075,2194.06395531524,0.0376220889580139,"1","1","ant_10","ant_140","10_140",2021-03-10 05:55:52,2021-03-10 05:56:03,1615355752.186,1615355763.311,1247645,1247734,11.25,34516,"ant_10","ant_140",1,"whole_experiment","REP2/R2BP"
93,150,2021-03-10 06:03:17,2021-03-10 06:03:26,1,"1-1,1-2",5869.29186576072,5230.34164416798,1.7032089490339,5936.48967033147,5140.31842274981,1.60549130221653,"2","2","ant_93","ant_150","93_150",2021-03-10 06:03:17,2021-03-10 06:03:26,1615356197.44,1615356206.816,1251207,1251282,9.50099992752075,34593,"ant_150","ant_93",1,"whole_experiment","REP2/R2BP"
12,20,2021-03-10 06:45:48,2021-03-10 06:46:14,1,"1-1,1-2,2-1,2-2",2395.33217398187,3482.94981468497,-0.258284588669899,2473.87663573579,3409.17750818554,-0.206552776435015,"1","1","ant_12","ant_20","12_20",2021-03-10 06:45:48,2021-03-10 06:46:14,1615358748.715,1615358774.09,1271617,1271820,25.5,35051,"ant_12","ant_20",1,"whole_experiment","REP2/R2BP"
38,39,2021-03-10 07:00:25,2021-03-10 07:00:38,1,"1-1,1-2",2368.19033622185,2969.39775158673,2.13587790807446,2472.58590187225,2924.17134133113,2.77602421365349,"1","1","ant_38","ant_39","38_39",2021-03-10 07:00:25,2021-03-10 07:00:38,1615359625.974,1615359638.724,1278635,1278737,12.875,35235,"ant_39","ant_38",1,"whole_experiment","REP2/R2BP"
19,125,2021-03-10 07:06:50,2021-03-10 07:07:16,1,"1-1,1-2,2-1,2-2",523.439005333382,2814.04036966983,-2.09326043504602,615.653211742073,2757.36037057247,2.77581158241033,"1","1","ant_19","ant_125","19_125",2021-03-10 07:06:50,2021-03-10 07:07:16,1615360010.727,1615360036.103,1281713,1281916,25.5009999275208,35362,"ant_125","ant_19",1,"whole_experiment","REP2/R2BP"
32,150,2021-03-10 07:09:18,2021-03-10 07:09:45,1,"1-1,1-2",2514.76618593376,4394.90464084969,2.60755749915788,2496.60534576079,4291.97741207909,1.62384685587511,"1","1","ant_32","ant_150","32_150",2021-03-10 07:09:18,2021-03-10 07:09:45,1615360158.854,1615360185.604,1282898,1283112,26.875,35394,"ant_150","ant_32",1,"whole_experiment","REP2/R2BP"
88,150,2021-03-10 07:27:29,2021-03-10 07:28:07,1,"1-1,1-2",2985.75355814051,3855.26789066507,2.96266030548443,3064.57915393798,3751.71505174142,1.63724247579541,"1","1","ant_88","ant_150","88_150",2021-03-10 07:27:29,2021-03-10 07:28:07,1615361249.365,1615361287.615,1291622,1291928,38.375,35569,"ant_150","ant_88",1,"whole_experiment","REP2/R2BP"
66,149,2021-03-10 07:26:26,2021-03-10 07:28:32,1,"1-1,1-2,2-1,2-2",1388.91456837141,1683.69384396652,0.74455845081569,1488.0578827709,1749.25991183973,1.13836609772,"1","1","ant_66","ant_149","66_149",2021-03-10 07:26:26,2021-03-10 07:28:32,1615361186.739,1615361312.865,1291121,1292130,126.250999927521,35575,"ant_66","ant_149",1,"whole_experiment","REP2/R2BP"
88,150,2021-03-10 07:28:45,2021-03-10 07:30:02,1,"1-1,1-2",2984.86798584481,3903.77371798954,2.98572009545433,3075.35376503658,3831.72935462371,2.48811303579549,"1","1","ant_88","ant_150","88_150",2021-03-10 07:28:45,2021-03-10 07:30:02,1615361325.866,1615361402.617,1292234,1292848,76.8760001659393,35594,"ant_150","ant_88",1,"whole_experiment","REP2/R2BP"
66,149,2021-03-10 07:29:00,2021-03-10 07:30:47,1,"1-1,1-2,2-1,2-2",1470.11519274263,1837.50030659023,1.80799701846205,1483.66420820728,1927.11794870007,-3.02768359140209,"1","1","ant_66","ant_149","66_149",2021-03-10 07:29:00,2021-03-10 07:30:47,1615361340.616,1615361447.617,1292352,1293208,107.126000165939,35604,"ant_66","ant_149",1,"whole_experiment","REP2/R2BP"
66,140,2021-03-10 07:30:52,2021-03-10 07:32:13,1,"1-1,1-2,2-1,2-2",1488.12397178829,1877.02114767229,2.11930775059194,1497.71715089169,1952.12334721159,-2.20573782998935,"1","1","ant_66","ant_140","66_140",2021-03-10 07:30:52,2021-03-10 07:32:13,1615361452.492,1615361533.993,1293247,1293899,81.6259999275208,35618,"ant_66","ant_140",1,"whole_experiment","REP2/R2BP"
93,150,2021-03-10 07:39:55,2021-03-10 07:40:11,1,"1-1,1-2,2-1,2-2",1604.32997007941,4311.80605381904,2.69333130603299,1476.40995213118,4312.8923151709,0.387401653940138,"1","1","ant_93","ant_150","93_150",2021-03-10 07:39:55,2021-03-10 07:40:11,1615361995.373,1615362011.123,1297590,1297716,15.875,35751,"ant_150","ant_93",1,"whole_experiment","REP2/R2BP"
130,159,2021-03-10 08:02:05,2021-03-10 08:02:50,1,"1-1,1-2,2-1,2-2",4755.15151687897,5364.95478393089,-1.88408564303579,4824.59333908173,5364.82893708143,2.4236932204154,"2","2","ant_130","ant_159","130_159",2021-03-10 08:02:05,2021-03-10 08:02:50,1615363325.137,1615363370.887,1308228,1308594,45.875,35952,"ant_159","ant_130",1,"whole_experiment","REP2/R2BP"
111,131,2021-03-10 08:05:53,2021-03-10 08:06:16,1,"1-1,1-2,2-1,2-2",1530.5735357824,2866.35593305269,-1.08922536087339,1485.98359345798,2754.20396574887,0.450549953453235,"1","1","ant_111","ant_131","111_131",2021-03-10 08:05:53,2021-03-10 08:06:16,1615363553.014,1615363576.639,1310051,1310240,23.75,35995,"ant_131","ant_111",1,"whole_experiment","REP2/R2BP"
135,140,2021-03-10 08:06:40,2021-03-10 08:07:09,1,"1-1,1-2,2-1,2-2",1889.49090714427,1566.37985567553,1.04426052434448,1997.29501672697,1628.69763801465,-2.46728729968055,"1","1","ant_135","ant_140","135_140",2021-03-10 08:06:40,2021-03-10 08:07:09,1615363600.515,1615363629.39,1310431,1310662,29,36006,"ant_135","ant_140",1,"whole_experiment","REP2/R2BP"
19,125,2021-03-10 08:20:18,2021-03-10 08:21:34,1,"1-1,1-2",867.251976034762,2754.81497106077,-1.85136334270119,917.602741627823,2855.014282706,-2.7596956653864,"1","1","ant_19","ant_125","19_125",2021-03-10 08:20:18,2021-03-10 08:21:34,1615364418.148,1615364494.898,1316972,1317586,76.875,36104,"ant_125","ant_19",1,"whole_experiment","REP2/R2BP"
19,125,2021-03-10 08:21:54,2021-03-10 08:22:30,1,"1-1,1-2",761.445019098686,2746.6061159277,-1.24460063828199,794.561098097393,2866.13451575316,-2.35686725480132,"1","1","ant_19","ant_125","19_125",2021-03-10 08:21:54,2021-03-10 08:22:30,1615364514.899,1615364550.649,1317746,1318032,35.875,36112,"ant_125","ant_19",1,"whole_experiment","REP2/R2BP"
135,140,2021-03-10 08:30:09,2021-03-10 08:31:17,1,"1-1,2-1",1708.85538833335,1844.41878073673,-2.20676091157064,1637.11872418081,1774.09072410556,-1.84894800155044,"1","1","ant_135","ant_140","135_140",2021-03-10 08:30:09,2021-03-10 08:31:17,1615365009.904,1615365077.654,1321706,1322248,67.875,36234,"ant_135","ant_140",1,"whole_experiment","REP2/R2BP"
33,140,2021-03-10 08:31:41,2021-03-10 08:31:52,1,"1-1,2-1",1775.32221934581,1624.67494980395,2.90203289367116,1672.43264489723,1706.19246144454,2.40347920537292,"1","1","ant_33","ant_140","33_140",2021-03-10 08:31:41,2021-03-10 08:31:52,1615365101.78,1615365112.155,1322441,1322524,10.5,36246,"ant_33","ant_140",1,"whole_experiment","REP2/R2BP"
37,130,2021-03-10 08:37:25,2021-03-10 08:37:51,1,"1-1,1-2,2-1,2-2",5446.94268743478,5533.71943109568,2.8273931554161,5309.97576457338,5542.79419643634,0.445053178913014,"2","2","ant_37","ant_130","37_130",2021-03-10 08:37:25,2021-03-10 08:37:51,1615365445.658,1615365471.533,1325192,1325399,26,36333,"ant_37","ant_130",1,"whole_experiment","REP2/R2BP"
30,150,2021-03-10 08:37:58,2021-03-10 08:38:08,1,"1-1,1-2",2489.78330628157,3297.0212185542,2.43856784803544,2498.7039805997,3173.68001232811,1.23537689934094,"1","1","ant_30","ant_150","30_150",2021-03-10 08:37:58,2021-03-10 08:38:08,1615365478.033,1615365488.283,1325451,1325533,10.375,36336,"ant_150","ant_30",1,"whole_experiment","REP2/R2BP"
123,125,2021-03-10 08:37:17,2021-03-10 08:38:10,1,"1-1,1-2",1694.55488601447,1527.60103433399,-0.418075259051496,1583.76847584432,1602.60875055097,-1.01858426371493,"1","1","ant_123","ant_125","123_125",2021-03-10 08:37:17,2021-03-10 08:38:10,1615365437.783,1615365490.533,1325129,1325551,52.875,36338,"ant_125","ant_123",1,"whole_experiment","REP2/R2BP"
37,130,2021-03-10 08:38:19,2021-03-10 08:38:34,1,"1-1,2-1",5323.28317304137,5527.36175025444,-2.56440281905633,5215.12047544543,5490.79925503854,2.15063317037384,"2","2","ant_37","ant_130","37_130",2021-03-10 08:38:19,2021-03-10 08:38:34,1615365499.034,1615365514.159,1325619,1325740,15.25,36348,"ant_37","ant_130",1,"whole_experiment","REP2/R2BP"
37,130,2021-03-10 08:38:58,2021-03-10 08:40:01,1,"1-1,2-1",5295.96715190411,5420.89000827147,2.78850205951272,5200.21575387869,5468.43057248113,2.0244420593304,"2","2","ant_37","ant_130","37_130",2021-03-10 08:38:58,2021-03-10 08:40:01,1615365538.034,1615365601.535,1325931,1326439,63.6260001659393,36380,"ant_37","ant_130",1,"whole_experiment","REP2/R2BP"
123,125,2021-03-10 08:38:43,2021-03-10 08:40:25,1,"1-1,1-2",1753.2763389376,1489.88665378836,-0.0256804393954258,1630.71178435487,1537.09100658488,-0.323176063435615,"1","1","ant_123","ant_125","123_125",2021-03-10 08:38:43,2021-03-10 08:40:25,1615365523.534,1615365625.41,1325815,1326630,102.001000165939,36387,"ant_125","ant_123",1,"whole_experiment","REP2/R2BP"
91,130,2021-03-10 09:13:38,2021-03-10 09:13:51,1,"1-1,2-1",6431.90459148689,4419.35850278257,0.347154167341549,6543.78766709307,4482.13655703549,2.70086981849912,"2","2","ant_91","ant_130","91_130",2021-03-10 09:13:38,2021-03-10 09:13:51,1615367618.43,1615367631.68,1342574,1342680,13.375,36784,"ant_91","ant_130",1,"whole_experiment","REP2/R2BP"
104,130,2021-03-10 09:16:31,2021-03-10 09:16:41,1,"1-1,2-1",6453.85070306848,4502.88024461061,-0.817065570413668,6535.88871773622,4413.25498621697,-2.13252817519568,"2","2","ant_104","ant_130","104_130",2021-03-10 09:16:31,2021-03-10 09:16:41,1615367791.808,1615367801.308,1343961,1344037,9.625,36836,"ant_104","ant_130",1,"whole_experiment","REP2/R2BP"
87,148,2021-03-10 09:43:00,2021-03-10 09:43:18,1,"1-1,1-2",1212.99160506045,3556.99335194756,0.226087411017033,1128.0620593258,3648.72810178985,-1.62460121949584,"1","1","ant_87","ant_148","87_148",2021-03-10 09:43:00,2021-03-10 09:43:18,1615369380.824,1615369398.449,1356673,1356814,17.75,37174,"ant_148","ant_87",1,"whole_experiment","REP2/R2BP"
44,90,2021-03-10 09:46:21,2021-03-10 09:47:42,1,"1-1,1-2",2297.28439165842,1911.24578304018,1.35614606648438,2368.01722284872,1812.68938560936,1.96012766120695,"1","1","ant_44","ant_90","44_90",2021-03-10 09:46:21,2021-03-10 09:47:42,1615369581.076,1615369662.327,1358275,1358925,81.3759999275208,37244,"ant_90","ant_44",1,"whole_experiment","REP2/R2BP"
20,143,2021-03-10 09:49:14,2021-03-10 09:49:28,1,"1-1,1-2,2-1,2-2",2260.14713631015,2648.60033215403,2.17826676542364,2149.27766871602,2722.37149425857,-0.611721416501425,"1","1","ant_20","ant_143","20_143",2021-03-10 09:49:14,2021-03-10 09:49:28,1615369754.703,1615369768.453,1359664,1359774,13.875,37261,"ant_143","ant_20",1,"whole_experiment","REP2/R2BP"
20,134,2021-03-10 10:10:46,2021-03-10 10:11:06,1,"1-1,1-2",1050.79240931464,2321.75717143752,-1.57133046974404,1027.06762081534,2444.27662204127,-1.8088372341933,"1","1","ant_20","ant_134","20_134",2021-03-10 10:10:46,2021-03-10 10:11:06,1615371046.341,1615371066.341,1369997,1370157,20.125,37473,"ant_134","ant_20",1,"whole_experiment","REP2/R2BP"
13,130,2021-03-10 10:11:52,2021-03-10 10:12:02,1,"1-1,2-1",6399.50739057013,4686.45308299777,0.704055600020089,6518.31658859466,4759.4870455204,0.673512190792126,"2","2","ant_13","ant_130","13_130",2021-03-10 10:11:52,2021-03-10 10:12:02,1615371112.091,1615371122.216,1370523,1370604,10.25,37486,"ant_13","ant_130",1,"whole_experiment","REP2/R2BP"
13,130,2021-03-10 10:14:47,2021-03-10 10:15:22,1,"1-1,2-1",6683.0059788957,4577.05740968803,0.238808591812998,6797.46653358178,4570.63028948814,-1.31098408347198,"2","2","ant_13","ant_130","13_130",2021-03-10 10:14:47,2021-03-10 10:15:22,1615371287.593,1615371322.593,1371927,1372207,35.125,37541,"ant_13","ant_130",1,"whole_experiment","REP2/R2BP"
44,125,2021-03-10 10:15:21,2021-03-10 10:16:26,1,"1-1,1-2",2457.78150143835,2398.03266182974,-2.16750887182198,2527.38280157179,2506.43857908856,-2.49116612189138,"1","1","ant_44","ant_125","44_125",2021-03-10 10:15:21,2021-03-10 10:16:26,1615371321.968,1615371386.844,1372202,1372721,65.0010001659393,37559,"ant_125","ant_44",1,"whole_experiment","REP2/R2BP"
120,150,2021-03-10 10:16:23,2021-03-10 10:16:38,1,"1-1,2-1",1510.9705891233,3281.83007008598,2.67010478329019,1408.95938194051,3364.12122334749,2.40223595915709,"1","1","ant_120","ant_150","120_150",2021-03-10 10:16:23,2021-03-10 10:16:38,1615371383.219,1615371398.094,1372692,1372811,15,37560,"ant_120","ant_150",1,"whole_experiment","REP2/R2BP"
125,131,2021-03-10 10:16:53,2021-03-10 10:17:25,1,"1-1,2-1",2242.21384113766,2475.56449954026,-1.74362202039325,2220.22450166585,2339.35531381905,-2.10801389794834,"1","1","ant_125","ant_131","125_131",2021-03-10 10:16:53,2021-03-10 10:17:25,1615371413.719,1615371445.72,1372936,1373192,32.1259999275208,37573,"ant_125","ant_131",1,"whole_experiment","REP2/R2BP"
44,161,2021-03-10 10:17:59,2021-03-10 10:18:45,1,"1-1,1-2,2-1,2-2",2395.18180717843,2421.51181680459,-1.8681153010112,2466.75353468033,2353.76800434587,2.74156369072666,"1","1","ant_44","ant_161","44_161",2021-03-10 10:17:59,2021-03-10 10:18:45,1615371479.97,1615371525.97,1373466,1373834,46.125,37591,"ant_161","ant_44",1,"whole_experiment","REP2/R2BP"
81,130,2021-03-10 10:18:49,2021-03-10 10:18:59,1,"1-1,2-1",6662.2340515413,4535.16283079095,0.173227397718595,6774.06696211466,4569.73879588824,-0.975023017710784,"2","2","ant_81","ant_130","81_130",2021-03-10 10:18:49,2021-03-10 10:18:59,1615371529.596,1615371539.346,1373863,1373941,9.875,37596,"ant_81","ant_130",1,"whole_experiment","REP2/R2BP"
19,102,2021-03-10 10:23:23,2021-03-10 10:23:55,1,"1-1,1-2",3274.33843441636,2252.5124191101,-2.5829740277269,3303.54384858687,2367.54153504155,-1.56799350708142,"1","1","ant_19","ant_102","19_102",2021-03-10 10:23:23,2021-03-10 10:23:55,1615371803.973,1615371835.849,1376058,1376313,32.0009999275208,37641,"ant_102","ant_19",1,"whole_experiment","REP2/R2BP"
140,149,2021-03-10 10:48:07,2021-03-10 10:48:19,1,"1-1,1-2,2-1,2-2",2341.88552485592,2049.38064511731,-1.33720297398645,2285.66095832152,1945.50305389121,1.05463098131932,"1","1","ant_140","ant_149","140_149",2021-03-10 10:48:07,2021-03-10 10:48:19,1615373287.863,1615373299.613,1387929,1388023,11.875,37867,"ant_149","ant_140",1,"whole_experiment","REP2/R2BP"
