"ant1","ant2","start","end","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
66,130,2021-07-27 12:14:42,2021-07-27 12:15:09,1,"1-1,1-2,2-1,2-2",906.607612888577,2588.2806090046,0.751606995880968,1016.1893682148,2661.16035933265,-2.96696930149456,"1","1","ant_66","ant_130","66_130",2021-07-27 12:14:42,2021-07-27 12:15:09,1627388082.763,1627388109.638,805843,806058,27,13186,"ant_66","ant_130",1,"whole_experiment","REP13/R13BS"
59,174,2021-07-27 12:15:35,2021-07-27 12:15:59,1,"1-1,2-1",2951.08804847107,1739.04061354525,0.46077114787229,3071.92416810281,1756.24622945686,-0.457182837188502,"1","1","ant_59","ant_174","59_174",2021-07-27 12:15:35,2021-07-27 12:15:59,1627388135.264,1627388159.139,806263,806454,24,13204,"ant_59","ant_174",1,"whole_experiment","REP13/R13BS"
66,103,2021-07-27 12:16:14,2021-07-27 12:16:28,1,"1-1,1-2,2-1,2-2",785.203801237612,2886.7766947101,-1.97913999334441,735.007552997827,2809.26014458417,2.13786350820796,"1","1","ant_66","ant_103","66_103",2021-07-27 12:16:14,2021-07-27 12:16:28,1627388174.639,1627388188.015,806578,806685,13.5010001659393,13213,"ant_66","ant_103",1,"whole_experiment","REP13/R13BS"
69,164,2021-07-27 12:16:41,2021-07-27 12:17:30,1,"1-1,1-2",2871.1704676476,2272.24328148825,-1.83656483533508,2826.3923385839,2405.77371622132,-1.14167988299091,"1","1","ant_69","ant_164","69_164",2021-07-27 12:16:41,2021-07-27 12:17:30,1627388201.389,1627388250.014,806792,807181,48.75,13232,"ant_164","ant_69",1,"whole_experiment","REP13/R13BS"
98,103,2021-07-27 12:17:35,2021-07-27 12:18:19,1,"1-1,2-1",764.816295319173,3000.9448988601,-1.04337135855723,861.634636771586,2904.4177086893,-1.2482540039315,"1","1","ant_98","ant_103","98_103",2021-07-27 12:17:35,2021-07-27 12:18:19,1627388255.765,1627388299.765,807227,807579,44.125,13243,"ant_98","ant_103",1,"whole_experiment","REP13/R13BS"
59,174,2021-07-27 12:16:35,2021-07-27 12:18:26,1,"1-1,2-1",2966.00731304747,1747.05583185684,0.176379458667202,3086.69324451957,1719.90078972018,-0.252636135365491,"1","1","ant_59","ant_174","59_174",2021-07-27 12:16:35,2021-07-27 12:18:26,1627388195.514,1627388306.64,806745,807634,111.251000165939,13245,"ant_59","ant_174",1,"whole_experiment","REP13/R13BS"
37,124,2021-07-27 12:28:25,2021-07-27 12:28:35,1,"1-1,2-1",1171.33575954459,2111.3135523755,-3.03859270842233,1053.65014187902,2126.43573516161,-1.76720793369362,"1","1","ant_37","ant_124","37_124",2021-07-27 12:28:25,2021-07-27 12:28:35,1627388905.894,1627388915.019,812428,812501,9.25,13377,"ant_37","ant_124",1,"whole_experiment","REP13/R13BS"
12,103,2021-07-27 12:28:40,2021-07-27 12:29:56,1,"1-1,1-2,2-1,2-2",1174.05407714844,3765.47105181925,-0.832298825060438,1273.81839612627,3696.0957080961,-2.72620487569824,"1","1","ant_12","ant_103","12_103",2021-07-27 12:28:40,2021-07-27 12:29:56,1627388920.269,1627388996.394,812543,813152,76.25,13389,"ant_12","ant_103",1,"whole_experiment","REP13/R13BS"
110,159,2021-07-27 12:31:30,2021-07-27 12:31:42,1,"1-1,1-2,2-1,2-2",2796.0555182302,2510.12144862143,-0.751365248928037,2847.22046853129,2407.89998150206,-3.05422959948197,"1","1","ant_110","ant_159","110_159",2021-07-27 12:31:30,2021-07-27 12:31:42,1627389090.645,1627389102.145,813906,813998,11.625,13410,"ant_110","ant_159",1,"whole_experiment","REP13/R13BS"
71,103,2021-07-27 12:31:27,2021-07-27 12:31:52,1,"1-1,1-2,2-1,2-2",1277.7742388392,4105.93690694444,-0.498810401521989,1410.56915956831,4059.88145045281,2.97075932810617,"1","1","ant_71","ant_103","71_103",2021-07-27 12:31:27,2021-07-27 12:31:52,1627389087.52,1627389112.02,813881,814077,24.625,13411,"ant_71","ant_103",1,"whole_experiment","REP13/R13BS"
71,103,2021-07-27 12:33:43,2021-07-27 12:33:53,1,"1-1,2-1",1168.02822137133,3687.84577094342,-2.19920958528317,1116.27986662709,3582.57248511297,-0.643004869087904,"1","1","ant_71","ant_103","71_103",2021-07-27 12:33:43,2021-07-27 12:33:53,1627389223.021,1627389233.271,814965,815047,10.375,13451,"ant_71","ant_103",1,"whole_experiment","REP13/R13BS"
148,181,2021-07-27 12:33:38,2021-07-27 12:35:33,1,"1-1,1-2",2366.0872479646,3197.86572575551,-2.03639154892646,2361.42053742918,3329.88816694288,-1.66712750669469,"1","1","ant_148","ant_181","148_181",2021-07-27 12:33:38,2021-07-27 12:35:33,1627389218.521,1627389333.272,814929,815847,114.876000165939,13471,"ant_181","ant_148",1,"whole_experiment","REP13/R13BS"
86,181,2021-07-27 12:37:16,2021-07-27 12:37:35,1,"1-1,1-2",3034.40270594158,3333.17265380268,-0.960833523275855,2915.55059204029,3404.91082473847,-0.61488512749799,"1","1","ant_86","ant_181","86_181",2021-07-27 12:37:16,2021-07-27 12:37:35,1627389436.897,1627389455.648,816676,816826,18.8759999275208,13496,"ant_181","ant_86",1,"whole_experiment","REP13/R13BS"
69,156,2021-07-27 12:41:59,2021-07-27 12:42:28,1,"1-1,1-2",1758.1190654924,2338.82989565872,-3.11246557824918,1900.06294981061,2374.79362558273,2.78711947557899,"1","1","ant_69","ant_156","69_156",2021-07-27 12:41:59,2021-07-27 12:42:28,1627389719.899,1627389748.4,818940,819168,28.6260001659393,13577,"ant_69","ant_156",1,"whole_experiment","REP13/R13BS"
28,103,2021-07-27 12:42:38,2021-07-27 12:42:58,1,"1-1,2-1",1456.93414594564,3328.26698880877,1.0267355714031,1498.82200329118,3439.09998307276,0.0985645216010057,"1","1","ant_28","ant_103","28_103",2021-07-27 12:42:38,2021-07-27 12:42:58,1627389758.15,1627389778.4,819246,819408,20.375,13582,"ant_28","ant_103",1,"whole_experiment","REP13/R13BS"
69,142,2021-07-27 12:44:13,2021-07-27 12:44:27,1,"1-1,1-2,2-1,2-2",1453.45007545961,2420.34672654227,-2.97932844693874,1312.89960295931,2425.50387090571,-0.0194557291997288,"1","1","ant_69","ant_142","69_142",2021-07-27 12:44:13,2021-07-27 12:44:27,1627389853.9,1627389867.025,820012,820117,13.25,13594,"ant_142","ant_69",1,"whole_experiment","REP13/R13BS"
69,142,2021-07-27 12:45:27,2021-07-27 12:45:48,1,"1-1,1-2,2-1,2-2",1435.62197199578,2400.37635835003,-2.64807355903611,1344.69371403363,2437.02237335851,-0.0596868839734254,"1","1","ant_69","ant_142","69_142",2021-07-27 12:45:27,2021-07-27 12:45:48,1627389927.276,1627389948.026,820599,820765,20.875,13603,"ant_142","ant_69",1,"whole_experiment","REP13/R13BS"
67,181,2021-07-27 12:47:10,2021-07-27 12:48:20,1,"1-1,1-2",2320.53254544916,4122.76531450638,2.24803638833606,2413.02998747168,4073.11857607404,2.75425720011007,"1","1","ant_67","ant_181","67_181",2021-07-27 12:47:10,2021-07-27 12:48:20,1627390030.776,1627390100.277,821427,821983,69.6259999275208,13626,"ant_181","ant_67",1,"whole_experiment","REP13/R13BS"
154,174,2021-07-27 12:49:45,2021-07-27 12:50:35,1,"1-1,2-1",3032.46435425043,1691.52357676408,0.794600249523596,3123.46202235519,1797.56515351073,1.00242426592686,"1","1","ant_154","ant_174","154_174",2021-07-27 12:49:45,2021-07-27 12:50:35,1627390185.653,1627390235.653,822666,823066,50.125,13647,"ant_154","ant_174",1,"whole_experiment","REP13/R13BS"
64,130,2021-07-27 12:53:44,2021-07-27 12:53:58,1,"1-1,2-1",723.163412188905,4021.42584973428,2.23533246438258,637.106715040173,4131.79875800055,3.0276450620414,"1","1","ant_64","ant_130","64_130",2021-07-27 12:53:44,2021-07-27 12:53:58,1627390424.779,1627390438.03,824579,824685,13.3759999275208,13697,"ant_64","ant_130",1,"whole_experiment","REP13/R13BS"
80,156,2021-07-27 12:52:51,2021-07-27 12:54:26,1,"1-1,1-2,2-1,2-2",1818.76454739987,2507.20637315984,2.16041646907058,1787.84587193391,2625.84987760048,-1.63535542802885,"1","1","ant_80","ant_156","80_156",2021-07-27 12:52:51,2021-07-27 12:54:26,1627390371.279,1627390466.405,824151,824912,95.2509999275208,13701,"ant_156","ant_80",1,"whole_experiment","REP13/R13BS"
133,171,2021-07-27 12:57:25,2021-07-27 12:57:46,1,"1-1,2-1",1473.66987767146,3694.84641532195,-2.59790036925746,1368.21405036915,3620.93079289188,-2.07416804866988,"1","1","ant_133","ant_171","133_171",2021-07-27 12:57:25,2021-07-27 12:57:46,1627390645.781,1627390666.031,826347,826509,20.375,13729,"ant_133","ant_171",1,"whole_experiment","REP13/R13BS"
82,110,2021-07-27 12:57:57,2021-07-27 12:58:11,1,"1-1,1-2",2376.89766205563,3528.28675067005,-1.01982449395897,2485.02155319229,3579.18446341853,-2.67227587772746,"1","1","ant_82","ant_110","82_110",2021-07-27 12:57:57,2021-07-27 12:58:11,1627390677.906,1627390691.406,826604,826712,13.625,13732,"ant_110","ant_82",1,"whole_experiment","REP13/R13BS"
4,103,2021-07-27 12:58:37,2021-07-27 12:59:17,1,"1-1,2-1",1121.36387925402,4254.86921378135,-2.33345847948334,1031.63206686381,4162.62739651782,2.76429570639829,"1","1","ant_4","ant_103","4_103",2021-07-27 12:58:37,2021-07-27 12:59:17,1627390717.906,1627390757.407,826924,827240,39.6260001659393,13744,"ant_4","ant_103",1,"whole_experiment","REP13/R13BS"
88,113,2021-07-27 13:20:16,2021-07-27 13:21:39,1,"1-1,1-2,2-1,2-2",3150.65162084833,2254.47990307313,-0.691617050686955,3076.79787646721,2279.10623099275,-0.41904971457413,"1","1","ant_88","ant_113","88_113",2021-07-27 13:20:16,2021-07-27 13:21:39,1627392016.29,1627392099.041,837311,837973,82.8759999275208,13956,"ant_113","ant_88",1,"whole_experiment","REP13/R13BS"
130,164,2021-07-27 13:25:28,2021-07-27 13:25:52,1,"1-1,1-2",2926.65641154934,3584.87061877384,-2.35759644956443,2880.85733852037,3698.69326177193,-1.26127899549026,"1","1","ant_130","ant_164","130_164",2021-07-27 13:25:28,2021-07-27 13:25:52,1627392328.792,1627392352.418,839811,840000,23.7509999275208,14000,"ant_164","ant_130",1,"whole_experiment","REP13/R13BS"
51,86,2021-07-27 13:46:24,2021-07-27 13:48:27,1,"1-1,1-2,2-1,2-2",2850.77161252094,2944.69136997247,0.0567007088913819,2954.86450449573,2915.78377021925,-1.30032601551688,"1","1","ant_51","ant_86","51_86",2021-07-27 13:46:24,2021-07-27 13:48:27,1627393584.801,1627393707.052,849859,850837,122.375999927521,14220,"ant_51","ant_86",1,"whole_experiment","REP13/R13BS"
35,51,2021-07-27 13:48:44,2021-07-27 13:50:16,1,"1-1,1-2,2-1",2920.94449039445,3104.29387754305,1.03179987319747,3004.13094188733,3076.07650867982,2.62465006658789,"1","1","ant_35","ant_51","35_51",2021-07-27 13:48:44,2021-07-27 13:50:16,1627393724.051,1627393816.052,850973,851709,92.1259999275208,14246,"ant_51","ant_35",1,"whole_experiment","REP13/R13BS"
86,181,2021-07-27 13:50:42,2021-07-27 13:51:19,1,"1-1,1-2",2819.36138871335,2953.12946354635,-1.31492285639362,2719.12421606933,3047.37550475362,-0.423210857757448,"1","1","ant_86","ant_181","86_181",2021-07-27 13:50:42,2021-07-27 13:51:19,1627393842.552,1627393879.677,851921,852218,37.25,14259,"ant_181","ant_86",1,"whole_experiment","REP13/R13BS"
96,159,2021-07-27 13:53:52,2021-07-27 13:54:29,1,"1-1,2-1",3424.3722180268,1787.1105627093,-2.04893534112157,3340.50788889073,1669.14704963641,-2.52384650482979,"1","1","ant_96","ant_159","96_159",2021-07-27 13:53:52,2021-07-27 13:54:29,1627394032.054,1627394069.554,853437,853737,37.625,14305,"ant_96","ant_159",1,"whole_experiment","REP13/R13BS"
36,111,2021-07-27 13:57:51,2021-07-27 13:58:03,1,"1-1,2-1",1999.20076764342,1823.86872184454,-2.44807470088239,1879.73325417356,1783.06330119507,2.22979165400743,"1","1","ant_36","ant_111","36_111",2021-07-27 13:57:51,2021-07-27 13:58:03,1627394271.18,1627394283.681,855350,855450,12.6259999275208,14332,"ant_36","ant_111",1,"whole_experiment","REP13/R13BS"
4,6,2021-07-27 13:57:33,2021-07-27 13:58:11,1,"1-1,2-1",2996.59548573915,3461.27671904417,2.61982879564791,2866.70905215436,3524.06129557878,-3.09478705463367,"1","1","ant_4","ant_6","4_6",2021-07-27 13:57:33,2021-07-27 13:58:11,1627394253.68,1627394291.18,855210,855510,37.625,14334,"ant_4","ant_6",1,"whole_experiment","REP13/R13BS"
81,174,2021-07-27 14:28:36,2021-07-27 14:29:09,1,"1-1,1-2,2-1",1378.55803268153,4425.93892102253,-2.02885078553051,1328.42317152986,4317.0988002675,2.88323414148169,"1","1","ant_81","ant_174","81_174",2021-07-27 14:28:36,2021-07-27 14:29:09,1627396116.442,1627396149.192,870112,870374,32.875,14667,"ant_81","ant_174",1,"whole_experiment","REP13/R13BS"
8,103,2021-07-27 14:41:21,2021-07-27 14:41:32,1,"1-1,2-1",1425.17642099333,1815.65327433209,-0.120684390544438,1567.04788366688,1786.90764553743,0.116401665562542,"1","1","ant_8","ant_103","8_103",2021-07-27 14:41:21,2021-07-27 14:41:32,1627396881.447,1627396892.197,876232,876318,10.875,14791,"ant_8","ant_103",1,"whole_experiment","REP13/R13BS"
8,103,2021-07-27 14:41:59,2021-07-27 14:42:17,1,"1-1,2-1",1448.51136460031,1785.00335953517,0.0714459235959809,1581.61070027751,1794.02133789128,-0.93069778557854,"1","1","ant_8","ant_103","8_103",2021-07-27 14:41:59,2021-07-27 14:42:17,1627396919.323,1627396937.698,876535,876682,18.5,14795,"ant_8","ant_103",1,"whole_experiment","REP13/R13BS"
35,90,2021-07-27 14:50:46,2021-07-27 14:51:09,1,"1-1,1-2,2-1,2-2",3360.78217722617,2921.82140962573,-2.5005057529159,3245.40774316262,2861.58545102691,0.924211457624852,"1","1","ant_35","ant_90","35_90",2021-07-27 14:50:46,2021-07-27 14:51:09,1627397446.576,1627397469.077,880753,880933,22.6259999275208,14865,"ant_90","ant_35",1,"whole_experiment","REP13/R13BS"
135,171,2021-07-27 14:59:41,2021-07-27 15:00:33,1,"1-1,1-2,2-1,2-2",2783.48473662035,2580.24076894935,2.56925461775195,2666.47419034496,2641.24041478583,-1.7242914216142,"1","1","ant_135","ant_171","135_171",2021-07-27 14:59:41,2021-07-27 15:00:33,1627397981.206,1627398033.331,885030,885447,52.25,14936,"ant_135","ant_171",1,"whole_experiment","REP13/R13BS"
69,141,2021-07-27 15:02:52,2021-07-27 15:03:10,1,"1-1,1-2,2-1,2-2",2462.56556162582,2049.93008753725,-2.04891833591877,2446.57568438344,1918.70330082536,2.20449150771193,"1","1","ant_69","ant_141","69_141",2021-07-27 15:02:52,2021-07-27 15:03:10,1627398172.582,1627398190.457,886561,886704,18,14954,"ant_69","ant_141",1,"whole_experiment","REP13/R13BS"
57,103,2021-07-27 15:08:31,2021-07-27 15:08:48,1,"1-1,1-2,2-1,2-2",1453.92767036565,1630.89732798646,-1.7782150676295,1512.80328763946,1528.77333452549,-1.05326623573641,"1","1","ant_57","ant_103","57_103",2021-07-27 15:08:31,2021-07-27 15:08:48,1627398511.209,1627398528.084,889270,889405,17,15016,"ant_103","ant_57",1,"whole_experiment","REP13/R13BS"
9,148,2021-07-27 15:21:58,2021-07-27 15:23:20,1,"1-1,2-1",3170.54707903741,3182.85942390639,0.74538955115386,3291.09977827665,3251.73165667471,1.08751610059112,"1","1","ant_9","ant_148","9_148",2021-07-27 15:21:58,2021-07-27 15:23:20,1627399318.965,1627399400.965,895732,896388,82.125,15164,"ant_9","ant_148",1,"whole_experiment","REP13/R13BS"
9,32,2021-07-27 15:42:18,2021-07-27 15:44:01,1,"1-1,2-1",1126.3254487105,3731.55416476673,-2.09374916260417,1105.64998981042,3606.07237393361,-1.86373563592926,"1","1","ant_9","ant_32","9_32",2021-07-27 15:42:18,2021-07-27 15:44:01,1627400538.723,1627400641.974,905490,906316,103.375999927521,15363,"ant_9","ant_32",1,"whole_experiment","REP13/R13BS"
42,135,2021-07-27 15:53:11,2021-07-27 15:53:41,1,"1-1,1-2",2227.45511846865,3420.19284865885,1.86069416235855,2228.32127707754,3307.78575925227,1.24219636945764,"1","1","ant_42","ant_135","42_135",2021-07-27 15:53:11,2021-07-27 15:53:41,1627401191.728,1627401221.228,910714,910950,29.625,15453,"ant_135","ant_42",1,"whole_experiment","REP13/R13BS"
86,87,2021-07-27 16:07:23,2021-07-27 16:08:28,1,"1-1,1-2",997.909613043307,2953.84985073302,-1.16829185255809,954.135539639547,3075.83444819664,-1.16604567162465,"1","1","ant_86","ant_87","86_87",2021-07-27 16:07:23,2021-07-27 16:08:28,1627402043.484,1627402108.359,917528,918047,65,15561,"ant_87","ant_86",1,"whole_experiment","REP13/R13BS"
35,154,2021-07-27 16:35:28,2021-07-27 16:35:38,1,"1-1,1-2,2-1,2-2",2779.06716500866,2940.10339889977,0.655542670519672,2864.65233221852,2982.73450261286,2.33596728872324,"1","1","ant_35","ant_154","35_154",2021-07-27 16:35:28,2021-07-27 16:35:38,1627403728.62,1627403738.121,931009,931085,9.62600016593933,15771,"ant_35","ant_154",1,"whole_experiment","REP13/R13BS"
86,163,2021-07-27 16:40:48,2021-07-27 16:41:07,1,"1-1,1-2,2-1,2-2",1587.68456220356,2637.58489749698,-1.17485627907204,1550.78756798861,2515.89164779879,1.03494384982774,"1","1","ant_86","ant_163","86_163",2021-07-27 16:40:48,2021-07-27 16:41:07,1627404048.747,1627404067.748,933570,933722,19.1259999275208,15814,"ant_163","ant_86",1,"whole_experiment","REP13/R13BS"
86,163,2021-07-27 16:43:15,2021-07-27 16:43:36,1,"1-1,1-2,2-1,2-2",1594.46417206626,2664.28722780099,-1.03999196075688,1543.18979449412,2557.83384251531,0.865719047042198,"1","1","ant_86","ant_163","86_163",2021-07-27 16:43:15,2021-07-27 16:43:36,1627404195.123,1627404216.998,934741,934916,22,15834,"ant_163","ant_86",1,"whole_experiment","REP13/R13BS"
36,174,2021-07-27 16:52:15,2021-07-27 16:52:33,1,"1-1,1-2,2-1,2-2",2377.3523912849,1796.67663355859,-2.21940045344602,2298.29276054096,1719.45949843058,1.92106315499201,"1","1","ant_36","ant_174","36_174",2021-07-27 16:52:15,2021-07-27 16:52:33,1627404735.127,1627404753.252,939061,939206,18.25,15881,"ant_36","ant_174",1,"whole_experiment","REP13/R13BS"
60,103,2021-07-27 16:53:58,2021-07-27 16:54:55,1,"1-1,2-1",2171.64838895969,4216.62067575315,-0.835275580502932,2240.65687991845,4095.73784751922,-1.76496762952482,"1","1","ant_60","ant_103","60_103",2021-07-27 16:53:58,2021-07-27 16:54:55,1627404838.253,1627404895.253,939886,940342,57.125,15901,"ant_60","ant_103",1,"whole_experiment","REP13/R13BS"
103,152,2021-07-27 16:58:27,2021-07-27 16:59:11,1,"1-1,1-2,2-1,2-2",2556.03852247359,4129.42933771764,-1.99287527144111,2474.45357371057,4055.05841248148,0.465625755022684,"1","1","ant_103","ant_152","103_152",2021-07-27 16:58:27,2021-07-27 16:59:11,1627405107.005,1627405151.38,942036,942391,44.5,15965,"ant_152","ant_103",1,"whole_experiment","REP13/R13BS"
106,148,2021-07-27 17:01:44,2021-07-27 17:01:54,1,"1-1,2-1",2528.4255733862,3456.05818133984,2.44282808195625,2434.73936267475,3524.96631802177,0.785273741693108,"1","1","ant_106","ant_148","106_148",2021-07-27 17:01:44,2021-07-27 17:01:54,1627405304.382,1627405314.132,943615,943693,9.875,15999,"ant_106","ant_148",1,"whole_experiment","REP13/R13BS"
42,135,2021-07-27 17:04:12,2021-07-27 17:04:37,1,"1-1,1-2,2-1,2-2",2572.01020971874,2282.43787387867,-1.00034104701083,2662.96382938105,2199.33101003344,3.02887965925772,"1","1","ant_42","ant_135","42_135",2021-07-27 17:04:12,2021-07-27 17:04:37,1627405452.258,1627405477.007,944798,944996,24.8740000724792,16024,"ant_135","ant_42",1,"whole_experiment","REP13/R13BS"
103,112,2021-07-27 17:15:46,2021-07-27 17:15:59,1,"1-1,1-2",3129.26409844945,2710.73948780288,-1.05955028274044,3194.77967656852,2824.09152978704,-2.38929683758369,"1","1","ant_103","ant_112","103_112",2021-07-27 17:15:46,2021-07-27 17:15:59,1627406146.387,1627406159.262,950351,950454,13,16147,"ant_112","ant_103",1,"whole_experiment","REP13/R13BS"
103,142,2021-07-27 17:17:45,2021-07-27 17:18:25,1,"1-1,1-2",3080.41753451062,2756.36216279321,-2.71694140632858,3198.32130648856,2819.40158242734,-2.57061478788352,"1","1","ant_103","ant_142","103_142",2021-07-27 17:17:45,2021-07-27 17:18:25,1627406265.638,1627406305.763,951305,951626,40.25,16166,"ant_142","ant_103",1,"whole_experiment","REP13/R13BS"
4,111,2021-07-27 17:23:40,2021-07-27 17:23:50,1,"1-1,1-2,2-1,2-2",2601.51562760263,1878.72913549538,-0.415355890189263,2731.3171243731,1901.47512032162,-2.16073106002172,"1","1","ant_4","ant_111","4_111",2021-07-27 17:23:40,2021-07-27 17:23:50,1627406620.14,1627406630.891,954141,954227,10.8759999275208,16220,"ant_4","ant_111",1,"whole_experiment","REP13/R13BS"
4,111,2021-07-27 17:24:56,2021-07-27 17:25:12,1,"1-1,2-1",2581.42287504591,1899.58201845072,0.331479283780758,2698.40308178785,1897.7191786488,-2.11415972947223,"1","1","ant_4","ant_111","4_111",2021-07-27 17:24:56,2021-07-27 17:25:12,1627406696.391,1627406712.766,954751,954882,16.5,16238,"ant_4","ant_111",1,"whole_experiment","REP13/R13BS"
4,111,2021-07-27 17:25:56,2021-07-27 17:26:26,1,"1-1,1-2,2-1,2-2",2605.63064357373,1844.80193630555,0.179705782441657,2717.95889612725,1850.95948146229,-2.13554989554995,"1","1","ant_4","ant_111","4_111",2021-07-27 17:25:56,2021-07-27 17:26:26,1627406756.516,1627406786.016,955232,955468,29.625,16256,"ant_4","ant_111",1,"whole_experiment","REP13/R13BS"
80,142,2021-07-27 17:31:43,2021-07-27 17:32:07,1,"1-1,1-2",2868.89727286561,3031.80106243654,2.54740056171689,2975.65784571783,2992.0116804273,-3.03636291661776,"1","1","ant_80","ant_142","80_142",2021-07-27 17:31:43,2021-07-27 17:32:07,1627407103.019,1627407127.269,958004,958198,24.375,16337,"ant_142","ant_80",1,"whole_experiment","REP13/R13BS"
6,101,2021-07-27 17:50:45,2021-07-27 17:50:57,1,"1-1,1-2,2-1,2-2",180.14504701713,3893.35999982669,1.61085229297495,287.801349536491,3939.27296669461,-2.51531489897353,"1","1","ant_6","ant_101","6_101",2021-07-27 17:50:45,2021-07-27 17:50:57,1627408245.901,1627408257.276,967147,967238,11.5,16496,"ant_101","ant_6",1,"whole_experiment","REP13/R13BS"
103,110,2021-07-27 18:08:20,2021-07-27 18:08:37,1,"1-1,1-2,2-1,2-2",3257.6241086091,3378.05839058266,-1.43661081348197,3159.64296535994,3297.46794132176,0.49512067312015,"1","1","ant_103","ant_110","103_110",2021-07-27 18:08:20,2021-07-27 18:08:37,1627409300.159,1627409317.284,975581,975718,17.25,16627,"ant_110","ant_103",1,"whole_experiment","REP13/R13BS"
67,170,2021-07-27 18:10:30,2021-07-27 18:11:03,1,"1-1,1-2,2-1,2-2",2617.38688695689,2254.80284873103,0.494179128182679,2610.16418434174,2377.98862663921,-1.42454260490715,"1","1","ant_67","ant_170","67_170",2021-07-27 18:10:30,2021-07-27 18:11:03,1627409430.535,1627409463.535,976624,976888,33.125,16642,"ant_170","ant_67",1,"whole_experiment","REP13/R13BS"
148,170,2021-07-27 18:25:49,2021-07-27 18:26:00,1,"1-1,1-2,2-1,2-2",2631.49638221269,2683.26501793152,2.20173683597141,2658.31992960945,2806.82797661653,-1.83578041726121,"1","1","ant_148","ant_170","148_170",2021-07-27 18:25:49,2021-07-27 18:26:00,1627410349.416,1627410360.666,983975,984065,11.375,16736,"ant_170","ant_148",1,"whole_experiment","REP13/R13BS"
81,86,2021-07-27 18:28:57,2021-07-27 18:29:28,1,"1-1,2-1",1311.76516703667,2596.63635300578,0.74619080501506,1407.45808034795,2696.73775303868,0.255034478019307,"1","1","ant_81","ant_86","81_86",2021-07-27 18:28:57,2021-07-27 18:29:28,1627410537.167,1627410568.292,985477,985726,31.25,16765,"ant_81","ant_86",1,"whole_experiment","REP13/R13BS"
148,170,2021-07-27 18:31:24,2021-07-27 18:31:52,1,"1-1,1-2,2-1,2-2",2641.14396008995,2646.17290843998,1.75141200418468,2732.29112257105,2722.89640842248,-2.54918892894518,"1","1","ant_148","ant_170","148_170",2021-07-27 18:31:24,2021-07-27 18:31:52,1627410684.043,1627410712.543,986652,986880,28.625,16778,"ant_170","ant_148",1,"whole_experiment","REP13/R13BS"
54,171,2021-07-27 18:39:56,2021-07-27 18:40:11,1,"1-1,1-2,2-1,2-2",2692.64852128833,2634.46724196763,1.43645891092063,2735.64514152039,2766.33037385911,-2.64233039940232,"1","1","ant_54","ant_171","54_171",2021-07-27 18:39:56,2021-07-27 18:40:11,1627411196.422,1627411211.172,990751,990869,14.875,16880,"ant_54","ant_171",1,"whole_experiment","REP13/R13BS"
92,103,2021-07-27 18:41:44,2021-07-27 18:42:08,1,"1-1,2-1",2361.86141689231,4233.88079505612,1.60264583335321,2329.18061076792,4348.55783799889,0.85014501550886,"1","1","ant_92","ant_103","92_103",2021-07-27 18:41:44,2021-07-27 18:42:08,1627411304.422,1627411328.048,991615,991804,23.7510001659393,16902,"ant_92","ant_103",1,"whole_experiment","REP13/R13BS"
82,110,2021-07-27 18:44:42,2021-07-27 18:44:52,1,"1-1,1-2",2695.70938537929,3785.14986131586,2.29346873212647,2580.62055005662,3740.63921631777,0.321778498973855,"1","1","ant_82","ant_110","82_110",2021-07-27 18:44:42,2021-07-27 18:44:52,1627411482.674,1627411492.549,993041,993120,10,16916,"ant_110","ant_82",1,"whole_experiment","REP13/R13BS"
103,122,2021-07-27 19:27:24,2021-07-27 19:27:36,1,"1-1,1-2",994.243371043517,4536.29479162412,1.77179373008356,881.881478220951,4515.94963464974,0.287377273297305,"1","1","ant_103","ant_122","103_122",2021-07-27 19:27:24,2021-07-27 19:27:36,1627414044.316,1627414056.692,1013534,1013633,12.5009999275208,17309,"ant_122","ant_103",1,"whole_experiment","REP13/R13BS"
98,124,2021-07-27 19:32:42,2021-07-27 19:32:56,1,"1-1,1-2,2-1,2-2",1073.23748733018,1911.14927117644,-0.282410512909327,1188.99332781211,1883.09117711371,-2.05299400452116,"1","1","ant_98","ant_124","98_124",2021-07-27 19:32:42,2021-07-27 19:32:56,1627414362.944,1627414376.819,1016083,1016194,14,17351,"ant_98","ant_124",1,"whole_experiment","REP13/R13BS"
69,122,2021-07-27 19:33:15,2021-07-27 19:33:47,1,"1-1,1-2,2-1,2-2",1824.74554830949,4345.3955838933,-0.569058505161869,1928.37136758597,4300.42242908594,2.68424692871737,"1","1","ant_69","ant_122","69_122",2021-07-27 19:33:15,2021-07-27 19:33:47,1627414395.944,1627414427.694,1016347,1016601,31.875,17360,"ant_122","ant_69",1,"whole_experiment","REP13/R13BS"
